^SAMPLE = GSM93470
!Sample_title = MDA GBM vs Ref
!Sample_geo_accession = GSM93470
!Sample_status = Public on Jan 21 2006
!Sample_submission_date = Jan 20 2006
!Sample_last_update_date = Sep 22 2006
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = fresh-frozen GBM10 non-amplified
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = fresh-frozen GBM10 non-amplified
!Sample_molecule_ch1 = genomic DNA
!Sample_label_ch1 = Cy3
!Sample_source_name_ch2 = female reference non-amplified
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = female reference non-amplified
!Sample_molecule_ch2 = genomic DNA
!Sample_label_ch2 = Cy5
!Sample_description = Simple annotation: tumor, Brain
!Sample_description = Image: http://smd.stanford.edu/MicroArray/gifs/2004-05/51915.gif
!Sample_data_processing = VALUE is Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm)
!Sample_platform_id = GPL3383
!Sample_contact_name = ,,Stanford Microarray Database
!Sample_contact_email = array@genome.stanford.edu
!Sample_contact_phone = 650-498-6012
!Sample_contact_department = Stanford University, School of Medicine
!Sample_contact_institute = Stanford Microarray Database (SMD)
!Sample_contact_address = 300 Pasteur Drive
!Sample_contact_city = Stanford
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94305
!Sample_contact_country = USA
!Sample_contact_web_link = http://genome-www5.stanford.edu/
!Sample_supplementary_file = NONE
!Sample_series_id = GSE4078
!Sample_series_id = GSE4467
!Sample_data_row_count = 41568
#ID_REF = ID_REF
#CH1I_MEAN = Mean feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEAN = Mean feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEDIAN = The median feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_MEDIAN = The median feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH1D_MEAN = The mean feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2D_MEAN = .The mean feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1I_MEDIAN = Median feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEDIAN = Median feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEAN = The mean feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Background
#CH2B_MEAN = The mean feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Background
#CH1D_MEDIAN = The median feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH2D_MEDIAN = The median feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH1_PER_SAT = The percentage of feature pixels at wavelength 532 nm that are saturated.; Type: integer; Scale: linear_scale
#CH2_PER_SAT = The percentage of feature pixels at wavelength 635 nm that are saturated.; Type: integer; Scale: linear_scale
#CH1I_SD = The standard deviation of the feature intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2I_SD = The standard deviation of the feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1B_SD = The standard deviation of the feature background intensity at wavelength 532 nm.; Type: float; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_SD = The standard deviation of the feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#PERGTBCH1I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 635 nm.; Type: integer; Scale: linear_scale
#PERGTBCH1I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#SUM_MEAN = The sum of the arithmetic mean intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#SUM_MEDIAN = The sum of the median intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#RAT1_MEAN = Ratio of the arithmetic mean intensities of each spot for each wavelength, with the median background subtracted. Channel 1/Channel 2 ratio, (CH1I_MEAN - CH1B_MEDIAN)/(CH2I_MEAN - CH2B_MEDIAN) or Green/Red ratio.; Type: float; Scale: linear_scale
#RAT2_MEAN = The ratio of the arithmetic mean intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_MEDIAN = The ratio of the median intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEAN = The geometric mean of the pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEDIAN = The median of pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_SD = The geometric standard deviation of the pixel intensity ratios.; Type: float; Scale: linear_scale
#TOT_SPIX = The total number of feature pixels.; Type: integer; Scale: linear_scale
#TOT_BPIX = The total number of background pixels.; Type: integer; Scale: linear_scale
#REGR = The regression ratio of every pixel in a 2-feature-diameter circle around the center of the feature.; Type: float; Scale: linear_scale
#CORR = The correlation between channel1 (Cy3) & Channel 2 (Cy5) pixels within the spot, and is a useful quality control parameter. Generally, high values imply better fit & good spot quality.; Type: float; Scale: linear_scale
#DIAMETER = The diameter in um of the feature-indicator.; Type: integer; Scale: linear_scale
#X_COORD = X-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#Y_COORD = Y-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#TOP = Box top: int(((centerX - radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#BOT = Box bottom: int(((centerX + radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#LEFT = Box left: int(((centerY - radius) - yoffset) / pixelSize).; Type: integer; Scale: linear_scale
#RIGHT = Box right: int(((centerY + radius) - yoffset) / pixelSize); Type: integer; Scale: linear_scale
#FLAG = The type of flag associated with a feature: -100 = user-flagged null spot; -50 = software-flagged null spot; 0 = spot valid.; Type: integer; Scale: linear_scale
#CH2IN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity (CH2I_MEAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH2BN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) background (CH2B_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH2DN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#RAT2N_MEAN = Type: float; Scale: linear_scale
#CH2IN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity (CH2I_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale
#CH2DN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEDIAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale
#RAT1N_MEAN = Ratio of the means of Channel 1 (usually 532 nm) intensity to normalized Channel 2 (usually 635 nm) intensity with median background subtracted (CH1D_MEAN/CH2DN_MEAN). Channel 1/Channel 2 ratio normalized or Green/Red ratio normalized.; Type: float; Scale: linear_scale
#RAT2N_MEDIAN = Channel 2/Channel 1 ratio normalized, RAT2_MEDIAN/Normalization factor or Red/Green median ratio normalized.; Type: float; Scale: linear_scale
#LOG_RAT2N_MEAN = Log (base 2) of the ratio of the mean of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEAN)].; Type: float; Scale: log_base_2
#VALUE = Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEDIAN)].; Type: float; Scale: log_base_2
!sample_table_begin
ID_REF	CH1I_MEAN	CH2I_MEAN	CH1B_MEDIAN	CH2B_MEDIAN	CH1D_MEAN	CH2D_MEAN	CH1I_MEDIAN	CH2I_MEDIAN	CH1B_MEAN	CH2B_MEAN	CH1D_MEDIAN	CH2D_MEDIAN	CH1_PER_SAT	CH2_PER_SAT	CH1I_SD	CH2I_SD	CH1B_SD	CH2B_SD	PERGTBCH1I_1SD	PERGTBCH2I_1SD	PERGTBCH1I_2SD	PERGTBCH2I_2SD	SUM_MEAN	SUM_MEDIAN	RAT1_MEAN	RAT2_MEAN	RAT2_MEDIAN	PIX_RAT2_MEAN	PIX_RAT2_MEDIAN	RAT2_SD	TOT_SPIX	TOT_BPIX	REGR	CORR	DIAMETER	X_COORD	Y_COORD	TOP	BOT	LEFT	RIGHT	FLAG	CH2IN_MEAN	CH2BN_MEDIAN	CH2DN_MEAN	RAT2N_MEAN	CH2IN_MEDIAN	CH2DN_MEDIAN	RAT1N_MEAN	RAT2N_MEDIAN	LOG_RAT2N_MEAN	VALUE
1	525	678	230	351	295	327	544	664	231	360	314	313	0	0	75	130	32	80	100	95	100	89	622	627	.902	1.108	.997	1.002	1.06	2.106	47	244	1.331	.73	80	1990	5680	36	44	19	27	0	509	263	245	.831	498	235	1.203	.748	-.266	-.419
2	574	462	227	359	347	103	586	466	232	396	359	107	0	0	119	112	31	212	100	15	100	0	450	466	3.369	.297	.298	.346	.314	3.046	44	154	.219	.26	70	2140	5680	36	43	34	41	0	347	269	77	.223	350	80	4.491	.224	-2.167	-2.161
3	511	626	227	351	284	275	508	564	230	358	281	213	0	0	86	191	34	79	100	86	100	70	559	494	1.033	.968	.758	.785	.772	2.159	44	249	1.427	.67	80	2280	5670	35	43	48	56	0	470	263	206	.726	423	160	1.377	.569	-.461	-.815
4	377	343	230	359	147	-16	416	330	232	365	186	-29	0	0	129	122	34	83	63	15	59	5	131	157	null	null	null	1.191	.974	5.812	52	243	-.868	-.21	80	2440	5660	34	42	64	72	-50	257	269	-12	null	248	-22	null	null	null	null
5	832	705	233	376	599	329	820	693	237	383	587	317	0	0	251	142	42	85	100	98	100	85	928	904	1.821	.549	.54	.531	.562	1.74	60	265	.524	.77	90	2580	5660	33	42	77	86	0	529	282	247	.412	520	238	2.427	.405	-1.279	-1.304
6	519	530	228	398	291	132	531	544	256	409	303	146	0	0	65	129	83	91	100	64	94	47	423	449	2.205	.454	.482	.454	.665	3.679	17	57	.264	.08	50	2730	5680	37	42	94	99	0	398	299	99	.34	408	110	2.939	.361	-1.555	-1.468
7	780	1164	230	381	550	783	804	1180	232	386	574	799	0	0	166	243	33	86	100	100	100	100	1333	1373	.702	1.424	1.392	1.42	1.426	1.457	46	182	1.447	.92	70	2860	5650	33	40	106	113	0	873	286	587	1.068	885	599	.936	1.044	.095	.062
8	773	957	236	407	537	550	781	943	239	414	545	536	0	0	127	149	34	92	100	100	100	100	1087	1081	.976	1.024	.983	1.016	.982	1.372	47	149	1.039	.88	70	3010	5660	34	41	121	128	0	718	305	413	.768	707	402	1.302	.738	-.38	-.439
9	1006	618	238	398	768	220	927	587	240	408	689	189	0	0	309	168	35	86	100	78	100	54	988	878	3.491	.286	.274	.248	.301	2.104	71	291	.29	.69	100	3160	5650	32	42	135	145	0	464	299	165	.215	440	142	4.654	.206	-2.218	-2.281
10	1245	1234	243	408	1002	826	1308	1241	247	411	1065	833	0	0	224	193	41	95	100	100	100	100	1828	1898	1.213	.824	.782	.828	.819	1.362	81	255	.822	.9	100	3310	5660	33	43	150	160	0	926	306	620	.618	931	625	1.617	.587	-.694	-.769
11	838	926	235	418	603	508	858	922	237	418	623	504	0	0	121	176	40	95	100	98	100	98	1111	1127	1.187	.842	.809	.802	.858	1.484	67	211	.904	.85	90	3450	5660	33	42	164	173	0	695	314	381	.632	692	378	1.582	.607	-.662	-.721
12	777	811	233	400	544	411	779	837	231	407	546	437	0	0	106	152	33	88	100	98	100	93	955	983	1.324	.756	.8	.707	.736	1.603	62	242	.785	.81	90	3600	5660	33	42	179	188	0	608	300	308	.567	628	328	1.765	.6	-.819	-.736
13	937	1218	242	425	695	793	954	1211	246	434	712	786	0	0	124	205	40	107	100	100	100	100	1488	1498	.876	1.141	1.104	1.121	1.129	1.31	68	222	1.186	.91	90	3740	5650	32	41	193	202	0	914	319	595	.856	908	590	1.168	.828	-.225	-.272
14	1109	1432	237	418	872	1014	1156	1470	243	424	919	1052	0	0	186	238	43	105	100	100	100	100	1886	1971	.86	1.163	1.145	1.156	1.149	1.259	72	286	1.172	.95	100	3890	5660	33	43	208	218	0	1074	314	761	.872	1103	789	1.146	.859	-.197	-.22
15	718	952	229	408	489	544	738	945	233	411	509	537	0	0	139	161	33	86	100	100	100	100	1033	1046	.899	1.112	1.055	1.115	1.091	1.584	88	251	1.17	.8	100	4040	5660	33	43	223	233	0	714	306	408	.834	709	403	1.198	.791	-.261	-.338
16	2548	3040	231	399	2317	2641	2776	3175	232	403	2545	2776	0	0	739	883	33	86	100	100	100	100	4958	5321	.877	1.14	1.091	1.139	1.123	1.339	87	241	1.141	.97	100	4180	5660	33	43	237	247	0	2280	299	1981	.855	2382	2082	1.17	.818	-.226	-.29
17	1081	1163	231	402	850	761	1120	1187	231	401	889	785	0	0	193	203	34	85	100	100	100	100	1611	1674	1.117	.895	.883	.887	.903	1.339	65	200	.889	.93	90	4330	5660	33	42	252	261	0	872	302	571	.672	890	589	1.489	.662	-.574	-.594
18	999	1200	235	388	764	812	1007	1213	236	403	772	825	0	0	161	198	36	94	100	100	100	100	1576	1597	.941	1.063	1.069	1.059	1.044	1.334	64	184	1.055	.91	90	4470	5660	33	42	266	275	0	900	291	609	.797	910	619	1.254	.802	-.327	-.319
19	2304	2576	233	386	2071	2190	2225	2427	235	401	1992	2041	0	0	919	1077	36	89	100	100	100	100	4261	4033	.946	1.057	1.025	1.058	1.014	1.518	89	268	1.083	.95	100	4620	5650	32	42	281	291	0	1932	290	1643	.793	1820	1531	1.261	.769	-.334	-.38
20	1052	902	231	395	821	507	1072	910	235	401	841	515	0	0	155	148	36	81	100	100	100	100	1328	1356	1.619	.618	.612	.602	.608	1.333	77	294	.613	.9	100	4770	5650	32	42	296	306	0	677	296	380	.463	683	386	2.159	.459	-1.11	-1.122
!sample_table_end
