^SAMPLE = GSM93473
!Sample_title = MDA paraffin tumor 1
!Sample_geo_accession = GSM93473
!Sample_status = Public on Jan 21 2006
!Sample_submission_date = Jan 20 2006
!Sample_last_update_date = Sep 22 2006
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = paraffin GBM2 amplified
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = paraffin GBM2 amplified
!Sample_molecule_ch1 = genomic DNA
!Sample_label_ch1 = Cy3
!Sample_source_name_ch2 = paraffin GBM2 non-amplified
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = paraffin GBM2 non-amplified
!Sample_molecule_ch2 = genomic DNA
!Sample_label_ch2 = Cy5
!Sample_description = Simple annotation: tumor, Brain
!Sample_description = Image: http://smd.stanford.edu/MicroArray/gifs/2004-02/49212.gif
!Sample_data_processing = VALUE is Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm)
!Sample_platform_id = GPL3383
!Sample_contact_name = ,,Stanford Microarray Database
!Sample_contact_email = array@genome.stanford.edu
!Sample_contact_phone = 650-498-6012
!Sample_contact_department = Stanford University, School of Medicine
!Sample_contact_institute = Stanford Microarray Database (SMD)
!Sample_contact_address = 300 Pasteur Drive
!Sample_contact_city = Stanford
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94305
!Sample_contact_country = USA
!Sample_contact_web_link = http://genome-www5.stanford.edu/
!Sample_supplementary_file = NONE
!Sample_series_id = GSE4078
!Sample_series_id = GSE4467
!Sample_data_row_count = 41568
#ID_REF = ID_REF
#CH1I_MEAN = Mean feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEAN = Mean feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEDIAN = The median feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_MEDIAN = The median feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH1D_MEAN = The mean feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2D_MEAN = .The mean feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1I_MEDIAN = Median feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEDIAN = Median feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEAN = The mean feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Background
#CH2B_MEAN = The mean feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Background
#CH1D_MEDIAN = The median feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH2D_MEDIAN = The median feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH1_PER_SAT = The percentage of feature pixels at wavelength 532 nm that are saturated.; Type: integer; Scale: linear_scale
#CH2_PER_SAT = The percentage of feature pixels at wavelength 635 nm that are saturated.; Type: integer; Scale: linear_scale
#CH1I_SD = The standard deviation of the feature intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2I_SD = The standard deviation of the feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1B_SD = The standard deviation of the feature background intensity at wavelength 532 nm.; Type: float; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_SD = The standard deviation of the feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#PERGTBCH1I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 635 nm.; Type: integer; Scale: linear_scale
#PERGTBCH1I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#SUM_MEAN = The sum of the arithmetic mean intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#SUM_MEDIAN = The sum of the median intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#RAT1_MEAN = Ratio of the arithmetic mean intensities of each spot for each wavelength, with the median background subtracted. Channel 1/Channel 2 ratio, (CH1I_MEAN - CH1B_MEDIAN)/(CH2I_MEAN - CH2B_MEDIAN) or Green/Red ratio.; Type: float; Scale: linear_scale
#RAT2_MEAN = The ratio of the arithmetic mean intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_MEDIAN = The ratio of the median intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEAN = The geometric mean of the pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEDIAN = The median of pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_SD = The geometric standard deviation of the pixel intensity ratios.; Type: float; Scale: linear_scale
#TOT_SPIX = The total number of feature pixels.; Type: integer; Scale: linear_scale
#TOT_BPIX = The total number of background pixels.; Type: integer; Scale: linear_scale
#REGR = The regression ratio of every pixel in a 2-feature-diameter circle around the center of the feature.; Type: float; Scale: linear_scale
#CORR = The correlation between channel1 (Cy3) & Channel 2 (Cy5) pixels within the spot, and is a useful quality control parameter. Generally, high values imply better fit & good spot quality.; Type: float; Scale: linear_scale
#DIAMETER = The diameter in um of the feature-indicator.; Type: integer; Scale: linear_scale
#X_COORD = X-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#Y_COORD = Y-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#TOP = Box top: int(((centerX - radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#BOT = Box bottom: int(((centerX + radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#LEFT = Box left: int(((centerY - radius) - yoffset) / pixelSize).; Type: integer; Scale: linear_scale
#RIGHT = Box right: int(((centerY + radius) - yoffset) / pixelSize); Type: integer; Scale: linear_scale
#FLAG = The type of flag associated with a feature: -100 = user-flagged null spot; -50 = software-flagged null spot; 0 = spot valid.; Type: integer; Scale: linear_scale
#CH2IN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity (CH2I_MEAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH2BN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) background (CH2B_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH2DN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#RAT2N_MEAN = Type: float; Scale: linear_scale
#CH2IN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity (CH2I_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale
#CH2DN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEDIAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale
#RAT1N_MEAN = Ratio of the means of Channel 1 (usually 532 nm) intensity to normalized Channel 2 (usually 635 nm) intensity with median background subtracted (CH1D_MEAN/CH2DN_MEAN). Channel 1/Channel 2 ratio normalized or Green/Red ratio normalized.; Type: float; Scale: linear_scale
#RAT2N_MEDIAN = Channel 2/Channel 1 ratio normalized, RAT2_MEDIAN/Normalization factor or Red/Green median ratio normalized.; Type: float; Scale: linear_scale
#LOG_RAT2N_MEAN = Log (base 2) of the ratio of the mean of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEAN)].; Type: float; Scale: log_base_2
#VALUE = Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEDIAN)].; Type: float; Scale: log_base_2
!sample_table_begin
ID_REF	CH1I_MEAN	CH2I_MEAN	CH1B_MEDIAN	CH2B_MEDIAN	CH1D_MEAN	CH2D_MEAN	CH1I_MEDIAN	CH2I_MEDIAN	CH1B_MEAN	CH2B_MEAN	CH1D_MEDIAN	CH2D_MEDIAN	CH1_PER_SAT	CH2_PER_SAT	CH1I_SD	CH2I_SD	CH1B_SD	CH2B_SD	PERGTBCH1I_1SD	PERGTBCH2I_1SD	PERGTBCH1I_2SD	PERGTBCH2I_2SD	SUM_MEAN	SUM_MEDIAN	RAT1_MEAN	RAT2_MEAN	RAT2_MEDIAN	PIX_RAT2_MEAN	PIX_RAT2_MEDIAN	RAT2_SD	TOT_SPIX	TOT_BPIX	REGR	CORR	DIAMETER	X_COORD	Y_COORD	TOP	BOT	LEFT	RIGHT	FLAG	CH2IN_MEAN	CH2BN_MEDIAN	CH2DN_MEAN	RAT2N_MEAN	CH2IN_MEDIAN	CH2DN_MEDIAN	RAT1N_MEAN	RAT2N_MEDIAN	LOG_RAT2N_MEAN	VALUE
1	141	306	62	146	79	160	143	282	63	154	81	136	0	0	21	81	16	53	100	97	94	72	239	217	.494	2.025	1.679	1.882	1.867	1.698	37	177	3.737	.6	70	2190	5450	29	36	23	30	0	435	207	227	2.876	401	193	.348	2.385	1.524	1.254
2	198	250	62	153	136	97	200	243	63	160	138	90	0	0	52	62	8	47	100	75	100	46	233	228	1.402	.713	.652	.6	.783	2.905	41	166	1.037	.53	70	2330	5460	30	37	37	44	0	355	217	138	1.013	345	128	.987	.926	.019	-.111
3	184	399	63	160	121	239	171	400	65	164	108	240	0	0	69	95	10	49	100	97	100	97	360	348	.506	1.975	2.222	1.966	1.889	1.736	35	184	2.377	.74	70	2490	5450	29	36	53	60	0	567	227	339	2.805	568	341	.356	3.156	1.488	1.658
4	128	179	62	160	66	19	119	174	65	166	57	14	0	0	57	50	33	51	57	28	48	5	85	71	3.474	.288	.246	.778	.891	10.623	52	254	.836	.1	80	2640	5440	28	36	68	76	-50	254	227	27	.409	247	20	2.446	.349	-1.29	-1.519
5	190	539	62	154	128	385	180	523	65	161	118	369	0	0	68	156	33	50	96	100	82	100	513	487	.332	3.008	3.127	3.167	3.25	1.457	50	251	3.104	.89	80	2780	5440	28	36	82	90	0	766	219	547	4.272	743	524	.234	4.441	2.095	2.151
6	183	221	65	166	118	55	181	222	71	169	116	56	0	0	29	45	38	52	100	54	95	12	173	172	2.145	.466	.483	.455	.5	2.48	24	190	1.443	.18	70	2930	5440	28	35	97	104	0	314	236	78	.662	315	80	1.511	.686	-.595	-.544
7	151	418	66	163	85	255	146	418	72	170	80	255	0	0	26	83	62	52	77	100	10	95	340	335	.333	3	3.188	2.959	3.315	1.638	40	176	3.846	.78	70	3070	5450	29	36	111	118	0	594	231	362	4.261	594	362	.235	4.527	2.091	2.179
8	174	495	62	156	112	339	147	453	64	160	85	297	0	0	72	160	11	46	100	100	100	100	451	382	.33	3.027	3.494	3.141	3.05	1.57	38	174	3.298	.81	70	3220	5440	28	35	126	133	0	703	222	481	4.299	643	422	.233	4.962	2.104	2.311
9	1170	518	62	154	1108	364	1092	500	67	159	1030	346	0	0	551	144	44	50	100	100	100	98	1472	1376	3.044	.329	.336	.339	.344	1.374	75	309	.298	.93	100	3370	5440	27	37	140	150	0	736	219	517	.467	710	491	2.143	.477	-1.1	-1.068
10	1943	543	61	161	1882	382	1863	537	68	165	1802	376	0	0	922	147	52	60	100	100	100	98	2264	2178	4.927	.203	.209	.213	.212	1.438	76	249	.182	.91	100	3520	5450	28	38	155	165	0	771	229	543	.288	763	534	3.469	.296	-1.794	-1.755
11	767	515	62	159	705	356	743	511	65	169	681	352	0	0	256	114	22	58	100	100	100	97	1061	1033	1.98	.505	.517	.507	.514	1.371	69	217	.475	.9	90	3660	5440	27	36	169	178	0	731	226	506	.717	726	500	1.394	.734	-.48	-.446
12	584	632	63	159	521	473	520	614	66	161	457	455	0	0	257	159	21	46	100	100	100	100	994	912	1.101	.908	.996	.954	.999	1.474	67	223	.826	.89	90	3810	5450	28	37	184	193	0	898	226	672	1.289	872	646	.776	1.414	.367	.5
13	293	609	62	153	231	456	265	608	63	155	203	455	0	0	107	146	13	46	100	100	100	100	687	658	.507	1.974	2.241	2.053	2.011	1.395	65	226	1.947	.91	90	3950	5450	28	37	198	207	0	865	217	648	2.804	864	646	.357	3.183	1.487	1.671
14	4760	725	62	158	4698	567	4775	740	70	162	4713	582	0	0	1583	194	81	49	100	100	100	100	5265	5295	8.286	.121	.123	.12	.118	1.327	71	234	.115	.95	90	4100	5440	27	36	213	222	0	1030	224	805	.171	1051	827	5.834	.175	-2.544	-2.511
15	4350	512	62	158	4288	354	4346	521	71	159	4284	363	0	0	1521	138	85	52	100	98	100	94	4642	4647	12.113	.083	.085	.079	.083	1.636	74	213	.078	.92	90	4240	5440	27	36	227	236	0	727	224	503	.117	740	516	8.529	.12	-3.092	-3.055
16	1263	2825	62	163	1201	2662	1212	2818	69	168	1150	2655	0	0	631	1165	71	54	100	100	98	100	3863	3805	.451	2.216	2.309	2.333	2.248	1.404	79	289	2.159	.96	100	4390	5440	27	37	242	252	0	4012	231	3781	3.148	4002	3771	.318	3.279	1.654	1.713
17	431	707	63	163	368	544	322	661	66	168	259	498	0	0	245	279	17	49	100	100	100	100	912	757	.676	1.478	1.923	1.575	1.63	1.377	62	232	1.379	.94	90	4530	5440	27	36	256	265	0	1004	231	773	2.099	939	707	.476	2.731	1.07	1.449
18	798	664	61	162	737	502	785	656	63	164	724	494	0	0	306	202	10	49	100	100	100	100	1239	1218	1.468	.681	.682	.684	.675	1.404	61	221	.668	.94	90	4680	5450	28	37	271	280	0	943	230	713	.967	932	702	1.034	.969	-.048	-.045
19	876	2590	61	155	815	2435	903	2587	63	161	842	2432	0	0	304	905	9	50	100	100	100	100	3250	3274	.335	2.988	2.888	3.014	2.93	1.294	74	224	3.039	.97	90	4820	5440	27	36	285	294	0	3678	220	3458	4.243	3674	3454	.236	4.102	2.085	2.036
20	3421	838	62	159	3359	679	3321	857	66	165	3259	698	0	0	1130	200	40	48	100	100	100	100	4038	3957	4.947	.202	.214	.205	.203	1.37	77	218	.187	.95	90	4960	5440	27	36	299	308	0	1190	226	964	.287	1217	991	3.483	.304	-1.8	-1.717
!sample_table_end
