^SAMPLE = GSM93471
!Sample_title = MDA fresh-frozen tumor 2
!Sample_geo_accession = GSM93471
!Sample_status = Public on Jan 21 2006
!Sample_submission_date = Jan 20 2006
!Sample_last_update_date = Sep 22 2006
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = fresh-frozen GBM4 amplified
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = fresh-frozen GBM4 amplified
!Sample_molecule_ch1 = genomic DNA
!Sample_label_ch1 = Cy3
!Sample_source_name_ch2 = fresh-frozen GBM4 non-amplified
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = fresh-frozen GBM4 non-amplified
!Sample_molecule_ch2 = genomic DNA
!Sample_label_ch2 = Cy5
!Sample_description = Simple annotation: tumor, Brain
!Sample_description = Image: http://smd.stanford.edu/MicroArray/gifs/2004-02/49210.gif
!Sample_data_processing = VALUE is Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm)
!Sample_platform_id = GPL3383
!Sample_contact_name = ,,Stanford Microarray Database
!Sample_contact_email = array@genome.stanford.edu
!Sample_contact_phone = 650-498-6012
!Sample_contact_department = Stanford University, School of Medicine
!Sample_contact_institute = Stanford Microarray Database (SMD)
!Sample_contact_address = 300 Pasteur Drive
!Sample_contact_city = Stanford
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94305
!Sample_contact_country = USA
!Sample_contact_web_link = http://genome-www5.stanford.edu/
!Sample_supplementary_file = NONE
!Sample_series_id = GSE4078
!Sample_series_id = GSE4467
!Sample_data_row_count = 41568
#ID_REF = ID_REF
#CH1I_MEAN = Mean feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEAN = Mean feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEDIAN = The median feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_MEDIAN = The median feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH1D_MEAN = The mean feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2D_MEAN = .The mean feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1I_MEDIAN = Median feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEDIAN = Median feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEAN = The mean feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Background
#CH2B_MEAN = The mean feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Background
#CH1D_MEDIAN = The median feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH2D_MEDIAN = The median feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH1_PER_SAT = The percentage of feature pixels at wavelength 532 nm that are saturated.; Type: integer; Scale: linear_scale
#CH2_PER_SAT = The percentage of feature pixels at wavelength 635 nm that are saturated.; Type: integer; Scale: linear_scale
#CH1I_SD = The standard deviation of the feature intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2I_SD = The standard deviation of the feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1B_SD = The standard deviation of the feature background intensity at wavelength 532 nm.; Type: float; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_SD = The standard deviation of the feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#PERGTBCH1I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 635 nm.; Type: integer; Scale: linear_scale
#PERGTBCH1I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#SUM_MEAN = The sum of the arithmetic mean intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#SUM_MEDIAN = The sum of the median intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#RAT1_MEAN = Ratio of the arithmetic mean intensities of each spot for each wavelength, with the median background subtracted. Channel 1/Channel 2 ratio, (CH1I_MEAN - CH1B_MEDIAN)/(CH2I_MEAN - CH2B_MEDIAN) or Green/Red ratio.; Type: float; Scale: linear_scale
#RAT2_MEAN = The ratio of the arithmetic mean intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_MEDIAN = The ratio of the median intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEAN = The geometric mean of the pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEDIAN = The median of pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_SD = The geometric standard deviation of the pixel intensity ratios.; Type: float; Scale: linear_scale
#TOT_SPIX = The total number of feature pixels.; Type: integer; Scale: linear_scale
#TOT_BPIX = The total number of background pixels.; Type: integer; Scale: linear_scale
#REGR = The regression ratio of every pixel in a 2-feature-diameter circle around the center of the feature.; Type: float; Scale: linear_scale
#CORR = The correlation between channel1 (Cy3) & Channel 2 (Cy5) pixels within the spot, and is a useful quality control parameter. Generally, high values imply better fit & good spot quality.; Type: float; Scale: linear_scale
#DIAMETER = The diameter in um of the feature-indicator.; Type: integer; Scale: linear_scale
#X_COORD = X-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#Y_COORD = Y-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#TOP = Box top: int(((centerX - radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#BOT = Box bottom: int(((centerX + radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#LEFT = Box left: int(((centerY - radius) - yoffset) / pixelSize).; Type: integer; Scale: linear_scale
#RIGHT = Box right: int(((centerY + radius) - yoffset) / pixelSize); Type: integer; Scale: linear_scale
#FLAG = The type of flag associated with a feature: -100 = user-flagged null spot; -50 = software-flagged null spot; 0 = spot valid.; Type: integer; Scale: linear_scale
#CH2IN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity (CH2I_MEAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH2BN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) background (CH2B_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH2DN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#RAT2N_MEAN = Type: float; Scale: linear_scale
#CH2IN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity (CH2I_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale
#CH2DN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEDIAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale
#RAT1N_MEAN = Ratio of the means of Channel 1 (usually 532 nm) intensity to normalized Channel 2 (usually 635 nm) intensity with median background subtracted (CH1D_MEAN/CH2DN_MEAN). Channel 1/Channel 2 ratio normalized or Green/Red ratio normalized.; Type: float; Scale: linear_scale
#RAT2N_MEDIAN = Channel 2/Channel 1 ratio normalized, RAT2_MEDIAN/Normalization factor or Red/Green median ratio normalized.; Type: float; Scale: linear_scale
#LOG_RAT2N_MEAN = Log (base 2) of the ratio of the mean of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEAN)].; Type: float; Scale: log_base_2
#VALUE = Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEDIAN)].; Type: float; Scale: log_base_2
!sample_table_begin
ID_REF	CH1I_MEAN	CH2I_MEAN	CH1B_MEDIAN	CH2B_MEDIAN	CH1D_MEAN	CH2D_MEAN	CH1I_MEDIAN	CH2I_MEDIAN	CH1B_MEAN	CH2B_MEAN	CH1D_MEDIAN	CH2D_MEDIAN	CH1_PER_SAT	CH2_PER_SAT	CH1I_SD	CH2I_SD	CH1B_SD	CH2B_SD	PERGTBCH1I_1SD	PERGTBCH2I_1SD	PERGTBCH1I_2SD	PERGTBCH2I_2SD	SUM_MEAN	SUM_MEDIAN	RAT1_MEAN	RAT2_MEAN	RAT2_MEDIAN	PIX_RAT2_MEAN	PIX_RAT2_MEDIAN	RAT2_SD	TOT_SPIX	TOT_BPIX	REGR	CORR	DIAMETER	X_COORD	Y_COORD	TOP	BOT	LEFT	RIGHT	FLAG	CH2IN_MEAN	CH2BN_MEDIAN	CH2DN_MEAN	RAT2N_MEAN	CH2IN_MEDIAN	CH2DN_MEDIAN	RAT1N_MEAN	RAT2N_MEDIAN	LOG_RAT2N_MEAN	VALUE
1	510	366	173	143	337	223	536	369	175	144	363	226	0	0	130	89	27	39	100	100	100	95	560	589	1.511	.662	.623	.668	.658	1.582	47	284	.649	.84	80	2060	5870	39	47	26	34	0	358	140	218	.647	361	221	1.545	.609	-.627	-.715
2	554	447	171	143	383	304	575	446	175	150	404	303	0	0	118	113	28	42	100	100	100	100	687	707	1.26	.794	.75	.787	.868	1.372	33	132	.814	.93	60	2220	5870	40	46	43	49	0	437	140	297	.776	436	296	1.288	.734	-.365	-.447
3	658	612	173	148	485	464	686	568	175	152	513	420	0	0	210	244	26	43	100	100	100	100	949	933	1.045	.957	.819	.924	.924	1.431	51	239	.995	.93	80	2350	5860	38	46	55	63	0	599	145	454	.936	556	411	1.068	.801	-.096	-.32
4	486	321	173	154	313	167	479	323	173	157	306	169	0	0	90	72	27	42	100	94	100	91	480	475	1.874	.534	.552	.49	.522	1.74	34	153	.533	.82	70	2520	5860	38	45	72	79	0	314	151	163	.522	316	165	1.916	.54	-.938	-.888
5	1069	1212	161	159	908	1053	1120	1239	164	159	959	1080	0	0	310	378	24	40	100	100	100	100	1961	2039	.862	1.16	1.126	1.145	1.179	1.216	55	192	1.178	.98	80	2640	5850	37	45	84	92	0	1186	156	1030	1.134	1212	1057	.881	1.102	.182	.14
6	493	344	167	164	326	180	492	351	167	166	325	187	0	0	80	77	25	41	100	100	100	88	506	512	1.811	.552	.575	.516	.507	1.567	52	220	.591	.82	80	2780	5850	37	45	98	106	0	337	160	176	.54	343	183	1.851	.563	-.889	-.829
7	589	587	168	168	421	419	569	570	170	168	401	402	0	0	106	111	26	42	100	100	100	100	840	803	1.005	.995	1.002	.988	.949	1.336	39	163	1.005	.92	70	2940	5860	38	45	114	121	0	574	164	410	.974	558	393	1.027	.981	-.039	-.028
8	699	1148	167	162	532	986	706	1174	168	167	539	1012	0	0	172	328	27	45	100	100	100	100	1518	1551	.54	1.853	1.878	1.858	1.886	1.29	51	200	1.881	.97	80	3090	5850	37	45	129	137	0	1123	158	965	1.813	1148	990	.552	1.837	.858	.877
9	1614	1050	166	158	1448	892	1504	1037	168	164	1338	879	0	0	539	198	28	47	100	100	100	100	2340	2217	1.623	.616	.657	.644	.649	1.307	74	223	.563	.95	100	3230	5850	36	46	142	152	0	1027	155	873	.603	1014	860	1.659	.643	-.731	-.638
10	3000	1097	163	158	2837	939	3106	1116	170	163	2943	958	0	0	919	307	45	49	100	100	100	100	3776	3901	3.021	.331	.326	.334	.333	1.309	113	277	.317	.95	110	3360	5840	34	45	154	165	0	1073	155	919	.324	1092	937	3.088	.318	-1.627	-1.651
11	972	719	163	159	809	560	976	737	172	163	813	578	0	0	165	117	52	50	100	100	100	100	1369	1391	1.445	.692	.711	.691	.686	1.249	58	186	.669	.95	80	3520	5850	37	45	172	180	0	703	156	548	.677	721	565	1.477	.695	-.562	-.524
12	973	985	162	153	811	832	1034	1023	163	157	872	870	0	0	239	217	26	40	100	100	100	100	1643	1742	.975	1.026	.998	1.044	1.004	1.313	67	211	1.001	.96	90	3670	5850	36	45	186	195	0	964	150	814	1.004	1001	851	.996	.976	.005	-.035
13	840	753	167	155	673	598	830	752	167	161	663	597	0	0	175	191	26	41	100	100	100	100	1271	1260	1.125	.889	.9	.869	.892	1.247	60	212	.883	.96	90	3800	5850	36	45	199	208	0	737	152	585	.869	736	584	1.15	.881	-.202	-.183
14	3708	848	170	157	3538	691	3964	848	170	160	3794	691	0	0	1193	199	26	40	100	100	100	100	4229	4485	5.12	.195	.182	.203	.198	1.441	65	236	.18	.95	90	3940	5850	36	45	213	222	0	830	154	676	.191	830	676	5.234	.178	-2.388	-2.489
15	4209	558	167	163	4042	395	4340	578	175	171	4173	415	0	0	937	106	60	79	100	100	100	96	4437	4588	10.233	.098	.099	.097	.097	1.392	76	244	.091	.92	100	4100	5850	36	46	229	239	0	546	159	386	.096	565	406	10.46	.097	-3.387	-3.362
16	3055	5086	169	157	2886	4929	3733	6307	174	169	3564	6150	0	0	1460	2348	56	77	100	100	100	100	7815	9714	.586	1.708	1.726	1.781	1.71	1.318	107	277	1.684	.99	110	4230	5840	34	45	241	252	0	4975	154	4822	1.671	6170	6016	.599	1.688	.741	.755
17	1080	1197	168	164	912	1033	1132	1178	169	170	964	1014	0	0	225	247	26	45	100	100	100	100	1945	1978	.883	1.133	1.052	1.141	1.103	1.254	64	210	1.123	.97	90	4380	5850	36	45	257	266	0	1171	160	1011	1.108	1152	992	.902	1.029	.148	.041
18	1067	841	165	162	902	679	1109	852	167	165	944	690	0	0	198	181	24	43	100	100	100	100	1581	1634	1.328	.753	.731	.743	.75	1.228	53	175	.755	.97	80	4540	5850	37	45	274	282	0	823	158	664	.736	833	675	1.358	.715	-.441	-.484
19	3094	3627	168	157	2926	3470	3319	3799	170	160	3151	3642	0	0	1608	1772	25	41	100	100	100	100	6396	6793	.843	1.186	1.156	1.236	1.178	1.235	104	288	1.157	.99	110	4670	5840	34	45	285	296	0	3548	154	3395	1.16	3716	3563	.862	1.131	.214	.177
20	2368	1024	169	164	2199	860	2268	1067	171	165	2099	903	0	0	875	250	26	42	100	100	100	100	3059	3002	2.557	.391	.43	.405	.403	1.351	84	269	.353	.94	100	4820	5850	36	46	301	311	0	1002	160	841	.383	1044	883	2.614	.421	-1.386	-1.249
!sample_table_end
