^SAMPLE = GSM93477
!Sample_title = MDA fresh-frozen tumor 1
!Sample_geo_accession = GSM93477
!Sample_status = Public on Jan 21 2006
!Sample_submission_date = Jan 20 2006
!Sample_last_update_date = Sep 22 2006
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = fresh-frozen GBM2 amplified
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = fresh-frozen GBM2 amplified
!Sample_molecule_ch1 = genomic DNA
!Sample_label_ch1 = Cy3
!Sample_source_name_ch2 = fresh-frozen GBM2 non-amplified
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = fresh-frozen GBM2 non-amplified
!Sample_molecule_ch2 = genomic DNA
!Sample_label_ch2 = Cy5
!Sample_description = Simple annotation: tumor, Brain
!Sample_description = Image: http://smd.stanford.edu/MicroArray/gifs/2004-02/49208.gif
!Sample_data_processing = VALUE is Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm)
!Sample_platform_id = GPL3383
!Sample_contact_name = ,,Stanford Microarray Database
!Sample_contact_email = array@genome.stanford.edu
!Sample_contact_phone = 650-498-6012
!Sample_contact_department = Stanford University, School of Medicine
!Sample_contact_institute = Stanford Microarray Database (SMD)
!Sample_contact_address = 300 Pasteur Drive
!Sample_contact_city = Stanford
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94305
!Sample_contact_country = USA
!Sample_contact_web_link = http://genome-www5.stanford.edu/
!Sample_supplementary_file = NONE
!Sample_series_id = GSE4078
!Sample_series_id = GSE4467
!Sample_data_row_count = 41568
#ID_REF = ID_REF
#CH1I_MEAN = Mean feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEAN = Mean feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEDIAN = The median feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_MEDIAN = The median feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH1D_MEAN = The mean feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2D_MEAN = .The mean feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1I_MEDIAN = Median feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEDIAN = Median feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEAN = The mean feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Background
#CH2B_MEAN = The mean feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Background
#CH1D_MEDIAN = The median feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH2D_MEDIAN = The median feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH1_PER_SAT = The percentage of feature pixels at wavelength 532 nm that are saturated.; Type: integer; Scale: linear_scale
#CH2_PER_SAT = The percentage of feature pixels at wavelength 635 nm that are saturated.; Type: integer; Scale: linear_scale
#CH1I_SD = The standard deviation of the feature intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2I_SD = The standard deviation of the feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1B_SD = The standard deviation of the feature background intensity at wavelength 532 nm.; Type: float; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_SD = The standard deviation of the feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#PERGTBCH1I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 635 nm.; Type: integer; Scale: linear_scale
#PERGTBCH1I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#SUM_MEAN = The sum of the arithmetic mean intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#SUM_MEDIAN = The sum of the median intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#RAT1_MEAN = Ratio of the arithmetic mean intensities of each spot for each wavelength, with the median background subtracted. Channel 1/Channel 2 ratio, (CH1I_MEAN - CH1B_MEDIAN)/(CH2I_MEAN - CH2B_MEDIAN) or Green/Red ratio.; Type: float; Scale: linear_scale
#RAT2_MEAN = The ratio of the arithmetic mean intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_MEDIAN = The ratio of the median intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEAN = The geometric mean of the pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEDIAN = The median of pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_SD = The geometric standard deviation of the pixel intensity ratios.; Type: float; Scale: linear_scale
#TOT_SPIX = The total number of feature pixels.; Type: integer; Scale: linear_scale
#TOT_BPIX = The total number of background pixels.; Type: integer; Scale: linear_scale
#REGR = The regression ratio of every pixel in a 2-feature-diameter circle around the center of the feature.; Type: float; Scale: linear_scale
#CORR = The correlation between channel1 (Cy3) & Channel 2 (Cy5) pixels within the spot, and is a useful quality control parameter. Generally, high values imply better fit & good spot quality.; Type: float; Scale: linear_scale
#DIAMETER = The diameter in um of the feature-indicator.; Type: integer; Scale: linear_scale
#X_COORD = X-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#Y_COORD = Y-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#TOP = Box top: int(((centerX - radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#BOT = Box bottom: int(((centerX + radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#LEFT = Box left: int(((centerY - radius) - yoffset) / pixelSize).; Type: integer; Scale: linear_scale
#RIGHT = Box right: int(((centerY + radius) - yoffset) / pixelSize); Type: integer; Scale: linear_scale
#FLAG = The type of flag associated with a feature: -100 = user-flagged null spot; -50 = software-flagged null spot; 0 = spot valid.; Type: integer; Scale: linear_scale
#CH2IN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity (CH2I_MEAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH2BN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) background (CH2B_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH2DN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#RAT2N_MEAN = Type: float; Scale: linear_scale
#CH2IN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity (CH2I_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale
#CH2DN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEDIAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale
#RAT1N_MEAN = Ratio of the means of Channel 1 (usually 532 nm) intensity to normalized Channel 2 (usually 635 nm) intensity with median background subtracted (CH1D_MEAN/CH2DN_MEAN). Channel 1/Channel 2 ratio normalized or Green/Red ratio normalized.; Type: float; Scale: linear_scale
#RAT2N_MEDIAN = Channel 2/Channel 1 ratio normalized, RAT2_MEDIAN/Normalization factor or Red/Green median ratio normalized.; Type: float; Scale: linear_scale
#LOG_RAT2N_MEAN = Log (base 2) of the ratio of the mean of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEAN)].; Type: float; Scale: log_base_2
#VALUE = Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEDIAN)].; Type: float; Scale: log_base_2
!sample_table_begin
ID_REF	CH1I_MEAN	CH2I_MEAN	CH1B_MEDIAN	CH2B_MEDIAN	CH1D_MEAN	CH2D_MEAN	CH1I_MEDIAN	CH2I_MEDIAN	CH1B_MEAN	CH2B_MEAN	CH1D_MEDIAN	CH2D_MEDIAN	CH1_PER_SAT	CH2_PER_SAT	CH1I_SD	CH2I_SD	CH1B_SD	CH2B_SD	PERGTBCH1I_1SD	PERGTBCH2I_1SD	PERGTBCH1I_2SD	PERGTBCH2I_2SD	SUM_MEAN	SUM_MEDIAN	RAT1_MEAN	RAT2_MEAN	RAT2_MEDIAN	PIX_RAT2_MEAN	PIX_RAT2_MEDIAN	RAT2_SD	TOT_SPIX	TOT_BPIX	REGR	CORR	DIAMETER	X_COORD	Y_COORD	TOP	BOT	LEFT	RIGHT	FLAG	CH2IN_MEAN	CH2BN_MEDIAN	CH2DN_MEAN	RAT2N_MEAN	CH2IN_MEDIAN	CH2DN_MEDIAN	RAT1N_MEAN	RAT2N_MEDIAN	LOG_RAT2N_MEAN	VALUE
1	543	504	190	187	353	317	534	491	191	192	344	304	0	0	96	117	27	43	100	97	100	97	670	648	1.114	.898	.884	.846	.868	1.473	45	258	.936	.91	80	2010	5690	21	29	29	37	0	438	162	275	.78	427	264	1.282	.768	-.358	-.381
2	586	646	186	191	400	455	562	442	188	187	376	251	0	0	248	1146	29	38	97	97	91	94	855	627	.879	1.138	.668	.784	.661	2.376	36	128	4.051	.68	60	2150	5700	23	29	44	50	100	561	166	395	.988	384	218	1.012	.58	-.017	-.786
3	555	843	182	186	373	657	554	774	182	188	372	588	0	0	172	263	26	46	100	100	100	100	1030	960	.568	1.761	1.581	1.819	1.747	1.325	40	187	1.735	.95	70	2300	5680	20	27	58	65	0	732	162	571	1.53	672	511	.654	1.373	.614	.458
4	404	336	181	200	223	136	392	325	186	205	211	125	0	0	60	76	56	78	100	74	96	22	359	336	1.64	.61	.592	.553	.546	1.677	31	111	.673	.74	60	2460	5690	22	28	75	81	0	292	174	118	.53	282	109	1.887	.515	-.916	-.958
5	999	1318	178	191	821	1127	1075	1450	184	198	897	1259	0	0	309	414	39	49	100	100	100	100	1948	2156	.728	1.373	1.404	1.371	1.342	1.279	56	185	1.363	.98	80	2570	5680	20	28	85	93	0	1145	166	979	1.193	1260	1094	.839	1.219	.254	.286
6	402	398	177	197	225	201	391	389	179	201	214	192	0	0	69	89	31	62	100	93	100	80	426	406	1.119	.893	.897	.822	.885	1.751	45	236	.972	.8	80	2710	5680	20	28	99	107	0	346	171	175	.776	338	167	1.289	.779	-.366	-.36
7	574	612	190	218	384	394	588	588	193	223	398	370	0	0	106	109	32	50	100	100	100	100	778	768	.975	1.026	.93	1.025	.974	1.379	39	179	1.039	.92	70	2880	5680	20	27	116	123	0	532	189	342	.891	511	321	1.122	.808	-.166	-.308
8	713	1146	241	307	472	839	705	1097	243	306	464	790	0	0	138	243	42	71	100	100	100	100	1311	1254	.563	1.778	1.703	1.781	1.837	1.221	43	234	1.833	.95	80	3040	5670	19	27	132	140	0	996	267	729	1.544	953	686	.648	1.479	.627	.565
9	1252	1508	365	479	887	1029	1242	1474	362	488	877	995	0	0	140	191	89	139	100	100	100	100	1916	1872	.862	1.16	1.135	1.155	1.16	1.226	66	186	1.174	.95	90	3180	5680	19	28	145	154	0	1310	416	894	1.008	1281	864	.992	.986	.011	-.021
10	1634	1613	358	486	1276	1127	1559	1576	358	494	1201	1090	0	0	293	255	84	125	100	100	100	100	2403	2291	1.132	.883	.908	.883	.876	1.179	89	209	.865	.97	100	3320	5680	19	29	159	169	0	1401	422	979	.767	1369	947	1.303	.788	-.382	-.343
11	987	902	241	357	746	545	1000	885	248	358	759	528	0	0	117	148	45	63	100	100	100	100	1291	1287	1.369	.731	.696	.712	.718	1.296	58	204	.768	.93	90	3440	5680	19	28	171	180	0	784	310	473	.635	769	459	1.576	.604	-.656	-.727
12	1156	1028	225	329	931	699	1186	1051	225	329	961	722	0	0	165	165	37	56	100	100	100	100	1630	1683	1.332	.751	.751	.741	.747	1.248	63	287	.763	.96	90	3600	5670	18	27	187	196	0	893	286	607	.652	913	627	1.533	.653	-.616	-.616
13	1158	1246	212	309	946	937	1194	1298	213	310	982	989	0	0	213	250	32	57	100	100	100	100	1883	1971	1.01	.99	1.007	.981	1.018	1.254	62	256	1.002	.97	90	3750	5670	18	27	202	211	0	1082	268	814	.86	1128	859	1.162	.875	-.217	-.193
14	1585	935	208	312	1377	623	1728	1004	212	309	1520	692	0	0	519	267	32	57	100	96	100	94	2000	2212	2.21	.452	.455	.421	.457	1.69	57	233	.455	.94	90	3900	5670	18	27	217	226	0	812	271	541	.393	872	601	2.544	.396	-1.347	-1.338
15	1208	638	208	318	1000	320	1229	629	208	313	1021	311	0	0	180	102	34	67	100	98	100	97	1320	1332	3.125	.32	.305	.307	.315	1.407	75	282	.328	.89	100	4020	5680	19	29	229	239	0	554	276	278	.278	546	270	3.597	.265	-1.847	-1.918
16	3053	5735	211	326	2842	5409	3378	6268	213	330	3167	5942	0	0	1014	1900	32	59	100	100	100	100	8251	9109	.525	1.903	1.876	1.913	1.923	1.242	85	309	1.904	.99	110	4190	5670	17	28	245	256	0	4982	283	4699	1.653	5445	5162	.605	1.63	.725	.705
17	1395	1271	217	334	1178	937	1443	1145	216	338	1226	811	0	0	423	465	33	65	100	100	100	100	2115	2037	1.257	.795	.662	.801	.717	1.599	77	277	1.841	.89	100	4310	5680	19	29	258	268	0	1104	290	814	.691	995	705	1.447	.575	-.533	-.799
18	1239	1088	218	340	1021	748	1287	1141	216	351	1069	801	0	0	197	172	35	76	100	100	100	100	1769	1870	1.365	.733	.749	.723	.741	1.24	53	213	.732	.96	80	4490	5680	20	28	277	285	0	945	295	650	.636	991	696	1.571	.651	-.652	-.619
19	2623	3628	214	347	2409	3281	3011	4114	222	363	2797	3767	0	0	1076	1439	69	115	100	100	100	100	5690	6564	.734	1.362	1.347	1.388	1.393	1.224	85	293	1.33	.96	110	4640	5680	18	29	290	301	0	3152	301	2850	1.183	3574	3273	.845	1.17	.243	.227
20	1138	991	225	373	913	618	1165	997	233	386	940	624	0	0	292	174	77	123	100	100	100	98	1531	1564	1.477	.677	.664	.675	.688	1.321	79	233	.882	.75	90	4740	5670	18	27	301	310	0	861	324	537	.588	866	542	1.701	.577	-.766	-.794
!sample_table_end
