^SAMPLE = GSM321837
!Sample_title = ULLG-T_088
!Sample_geo_accession = GSM321837
!Sample_status = Public on Sep 08 2009
!Sample_submission_date = Sep 17 2008
!Sample_last_update_date = Sep 08 2009
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = NB
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = NB
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = not provided
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = not provided
!Sample_source_name_ch2 = ULLG-T_088
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = ULLG-T_088
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = not provided
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = not provided
!Sample_hyb_protocol = not provided
!Sample_scan_protocol = GenePix 4000B
!Sample_description = Simple annotation: Breast, aCGH tumor tissue
!Sample_description = Image: http://smd.stanford.edu/MicroArray/gifs/2003-05/41147.gif
!Sample_data_processing = VALUE is Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm), default computed normalization procedure, see SMD website
!Sample_platform_id = GPL6322
!Sample_contact_name = Jonathan,,Pollack
!Sample_contact_email = pollack1@stanford.edu
!Sample_contact_phone = 650-736-1987
!Sample_contact_laboratory = Pollack Lab
!Sample_contact_department = Pathology
!Sample_contact_institute = Stanford University
!Sample_contact_address = 269 Campus Drive, CCSR3245A
!Sample_contact_city = Stanford
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94305-5176
!Sample_contact_country = USA
!Sample_supplementary_file = NONE
!Sample_series_id = GSE12813
!Sample_series_id = GSE12827
!Sample_data_row_count = 43008
#ID_REF = ID_REF
#CH1I_MEAN = Mean feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEAN = Mean feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEDIAN = The median feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_MEDIAN = The median feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH1D_MEAN = The mean feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2D_MEAN = .The mean feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1I_MEDIAN = Median feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEDIAN = Median feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEAN = The mean feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Background
#CH2B_MEAN = The mean feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Background
#CH1D_MEDIAN = The median feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH2D_MEDIAN = The median feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH1_PER_SAT = The percentage of feature pixels at wavelength 532 nm that are saturated.; Type: integer; Scale: linear_scale
#CH2_PER_SAT = The percentage of feature pixels at wavelength 635 nm that are saturated.; Type: integer; Scale: linear_scale
#CH1I_SD = The standard deviation of the feature intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2I_SD = The standard deviation of the feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1B_SD = The standard deviation of the feature background intensity at wavelength 532 nm.; Type: float; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_SD = The standard deviation of the feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#PERGTBCH1I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 635 nm.; Type: integer; Scale: linear_scale
#PERGTBCH1I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#SUM_MEAN = The sum of the arithmetic mean intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#SUM_MEDIAN = The sum of the median intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#RAT1_MEAN = Ratio of the arithmetic mean intensities of each spot for each wavelength, with the median background subtracted. Channel 1/Channel 2 ratio, (CH1I_MEAN - CH1B_MEDIAN)/(CH2I_MEAN - CH2B_MEDIAN) or Green/Red ratio.; Type: float; Scale: linear_scale
#RAT2_MEAN = The ratio of the arithmetic mean intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_MEDIAN = The ratio of the median intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEAN = The geometric mean of the pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEDIAN = The median of pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_SD = The geometric standard deviation of the pixel intensity ratios.; Type: float; Scale: linear_scale
#TOT_SPIX = The total number of feature pixels.; Type: integer; Scale: linear_scale
#TOT_BPIX = The total number of background pixels.; Type: integer; Scale: linear_scale
#REGR = The regression ratio of every pixel in a 2-feature-diameter circle around the center of the feature.; Type: float; Scale: linear_scale
#CORR = The correlation between channel1 (Cy3) & Channel 2 (Cy5) pixels within the spot, and is a useful quality control parameter. Generally, high values imply better fit & good spot quality.; Type: float; Scale: linear_scale
#DIAMETER = The diameter in um of the feature-indicator.; Type: integer; Scale: linear_scale
#X_COORD = X-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#Y_COORD = Y-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#TOP = Box top: int(((centerX - radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#BOT = Box bottom: int(((centerX + radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#LEFT = Box left: int(((centerY - radius) - yoffset) / pixelSize).; Type: integer; Scale: linear_scale
#RIGHT = Box right: int(((centerY + radius) - yoffset) / pixelSize); Type: integer; Scale: linear_scale
#FLAG = The type of flag associated with a feature: -100 = user-flagged null spot; -50 = software-flagged null spot; 0 = spot valid.; Type: integer; Scale: linear_scale
#CH2IN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity (CH2I_MEAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH2BN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) background (CH2B_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH2DN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#RAT2N_MEAN = Type: float; Scale: linear_scale
#CH2IN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity (CH2I_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale
#CH2DN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEDIAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale
#RAT1N_MEAN = Ratio of the means of Channel 1 (usually 532 nm) intensity to normalized Channel 2 (usually 635 nm) intensity with median background subtracted (CH1D_MEAN/CH2DN_MEAN). Channel 1/Channel 2 ratio normalized or Green/Red ratio normalized.; Type: float; Scale: linear_scale
#RAT2N_MEDIAN = Channel 2/Channel 1 ratio normalized, RAT2_MEDIAN/Normalization factor or Red/Green median ratio normalized.; Type: float; Scale: linear_scale
#LOG_RAT2N_MEAN = Log (base 2) of the ratio of the mean of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEAN)].; Type: float; Scale: log_base_2
#VALUE = Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEDIAN)].; Type: float; Scale: log_base_2
!sample_table_begin
ID_REF	CH1I_MEAN	CH2I_MEAN	CH1B_MEDIAN	CH2B_MEDIAN	CH1D_MEAN	CH2D_MEAN	CH1I_MEDIAN	CH2I_MEDIAN	CH1B_MEAN	CH2B_MEAN	CH1D_MEDIAN	CH2D_MEDIAN	CH1_PER_SAT	CH2_PER_SAT	CH1I_SD	CH2I_SD	CH1B_SD	CH2B_SD	PERGTBCH1I_1SD	PERGTBCH2I_1SD	PERGTBCH1I_2SD	PERGTBCH2I_2SD	SUM_MEAN	SUM_MEDIAN	RAT1_MEAN	RAT2_MEAN	RAT2_MEDIAN	PIX_RAT2_MEAN	PIX_RAT2_MEDIAN	RAT2_SD	TOT_SPIX	TOT_BPIX	REGR	CORR	DIAMETER	X_COORD	Y_COORD	TOP	BOT	LEFT	RIGHT	FLAG	CH2IN_MEAN	CH2BN_MEDIAN	CH2DN_MEAN	RAT2N_MEAN	CH2IN_MEDIAN	CH2DN_MEDIAN	RAT1N_MEAN	RAT2N_MEDIAN	LOG_RAT2N_MEAN	VALUE
1	2132	1156	841	1060	1291	96	2105	1148	852	1060	1264	88	0	0	382	318	210	400	100	18	100	0	1387	1352	13.448	.074	.07	.165	.205	2.487	32	152	.14	.13	60	2250	7310	74	80	83	89	0	1224	1122	102	.079	1216	93	12.701	.074	-3.667	-3.762
2	1992	1443	821	1010	1171	433	2035	1426	877	1064	1214	416	0	0	434	442	280	446	96	46	90	17	1604	1630	2.704	.37	.343	.38	.439	2.554	52	265	.5	.37	80	2380	7310	73	81	95	103	0	1528	1069	458	.392	1510	440	2.554	.363	-1.353	-1.463
3	3552	1528	867	941	2685	587	3538	1533	893	961	2671	592	0	0	711	529	192	320	100	75	100	41	3272	3263	4.574	.219	.222	.245	.287	1.723	12	68	.215	.5	40	2530	7300	74	78	112	116	0	1618	996	622	.231	1623	627	4.32	.235	-2.111	-2.091
4	2771	1637	855	1078	1916	559	2683	1532	867	1119	1828	454	0	0	1086	617	192	358	96	62	87	28	2475	2282	3.428	.292	.248	.297	.329	2.727	32	170	.285	.46	60	2680	7300	73	79	126	132	0	1733	1141	592	.309	1622	481	3.237	.263	-1.695	-1.927
5	3792	3311	825	1074	2967	2237	3797	3259	829	1086	2972	2185	0	0	661	768	184	348	100	100	100	98	5204	5157	1.326	.754	.735	.722	.723	1.51	52	314	.797	.87	90	2830	7310	72	81	139	148	0	3506	1137	2369	.798	3451	2314	1.253	.778	-.325	-.361
6	2286	1666	826	1052	1460	614	2181	1638	822	1083	1355	586	0	0	438	500	185	350	100	67	100	42	2074	1941	2.378	.421	.432	.383	.474	2.372	52	242	.482	.51	80	2970	7310	73	81	154	162	0	1764	1114	650	.445	1734	620	2.246	.458	-1.167	-1.127
7	3007	1938	808	1035	2199	903	3164	1959	817	1061	2356	924	0	0	736	560	183	349	100	84	100	65	3102	3280	2.435	.411	.392	.317	.43	2.584	52	300	.459	.7	90	3120	7310	72	81	168	177	0	2052	1096	956	.435	2074	978	2.3	.415	-1.202	-1.268
8	2518	2087	775	981	1743	1106	2631	2033	793	1002	1856	1052	0	0	630	616	223	325	100	90	98	76	2849	2908	1.576	.635	.567	.599	.662	1.644	52	243	.728	.77	80	3260	7310	73	81	183	191	0	2210	1039	1171	.672	2153	1114	1.488	.6	-.574	-.737
9	3381	2354	781	1000	2600	1354	3185	2352	806	1030	2404	1352	0	0	1163	606	223	360	100	94	100	84	3954	3756	1.92	.521	.562	.501	.561	1.658	52	326	.523	.76	90	3410	7300	71	80	197	206	0	2493	1059	1434	.551	2490	1432	1.814	.595	-.859	-.748
10	2313	1747	814	946	1499	801	2299	1789	820	962	1485	843	0	0	530	522	176	316	100	81	100	62	2300	2328	1.871	.534	.568	.474	.569	2.178	32	149	.614	.66	60	3560	7310	74	80	214	220	0	1850	1002	848	.566	1894	893	1.767	.601	-.822	-.734
11	3105	2589	765	1002	2340	1587	3155	2569	778	1056	2390	1567	0	0	569	524	189	377	100	100	100	94	3927	3957	1.474	.678	.656	.658	.638	1.486	52	304	.728	.83	90	3700	7310	72	81	226	235	0	2741	1061	1680	.718	2720	1659	1.393	.694	-.478	-.527
12	3267	3242	775	1011	2492	2231	2909	3093	826	1066	2134	2082	0	0	1286	1167	298	400	100	98	98	96	4723	4216	1.117	.895	.976	.883	.914	1.468	80	471	.91	.88	110	3860	7300	70	81	241	252	0	3433	1070	2362	.948	3275	2204	1.055	1.033	-.077	.047
13	2790	2650	739	938	2051	1712	2745	2418	783	953	2006	1480	0	0	726	846	245	331	100	98	100	96	3763	3486	1.198	.835	.738	.793	.87	1.527	52	280	.92	.82	90	4010	7300	71	80	257	266	0	2806	993	1813	.884	2560	1567	1.131	.781	-.178	-.356
14	2868	2189	813	858	2055	1331	2962	2395	899	897	2149	1537	0	0	507	542	374	392	100	96	100	75	3386	3686	1.544	.648	.715	.604	.668	1.548	32	179	.695	.77	70	4110	7300	72	79	268	275	0	2318	908	1409	.686	2536	1627	1.458	.757	-.544	-.401
15	3457	2477	786	910	2671	1567	3393	2342	794	959	2607	1432	0	0	793	701	185	363	100	96	100	88	4238	4039	1.705	.587	.549	.534	.538	1.837	80	388	.587	.82	110	4310	7310	71	82	286	297	0	2623	964	1659	.621	2480	1516	1.61	.582	-.687	-.782
16	5672	5347	777	992	4895	4355	5457	5232	788	1036	4680	4240	0	0	2146	2192	195	369	100	99	100	97	9250	8920	1.124	.89	.906	.831	.858	1.482	120	390	.923	.95	120	4450	7310	71	83	300	312	0	5662	1050	4611	.942	5540	4489	1.062	.959	-.086	-.06
17	4308	4025	760	889	3548	3136	4108	3923	1735	1417	3348	3034	0	0	1684	1558	6157	3544	8	33	0	0	6684	6382	1.131	.884	.906	.876	.884	1.346	80	363	.581	.93	110	4590	7300	70	81	314	325	0	4262	941	3321	.936	4154	3213	1.069	.96	-.096	-.06
18	7241	4990	817	948	6424	4042	843	1202	2493	1833	26	254	0	0	12843	9760	7913	4550	21	19	19	13	10466	280	1.589	.629	9.769	.812	.833	5.769	52	216	.551	.87	80	4730	7300	72	80	330	338	-50	5284	1004	4280	.666	1273	269	1.501	10.344	-.586	3.371
19	9185	8346	794	983	8391	7363	8039	7734	887	1019	7245	6751	0	0	5056	4581	720	374	98	97	97	96	15754	13996	1.14	.877	.932	.847	.858	1.397	120	420	.884	.97	120	4880	7310	71	83	343	355	0	8837	1041	7796	.929	8189	7148	1.076	.987	-.106	-.019
20	3726	3313	756	870	2970	2443	3734	3254	818	901	2978	2384	0	0	975	1007	687	330	100	100	93	98	5413	5362	1.216	.823	.801	.799	.79	1.452	80	363	.74	.78	110	5030	7300	70	81	358	369	0	3508	921	2587	.871	3445	2524	1.148	.848	-.199	-.238
!sample_table_end
