^SAMPLE = GSM321879
!Sample_title = norway 43_BC210B-AF
!Sample_geo_accession = GSM321879
!Sample_status = Public on Sep 08 2009
!Sample_submission_date = Sep 17 2008
!Sample_last_update_date = Sep 08 2009
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = Human female genomic DNA
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Human female genomic DNA
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = not provided
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = not provided
!Sample_source_name_ch2 = Breast tumor genomic DNA
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = Breast tumor genomic DNA
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = not provided
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = not provided
!Sample_hyb_protocol = not provided
!Sample_scan_protocol = GenePix 4000B
!Sample_description = Simple annotation: Breast, aCGH tumor tissue
!Sample_description = Image: http://smd.stanford.edu/MicroArray/gifs/2004-05/51868.gif
!Sample_data_processing = VALUE is Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm), default computed normalization procedure, see SMD website
!Sample_platform_id = GPL7324
!Sample_contact_name = Jonathan,,Pollack
!Sample_contact_email = pollack1@stanford.edu
!Sample_contact_phone = 650-736-1987
!Sample_contact_laboratory = Pollack Lab
!Sample_contact_department = Pathology
!Sample_contact_institute = Stanford University
!Sample_contact_address = 269 Campus Drive, CCSR3245A
!Sample_contact_city = Stanford
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94305-5176
!Sample_contact_country = USA
!Sample_supplementary_file = NONE
!Sample_series_id = GSE12813
!Sample_series_id = GSE12827
!Sample_data_row_count = 41664
#ID_REF = ID_REF
#CH1I_MEAN = Mean feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEAN = Mean feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEDIAN = The median feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_MEDIAN = The median feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH1D_MEAN = The mean feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2D_MEAN = .The mean feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1I_MEDIAN = Median feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEDIAN = Median feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEAN = The mean feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Background
#CH2B_MEAN = The mean feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Background
#CH1D_MEDIAN = The median feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH2D_MEDIAN = The median feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH1_PER_SAT = The percentage of feature pixels at wavelength 532 nm that are saturated.; Type: integer; Scale: linear_scale
#CH2_PER_SAT = The percentage of feature pixels at wavelength 635 nm that are saturated.; Type: integer; Scale: linear_scale
#CH1I_SD = The standard deviation of the feature intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2I_SD = The standard deviation of the feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1B_SD = The standard deviation of the feature background intensity at wavelength 532 nm.; Type: float; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_SD = The standard deviation of the feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#PERGTBCH1I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 635 nm.; Type: integer; Scale: linear_scale
#PERGTBCH1I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#SUM_MEAN = The sum of the arithmetic mean intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#SUM_MEDIAN = The sum of the median intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#RAT1_MEAN = Ratio of the arithmetic mean intensities of each spot for each wavelength, with the median background subtracted. Channel 1/Channel 2 ratio, (CH1I_MEAN - CH1B_MEDIAN)/(CH2I_MEAN - CH2B_MEDIAN) or Green/Red ratio.; Type: float; Scale: linear_scale
#RAT2_MEAN = The ratio of the arithmetic mean intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_MEDIAN = The ratio of the median intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEAN = The geometric mean of the pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEDIAN = The median of pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_SD = The geometric standard deviation of the pixel intensity ratios.; Type: float; Scale: linear_scale
#TOT_SPIX = The total number of feature pixels.; Type: integer; Scale: linear_scale
#TOT_BPIX = The total number of background pixels.; Type: integer; Scale: linear_scale
#REGR = The regression ratio of every pixel in a 2-feature-diameter circle around the center of the feature.; Type: float; Scale: linear_scale
#CORR = The correlation between channel1 (Cy3) & Channel 2 (Cy5) pixels within the spot, and is a useful quality control parameter. Generally, high values imply better fit & good spot quality.; Type: float; Scale: linear_scale
#DIAMETER = The diameter in um of the feature-indicator.; Type: integer; Scale: linear_scale
#X_COORD = X-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#Y_COORD = Y-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#TOP = Box top: int(((centerX - radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#BOT = Box bottom: int(((centerX + radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#LEFT = Box left: int(((centerY - radius) - yoffset) / pixelSize).; Type: integer; Scale: linear_scale
#RIGHT = Box right: int(((centerY + radius) - yoffset) / pixelSize); Type: integer; Scale: linear_scale
#FLAG = The type of flag associated with a feature: -100 = user-flagged null spot; -50 = software-flagged null spot; 0 = spot valid.; Type: integer; Scale: linear_scale
#CH2IN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity (CH2I_MEAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH2BN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) background (CH2B_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH2DN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#RAT2N_MEAN = Type: float; Scale: linear_scale
#CH2IN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity (CH2I_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale
#CH2DN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEDIAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale
#RAT1N_MEAN = Ratio of the means of Channel 1 (usually 532 nm) intensity to normalized Channel 2 (usually 635 nm) intensity with median background subtracted (CH1D_MEAN/CH2DN_MEAN). Channel 1/Channel 2 ratio normalized or Green/Red ratio normalized.; Type: float; Scale: linear_scale
#RAT2N_MEDIAN = Channel 2/Channel 1 ratio normalized, RAT2_MEDIAN/Normalization factor or Red/Green median ratio normalized.; Type: float; Scale: linear_scale
#LOG_RAT2N_MEAN = Log (base 2) of the ratio of the mean of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEAN)].; Type: float; Scale: log_base_2
#VALUE = Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEDIAN)].; Type: float; Scale: log_base_2
!sample_table_begin
ID_REF	CH1I_MEAN	CH2I_MEAN	CH1B_MEDIAN	CH2B_MEDIAN	CH1D_MEAN	CH2D_MEAN	CH1I_MEDIAN	CH2I_MEDIAN	CH1B_MEAN	CH2B_MEAN	CH1D_MEDIAN	CH2D_MEDIAN	CH1_PER_SAT	CH2_PER_SAT	CH1I_SD	CH2I_SD	CH1B_SD	CH2B_SD	PERGTBCH1I_1SD	PERGTBCH2I_1SD	PERGTBCH1I_2SD	PERGTBCH2I_2SD	SUM_MEAN	SUM_MEDIAN	RAT1_MEAN	RAT2_MEAN	RAT2_MEDIAN	PIX_RAT2_MEAN	PIX_RAT2_MEDIAN	RAT2_SD	TOT_SPIX	TOT_BPIX	REGR	CORR	DIAMETER	X_COORD	Y_COORD	TOP	BOT	LEFT	RIGHT	FLAG	CH2IN_MEAN	CH2BN_MEDIAN	CH2DN_MEAN	RAT2N_MEAN	CH2IN_MEDIAN	CH2DN_MEDIAN	RAT1N_MEAN	RAT2N_MEDIAN	LOG_RAT2N_MEAN	VALUE
1	821	1360	181	168	640	1192	792	1234	186	225	611	1066	0	0	223	704	50	197	100	96	100	90	1832	1677	.537	1.863	1.745	1.683	1.818	1.783	52	354	2.381	.8	90	2340	6110	42	51	41	50	0	1147	142	1006	1.571	1041	899	.636	1.472	.652	.558
2	1086	1275	177	161	909	1114	1148	1164	183	202	971	1003	0	0	255	586	61	148	100	96	98	96	2023	1974	.816	1.226	1.033	1.095	1.006	1.618	52	307	1.447	.84	90	2500	6120	43	52	57	66	0	1076	136	940	1.034	982	846	.967	.871	.048	-.199
3	1646	1833	148	139	1498	1694	1578	1696	155	177	1430	1557	0	0	379	792	59	144	100	100	100	98	3192	2987	.884	1.131	1.089	1.025	1.04	1.727	52	312	1.238	.85	90	2640	6110	42	51	71	80	0	1546	117	1429	.954	1431	1313	1.048	.918	-.068	-.123
4	956	941	153	144	803	797	1029	898	156	177	876	754	0	0	310	424	49	146	98	94	96	86	1600	1630	1.008	.993	.861	.978	.998	2.069	52	234	1.086	.8	80	2800	6120	44	52	88	96	0	794	121	672	.837	758	636	1.194	.726	-.256	-.462
5	1844	2198	142	144	1702	2054	1892	2214	146	175	1750	2070	0	0	437	789	47	143	100	100	100	98	3756	3820	.829	1.207	1.183	1.156	1.181	1.478	80	408	1.301	.92	110	2930	6110	41	52	99	110	0	1854	121	1733	1.018	1868	1746	.982	.998	.026	-.003
6	759	785	139	149	620	636	779	719	142	182	640	570	0	0	199	411	40	153	100	90	100	75	1256	1210	.975	1.026	.891	.914	.895	1.899	52	231	1.336	.75	80	3090	6120	44	52	117	125	0	662	126	537	.865	607	481	1.156	.751	-.209	-.413
7	1263	1875	156	164	1107	1711	1259	1708	160	196	1103	1544	0	0	351	899	49	146	100	100	100	97	2818	2647	.647	1.546	1.4	1.42	1.466	1.802	80	327	1.885	.81	100	3220	6120	43	53	129	139	0	1582	138	1443	1.304	1441	1302	.767	1.181	.383	.24
8	1202	1867	166	162	1036	1705	1208	1865	167	200	1042	1703	0	0	222	656	45	144	100	100	100	100	2741	2745	.608	1.646	1.634	1.564	1.613	1.581	52	301	1.875	.84	90	3370	6110	42	51	144	153	0	1575	137	1438	1.388	1573	1437	.72	1.379	.473	.463
9	975	987	181	172	794	815	988	982	233	246	807	810	0	0	200	390	390	422	100	86	51	46	1609	1617	.974	1.026	1.004	.918	1.035	1.869	52	277	1.154	.8	90	3520	6120	43	52	159	168	0	833	145	688	.866	828	683	1.155	.847	-.208	-.24
10	1374	1377	196	167	1178	1210	1426	1291	287	305	1230	1124	0	0	375	693	539	692	90	77	71	31	2388	2354	.974	1.027	.914	.93	.998	1.708	80	349	1.199	.84	100	3660	6120	43	53	173	183	0	1162	141	1021	.866	1089	948	1.154	.771	-.207	-.375
11	919	843	172	139	747	704	917	820	177	186	745	681	0	0	195	367	49	146	100	96	100	86	1451	1426	1.061	.942	.914	.801	.888	2.089	52	301	1.089	.75	90	3810	6120	43	52	188	197	0	711	117	594	.795	692	574	1.258	.771	-.331	-.375
12	975	1197	165	145	810	1052	960	1081	172	187	795	936	0	0	173	537	48	168	100	98	100	96	1862	1731	.77	1.299	1.177	1.149	1.217	1.693	52	300	1.53	.82	90	3960	6110	42	51	203	212	0	1010	122	887	1.096	912	790	.913	.993	.132	-.01
13	1144	1130	161	150	983	980	1182	1110	168	182	1021	960	0	0	328	478	53	162	97	97	96	93	1963	1981	1.003	.997	.94	.993	1.013	2.109	80	388	1.101	.78	110	4100	6120	42	53	216	227	0	953	127	827	.841	936	810	1.189	.793	-.25	-.334
14	1387	1637	161	152	1226	1485	1458	1695	171	185	1297	1543	0	0	320	561	58	137	100	100	100	100	2711	2840	.826	1.211	1.19	1.17	1.21	1.607	80	316	1.313	.87	100	4250	6120	43	53	232	242	0	1381	128	1253	1.022	1430	1302	.979	1.004	.031	.005
15	783	1005	162	146	621	859	821	992	170	190	659	846	0	0	190	409	54	205	97	96	97	82	1480	1505	.723	1.383	1.284	1.315	1.367	1.659	80	359	1.617	.8	110	4390	6120	42	53	245	256	0	848	123	725	1.167	837	714	.857	1.083	.223	.115
16	2901	4271	167	143	2734	4128	2938	4187	170	168	2771	4044	0	0	680	1667	44	116	100	100	100	100	6862	6815	.662	1.51	1.459	1.413	1.45	1.395	52	301	1.647	.94	90	4540	6110	42	51	261	270	0	3603	121	3482	1.274	3532	3411	.785	1.231	.349	.3
17	1535	1860	160	137	1375	1723	1546	1922	163	162	1386	1785	0	0	346	566	47	122	100	100	100	100	3098	3171	.798	1.253	1.288	1.215	1.191	1.417	52	288	1.244	.89	90	4690	6110	42	51	276	285	0	1569	116	1453	1.057	1621	1506	.946	1.086	.08	.12
18	1267	1369	161	149	1106	1220	1350	1396	178	181	1189	1247	0	0	357	602	219	134	96	97	95	95	2326	2436	.907	1.103	1.049	1.014	1.091	1.871	80	317	1.152	.79	100	4830	6120	43	53	290	300	0	1155	126	1029	.931	1178	1052	1.075	.885	-.104	-.177
19	3192	3146	178	151	3014	2995	3113	3059	194	184	2935	2908	0	0	729	795	210	132	100	100	100	100	6009	5843	1.006	.994	.991	.987	1.006	1.326	80	345	.994	.92	110	4980	6120	42	53	304	315	0	2654	127	2526	.838	2580	2453	1.193	.836	-.255	-.259
20	1090	1143	190	146	900	997	1092	1099	194	204	902	953	0	0	220	469	45	187	100	98	100	88	1897	1855	.903	1.108	1.057	1.034	1.118	1.668	80	313	1.293	.78	100	5120	6120	43	53	319	329	0	964	123	841	.934	927	804	1.07	.891	-.098	-.166
!sample_table_end
