^SAMPLE = GSM321812
!Sample_title = norway 53_BC305A-BE
!Sample_geo_accession = GSM321812
!Sample_status = Public on Sep 08 2009
!Sample_submission_date = Sep 17 2008
!Sample_last_update_date = Sep 08 2009
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = Human female genomic DNA
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Human female genomic DNA
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = not provided
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = not provided
!Sample_source_name_ch2 = Breast tumor genomic DNA
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = Breast tumor genomic DNA
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = not provided
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = not provided
!Sample_hyb_protocol = not provided
!Sample_scan_protocol = GenePix 4000B
!Sample_description = Simple annotation: Breast, aCGH tumor tissue
!Sample_description = Image: http://smd.stanford.edu/MicroArray/gifs/2004-05/51851.gif
!Sample_data_processing = VALUE is Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm), default computed normalization procedure, see SMD website
!Sample_platform_id = GPL7321
!Sample_contact_name = Jonathan,,Pollack
!Sample_contact_email = pollack1@stanford.edu
!Sample_contact_phone = 650-736-1987
!Sample_contact_laboratory = Pollack Lab
!Sample_contact_department = Pathology
!Sample_contact_institute = Stanford University
!Sample_contact_address = 269 Campus Drive, CCSR3245A
!Sample_contact_city = Stanford
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94305-5176
!Sample_contact_country = USA
!Sample_supplementary_file = NONE
!Sample_series_id = GSE12813
!Sample_series_id = GSE12827
!Sample_data_row_count = 41472
#ID_REF = ID_REF
#CH1I_MEAN = Mean feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEAN = Mean feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEDIAN = The median feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_MEDIAN = The median feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH1D_MEAN = The mean feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2D_MEAN = .The mean feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1I_MEDIAN = Median feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEDIAN = Median feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEAN = The mean feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Background
#CH2B_MEAN = The mean feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Background
#CH1D_MEDIAN = The median feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH2D_MEDIAN = The median feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH1_PER_SAT = The percentage of feature pixels at wavelength 532 nm that are saturated.; Type: integer; Scale: linear_scale
#CH2_PER_SAT = The percentage of feature pixels at wavelength 635 nm that are saturated.; Type: integer; Scale: linear_scale
#CH1I_SD = The standard deviation of the feature intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2I_SD = The standard deviation of the feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1B_SD = The standard deviation of the feature background intensity at wavelength 532 nm.; Type: float; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_SD = The standard deviation of the feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#PERGTBCH1I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 635 nm.; Type: integer; Scale: linear_scale
#PERGTBCH1I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#SUM_MEAN = The sum of the arithmetic mean intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#SUM_MEDIAN = The sum of the median intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#RAT1_MEAN = Ratio of the arithmetic mean intensities of each spot for each wavelength, with the median background subtracted. Channel 1/Channel 2 ratio, (CH1I_MEAN - CH1B_MEDIAN)/(CH2I_MEAN - CH2B_MEDIAN) or Green/Red ratio.; Type: float; Scale: linear_scale
#RAT2_MEAN = The ratio of the arithmetic mean intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_MEDIAN = The ratio of the median intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEAN = The geometric mean of the pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEDIAN = The median of pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_SD = The geometric standard deviation of the pixel intensity ratios.; Type: float; Scale: linear_scale
#TOT_SPIX = The total number of feature pixels.; Type: integer; Scale: linear_scale
#TOT_BPIX = The total number of background pixels.; Type: integer; Scale: linear_scale
#REGR = The regression ratio of every pixel in a 2-feature-diameter circle around the center of the feature.; Type: float; Scale: linear_scale
#CORR = The correlation between channel1 (Cy3) & Channel 2 (Cy5) pixels within the spot, and is a useful quality control parameter. Generally, high values imply better fit & good spot quality.; Type: float; Scale: linear_scale
#DIAMETER = The diameter in um of the feature-indicator.; Type: integer; Scale: linear_scale
#X_COORD = X-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#Y_COORD = Y-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#TOP = Box top: int(((centerX - radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#BOT = Box bottom: int(((centerX + radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#LEFT = Box left: int(((centerY - radius) - yoffset) / pixelSize).; Type: integer; Scale: linear_scale
#RIGHT = Box right: int(((centerY + radius) - yoffset) / pixelSize); Type: integer; Scale: linear_scale
#FLAG = The type of flag associated with a feature: -100 = user-flagged null spot; -50 = software-flagged null spot; 0 = spot valid.; Type: integer; Scale: linear_scale
#CH2IN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity (CH2I_MEAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH2BN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) background (CH2B_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH2DN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#RAT2N_MEAN = Type: float; Scale: linear_scale
#CH2IN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity (CH2I_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale
#CH2DN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEDIAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale
#RAT1N_MEAN = Ratio of the means of Channel 1 (usually 532 nm) intensity to normalized Channel 2 (usually 635 nm) intensity with median background subtracted (CH1D_MEAN/CH2DN_MEAN). Channel 1/Channel 2 ratio normalized or Green/Red ratio normalized.; Type: float; Scale: linear_scale
#RAT2N_MEDIAN = Channel 2/Channel 1 ratio normalized, RAT2_MEDIAN/Normalization factor or Red/Green median ratio normalized.; Type: float; Scale: linear_scale
#LOG_RAT2N_MEAN = Log (base 2) of the ratio of the mean of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEAN)].; Type: float; Scale: log_base_2
#VALUE = Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEDIAN)].; Type: float; Scale: log_base_2
!sample_table_begin
ID_REF	CH1I_MEAN	CH2I_MEAN	CH1B_MEDIAN	CH2B_MEDIAN	CH1D_MEAN	CH2D_MEAN	CH1I_MEDIAN	CH2I_MEDIAN	CH1B_MEAN	CH2B_MEAN	CH1D_MEDIAN	CH2D_MEDIAN	CH1_PER_SAT	CH2_PER_SAT	CH1I_SD	CH2I_SD	CH1B_SD	CH2B_SD	PERGTBCH1I_1SD	PERGTBCH2I_1SD	PERGTBCH1I_2SD	PERGTBCH2I_2SD	SUM_MEAN	SUM_MEDIAN	RAT1_MEAN	RAT2_MEAN	RAT2_MEDIAN	PIX_RAT2_MEAN	PIX_RAT2_MEDIAN	RAT2_SD	TOT_SPIX	TOT_BPIX	REGR	CORR	DIAMETER	X_COORD	Y_COORD	TOP	BOT	LEFT	RIGHT	FLAG	CH2IN_MEAN	CH2BN_MEDIAN	CH2DN_MEAN	RAT2N_MEAN	CH2IN_MEDIAN	CH2DN_MEDIAN	RAT1N_MEAN	RAT2N_MEDIAN	LOG_RAT2N_MEAN	VALUE
1	178	261	112	229	66	32	177	164	124	411	65	-65	0	0	64	225	155	1631	7	0	0	0	98	0	2.063	.485	null	4.059	2.532	4.162	52	286	10.843	.94	80	1920	5330	49	57	48	56	-50	178	156	22	.331	112	-44	3.022	null	-1.595	null
2	293	276	103	265	190	11	295	200	108	333	192	-65	0	0	90	246	39	376	100	7	84	1	201	127	17.273	.058	null	.682	1.126	4.684	52	254	-1	-1	80	2070	5330	49	57	63	71	-50	188	181	8	.04	137	-44	25.308	null	-4.661	null
3	167	212	97	232	70	-20	155	184	101	291	58	-48	0	0	69	194	35	243	73	9	44	1	50	10	null	null	null	2.297	2.932	5.48	52	254	.007	.03	80	2210	5330	49	57	77	85	-50	145	158	-14	null	126	-33	null	null	null	null
4	172	250	104	271	68	-21	173	137	105	322	69	-134	0	0	54	264	38	269	67	21	44	1	47	-65	null	null	null	5.452	4.8	5.813	52	264	204.903	.03	80	2360	5330	49	57	92	100	-50	171	185	-14	null	94	-91	null	null	null	null
5	164	261	103	230	61	31	171	197	106	301	68	-33	0	0	50	230	36	269	71	11	44	5	92	35	1.968	.508	null	2.635	3.249	4.312	52	254	.01	.05	80	2510	5330	49	57	107	115	-50	178	157	21	.347	134	-23	2.883	null	-1.528	null
6	170	225	104	248	66	-23	152	171	108	321	48	-77	0	0	69	213	42	254	53	11	28	5	43	-29	null	null	null	3.563	4.5	10.026	52	259	.044	.18	80	2650	5330	49	57	121	129	-50	154	169	-16	null	117	-53	null	null	null	null
7	176	335	106	305	70	30	177	191	106	350	71	-114	0	0	51	329	31	265	78	23	57	13	100	-43	2.333	.429	null	6.094	7.538	3.605	52	254	.034	.21	80	2800	5330	49	57	136	144	-50	229	208	20	.293	130	-78	3.419	null	-1.773	null
8	219	284	105	278	114	6	206	203	107	336	101	-75	0	0	71	242	39	282	86	17	61	3	120	26	19	.053	null	2.538	3.172	5.66	52	264	.021	.1	80	2940	5330	49	57	150	158	-50	194	190	4	.036	139	-51	27.838	null	-4.799	null
9	227	224	114	261	113	-37	223	212	117	324	109	-49	0	0	56	178	41	260	90	1	71	1	76	60	null	null	null	.943	.942	2.793	52	238	.053	.16	80	3090	5330	49	57	165	173	-50	153	178	-25	null	145	-33	null	null	null	null
10	465	399	122	292	343	107	474	323	141	365	352	31	0	0	108	289	92	316	100	21	96	5	450	383	3.206	.312	.088	.34	.622	6.619	52	237	8.561	.16	80	3230	5330	49	57	179	187	-50	272	199	73	.213	220	21	4.697	.06	-2.232	-4.056
11	179	165	116	310	63	-145	167	97	130	372	51	-213	0	0	56	173	70	273	38	3	13	0	-82	-162	null	null	null	2.245	2.7	10.498	52	274	.022	.09	80	3380	5330	49	57	194	202	-50	113	212	-99	null	66	-145	null	null	null	null
12	246	274	109	291	137	-17	249	208	114	344	140	-83	0	0	52	242	46	248	94	15	80	5	120	57	null	null	null	.97	1.497	3.95	52	264	81.882	.03	80	3530	5330	49	57	209	217	-50	187	199	-12	null	142	-57	null	null	null	null
13	239	192	112	294	127	-102	234	141	121	353	122	-153	0	0	64	182	55	266	86	7	61	0	25	-31	null	null	null	1.811	2.181	3.837	52	264	-1	-1	80	3670	5330	49	57	223	231	-50	131	201	-70	null	96	-104	null	null	null	null
14	342	314	111	310	231	4	329	265	127	364	218	-45	0	0	84	248	68	271	100	17	90	3	235	173	57.75	.017	null	.72	1.069	3.479	52	264	15.446	.12	80	3820	5330	49	57	238	246	-50	214	212	3	.012	181	-31	84.614	null	-6.403	null
15	180	239	113	323	67	-84	178	152	126	364	65	-171	0	0	55	222	64	249	50	7	21	1	-17	-106	null	null	null	4.319	4.364	4.609	52	254	.044	.17	80	3960	5330	49	57	252	260	-50	163	220	-57	null	104	-117	null	null	null	null
16	940	752	119	326	821	426	924	588	126	393	805	262	0	0	194	554	51	307	100	42	100	30	1247	1067	1.927	.519	.325	.44	.464	2.92	80	437	1.553	.36	110	4120	5330	47	58	266	277	0	513	222	291	.354	401	179	2.824	.222	-1.498	-2.17
17	420	337	114	289	306	48	422	329	124	361	308	40	0	0	76	253	63	292	100	13	100	3	354	348	6.375	.157	.13	.506	.677	3.003	52	242	15.869	.07	80	4260	5330	49	57	282	290	-50	230	197	33	.107	225	27	9.34	.089	-3.223	-3.496
18	364	346	115	308	249	38	358	226	129	374	243	-82	0	0	65	306	66	287	100	25	96	3	287	161	6.553	.153	null	1.001	1.137	3.264	52	264	34.529	.05	80	4400	5330	49	57	296	304	-50	236	210	26	.104	154	-56	9.601	null	-3.263	null
19	871	877	110	311	761	566	849	818	120	379	739	507	0	0	249	543	67	327	100	61	100	37	1327	1246	1.345	.744	.686	.612	.834	3.277	80	426	1.572	.45	110	4560	5330	47	58	310	321	0	599	212	386	.508	558	346	1.97	.468	-.978	-1.095
20	349	321	109	301	240	20	346	221	118	365	237	-80	0	0	94	301	58	301	100	19	90	5	260	157	12	.083	null	.886	1.542	4.331	52	240	-1	-1	80	4690	5330	49	57	325	333	-50	219	205	14	.057	151	-55	17.582	null	-4.136	null
!sample_table_end
