^SAMPLE = GSM321833
!Sample_title = norway FU14_FU 14-BE
!Sample_geo_accession = GSM321833
!Sample_status = Public on Sep 08 2009
!Sample_submission_date = Sep 17 2008
!Sample_last_update_date = Sep 08 2009
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = Normal female genomic DNA
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Normal female genomic DNA
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = not provided
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = not provided
!Sample_source_name_ch2 = FUMI14 genomic DNA
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = FUMI14 genomic DNA
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = not provided
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = not provided
!Sample_hyb_protocol = not provided
!Sample_scan_protocol = GenePix 4000B
!Sample_description = Simple annotation: Breast, aCGH tumor tissue
!Sample_description = Image: http://smd.stanford.edu/MicroArray/gifs/2003-03/38974.gif
!Sample_data_processing = VALUE is Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm), default computed normalization procedure, see SMD website
!Sample_platform_id = GPL6322
!Sample_contact_name = Jonathan,,Pollack
!Sample_contact_email = pollack1@stanford.edu
!Sample_contact_phone = 650-736-1987
!Sample_contact_laboratory = Pollack Lab
!Sample_contact_department = Pathology
!Sample_contact_institute = Stanford University
!Sample_contact_address = 269 Campus Drive, CCSR3245A
!Sample_contact_city = Stanford
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94305-5176
!Sample_contact_country = USA
!Sample_supplementary_file = NONE
!Sample_series_id = GSE12813
!Sample_series_id = GSE12827
!Sample_data_row_count = 43008
#ID_REF = ID_REF
#CH1I_MEAN = Mean feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEAN = Mean feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEDIAN = The median feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_MEDIAN = The median feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH1D_MEAN = The mean feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2D_MEAN = .The mean feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1I_MEDIAN = Median feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEDIAN = Median feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEAN = The mean feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Background
#CH2B_MEAN = The mean feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Background
#CH1D_MEDIAN = The median feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH2D_MEDIAN = The median feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH1_PER_SAT = The percentage of feature pixels at wavelength 532 nm that are saturated.; Type: integer; Scale: linear_scale
#CH2_PER_SAT = The percentage of feature pixels at wavelength 635 nm that are saturated.; Type: integer; Scale: linear_scale
#CH1I_SD = The standard deviation of the feature intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2I_SD = The standard deviation of the feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1B_SD = The standard deviation of the feature background intensity at wavelength 532 nm.; Type: float; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_SD = The standard deviation of the feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#PERGTBCH1I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 635 nm.; Type: integer; Scale: linear_scale
#PERGTBCH1I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#SUM_MEAN = The sum of the arithmetic mean intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#SUM_MEDIAN = The sum of the median intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#RAT1_MEAN = Ratio of the arithmetic mean intensities of each spot for each wavelength, with the median background subtracted. Channel 1/Channel 2 ratio, (CH1I_MEAN - CH1B_MEDIAN)/(CH2I_MEAN - CH2B_MEDIAN) or Green/Red ratio.; Type: float; Scale: linear_scale
#RAT2_MEAN = The ratio of the arithmetic mean intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_MEDIAN = The ratio of the median intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEAN = The geometric mean of the pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEDIAN = The median of pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_SD = The geometric standard deviation of the pixel intensity ratios.; Type: float; Scale: linear_scale
#TOT_SPIX = The total number of feature pixels.; Type: integer; Scale: linear_scale
#TOT_BPIX = The total number of background pixels.; Type: integer; Scale: linear_scale
#REGR = The regression ratio of every pixel in a 2-feature-diameter circle around the center of the feature.; Type: float; Scale: linear_scale
#CORR = The correlation between channel1 (Cy3) & Channel 2 (Cy5) pixels within the spot, and is a useful quality control parameter. Generally, high values imply better fit & good spot quality.; Type: float; Scale: linear_scale
#DIAMETER = The diameter in um of the feature-indicator.; Type: integer; Scale: linear_scale
#X_COORD = X-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#Y_COORD = Y-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#TOP = Box top: int(((centerX - radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#BOT = Box bottom: int(((centerX + radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#LEFT = Box left: int(((centerY - radius) - yoffset) / pixelSize).; Type: integer; Scale: linear_scale
#RIGHT = Box right: int(((centerY + radius) - yoffset) / pixelSize); Type: integer; Scale: linear_scale
#FLAG = The type of flag associated with a feature: -100 = user-flagged null spot; -50 = software-flagged null spot; 0 = spot valid.; Type: integer; Scale: linear_scale
#CH2IN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity (CH2I_MEAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH2BN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) background (CH2B_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH2DN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#RAT2N_MEAN = Type: float; Scale: linear_scale
#CH2IN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity (CH2I_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale
#CH2DN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEDIAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale
#RAT1N_MEAN = Ratio of the means of Channel 1 (usually 532 nm) intensity to normalized Channel 2 (usually 635 nm) intensity with median background subtracted (CH1D_MEAN/CH2DN_MEAN). Channel 1/Channel 2 ratio normalized or Green/Red ratio normalized.; Type: float; Scale: linear_scale
#RAT2N_MEDIAN = Channel 2/Channel 1 ratio normalized, RAT2_MEDIAN/Normalization factor or Red/Green median ratio normalized.; Type: float; Scale: linear_scale
#LOG_RAT2N_MEAN = Log (base 2) of the ratio of the mean of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEAN)].; Type: float; Scale: log_base_2
#VALUE = Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEDIAN)].; Type: float; Scale: log_base_2
!sample_table_begin
ID_REF	CH1I_MEAN	CH2I_MEAN	CH1B_MEDIAN	CH2B_MEDIAN	CH1D_MEAN	CH2D_MEAN	CH1I_MEDIAN	CH2I_MEDIAN	CH1B_MEAN	CH2B_MEAN	CH1D_MEDIAN	CH2D_MEDIAN	CH1_PER_SAT	CH2_PER_SAT	CH1I_SD	CH2I_SD	CH1B_SD	CH2B_SD	PERGTBCH1I_1SD	PERGTBCH2I_1SD	PERGTBCH1I_2SD	PERGTBCH2I_2SD	SUM_MEAN	SUM_MEDIAN	RAT1_MEAN	RAT2_MEAN	RAT2_MEDIAN	PIX_RAT2_MEAN	PIX_RAT2_MEDIAN	RAT2_SD	TOT_SPIX	TOT_BPIX	REGR	CORR	DIAMETER	X_COORD	Y_COORD	TOP	BOT	LEFT	RIGHT	FLAG	CH2IN_MEAN	CH2BN_MEDIAN	CH2DN_MEAN	RAT2N_MEAN	CH2IN_MEDIAN	CH2DN_MEDIAN	RAT1N_MEAN	RAT2N_MEDIAN	LOG_RAT2N_MEAN	VALUE
1	287	250	202	167	85	83	231	197	203	174	29	30	0	0	130	142	39	59	46	36	33	22	168	59	1.024	.976	1.034	.905	1.149	3.238	80	442	1.256	.65	100	2420	7350	66	76	85	95	-50	210	140	70	.819	165	25	1.221	.868	-.288	-.205
2	510	571	208	181	302	390	518	551	212	188	310	370	0	0	172	208	45	63	96	96	93	96	692	680	.774	1.291	1.194	1.244	1.189	1.788	32	137	1.332	.86	60	2580	7370	70	76	103	109	0	479	152	327	1.083	462	310	.923	1.001	.115	.001
3	218	196	206	184	12	12	211	176	211	192	5	-8	0	0	78	100	46	63	18	18	7	12	24	-3	1	1	null	1.177	1.153	3.909	80	392	1.487	.59	100	2710	7350	66	76	114	124	-50	164	154	10	.839	148	-7	1.192	null	-.254	null
4	381	422	212	179	169	243	254	351	216	192	42	172	0	0	235	250	53	80	50	66	41	58	412	214	.695	1.438	4.095	1.309	1.348	1.516	12	104	1.22	.81	50	2880	7350	68	73	133	138	0	354	150	204	1.206	294	144	.829	3.434	.27	1.78
5	840	749	196	170	644	579	845	761	195	168	649	591	0	0	298	275	45	58	96	93	96	93	1223	1240	1.112	.899	.911	.849	.894	1.753	32	156	.899	.93	60	3030	7330	66	72	148	154	0	628	143	486	.754	638	496	1.326	.764	-.407	-.389
6	543	628	199	180	344	448	585	603	200	180	386	423	0	0	210	262	39	66	87	93	81	93	792	809	.768	1.302	1.096	1.444	1.332	2.194	32	125	1.387	.87	60	3160	7320	65	71	161	167	0	527	151	376	1.092	506	355	.916	.919	.127	-.122
7	269	248	196	168	73	80	214	195	198	174	18	27	0	0	164	174	40	59	38	41	23	21	153	45	.913	1.096	1.5	1.012	1.148	4.965	80	360	1.156	.76	100	3290	7340	65	75	172	182	-50	208	141	67	.919	164	23	1.088	1.258	-.122	.331
8	332	329	202	181	130	148	249	255	203	186	47	74	0	0	188	206	47	64	48	55	38	38	278	121	.878	1.138	1.574	1.064	1	2.574	80	373	1.174	.77	100	3440	7340	65	75	187	197	-50	276	152	124	.955	214	62	1.047	1.32	-.067	.401
9	576	544	248	215	328	329	556	540	255	225	308	325	0	0	97	107	71	78	100	96	100	96	657	633	.997	1.003	1.055	.972	.94	1.627	32	204	1.044	.74	70	3580	7350	67	74	202	209	0	456	180	276	.841	453	273	1.189	.885	-.249	-.176
10	334	273	210	182	124	91	332	263	223	193	122	81	0	0	88	103	64	70	70	57	46	28	215	203	1.363	.734	.664	.873	.857	2.591	80	405	.981	.65	100	3730	7340	65	75	216	226	-50	229	153	76	.615	221	68	1.625	.557	-.7	-.845
11	458	419	181	159	277	260	467	411	181	166	286	252	0	0	138	120	44	54	93	96	90	93	537	538	1.065	.939	.881	.969	.87	1.716	32	167	.961	.8	60	3880	7350	68	74	233	239	0	351	133	218	.787	345	211	1.27	.739	-.345	-.436
12	507	548	161	139	346	409	492	558	164	145	331	419	0	0	110	167	36	57	100	100	100	100	755	750	.846	1.182	1.266	1.14	1.035	1.498	32	212	1.251	.84	70	4010	7350	67	74	245	252	0	460	117	343	.991	468	351	1.009	1.062	-.013	.086
13	452	526	186	156	266	370	412	447	193	169	226	291	0	0	217	294	59	62	83	87	70	78	636	517	.719	1.391	1.288	1.34	1.369	2.133	80	401	1.394	.87	110	4170	7360	66	77	259	270	0	441	131	310	1.167	375	244	.857	1.08	.222	.111
14	861	930	219	183	642	747	854	912	228	191	635	729	0	0	234	229	63	64	100	100	100	100	1389	1364	.859	1.164	1.148	1.196	1.145	1.304	80	324	1.153	.92	100	4310	7340	65	75	274	284	0	780	153	626	.976	765	611	1.025	.963	-.035	-.055
15	437	503	185	161	252	342	447	512	195	169	262	351	0	0	100	140	56	61	95	96	92	93	594	613	.737	1.357	1.34	1.327	1.369	1.724	80	308	1.429	.8	100	4460	7350	66	76	289	299	0	422	135	287	1.138	429	294	.879	1.124	.187	.168
16	1594	1772	180	154	1414	1618	1681	1844	204	182	1501	1690	0	0	973	1089	135	149	90	94	82	84	3032	3191	.874	1.144	1.126	1.269	1.197	1.837	52	262	1.162	.92	80	4580	7340	66	74	302	310	0	1486	129	1357	.96	1546	1417	1.042	.944	-.059	-.083
17	1243	1147	210	190	1033	957	1233	1177	226	207	1023	987	0	0	288	256	68	116	100	100	100	100	1990	2010	1.079	.926	.965	.933	.902	1.287	80	369	.921	.93	100	4760	7340	65	75	319	329	0	962	159	803	.777	987	828	1.287	.809	-.364	-.306
18	239	200	196	175	43	25	229	197	204	183	33	22	0	0	60	69	51	67	38	30	13	5	68	55	1.72	.581	.667	1.295	1.281	3.301	80	330	2.091	.26	100	4900	7340	65	75	333	343	-50	168	147	21	.488	165	18	2.051	.559	-1.036	-.839
19	1299	1479	181	159	1118	1320	1178	1407	185	165	997	1248	0	0	599	742	40	56	100	100	100	98	2438	2245	.847	1.181	1.252	1.123	1.179	1.395	80	336	1.206	.96	100	5060	7340	65	75	349	359	0	1240	133	1107	.99	1180	1047	1.01	1.05	-.014	.07
20	710	666	194	167	516	499	739	662	198	171	545	495	0	0	133	147	43	54	100	100	100	100	1015	1040	1.034	.967	.908	.954	1.007	1.384	80	331	1.005	.89	100	5200	7340	65	75	363	373	0	559	140	418	.811	555	415	1.233	.762	-.302	-.393
!sample_table_end
