^SAMPLE = GSM321907
!Sample_title = ULLG_T-113II
!Sample_geo_accession = GSM321907
!Sample_status = Public on Sep 08 2009
!Sample_submission_date = Sep 17 2008
!Sample_last_update_date = Sep 08 2009
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = 532
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = 532
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = not provided
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = not provided
!Sample_source_name_ch2 = 635
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = 635
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = not provided
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = not provided
!Sample_hyb_protocol = not provided
!Sample_scan_protocol = GenePix 4000B
!Sample_description = Simple annotation: Breast, aCGH tumor tissue
!Sample_description = Image: http://smd.stanford.edu/MicroArray/gifs/2004-04/51258.gif
!Sample_data_processing = VALUE is Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm), default computed normalization procedure, see SMD website
!Sample_platform_id = GPL7323
!Sample_contact_name = Jonathan,,Pollack
!Sample_contact_email = pollack1@stanford.edu
!Sample_contact_phone = 650-736-1987
!Sample_contact_laboratory = Pollack Lab
!Sample_contact_department = Pathology
!Sample_contact_institute = Stanford University
!Sample_contact_address = 269 Campus Drive, CCSR3245A
!Sample_contact_city = Stanford
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94305-5176
!Sample_contact_country = USA
!Sample_supplementary_file = NONE
!Sample_series_id = GSE12813
!Sample_series_id = GSE12827
!Sample_data_row_count = 41664
#ID_REF = ID_REF
#CH1I_MEAN = Mean feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEAN = Mean feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEDIAN = The median feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_MEDIAN = The median feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH1D_MEAN = The mean feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2D_MEAN = .The mean feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1I_MEDIAN = Median feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEDIAN = Median feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEAN = The mean feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Background
#CH2B_MEAN = The mean feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Background
#CH1D_MEDIAN = The median feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH2D_MEDIAN = The median feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH1_PER_SAT = The percentage of feature pixels at wavelength 532 nm that are saturated.; Type: integer; Scale: linear_scale
#CH2_PER_SAT = The percentage of feature pixels at wavelength 635 nm that are saturated.; Type: integer; Scale: linear_scale
#CH1I_SD = The standard deviation of the feature intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2I_SD = The standard deviation of the feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1B_SD = The standard deviation of the feature background intensity at wavelength 532 nm.; Type: float; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_SD = The standard deviation of the feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#PERGTBCH1I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 635 nm.; Type: integer; Scale: linear_scale
#PERGTBCH1I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#SUM_MEAN = The sum of the arithmetic mean intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#SUM_MEDIAN = The sum of the median intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#RAT1_MEAN = Ratio of the arithmetic mean intensities of each spot for each wavelength, with the median background subtracted. Channel 1/Channel 2 ratio, (CH1I_MEAN - CH1B_MEDIAN)/(CH2I_MEAN - CH2B_MEDIAN) or Green/Red ratio.; Type: float; Scale: linear_scale
#RAT2_MEAN = The ratio of the arithmetic mean intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_MEDIAN = The ratio of the median intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEAN = The geometric mean of the pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEDIAN = The median of pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_SD = The geometric standard deviation of the pixel intensity ratios.; Type: float; Scale: linear_scale
#TOT_SPIX = The total number of feature pixels.; Type: integer; Scale: linear_scale
#TOT_BPIX = The total number of background pixels.; Type: integer; Scale: linear_scale
#REGR = The regression ratio of every pixel in a 2-feature-diameter circle around the center of the feature.; Type: float; Scale: linear_scale
#CORR = The correlation between channel1 (Cy3) & Channel 2 (Cy5) pixels within the spot, and is a useful quality control parameter. Generally, high values imply better fit & good spot quality.; Type: float; Scale: linear_scale
#DIAMETER = The diameter in um of the feature-indicator.; Type: integer; Scale: linear_scale
#X_COORD = X-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#Y_COORD = Y-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#TOP = Box top: int(((centerX - radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#BOT = Box bottom: int(((centerX + radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#LEFT = Box left: int(((centerY - radius) - yoffset) / pixelSize).; Type: integer; Scale: linear_scale
#RIGHT = Box right: int(((centerY + radius) - yoffset) / pixelSize); Type: integer; Scale: linear_scale
#FLAG = The type of flag associated with a feature: -100 = user-flagged null spot; -50 = software-flagged null spot; 0 = spot valid.; Type: integer; Scale: linear_scale
#CH2IN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity (CH2I_MEAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH2BN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) background (CH2B_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH2DN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#RAT2N_MEAN = Type: float; Scale: linear_scale
#CH2IN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity (CH2I_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale
#CH2DN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEDIAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale
#RAT1N_MEAN = Ratio of the means of Channel 1 (usually 532 nm) intensity to normalized Channel 2 (usually 635 nm) intensity with median background subtracted (CH1D_MEAN/CH2DN_MEAN). Channel 1/Channel 2 ratio normalized or Green/Red ratio normalized.; Type: float; Scale: linear_scale
#RAT2N_MEDIAN = Channel 2/Channel 1 ratio normalized, RAT2_MEDIAN/Normalization factor or Red/Green median ratio normalized.; Type: float; Scale: linear_scale
#LOG_RAT2N_MEAN = Log (base 2) of the ratio of the mean of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEAN)].; Type: float; Scale: log_base_2
#VALUE = Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEDIAN)].; Type: float; Scale: log_base_2
!sample_table_begin
ID_REF	CH1I_MEAN	CH2I_MEAN	CH1B_MEDIAN	CH2B_MEDIAN	CH1D_MEAN	CH2D_MEAN	CH1I_MEDIAN	CH2I_MEDIAN	CH1B_MEAN	CH2B_MEAN	CH1D_MEDIAN	CH2D_MEDIAN	CH1_PER_SAT	CH2_PER_SAT	CH1I_SD	CH2I_SD	CH1B_SD	CH2B_SD	PERGTBCH1I_1SD	PERGTBCH2I_1SD	PERGTBCH1I_2SD	PERGTBCH2I_2SD	SUM_MEAN	SUM_MEDIAN	RAT1_MEAN	RAT2_MEAN	RAT2_MEDIAN	PIX_RAT2_MEAN	PIX_RAT2_MEDIAN	RAT2_SD	TOT_SPIX	TOT_BPIX	REGR	CORR	DIAMETER	X_COORD	Y_COORD	TOP	BOT	LEFT	RIGHT	FLAG	CH2IN_MEAN	CH2BN_MEDIAN	CH2DN_MEAN	RAT2N_MEAN	CH2IN_MEDIAN	CH2DN_MEDIAN	RAT1N_MEAN	RAT2N_MEDIAN	LOG_RAT2N_MEAN	VALUE
1	3387	2206	890	1076	2497	1130	3411	2201	894	1070	2521	1125	0	0	572	462	171	204	100	98	100	92	3627	3646	2.21	.453	.446	.412	.443	1.58	52	344	.459	.88	90	2030	4670	26	35	18	27	0	2441	1190	1250	.501	2435	1245	1.997	.494	-.998	-1.018
2	6449	2770	886	1092	5563	1678	6668	2789	886	1092	5782	1697	0	0	1440	602	179	205	100	100	100	100	7241	7479	3.315	.302	.293	.291	.294	1.274	52	288	.304	.93	90	2170	4670	26	35	32	41	0	3065	1208	1857	.334	3086	1878	2.996	.325	-1.583	-1.623
3	8068	6885	904	1105	7164	5780	8646	7434	924	1124	7742	6329	0	0	2671	2112	219	225	100	100	100	100	12944	14071	1.239	.807	.817	.808	.812	1.183	80	341	.799	.99	100	2310	4680	27	37	46	56	0	7618	1223	6395	.893	8225	7002	1.12	.904	-.164	-.145
4	6401	2283	925	1120	5476	1163	6618	2247	966	1137	5693	1127	0	0	1986	536	324	241	100	98	100	88	6639	6820	4.709	.212	.198	.206	.201	1.387	52	243	.21	.89	80	2460	4670	27	35	62	70	0	2526	1239	1287	.235	2486	1247	4.256	.219	-2.089	-2.191
5	8273	7279	900	1046	7373	6233	8166	7164	923	1056	7266	6118	0	0	1836	1632	253	207	100	100	100	100	13606	13384	1.183	.845	.842	.842	.817	1.159	80	362	.844	.98	110	2600	4680	26	37	74	85	0	8054	1157	6896	.935	7926	6769	1.069	.932	-.096	-.102
6	4676	2044	864	1057	3812	987	4828	2041	869	1047	3964	984	0	0	772	360	174	196	100	100	100	96	4799	4948	3.862	.259	.248	.246	.249	1.377	52	221	.257	.87	80	2740	4680	28	36	90	98	0	2261	1169	1092	.286	2258	1089	3.491	.275	-1.804	-1.864
7	3882	5142	856	1035	3026	4107	4097	5436	875	1044	3241	4401	0	0	1067	1407	172	196	100	100	100	100	7133	7642	.737	1.357	1.358	1.358	1.372	1.274	80	334	1.356	.97	100	2890	4680	27	37	104	114	0	5689	1145	4544	1.502	6014	4869	.666	1.502	.587	.587
8	6558	6195	890	1058	5668	5137	6752	6421	1192	1120	5862	5363	0	0	1674	1432	2591	1044	95	98	70	97	10805	11225	1.103	.906	.915	.908	.898	1.179	80	294	.895	.98	100	3040	4680	27	37	119	129	0	6854	1171	5684	1.003	7104	5934	.997	1.012	.004	.018
9	5785	4171	887	1061	4898	3110	6119	4327	971	1086	5232	3266	0	0	1656	1061	942	390	96	98	93	93	8008	8498	1.575	.635	.624	.635	.639	1.398	80	320	.592	.94	100	3180	4670	26	36	133	143	0	4615	1174	3441	.703	4787	3614	1.423	.691	-.509	-.534
10	5959	5049	952	1075	5007	3974	5962	5193	1031	1122	5010	4118	0	0	1468	1034	930	395	98	100	95	100	8981	9128	1.26	.794	.822	.805	.803	1.233	80	332	.725	.94	100	3330	4670	26	36	148	158	0	5586	1189	4397	.878	5746	4556	1.139	.909	-.187	-.137
11	4624	4621	941	1110	3683	3511	4860	4926	953	1131	3919	3816	0	0	1161	1099	209	234	100	100	100	100	7194	7735	1.049	.953	.974	.958	.95	1.256	80	336	.948	.97	100	3480	4680	27	37	163	173	0	5113	1228	3885	1.055	5450	4222	.948	1.077	.077	.107
12	7283	6987	938	1090	6345	5897	7477	7188	945	1123	6539	6098	0	0	878	808	183	236	100	100	100	100	12242	12637	1.076	.929	.933	.929	.937	1.124	52	289	.921	.98	90	3620	4670	26	35	177	186	0	7730	1206	6524	1.028	7953	6747	.972	1.032	.04	.045
13	4711	4568	922	1120	3789	3448	4918	4727	938	1130	3996	3607	0	0	939	865	180	228	100	100	100	100	7237	7603	1.099	.91	.903	.911	.893	1.195	80	337	.904	.97	100	3770	4680	27	37	192	202	0	5054	1239	3815	1.007	5230	3991	.993	.999	.01	-.002
14	4673	6941	912	1104	3761	5837	4666	7256	932	1119	3754	6152	0	0	1197	1495	180	247	98	100	98	98	9598	9906	.644	1.552	1.639	1.616	1.604	1.471	80	390	1.53	.96	110	3920	4670	25	36	206	217	0	7680	1221	6458	1.717	8028	6807	.582	1.813	.78	.859
15	3868	4458	919	1091	2949	3367	4072	4707	937	1126	3153	3616	0	0	841	983	180	256	100	100	98	100	6316	6769	.876	1.142	1.147	1.146	1.161	1.251	80	308	1.136	.97	100	4070	4680	27	37	222	232	0	4932	1207	3725	1.263	5208	4001	.792	1.269	.337	.344
16	13205	15921	936	1104	12269	14817	14185	17744	953	1120	13249	16640	0	0	4526	5251	237	238	100	100	100	100	27086	29889	.828	1.208	1.256	1.22	1.222	1.218	80	318	1.196	.99	100	4210	4680	27	37	236	246	0	17615	1221	16394	1.336	19632	18411	.748	1.39	.418	.475
17	7201	7099	933	1131	6268	5968	7842	7703	935	1140	6909	6572	0	0	2014	2008	181	236	100	100	100	100	12236	13481	1.05	.952	.951	.941	.947	1.167	80	313	.957	.99	100	4360	4680	27	37	251	261	0	7854	1251	6603	1.053	8523	7271	.949	1.052	.075	.074
18	5914	6093	910	1130	5004	4963	6162	6516	918	1135	5252	5386	0	0	1373	1515	182	212	100	100	100	100	9967	10638	1.008	.992	1.026	.968	.996	1.227	80	296	.999	.98	100	4510	4680	27	37	266	276	0	6741	1250	5491	1.097	7209	5959	.911	1.135	.134	.182
19	18764	18997	899	1123	17865	17874	19274	19535	928	1145	18375	18412	0	0	5968	5038	226	228	100	100	100	100	35739	36787	.999	1.001	1.002	1.033	1.018	1.231	80	371	.969	.99	110	4650	4670	25	36	279	290	0	21018	1242	19776	1.107	21614	20371	.903	1.109	.147	.149
20	8618	6032	897	1077	7721	4955	8863	6189	915	1086	7966	5112	0	0	1475	1015	204	199	100	100	100	100	12676	13078	1.558	.642	.642	.641	.645	1.172	80	335	.638	.98	100	4800	4680	27	37	295	305	0	6674	1192	5482	.71	6848	5656	1.408	.71	-.494	-.494
!sample_table_end
