^SAMPLE = GSM321809
!Sample_title = ULLG_T-111
!Sample_geo_accession = GSM321809
!Sample_status = Public on Sep 08 2009
!Sample_submission_date = Sep 17 2008
!Sample_last_update_date = Sep 08 2009
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = NB
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = NB
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = not provided
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = not provided
!Sample_source_name_ch2 = ULL_T111
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = ULL_T111
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = not provided
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = not provided
!Sample_hyb_protocol = not provided
!Sample_scan_protocol = GenePix 4000B
!Sample_description = Simple annotation: Breast, aCGH tumor tissue
!Sample_description = Image: http://smd.stanford.edu/MicroArray/gifs/2002-12/35894.gif
!Sample_data_processing = VALUE is Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm), default computed normalization procedure, see SMD website
!Sample_platform_id = GPL6322
!Sample_contact_name = Jonathan,,Pollack
!Sample_contact_email = pollack1@stanford.edu
!Sample_contact_phone = 650-736-1987
!Sample_contact_laboratory = Pollack Lab
!Sample_contact_department = Pathology
!Sample_contact_institute = Stanford University
!Sample_contact_address = 269 Campus Drive, CCSR3245A
!Sample_contact_city = Stanford
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94305-5176
!Sample_contact_country = USA
!Sample_supplementary_file = NONE
!Sample_series_id = GSE12813
!Sample_series_id = GSE12827
!Sample_data_row_count = 43008
#ID_REF = ID_REF
#CH1I_MEAN = Mean feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEAN = Mean feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEDIAN = The median feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_MEDIAN = The median feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH1D_MEAN = The mean feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2D_MEAN = .The mean feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1I_MEDIAN = Median feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEDIAN = Median feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEAN = The mean feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Background
#CH2B_MEAN = The mean feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Background
#CH1D_MEDIAN = The median feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH2D_MEDIAN = The median feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH1_PER_SAT = The percentage of feature pixels at wavelength 532 nm that are saturated.; Type: integer; Scale: linear_scale
#CH2_PER_SAT = The percentage of feature pixels at wavelength 635 nm that are saturated.; Type: integer; Scale: linear_scale
#CH1I_SD = The standard deviation of the feature intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2I_SD = The standard deviation of the feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1B_SD = The standard deviation of the feature background intensity at wavelength 532 nm.; Type: float; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_SD = The standard deviation of the feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#PERGTBCH1I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 635 nm.; Type: integer; Scale: linear_scale
#PERGTBCH1I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#SUM_MEAN = The sum of the arithmetic mean intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#SUM_MEDIAN = The sum of the median intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#RAT1_MEAN = Ratio of the arithmetic mean intensities of each spot for each wavelength, with the median background subtracted. Channel 1/Channel 2 ratio, (CH1I_MEAN - CH1B_MEDIAN)/(CH2I_MEAN - CH2B_MEDIAN) or Green/Red ratio.; Type: float; Scale: linear_scale
#RAT2_MEAN = The ratio of the arithmetic mean intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_MEDIAN = The ratio of the median intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEAN = The geometric mean of the pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEDIAN = The median of pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_SD = The geometric standard deviation of the pixel intensity ratios.; Type: float; Scale: linear_scale
#TOT_SPIX = The total number of feature pixels.; Type: integer; Scale: linear_scale
#TOT_BPIX = The total number of background pixels.; Type: integer; Scale: linear_scale
#REGR = The regression ratio of every pixel in a 2-feature-diameter circle around the center of the feature.; Type: float; Scale: linear_scale
#CORR = The correlation between channel1 (Cy3) & Channel 2 (Cy5) pixels within the spot, and is a useful quality control parameter. Generally, high values imply better fit & good spot quality.; Type: float; Scale: linear_scale
#DIAMETER = The diameter in um of the feature-indicator.; Type: integer; Scale: linear_scale
#X_COORD = X-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#Y_COORD = Y-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#TOP = Box top: int(((centerX - radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#BOT = Box bottom: int(((centerX + radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#LEFT = Box left: int(((centerY - radius) - yoffset) / pixelSize).; Type: integer; Scale: linear_scale
#RIGHT = Box right: int(((centerY + radius) - yoffset) / pixelSize); Type: integer; Scale: linear_scale
#FLAG = The type of flag associated with a feature: -100 = user-flagged null spot; -50 = software-flagged null spot; 0 = spot valid.; Type: integer; Scale: linear_scale
#CH2IN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity (CH2I_MEAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH2BN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) background (CH2B_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH2DN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#RAT2N_MEAN = Type: float; Scale: linear_scale
#CH2IN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity (CH2I_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale
#CH2DN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEDIAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale
#RAT1N_MEAN = Ratio of the means of Channel 1 (usually 532 nm) intensity to normalized Channel 2 (usually 635 nm) intensity with median background subtracted (CH1D_MEAN/CH2DN_MEAN). Channel 1/Channel 2 ratio normalized or Green/Red ratio normalized.; Type: float; Scale: linear_scale
#RAT2N_MEDIAN = Channel 2/Channel 1 ratio normalized, RAT2_MEDIAN/Normalization factor or Red/Green median ratio normalized.; Type: float; Scale: linear_scale
#LOG_RAT2N_MEAN = Log (base 2) of the ratio of the mean of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEAN)].; Type: float; Scale: log_base_2
#VALUE = Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEDIAN)].; Type: float; Scale: log_base_2
!sample_table_begin
ID_REF	CH1I_MEAN	CH2I_MEAN	CH1B_MEDIAN	CH2B_MEDIAN	CH1D_MEAN	CH2D_MEAN	CH1I_MEDIAN	CH2I_MEDIAN	CH1B_MEAN	CH2B_MEAN	CH1D_MEDIAN	CH2D_MEDIAN	CH1_PER_SAT	CH2_PER_SAT	CH1I_SD	CH2I_SD	CH1B_SD	CH2B_SD	PERGTBCH1I_1SD	PERGTBCH2I_1SD	PERGTBCH1I_2SD	PERGTBCH2I_2SD	SUM_MEAN	SUM_MEDIAN	RAT1_MEAN	RAT2_MEAN	RAT2_MEDIAN	PIX_RAT2_MEAN	PIX_RAT2_MEDIAN	RAT2_SD	TOT_SPIX	TOT_BPIX	REGR	CORR	DIAMETER	X_COORD	Y_COORD	TOP	BOT	LEFT	RIGHT	FLAG	CH2IN_MEAN	CH2BN_MEDIAN	CH2DN_MEAN	RAT2N_MEAN	CH2IN_MEDIAN	CH2DN_MEDIAN	RAT1N_MEAN	RAT2N_MEDIAN	LOG_RAT2N_MEAN	VALUE
1	2643	2093	753	660	1890	1433	2683	2028	2259	1461	1930	1368	0	0	675	715	8887	5471	0	0	0	0	3323	3298	1.319	.758	.709	1	1	1	32	204	1	.76	70	2280	7180	60	67	90	97	0	1956	617	1339	.709	1895	1279	1.411	.662	-.497	-.594
2	5089	4757	704	713	4385	4044	4738	4575	711	729	4034	3862	0	0	1818	1862	178	271	100	100	98	100	8429	7896	1.084	.922	.957	1	1	1	52	282	1	.96	80	2410	7180	60	68	103	111	0	4446	666	3779	.862	4276	3609	1.16	.895	-.214	-.16
3	3672	2468	723	741	2949	1727	3995	2591	740	780	3272	1850	0	0	983	650	192	299	100	100	100	91	4676	5122	1.708	.586	.565	1	1	1	12	104	1	.88	50	2560	7170	60	65	119	124	0	2307	693	1614	.547	2421	1729	1.827	.528	-.87	-.92
4	4508	3643	739	694	3769	2949	5078	4054	785	757	4339	3360	0	0	1342	1172	414	399	100	100	100	100	6718	7699	1.278	.782	.774	1	1	1	12	104	1	.92	50	2710	7170	60	65	134	139	0	3405	649	2756	.731	3789	3140	1.368	.724	-.452	-.467
5	6265	5580	697	707	5568	4873	6161	5899	699	722	5464	5192	0	0	1457	1634	188	264	100	100	100	100	10441	10656	1.143	.875	.95	1	1	1	52	316	1	.94	90	2850	7180	59	68	146	155	0	5215	661	4554	.818	5513	4852	1.223	.888	-.29	-.171
6	4726	4437	674	729	4052	3708	4972	4541	681	761	4298	3812	0	0	1880	1800	174	274	98	98	96	96	7760	8110	1.093	.915	.887	1	1	1	52	244	1	.94	80	2990	7180	60	68	161	169	0	4147	681	3465	.855	4244	3563	1.169	.829	-.226	-.271
7	5496	3662	690	732	4806	2930	5814	3774	701	790	5124	3042	0	0	2458	1581	176	303	92	94	92	94	7736	8166	1.64	.61	.594	1	1	1	52	254	1	.94	80	3140	7180	60	68	176	184	0	3422	684	2738	.57	3527	2843	1.755	.555	-.812	-.85
8	4266	3909	693	776	3573	3133	3910	3908	700	807	3217	3132	0	0	1633	1433	174	298	100	100	100	100	6706	6349	1.14	.877	.974	1	1	1	52	264	1	.94	80	3290	7180	60	68	191	199	0	3653	725	2928	.819	3652	2927	1.22	.91	-.287	-.136
9	4361	4053	716	800	3645	3253	4252	3761	715	820	3536	2961	0	0	1558	1506	196	304	100	100	100	98	6898	6497	1.121	.892	.837	1	1	1	80	369	1	.94	100	3440	7180	59	69	205	215	0	3788	748	3040	.834	3515	2767	1.199	.783	-.262	-.354
10	2652	2075	697	790	1955	1285	2706	1987	713	799	2009	1197	0	0	480	597	193	273	100	96	100	90	3240	3206	1.521	.657	.596	1	1	1	32	140	1	.79	60	3570	7180	61	67	220	226	0	1939	738	1201	.614	1857	1119	1.628	.557	-.703	-.845
11	4468	3458	664	719	3804	2739	4635	3392	684	738	3971	2673	0	0	1500	1316	190	254	100	100	100	98	6543	6644	1.389	.72	.673	1	1	1	80	346	1	.93	100	3740	7180	59	69	235	245	0	3232	672	2560	.673	3170	2498	1.486	.629	-.571	-.669
12	4658	4506	655	726	4003	3780	4497	4297	672	747	3842	3571	0	0	2027	2026	183	283	98	99	96	97	7783	7413	1.059	.944	.929	1	1	1	120	409	1	.95	120	3890	7180	58	70	249	261	-100	4211	679	3533	.883	4016	3337	1.133	.869	-.18	-.203
13	5981	5846	643	682	5338	5164	5842	5677	665	700	5199	4995	0	0	1945	2024	186	281	100	100	100	100	10502	10194	1.034	.967	.961	1	1	1	80	299	1	.97	110	4030	7180	58	69	263	274	-100	5464	637	4826	.904	5306	4668	1.106	.898	-.145	-.155
14	5524	5093	677	646	4847	4447	5696	5319	744	712	5019	4673	0	0	2870	2830	461	437	96	93	88	86	9294	9692	1.09	.917	.931	1	1	1	80	418	1	.95	110	4160	7170	57	68	276	287	0	4760	604	4156	.857	4971	4367	1.166	.87	-.222	-.201
15	8391	8392	682	721	7709	7671	8253	8455	805	833	7571	7734	0	0	1417	1623	831	883	100	100	100	100	15380	15305	1.005	.995	1.022	1	1	1	80	437	1	.97	110	4350	7180	58	69	295	306	-100	7843	674	7169	.93	7902	7228	1.075	.955	-.105	-.067
16	12096	14858	663	709	11433	14149	11523	13965	754	822	10860	13256	0	0	4552	5119	771	862	100	100	100	100	25582	24116	.808	1.238	1.221	1	1	1	80	402	1	.98	110	4500	7180	58	69	310	321	-100	13886	663	13223	1.157	13051	12389	.865	1.141	.21	.19
17	9148	9387	678	684	8470	8703	9095	9114	698	735	8417	8430	0	0	3281	3448	253	316	100	100	100	100	17173	16847	.973	1.028	1.002	1	1	1	80	340	1	.98	110	4640	7180	58	69	324	335	0	8773	639	8134	.96	8518	7879	1.041	.936	-.058	-.095
18	862	900	679	761	183	139	671	861	689	787	-8	100	0	0	562	392	197	292	21	28	15	13	322	92	1.317	.76	null	1	1	1	52	206	1	.37	80	4770	7170	59	67	339	347	-100	841	711	130	.71	805	93	1.409	null	-.494	null
19	19337	21578	687	772	18650	20806	19856	21669	702	787	19169	20897	0	0	5920	6173	196	282	100	100	100	100	39456	40066	.896	1.116	1.09	1	1	1	80	355	1	.99	110	4930	7180	58	69	353	364	0	20166	721	19445	1.043	20251	19530	.959	1.019	.06	.027
20	5200	4958	662	721	4538	4237	5088	5131	681	716	4426	4410	0	0	1727	1542	185	272	100	100	100	100	8775	8836	1.071	.934	.996	1	1	1	80	358	1	.95	110	5070	7170	57	68	367	378	0	4634	674	3960	.873	4795	4121	1.146	.931	-.197	-.103
!sample_table_end
