^SAMPLE = GSM321792
!Sample_title = ULLG_T-048II
!Sample_geo_accession = GSM321792
!Sample_status = Public on Sep 08 2009
!Sample_submission_date = Sep 17 2008
!Sample_last_update_date = Sep 08 2009
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = NB
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = NB
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = not provided
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = not provided
!Sample_source_name_ch2 = ULLG_T-048II
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = ULLG_T-048II
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = not provided
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = not provided
!Sample_hyb_protocol = not provided
!Sample_scan_protocol = GenePix 4000B
!Sample_description = Simple annotation: Breast, aCGH tumor tissue
!Sample_description = Image: http://smd.stanford.edu/MicroArray/gifs/2003-05/41210.gif
!Sample_data_processing = VALUE is Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm), default computed normalization procedure, see SMD website
!Sample_platform_id = GPL7322
!Sample_contact_name = Jonathan,,Pollack
!Sample_contact_email = pollack1@stanford.edu
!Sample_contact_phone = 650-736-1987
!Sample_contact_laboratory = Pollack Lab
!Sample_contact_department = Pathology
!Sample_contact_institute = Stanford University
!Sample_contact_address = 269 Campus Drive, CCSR3245A
!Sample_contact_city = Stanford
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94305-5176
!Sample_contact_country = USA
!Sample_supplementary_file = NONE
!Sample_series_id = GSE12813
!Sample_series_id = GSE12827
!Sample_data_row_count = 43104
#ID_REF = ID_REF
#CH1I_MEAN = Mean feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEAN = Mean feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEDIAN = The median feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_MEDIAN = The median feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH1D_MEAN = The mean feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2D_MEAN = .The mean feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1I_MEDIAN = Median feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEDIAN = Median feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEAN = The mean feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Background
#CH2B_MEAN = The mean feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Background
#CH1D_MEDIAN = The median feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH2D_MEDIAN = The median feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH1_PER_SAT = The percentage of feature pixels at wavelength 532 nm that are saturated.; Type: integer; Scale: linear_scale
#CH2_PER_SAT = The percentage of feature pixels at wavelength 635 nm that are saturated.; Type: integer; Scale: linear_scale
#CH1I_SD = The standard deviation of the feature intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2I_SD = The standard deviation of the feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1B_SD = The standard deviation of the feature background intensity at wavelength 532 nm.; Type: float; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_SD = The standard deviation of the feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#PERGTBCH1I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 635 nm.; Type: integer; Scale: linear_scale
#PERGTBCH1I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#SUM_MEAN = The sum of the arithmetic mean intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#SUM_MEDIAN = The sum of the median intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#RAT1_MEAN = Ratio of the arithmetic mean intensities of each spot for each wavelength, with the median background subtracted. Channel 1/Channel 2 ratio, (CH1I_MEAN - CH1B_MEDIAN)/(CH2I_MEAN - CH2B_MEDIAN) or Green/Red ratio.; Type: float; Scale: linear_scale
#RAT2_MEAN = The ratio of the arithmetic mean intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_MEDIAN = The ratio of the median intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEAN = The geometric mean of the pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEDIAN = The median of pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_SD = The geometric standard deviation of the pixel intensity ratios.; Type: float; Scale: linear_scale
#TOT_SPIX = The total number of feature pixels.; Type: integer; Scale: linear_scale
#TOT_BPIX = The total number of background pixels.; Type: integer; Scale: linear_scale
#REGR = The regression ratio of every pixel in a 2-feature-diameter circle around the center of the feature.; Type: float; Scale: linear_scale
#CORR = The correlation between channel1 (Cy3) & Channel 2 (Cy5) pixels within the spot, and is a useful quality control parameter. Generally, high values imply better fit & good spot quality.; Type: float; Scale: linear_scale
#DIAMETER = The diameter in um of the feature-indicator.; Type: integer; Scale: linear_scale
#X_COORD = X-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#Y_COORD = Y-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#TOP = Box top: int(((centerX - radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#BOT = Box bottom: int(((centerX + radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#LEFT = Box left: int(((centerY - radius) - yoffset) / pixelSize).; Type: integer; Scale: linear_scale
#RIGHT = Box right: int(((centerY + radius) - yoffset) / pixelSize); Type: integer; Scale: linear_scale
#FLAG = The type of flag associated with a feature: -100 = user-flagged null spot; -50 = software-flagged null spot; 0 = spot valid.; Type: integer; Scale: linear_scale
#CH2IN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity (CH2I_MEAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH2BN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) background (CH2B_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH2DN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#RAT2N_MEAN = Type: float; Scale: linear_scale
#CH2IN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity (CH2I_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale
#CH2DN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEDIAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale
#RAT1N_MEAN = Ratio of the means of Channel 1 (usually 532 nm) intensity to normalized Channel 2 (usually 635 nm) intensity with median background subtracted (CH1D_MEAN/CH2DN_MEAN). Channel 1/Channel 2 ratio normalized or Green/Red ratio normalized.; Type: float; Scale: linear_scale
#RAT2N_MEDIAN = Channel 2/Channel 1 ratio normalized, RAT2_MEDIAN/Normalization factor or Red/Green median ratio normalized.; Type: float; Scale: linear_scale
#LOG_RAT2N_MEAN = Log (base 2) of the ratio of the mean of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEAN)].; Type: float; Scale: log_base_2
#VALUE = Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEDIAN)].; Type: float; Scale: log_base_2
!sample_table_begin
ID_REF	CH1I_MEAN	CH2I_MEAN	CH1B_MEDIAN	CH2B_MEDIAN	CH1D_MEAN	CH2D_MEAN	CH1I_MEDIAN	CH2I_MEDIAN	CH1B_MEAN	CH2B_MEAN	CH1D_MEDIAN	CH2D_MEDIAN	CH1_PER_SAT	CH2_PER_SAT	CH1I_SD	CH2I_SD	CH1B_SD	CH2B_SD	PERGTBCH1I_1SD	PERGTBCH2I_1SD	PERGTBCH1I_2SD	PERGTBCH2I_2SD	SUM_MEAN	SUM_MEDIAN	RAT1_MEAN	RAT2_MEAN	RAT2_MEDIAN	PIX_RAT2_MEAN	PIX_RAT2_MEDIAN	RAT2_SD	TOT_SPIX	TOT_BPIX	REGR	CORR	DIAMETER	X_COORD	Y_COORD	TOP	BOT	LEFT	RIGHT	FLAG	CH2IN_MEAN	CH2BN_MEDIAN	CH2DN_MEAN	RAT2N_MEAN	CH2IN_MEDIAN	CH2DN_MEDIAN	RAT1N_MEAN	RAT2N_MEDIAN	LOG_RAT2N_MEAN	VALUE
1	877	1111	311	582	566	529	823	1042	317	605	512	460	0	0	222	291	76	257	100	88	100	36	1095	972	1.07	.935	.898	.945	.925	2.005	52	280	1.509	.56	80	2080	7660	86	94	24	32	0	1112	582	529	.935	1043	460	1.069	.899	-.096	-.153
2	1234	1291	308	570	926	721	1204	1260	312	615	896	690	0	0	274	421	77	239	100	87	100	68	1647	1586	1.284	.779	.77	.671	.782	2.293	32	164	1.018	.65	60	2220	7660	87	93	39	45	0	1292	570	722	.779	1261	691	1.283	.771	-.36	-.376
3	902	979	302	626	600	353	872	981	306	644	570	355	0	0	239	386	81	259	100	56	100	28	953	925	1.7	.588	.623	.666	.726	2.729	32	221	1.483	.43	70	2380	7650	85	92	54	61	0	980	627	353	.589	982	355	1.698	.623	-.764	-.682
4	888	1171	291	579	597	592	913	1127	296	622	622	548	0	0	234	417	76	277	100	75	93	46	1189	1170	1.008	.992	.881	.874	1.02	2.602	32	163	1.722	.55	60	2510	7670	88	94	68	74	0	1172	579	593	.992	1128	548	1.008	.882	-.011	-.182
5	1972	2313	310	580	1662	1733	2063	2408	314	602	1753	1828	0	0	651	569	80	246	100	100	100	98	3395	3581	.959	1.043	1.043	1.084	1.02	1.578	52	286	1.005	.86	80	2650	7660	86	94	81	89	0	2315	580	1734	1.044	2410	1830	.958	1.044	.062	.062
6	18047	21217	301	593	17746	20624	2160	4150	305	642	1859	3557	9	9	22007	23472	71	333	100	94	100	84	38370	5416	.86	1.162	1.913	1.207	.996	2.859	52	276	1.101	.95	80	2820	7660	86	94	98	106	0	21235	594	20642	1.163	4154	3560	.86	1.915	.218	.937
7	1377	1390	302	574	1075	816	1358	1335	307	599	1056	761	0	0	317	366	82	286	100	100	100	75	1891	1817	1.317	.759	.721	.727	.74	1.541	32	199	.837	.7	70	2950	7660	86	93	111	118	0	1391	574	817	.76	1336	762	1.316	.721	-.396	-.471
8	1795	2121	300	603	1495	1518	1793	2076	320	699	1493	1473	0	0	442	642	130	631	100	90	100	67	3013	2966	.985	1.015	.987	.968	.972	1.582	52	305	1.531	.67	90	3090	7660	85	94	124	133	0	2123	604	1519	1.016	2078	1474	.984	.987	.023	-.018
9	1240	1267	306	598	934	669	1254	1226	309	638	948	628	0	0	299	417	83	275	100	78	100	61	1603	1576	1.396	.716	.662	.639	.702	1.936	52	320	1.287	.59	90	3240	7660	85	94	139	148	0	1268	599	670	.717	1227	629	1.395	.663	-.48	-.593
10	801	1018	306	580	495	438	792	960	316	601	486	380	0	0	207	330	82	242	100	73	92	38	933	866	1.13	.885	.782	.777	.78	2.494	52	240	1.61	.55	80	3390	7660	86	94	155	163	0	1019	580	438	.886	961	380	1.129	.783	-.175	-.354
11	1365	1228	297	578	1068	650	1334	1113	310	619	1037	535	0	0	406	498	111	275	100	78	100	48	1718	1572	1.643	.609	.516	.533	.646	2.118	52	274	.702	.58	80	3540	7660	86	94	170	178	0	1229	578	651	.609	1114	535	1.642	.516	-.715	-.954
12	879	965	296	550	583	415	906	923	309	585	610	373	0	0	179	340	111	258	100	67	94	30	998	983	1.405	.712	.611	.716	.809	2.438	52	256	1.663	.34	80	3690	7660	86	94	185	193	0	966	550	415	.712	924	373	1.404	.612	-.489	-.708
13	1191	1261	302	623	889	638	1111	1218	315	636	809	595	0	0	305	384	90	267	100	86	100	61	1527	1404	1.393	.718	.735	.636	.653	2.162	52	252	.892	.64	80	3830	7660	86	94	199	207	0	1262	624	639	.718	1219	596	1.392	.736	-.477	-.442
14	948	1031	298	580	650	451	1001	1014	305	622	703	434	0	0	365	468	71	261	92	63	85	37	1101	1137	1.441	.694	.617	.66	.758	2.654	80	369	1.087	.62	100	3970	7660	85	95	212	222	0	1032	580	451	.694	1015	434	1.44	.618	-.526	-.695
15	1845	2312	303	622	1542	1690	1880	2358	311	655	1577	1736	0	0	361	559	85	267	100	100	100	98	3232	3313	.912	1.096	1.101	1.065	1.145	1.516	52	300	1.211	.86	90	4120	7660	85	94	227	236	0	2314	623	1691	1.097	2360	1737	.912	1.102	.133	.14
16	3120	2876	308	602	2812	2274	3017	2732	316	626	2709	2130	0	0	805	812	78	279	100	100	100	100	5086	4839	1.237	.809	.786	.793	.748	1.429	52	226	.834	.9	80	4270	7660	86	94	243	251	0	2878	603	2276	.809	2734	2132	1.236	.787	-.305	-.346
17	2033	2457	312	595	1721	1862	2098	2438	313	623	1786	1843	0	0	495	697	76	264	100	99	100	96	3583	3629	.924	1.082	1.032	1.039	1.05	1.538	120	437	1.174	.9	120	4410	7660	84	96	255	267	0	2459	596	1864	1.083	2440	1845	.923	1.033	.115	.047
18	397	741	322	603	75	138	387	774	323	640	65	171	0	0	126	233	81	270	38	34	19	3	213	236	.543	1.84	2.631	2.129	2.029	2.683	52	220	14.303	.17	80	4560	7660	86	94	272	280	-50	742	604	138	1.842	775	171	.543	2.633	.881	1.397
19	4290	4046	319	587	3971	3459	4224	3825	324	612	3905	3238	0	0	750	1144	84	279	100	100	100	100	7430	7143	1.148	.871	.829	.842	.838	1.318	80	409	.911	.94	110	4710	7660	84	95	285	296	0	4049	588	3462	.872	3828	3241	1.147	.83	-.198	-.269
20	1591	1279	298	522	1293	757	1650	1241	309	549	1352	719	0	0	388	467	92	256	100	87	100	71	2050	2071	1.708	.585	.532	.52	.578	1.91	80	366	.728	.77	100	4850	7660	85	95	300	310	0	1280	522	758	.586	1242	720	1.707	.532	-.771	-.91
!sample_table_end
