^SAMPLE = GSM321920
!Sample_title = ULLG_T-007
!Sample_geo_accession = GSM321920
!Sample_status = Public on Sep 08 2009
!Sample_submission_date = Sep 17 2008
!Sample_last_update_date = Sep 08 2009
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = NB
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = NB
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = not provided
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = not provided
!Sample_source_name_ch2 = CO
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = CO
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = not provided
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = not provided
!Sample_hyb_protocol = not provided
!Sample_scan_protocol = GenePix 4000B
!Sample_description = Simple annotation: Breast, aCGH tumor tissue
!Sample_description = Image: http://smd.stanford.edu/MicroArray/gifs/2003-04/39884.gif
!Sample_data_processing = VALUE is Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm), default computed normalization procedure, see SMD website
!Sample_platform_id = GPL6322
!Sample_contact_name = Jonathan,,Pollack
!Sample_contact_email = pollack1@stanford.edu
!Sample_contact_phone = 650-736-1987
!Sample_contact_laboratory = Pollack Lab
!Sample_contact_department = Pathology
!Sample_contact_institute = Stanford University
!Sample_contact_address = 269 Campus Drive, CCSR3245A
!Sample_contact_city = Stanford
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94305-5176
!Sample_contact_country = USA
!Sample_supplementary_file = NONE
!Sample_series_id = GSE12813
!Sample_series_id = GSE12827
!Sample_data_row_count = 43008
#ID_REF = ID_REF
#CH1I_MEAN = Mean feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEAN = Mean feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEDIAN = The median feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_MEDIAN = The median feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH1D_MEAN = The mean feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2D_MEAN = .The mean feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1I_MEDIAN = Median feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEDIAN = Median feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEAN = The mean feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Background
#CH2B_MEAN = The mean feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Background
#CH1D_MEDIAN = The median feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH2D_MEDIAN = The median feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH1_PER_SAT = The percentage of feature pixels at wavelength 532 nm that are saturated.; Type: integer; Scale: linear_scale
#CH2_PER_SAT = The percentage of feature pixels at wavelength 635 nm that are saturated.; Type: integer; Scale: linear_scale
#CH1I_SD = The standard deviation of the feature intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2I_SD = The standard deviation of the feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1B_SD = The standard deviation of the feature background intensity at wavelength 532 nm.; Type: float; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_SD = The standard deviation of the feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#PERGTBCH1I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 635 nm.; Type: integer; Scale: linear_scale
#PERGTBCH1I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#SUM_MEAN = The sum of the arithmetic mean intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#SUM_MEDIAN = The sum of the median intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#RAT1_MEAN = Ratio of the arithmetic mean intensities of each spot for each wavelength, with the median background subtracted. Channel 1/Channel 2 ratio, (CH1I_MEAN - CH1B_MEDIAN)/(CH2I_MEAN - CH2B_MEDIAN) or Green/Red ratio.; Type: float; Scale: linear_scale
#RAT2_MEAN = The ratio of the arithmetic mean intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_MEDIAN = The ratio of the median intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEAN = The geometric mean of the pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEDIAN = The median of pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_SD = The geometric standard deviation of the pixel intensity ratios.; Type: float; Scale: linear_scale
#TOT_SPIX = The total number of feature pixels.; Type: integer; Scale: linear_scale
#TOT_BPIX = The total number of background pixels.; Type: integer; Scale: linear_scale
#REGR = The regression ratio of every pixel in a 2-feature-diameter circle around the center of the feature.; Type: float; Scale: linear_scale
#CORR = The correlation between channel1 (Cy3) & Channel 2 (Cy5) pixels within the spot, and is a useful quality control parameter. Generally, high values imply better fit & good spot quality.; Type: float; Scale: linear_scale
#DIAMETER = The diameter in um of the feature-indicator.; Type: integer; Scale: linear_scale
#X_COORD = X-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#Y_COORD = Y-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#TOP = Box top: int(((centerX - radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#BOT = Box bottom: int(((centerX + radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#LEFT = Box left: int(((centerY - radius) - yoffset) / pixelSize).; Type: integer; Scale: linear_scale
#RIGHT = Box right: int(((centerY + radius) - yoffset) / pixelSize); Type: integer; Scale: linear_scale
#FLAG = The type of flag associated with a feature: -100 = user-flagged null spot; -50 = software-flagged null spot; 0 = spot valid.; Type: integer; Scale: linear_scale
#CH2IN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity (CH2I_MEAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH2BN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) background (CH2B_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH2DN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#RAT2N_MEAN = Type: float; Scale: linear_scale
#CH2IN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity (CH2I_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale
#CH2DN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEDIAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale
#RAT1N_MEAN = Ratio of the means of Channel 1 (usually 532 nm) intensity to normalized Channel 2 (usually 635 nm) intensity with median background subtracted (CH1D_MEAN/CH2DN_MEAN). Channel 1/Channel 2 ratio normalized or Green/Red ratio normalized.; Type: float; Scale: linear_scale
#RAT2N_MEDIAN = Channel 2/Channel 1 ratio normalized, RAT2_MEDIAN/Normalization factor or Red/Green median ratio normalized.; Type: float; Scale: linear_scale
#LOG_RAT2N_MEAN = Log (base 2) of the ratio of the mean of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEAN)].; Type: float; Scale: log_base_2
#VALUE = Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEDIAN)].; Type: float; Scale: log_base_2
!sample_table_begin
ID_REF	CH1I_MEAN	CH2I_MEAN	CH1B_MEDIAN	CH2B_MEDIAN	CH1D_MEAN	CH2D_MEAN	CH1I_MEDIAN	CH2I_MEDIAN	CH1B_MEAN	CH2B_MEAN	CH1D_MEDIAN	CH2D_MEDIAN	CH1_PER_SAT	CH2_PER_SAT	CH1I_SD	CH2I_SD	CH1B_SD	CH2B_SD	PERGTBCH1I_1SD	PERGTBCH2I_1SD	PERGTBCH1I_2SD	PERGTBCH2I_2SD	SUM_MEAN	SUM_MEDIAN	RAT1_MEAN	RAT2_MEAN	RAT2_MEDIAN	PIX_RAT2_MEAN	PIX_RAT2_MEDIAN	RAT2_SD	TOT_SPIX	TOT_BPIX	REGR	CORR	DIAMETER	X_COORD	Y_COORD	TOP	BOT	LEFT	RIGHT	FLAG	CH2IN_MEAN	CH2BN_MEDIAN	CH2DN_MEAN	RAT2N_MEAN	CH2IN_MEDIAN	CH2DN_MEDIAN	RAT1N_MEAN	RAT2N_MEDIAN	LOG_RAT2N_MEAN	VALUE
1	3079	3043	1705	2675	1374	368	3164	2932	1765	2679	1459	257	0	0	541	473	372	585	100	41	83	0	1742	1716	3.734	.268	.176	.426	.387	2.632	12	104	.185	.06	50	2390	7160	33	38	68	73	0	4411	3877	533	.388	4250	372	2.576	.255	-1.365	-1.97
2	3101	3347	1765	2553	1336	794	3064	3228	1743	2616	1299	675	0	0	459	645	354	556	100	53	90	34	2130	1974	1.683	.594	.52	.479	.65	2.489	32	171	.903	.53	60	2540	7160	33	39	83	89	0	4851	3700	1151	.861	4679	978	1.161	.753	-.215	-.409
3	4107	3240	1738	2400	2369	840	3986	3560	1711	2419	2248	1160	0	0	825	507	432	539	100	75	91	58	3209	3408	2.82	.355	.516	.363	.442	2.508	12	68	.457	.56	40	2690	7160	34	38	99	103	0	4696	3479	1217	.514	5160	1681	1.946	.748	-.96	-.419
4	3638	2989	1765	2372	1873	617	3530	3125	1753	2427	1765	753	0	0	612	524	428	567	100	58	100	16	2490	2518	3.036	.329	.427	.35	.437	2.443	12	104	.298	.34	50	2830	7150	32	37	112	117	0	4332	3438	894	.477	4529	1091	2.094	.618	-1.067	-.693
5	3981	3388	1634	2364	2347	1024	3984	3403	2637	2897	2350	1039	0	0	901	725	7081	4573	0	0	0	0	3371	3389	2.292	.436	.442	.43	.472	1.725	52	299	.62	.92	80	2980	7150	31	39	126	134	0	4911	3426	1484	.632	4932	1506	1.581	.641	-.661	-.642
6	3028	2921	1731	2558	1297	363	2924	2911	1784	2520	1193	353	0	0	447	329	486	525	100	25	75	0	1660	1546	3.573	.28	.296	.324	.361	1.907	12	104	.319	.23	50	3110	7160	33	38	140	145	0	4234	3708	526	.406	4219	512	2.465	.429	-1.302	-1.221
7	4078	2814	1728	2510	2350	304	4175	2650	1734	2524	2447	140	0	0	815	575	367	557	100	31	96	12	2654	2587	7.73	.129	.057	.128	.139	3.179	32	164	.139	.25	60	3270	7160	33	39	156	162	0	4079	3638	441	.187	3841	203	5.333	.083	-2.415	-3.592
8	3532	3209	1696	2473	1836	736	3558	3143	1688	2484	1862	670	0	0	633	676	326	547	100	53	100	31	2572	2532	2.495	.401	.36	.427	.394	1.864	32	212	.477	.48	70	3410	7160	32	39	169	176	0	4651	3584	1067	.581	4555	971	1.721	.522	-.783	-.939
9	3764	2977	1784	2511	1980	466	3821	2959	1828	2525	2037	448	0	0	549	588	409	539	100	43	100	15	2446	2485	4.249	.235	.22	.262	.268	2.328	32	236	.147	.11	70	3570	7150	31	38	185	192	0	4315	3639	675	.341	4289	649	2.932	.319	-1.552	-1.649
10	3117	3006	1759	2474	1358	532	3259	2681	1780	2513	1500	207	0	0	674	721	386	544	91	33	83	16	1890	1707	2.553	.392	.138	.468	.44	4.351	12	104	.342	.33	50	3710	7150	32	37	200	205	0	4357	3586	771	.568	3886	300	1.761	.2	-.817	-2.322
11	3169	2202	1722	2404	1447	-202	3350	2121	1770	2400	1628	-283	0	0	563	569	415	533	93	9	87	6	1245	1345	null	null	null	.281	.291	2.066	32	164	.104	.05	60	3860	7160	33	39	215	221	0	3192	3484	-293	null	3074	-410	null	null	null	null
12	3692	2895	2148	2453	1544	442	3474	2917	2132	2489	1326	464	0	0	1314	657	552	626	83	33	50	8	1986	1790	3.493	.286	.35	.3	.496	4.825	12	68	.513	.39	40	4010	7150	33	37	231	235	0	4196	3555	641	.415	4228	673	2.41	.507	-1.269	-.979
13	3207	3187	1611	2190	1596	997	3259	3077	3831	2623	1648	887	0	0	606	775	10261	3078	0	0	0	0	2593	2535	1.601	.625	.538	.599	.613	2.262	52	286	.344	.3	80	4150	7150	31	39	243	251	-50	4619	3174	1445	.905	4460	1286	1.104	.78	-.143	-.358
14	2993	2078	1493	1401	1500	677	3036	1948	4130	2023	1543	547	0	0	471	575	11015	3330	0	0	0	0	2177	2090	2.216	.451	.355	.392	.354	2.252	52	254	.195	.83	80	4290	7150	31	39	257	265	-50	3012	2031	981	.654	2823	793	1.529	.514	-.612	-.961
15	3361	2755	1597	2132	1764	623	3341	2720	1671	2090	1744	588	0	0	446	573	472	773	100	38	100	5	2387	2332	2.831	.353	.337	.363	.408	2.137	52	254	.586	.36	80	4440	7150	31	39	272	280	-50	3993	3090	903	.512	3942	852	1.954	.489	-.966	-1.033
16	5965	4920	1610	2097	4355	2823	6097	4889	1622	2044	4487	2792	0	0	880	925	383	776	100	98	100	92	7178	7279	1.543	.648	.622	.622	.649	1.407	80	398	.703	.86	110	4590	7150	29	40	285	296	0	7131	3039	4092	.94	7086	4047	1.064	.902	-.09	-.149
17	3438	2978	1414	1197	2024	1781	3433	2982	1473	1267	2019	1785	0	0	777	629	389	527	100	98	96	86	3805	3804	1.136	.88	.884	.889	.903	1.486	52	242	.944	.86	80	4730	7150	31	39	301	309	-50	4316	1735	2581	1.275	4322	2587	.784	1.281	.351	.358
18	1954	2243	1620	1947	334	296	1718	2222	1642	1930	98	275	0	0	729	750	399	637	36	30	19	13	630	373	1.128	.886	2.806	1.41	1.084	3.284	52	264	2.214	.33	80	4880	7150	31	39	316	324	-50	3251	2822	429	1.284	3221	399	.779	4.067	.361	2.024
19	9828	7166	1635	2106	8193	5060	7480	5759	1656	2143	5845	3653	1	0	10129	7163	347	515	100	97	100	96	13253	9498	1.619	.618	.625	.591	.66	1.538	80	365	.707	.89	110	5040	7160	30	41	330	341	0	10386	3052	7334	.895	8347	5295	1.117	.906	-.16	-.143
20	4360	2347	1535	1798	2825	549	3574	2357	1548	1853	2039	559	0	0	4876	555	317	497	100	53	100	22	3374	2598	5.146	.194	.274	.257	.327	2.471	80	316	.271	.81	100	5170	7150	30	40	344	354	0	3402	2606	796	.282	3416	810	3.55	.397	-1.828	-1.331
!sample_table_end
