^SAMPLE = GSM321823
!Sample_title = norway 96_BC704B-AF
!Sample_geo_accession = GSM321823
!Sample_status = Public on Sep 08 2009
!Sample_submission_date = Sep 17 2008
!Sample_last_update_date = Sep 08 2009
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = Human female genomic DNA
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Human female genomic DNA
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = not provided
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = not provided
!Sample_source_name_ch2 = Breast tumor genomic DNA
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = Breast tumor genomic DNA
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = not provided
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = not provided
!Sample_hyb_protocol = not provided
!Sample_scan_protocol = GenePix 4000B
!Sample_description = Simple annotation: Breast, aCGH tumor tissue
!Sample_description = Image: http://smd.stanford.edu/MicroArray/gifs/2004-05/51809.gif
!Sample_data_processing = VALUE is Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm), default computed normalization procedure, see SMD website
!Sample_platform_id = GPL7321
!Sample_contact_name = Jonathan,,Pollack
!Sample_contact_email = pollack1@stanford.edu
!Sample_contact_phone = 650-736-1987
!Sample_contact_laboratory = Pollack Lab
!Sample_contact_department = Pathology
!Sample_contact_institute = Stanford University
!Sample_contact_address = 269 Campus Drive, CCSR3245A
!Sample_contact_city = Stanford
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94305-5176
!Sample_contact_country = USA
!Sample_supplementary_file = NONE
!Sample_series_id = GSE12813
!Sample_series_id = GSE12827
!Sample_data_row_count = 41472
#ID_REF = ID_REF
#CH1I_MEAN = Mean feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEAN = Mean feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEDIAN = The median feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_MEDIAN = The median feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH1D_MEAN = The mean feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2D_MEAN = .The mean feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1I_MEDIAN = Median feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEDIAN = Median feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEAN = The mean feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Background
#CH2B_MEAN = The mean feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Background
#CH1D_MEDIAN = The median feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH2D_MEDIAN = The median feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH1_PER_SAT = The percentage of feature pixels at wavelength 532 nm that are saturated.; Type: integer; Scale: linear_scale
#CH2_PER_SAT = The percentage of feature pixels at wavelength 635 nm that are saturated.; Type: integer; Scale: linear_scale
#CH1I_SD = The standard deviation of the feature intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2I_SD = The standard deviation of the feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1B_SD = The standard deviation of the feature background intensity at wavelength 532 nm.; Type: float; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_SD = The standard deviation of the feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#PERGTBCH1I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 635 nm.; Type: integer; Scale: linear_scale
#PERGTBCH1I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#SUM_MEAN = The sum of the arithmetic mean intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#SUM_MEDIAN = The sum of the median intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#RAT1_MEAN = Ratio of the arithmetic mean intensities of each spot for each wavelength, with the median background subtracted. Channel 1/Channel 2 ratio, (CH1I_MEAN - CH1B_MEDIAN)/(CH2I_MEAN - CH2B_MEDIAN) or Green/Red ratio.; Type: float; Scale: linear_scale
#RAT2_MEAN = The ratio of the arithmetic mean intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_MEDIAN = The ratio of the median intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEAN = The geometric mean of the pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEDIAN = The median of pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_SD = The geometric standard deviation of the pixel intensity ratios.; Type: float; Scale: linear_scale
#TOT_SPIX = The total number of feature pixels.; Type: integer; Scale: linear_scale
#TOT_BPIX = The total number of background pixels.; Type: integer; Scale: linear_scale
#REGR = The regression ratio of every pixel in a 2-feature-diameter circle around the center of the feature.; Type: float; Scale: linear_scale
#CORR = The correlation between channel1 (Cy3) & Channel 2 (Cy5) pixels within the spot, and is a useful quality control parameter. Generally, high values imply better fit & good spot quality.; Type: float; Scale: linear_scale
#DIAMETER = The diameter in um of the feature-indicator.; Type: integer; Scale: linear_scale
#X_COORD = X-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#Y_COORD = Y-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#TOP = Box top: int(((centerX - radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#BOT = Box bottom: int(((centerX + radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#LEFT = Box left: int(((centerY - radius) - yoffset) / pixelSize).; Type: integer; Scale: linear_scale
#RIGHT = Box right: int(((centerY + radius) - yoffset) / pixelSize); Type: integer; Scale: linear_scale
#FLAG = The type of flag associated with a feature: -100 = user-flagged null spot; -50 = software-flagged null spot; 0 = spot valid.; Type: integer; Scale: linear_scale
#CH2IN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity (CH2I_MEAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH2BN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) background (CH2B_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH2DN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#RAT2N_MEAN = Type: float; Scale: linear_scale
#CH2IN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity (CH2I_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale
#CH2DN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEDIAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale
#RAT1N_MEAN = Ratio of the means of Channel 1 (usually 532 nm) intensity to normalized Channel 2 (usually 635 nm) intensity with median background subtracted (CH1D_MEAN/CH2DN_MEAN). Channel 1/Channel 2 ratio normalized or Green/Red ratio normalized.; Type: float; Scale: linear_scale
#RAT2N_MEDIAN = Channel 2/Channel 1 ratio normalized, RAT2_MEDIAN/Normalization factor or Red/Green median ratio normalized.; Type: float; Scale: linear_scale
#LOG_RAT2N_MEAN = Log (base 2) of the ratio of the mean of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEAN)].; Type: float; Scale: log_base_2
#VALUE = Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEDIAN)].; Type: float; Scale: log_base_2
!sample_table_begin
ID_REF	CH1I_MEAN	CH2I_MEAN	CH1B_MEDIAN	CH2B_MEDIAN	CH1D_MEAN	CH2D_MEAN	CH1I_MEDIAN	CH2I_MEDIAN	CH1B_MEAN	CH2B_MEAN	CH1D_MEDIAN	CH2D_MEDIAN	CH1_PER_SAT	CH2_PER_SAT	CH1I_SD	CH2I_SD	CH1B_SD	CH2B_SD	PERGTBCH1I_1SD	PERGTBCH2I_1SD	PERGTBCH1I_2SD	PERGTBCH2I_2SD	SUM_MEAN	SUM_MEDIAN	RAT1_MEAN	RAT2_MEAN	RAT2_MEDIAN	PIX_RAT2_MEAN	PIX_RAT2_MEDIAN	RAT2_SD	TOT_SPIX	TOT_BPIX	REGR	CORR	DIAMETER	X_COORD	Y_COORD	TOP	BOT	LEFT	RIGHT	FLAG	CH2IN_MEAN	CH2BN_MEDIAN	CH2DN_MEAN	RAT2N_MEAN	CH2IN_MEDIAN	CH2DN_MEDIAN	RAT1N_MEAN	RAT2N_MEDIAN	LOG_RAT2N_MEAN	VALUE
1	1443	1224	429	816	1014	408	1317	1160	443	902	888	344	0	0	628	620	202	512	96	44	78	19	1422	1232	2.485	.402	.387	.54	.511	3.829	52	286	1.238	.25	80	2170	5630	43	51	49	57	-50	1184	790	395	.389	1123	333	2.568	.375	-1.361	-1.416
2	2721	2140	446	809	2275	1331	2789	1963	470	899	2343	1154	0	0	1009	959	202	499	100	81	100	66	3606	3497	1.709	.585	.493	.535	.59	2.048	80	394	.727	.66	110	2320	5640	42	53	62	73	0	2071	783	1288	.566	1900	1117	1.766	.477	-.821	-1.069
3	1083	1172	474	825	609	347	1029	1029	490	893	555	204	0	0	478	663	200	461	76	38	59	15	956	759	1.755	.57	.368	.817	1.099	3.063	52	243	3.177	.24	80	2460	5630	43	51	78	86	-50	1134	798	336	.551	996	197	1.814	.356	-.859	-1.491
4	1060	1095	456	870	604	225	1084	963	492	962	628	93	0	0	374	611	200	500	84	28	67	11	829	721	2.684	.373	.148	.82	1.03	2.98	52	264	6.724	.11	80	2610	5630	43	51	93	101	-50	1060	842	218	.36	932	90	2.774	.143	-1.472	-2.803
5	1040	1163	425	846	615	317	967	1102	479	912	542	256	0	0	437	617	211	457	84	36	65	15	932	798	1.94	.515	.472	.87	1.016	2.243	52	254	2.765	.25	80	2760	5630	43	51	108	116	-50	1125	819	307	.499	1066	248	2.005	.457	-1.003	-1.13
6	1307	1262	452	919	855	343	1215	1190	503	965	763	271	0	0	686	733	386	535	71	34	48	13	1198	1034	2.493	.401	.355	.56	.692	4.326	52	243	1.151	.37	80	2900	5630	43	51	122	130	-50	1221	889	332	.388	1152	262	2.576	.344	-1.365	-1.541
7	941	1145	453	915	488	230	863	1119	490	977	410	204	0	0	397	555	216	531	75	26	48	7	718	614	2.122	.471	.498	1.057	1.016	3.136	52	275	4.368	.2	80	3050	5630	43	51	137	145	-50	1108	885	223	.456	1083	197	2.193	.481	-1.133	-1.054
8	1830	1784	522	926	1308	858	1813	1713	561	1018	1291	787	0	0	596	689	273	545	96	65	87	34	2166	2078	1.524	.656	.61	.653	.62	3.841	32	214	1.172	.27	70	3200	5620	42	49	152	159	0	1726	896	830	.635	1658	762	1.575	.59	-.656	-.761
9	2158	2417	463	886	1695	1531	2104	2474	499	982	1641	1588	0	0	452	761	221	513	100	88	100	71	3226	3229	1.107	.903	.968	.782	.868	2.003	80	389	1.224	.7	110	3350	5630	41	52	165	176	0	2339	857	1482	.874	2394	1537	1.144	.936	-.194	-.095
10	3556	4135	465	927	3091	3208	3711	4280	513	996	3246	3353	0	0	1069	1449	286	521	99	95	98	90	6299	6599	.964	1.038	1.033	.976	.968	1.605	120	375	1.117	.88	120	3500	5640	42	54	180	192	0	4001	897	3104	1.004	4142	3245	.996	1	.006	-.001
11	1549	1883	521	979	1028	904	1486	1759	657	1090	965	780	0	0	490	624	444	563	86	69	59	34	1932	1745	1.137	.879	.808	.839	.831	2.51	52	199	1.398	.44	80	3620	5640	44	52	194	202	0	1822	947	875	.851	1702	755	1.175	.782	-.233	-.354
12	1866	2360	457	969	1409	1391	1886	2295	548	1041	1429	1326	0	0	614	949	369	536	95	81	86	60	2800	2755	1.013	.987	.928	.839	.962	2.57	120	426	1.366	.64	120	3790	5640	42	54	209	221	0	2284	938	1346	.955	2221	1283	1.047	.898	-.066	-.155
13	2637	3188	447	1007	2190	2181	2627	3022	498	1062	2180	2015	0	0	866	1058	464	487	96	97	95	91	4371	4195	1.004	.996	.924	.995	.947	1.919	120	321	1.096	.76	120	3930	5640	42	54	223	235	0	3085	974	2111	.964	2924	1950	1.038	.894	-.053	-.161
14	3723	4201	460	992	3263	3209	3776	3879	515	1057	3316	2887	0	0	880	1303	448	510	100	100	100	97	6472	6203	1.017	.983	.871	.935	.953	1.557	120	357	1.031	.84	120	4080	5640	42	54	238	250	0	4065	960	3105	.952	3754	2794	1.051	.843	-.071	-.247
15	1526	1984	468	972	1058	1012	1479	1918	493	1047	1011	946	0	0	460	776	190	520	99	70	95	43	2070	1957	1.045	.957	.936	.903	1.043	2.471	120	369	1.673	.54	120	4230	5640	42	54	253	265	0	1920	941	979	.926	1856	915	1.08	.905	-.112	-.143
16	5934	6258	492	1028	5442	5230	6544	6541	506	1089	6052	5513	0	0	2042	1943	193	536	100	98	100	97	10672	11565	1.041	.961	.911	.95	.96	1.876	120	340	.96	.93	120	4380	5640	42	54	268	280	0	6056	995	5061	.93	6330	5335	1.075	.882	-.105	-.182
17	3363	3993	505	967	2858	3026	3468	3968	509	1041	2963	3001	0	0	990	1253	201	509	100	97	100	96	5884	5964	.944	1.059	1.013	1.026	1.037	1.65	120	336	1.106	.83	120	4520	5640	42	54	282	294	0	3864	936	2928	1.025	3840	2904	.976	.98	.035	-.029
18	3577	4141	457	903	3120	3238	3666	4059	478	967	3209	3156	0	0	817	1104	220	492	100	99	100	98	6358	6365	.964	1.038	.983	1.009	1.086	1.59	120	341	1.072	.85	120	4670	5640	42	54	297	309	0	4007	874	3133	1.004	3928	3054	.996	.952	.006	-.071
19	5826	6941	418	812	5408	6129	5596	6862	439	886	5178	6050	0	0	2371	2161	176	462	100	100	100	100	11537	11228	.882	1.133	1.168	1.147	1.15	1.349	120	342	1.085	.94	120	4820	5640	42	54	312	324	0	6717	786	5931	1.097	6640	5855	.912	1.131	.133	.177
20	2085	2343	434	836	1651	1507	2138	2192	472	928	1704	1356	0	0	554	816	198	501	98	90	97	73	3158	3060	1.096	.913	.796	.866	.866	2.037	120	361	1.187	.68	120	4970	5640	42	54	327	339	0	2267	809	1458	.883	2121	1312	1.132	.77	-.179	-.377
!sample_table_end
