^SAMPLE = GSM847390
!Sample_title = HCC38, copy number variation SNP6.0 WYETH_BREAST
!Sample_geo_accession = GSM847390
!Sample_status = Public on Jan 20 2012
!Sample_submission_date = Dec 09 2011
!Sample_last_update_date = Jan 20 2012
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = HCC38
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: HCC38
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = DNA were isolated using an DNeasy kit (Qiagen, Germantown, MD).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_hyb_protocol = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_scan_protocol = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_data_processing = Affymetrix SNP6.0 data were processed using the aroma.affymetrix R package according to the methods of H. Bengtsson et al., (Bengtsson, Irizarry et al. 2008 [PMID 18204055]).
!Sample_platform_id = GPL6801
!Sample_contact_name = Keith,A,Ching
!Sample_contact_email = keith.ching@pfizer.com
!Sample_contact_department = Computational Sciences
!Sample_contact_institute = Pfizer, Inc.
!Sample_contact_address = 10777 Science Center Dr.
!Sample_contact_city = San Diego
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 92121
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM847nnn/GSM847390/suppl/GSM847390_HCC38.CEL.gz
!Sample_series_id = GSE34211
!Sample_data_row_count = 1877772
#ID_REF = PROBE_DESIGN_ID
#VALUE = Normalized probeset summaries CES (chip effects set)
!sample_table_begin
ID_REF	VALUE
SNP_A-2131660	4097.41845703125
SNP_A-1967418	780.615356445312
SNP_A-1969580	5363.96484375
SNP_A-4263484	3749.98706054688
SNP_A-1978185	1896.47351074219
SNP_A-4264431	1890.41259765625
SNP_A-1980898	2577.0830078125
SNP_A-1983139	3585.0048828125
SNP_A-4265735	868.968994140625
SNP_A-1995832	1267.54272460938
SNP_A-1995893	3869.8359375
SNP_A-1997689	4851.0185546875
SNP_A-1997709	1828.123046875
SNP_A-1997896	2126.99682617188
SNP_A-1997922	1411.04736328125
SNP_A-2000230	3306.18627929688
SNP_A-2000332	7042.9365234375
SNP_A-2000337	2812.890625
SNP_A-2000342	3477.53149414062
SNP_A-4268172	593.123962402344
!sample_table_end
