^SAMPLE = GSM847491
!Sample_title = MDAMB134VI, copy number variation SNP6.0 WYETH_BREAST replicate
!Sample_geo_accession = GSM847491
!Sample_status = Public on Jan 20 2012
!Sample_submission_date = Dec 09 2011
!Sample_last_update_date = Jan 20 2012
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = MDAMB134VI
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: MDAMB134VI
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = DNA were isolated using an DNeasy kit (Qiagen, Germantown, MD).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_hyb_protocol = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_scan_protocol = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_data_processing = Affymetrix SNP6.0 data were processed using the aroma.affymetrix R package according to the methods of H. Bengtsson et al., (Bengtsson, Irizarry et al. 2008 [PMID 18204055]).
!Sample_platform_id = GPL6801
!Sample_contact_name = Keith,A,Ching
!Sample_contact_email = keith.ching@pfizer.com
!Sample_contact_department = Computational Sciences
!Sample_contact_institute = Pfizer, Inc.
!Sample_contact_address = 10777 Science Center Dr.
!Sample_contact_city = San Diego
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 92121
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM847nnn/GSM847491/suppl/GSM847491_MDAMB134VI.CEL.gz
!Sample_series_id = GSE34211
!Sample_data_row_count = 1877772
#ID_REF = PROBE_DESIGN_ID
#VALUE = Normalized probeset summaries CES (chip effects set)
!sample_table_begin
ID_REF	VALUE
SNP_A-2131660	4227.47314453125
SNP_A-1967418	1005.91833496094
SNP_A-1969580	6495.431640625
SNP_A-4263484	4350.64892578125
SNP_A-1978185	1829.07482910156
SNP_A-4264431	2605.72900390625
SNP_A-1980898	2061.033203125
SNP_A-1983139	3813.69653320312
SNP_A-4265735	1483.42663574219
SNP_A-1995832	1701.76501464844
SNP_A-1995893	4472.41943359375
SNP_A-1997689	4684.60400390625
SNP_A-1997709	2354.63208007812
SNP_A-1997896	2572.37646484375
SNP_A-1997922	1589.43542480469
SNP_A-2000230	3040.54248046875
SNP_A-2000332	6393.85986328125
SNP_A-2000337	3738.80712890625
SNP_A-2000342	3594.09423828125
SNP_A-4268172	636.041381835938
!sample_table_end
