^SAMPLE = GSM847342
!Sample_title = HCC202, copy number variation SNP6.0 WYETH_BREAST
!Sample_geo_accession = GSM847342
!Sample_status = Public on Jan 20 2012
!Sample_submission_date = Dec 09 2011
!Sample_last_update_date = Jan 20 2012
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = HCC202
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: HCC202
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = DNA were isolated using an DNeasy kit (Qiagen, Germantown, MD).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_hyb_protocol = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_scan_protocol = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_data_processing = Affymetrix SNP6.0 data were processed using the aroma.affymetrix R package according to the methods of H. Bengtsson et al., (Bengtsson, Irizarry et al. 2008 [PMID 18204055]).
!Sample_platform_id = GPL6801
!Sample_contact_name = Keith,A,Ching
!Sample_contact_email = keith.ching@pfizer.com
!Sample_contact_department = Computational Sciences
!Sample_contact_institute = Pfizer, Inc.
!Sample_contact_address = 10777 Science Center Dr.
!Sample_contact_city = San Diego
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 92121
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM847nnn/GSM847342/suppl/GSM847342_HCC202.CEL.gz
!Sample_series_id = GSE34211
!Sample_data_row_count = 1877772
#ID_REF = PROBE_DESIGN_ID
#VALUE = Normalized probeset summaries CES (chip effects set)
!sample_table_begin
ID_REF	VALUE
SNP_A-2131660	3419.759765625
SNP_A-1967418	826.357604980469
SNP_A-1969580	5184.73388671875
SNP_A-4263484	2016.41833496094
SNP_A-1978185	1265.25073242188
SNP_A-4264431	1751.10473632812
SNP_A-1980898	1444.59204101562
SNP_A-1983139	2142.7978515625
SNP_A-4265735	726.692138671875
SNP_A-1995832	1422.17309570312
SNP_A-1995893	2954.890625
SNP_A-1997689	3502.02465820312
SNP_A-1997709	1528.20288085938
SNP_A-1997896	3321.25805664062
SNP_A-1997922	1138.91247558594
SNP_A-2000230	2521.13623046875
SNP_A-2000332	5030.0625
SNP_A-2000337	3533.060546875
SNP_A-2000342	2436.6884765625
SNP_A-4268172	1156.72094726562
!sample_table_end
