^SAMPLE = GSM846354
!Sample_title = HCC2998, copy number variation SNP6.0 WYETH_NCI50
!Sample_geo_accession = GSM846354
!Sample_status = Public on Jan 20 2012
!Sample_submission_date = Dec 08 2011
!Sample_last_update_date = Jan 20 2012
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = HCC2998
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: HCC2998
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = DNA were isolated using an DNeasy kit (Qiagen, Germantown, MD).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_hyb_protocol = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_scan_protocol = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_data_processing = Affymetrix SNP6.0 data were processed using the aroma.affymetrix R package according to the methods of H. Bengtsson et al., (Bengtsson, Irizarry et al. 2008 [PMID 18204055]).
!Sample_platform_id = GPL6801
!Sample_contact_name = Keith,A,Ching
!Sample_contact_email = keith.ching@pfizer.com
!Sample_contact_department = Computational Sciences
!Sample_contact_institute = Pfizer, Inc.
!Sample_contact_address = 10777 Science Center Dr.
!Sample_contact_city = San Diego
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 92121
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM846nnn/GSM846354/suppl/GSM846354_HCC2998.CEL.gz
!Sample_series_id = GSE34211
!Sample_data_row_count = 1877772
#ID_REF = PROBE_DESIGN_ID
#VALUE = Normalized probeset summaries CES (chip effects set)
!sample_table_begin
ID_REF	VALUE
SNP_A-2131660	4577.2470703125
SNP_A-1967418	954.936584472656
SNP_A-1969580	5363.29541015625
SNP_A-4263484	4103.84619140625
SNP_A-1978185	2821.4521484375
SNP_A-4264431	2466.07788085938
SNP_A-1980898	1424.525390625
SNP_A-1983139	4293.26806640625
SNP_A-4265735	1155.03625488281
SNP_A-1995832	1622.03601074219
SNP_A-1995893	4172.9326171875
SNP_A-1997689	5870.0146484375
SNP_A-1997709	2194.7470703125
SNP_A-1997896	2423.60424804688
SNP_A-1997922	1939.30139160156
SNP_A-2000230	3765.06323242188
SNP_A-2000332	7072.1748046875
SNP_A-2000337	3254.86328125
SNP_A-2000342	3516.67309570312
SNP_A-4268172	615.351135253906
!sample_table_end
