^SAMPLE = GSM847481
!Sample_title = HCC1599, copy number variation SNP6.0 WYETH_BREAST replicate
!Sample_geo_accession = GSM847481
!Sample_status = Public on Jan 20 2012
!Sample_submission_date = Dec 09 2011
!Sample_last_update_date = Jan 20 2012
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = HCC1599
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: HCC1599
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = DNA were isolated using an DNeasy kit (Qiagen, Germantown, MD).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_hyb_protocol = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_scan_protocol = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_data_processing = Affymetrix SNP6.0 data were processed using the aroma.affymetrix R package according to the methods of H. Bengtsson et al., (Bengtsson, Irizarry et al. 2008 [PMID 18204055]).
!Sample_platform_id = GPL6801
!Sample_contact_name = Keith,A,Ching
!Sample_contact_email = keith.ching@pfizer.com
!Sample_contact_department = Computational Sciences
!Sample_contact_institute = Pfizer, Inc.
!Sample_contact_address = 10777 Science Center Dr.
!Sample_contact_city = San Diego
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 92121
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM847nnn/GSM847481/suppl/GSM847481_HCC1599.CEL.gz
!Sample_series_id = GSE34211
!Sample_data_row_count = 1877772
#ID_REF = PROBE_DESIGN_ID
#VALUE = Normalized probeset summaries CES (chip effects set)
!sample_table_begin
ID_REF	VALUE
SNP_A-2131660	4463.4775390625
SNP_A-1967418	883.255981445312
SNP_A-1969580	4781.21044921875
SNP_A-4263484	3473.97021484375
SNP_A-1978185	1949.59826660156
SNP_A-4264431	1812.92504882812
SNP_A-1980898	1328.10559082031
SNP_A-1983139	2554.64965820312
SNP_A-4265735	975.435607910156
SNP_A-1995832	1379.02014160156
SNP_A-1995893	2996.14111328125
SNP_A-1997689	4597.18408203125
SNP_A-1997709	1333.82336425781
SNP_A-1997896	2272.63012695312
SNP_A-1997922	1689.046875
SNP_A-2000230	2581.51171875
SNP_A-2000332	5763.61767578125
SNP_A-2000337	2682.314453125
SNP_A-2000342	2260.7587890625
SNP_A-4268172	1233.82897949219
!sample_table_end
