^SAMPLE = GSM845540
!Sample_title = NCIH146, copy number variation SNP6.0
!Sample_geo_accession = GSM845540
!Sample_status = Public on Jan 20 2012
!Sample_submission_date = Dec 07 2011
!Sample_last_update_date = Jan 20 2012
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = NCIH146
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: NCIH146
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = DNA were isolated using an DNeasy kit (Qiagen, Germantown, MD).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_hyb_protocol = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_scan_protocol = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_data_processing = Affymetrix SNP6.0 data were processed using the aroma.affymetrix R package according to the methods of H. Bengtsson et al., (Bengtsson, Irizarry et al. 2008 [PMID 18204055]).
!Sample_platform_id = GPL6801
!Sample_contact_name = Keith,A,Ching
!Sample_contact_email = keith.ching@pfizer.com
!Sample_contact_department = Computational Sciences
!Sample_contact_institute = Pfizer, Inc.
!Sample_contact_address = 10777 Science Center Dr.
!Sample_contact_city = San Diego
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 92121
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM845nnn/GSM845540/suppl/GSM845540_NCIH146.CEL.gz
!Sample_series_id = GSE34211
!Sample_data_row_count = 1877772
#ID_REF = PROBE_DESIGN_ID
#VALUE = Normalized probeset summaries CES (chip effects set)
!sample_table_begin
ID_REF	VALUE
SNP_A-2131660	3562.18237304688
SNP_A-1967418	1112.88818359375
SNP_A-1969580	4459.30126953125
SNP_A-4263484	2299.22094726562
SNP_A-1978185	1211.94152832031
SNP_A-4264431	1797.03747558594
SNP_A-1980898	1728.95886230469
SNP_A-1983139	2578.4990234375
SNP_A-4265735	1324.00842285156
SNP_A-1995832	1230.85729980469
SNP_A-1995893	4222.88525390625
SNP_A-1997689	3506.19750976562
SNP_A-1997709	874.668334960938
SNP_A-1997896	2038.57763671875
SNP_A-1997922	1636.798828125
SNP_A-2000230	2893.8916015625
SNP_A-2000332	7176.9462890625
SNP_A-2000337	2226.39013671875
SNP_A-2000342	2579.6240234375
SNP_A-4268172	661.954040527344
!sample_table_end
