^SAMPLE = GSM847340
!Sample_title = HCC1937, copy number variation SNP6.0 WYETH_BREAST
!Sample_geo_accession = GSM847340
!Sample_status = Public on Jan 20 2012
!Sample_submission_date = Dec 09 2011
!Sample_last_update_date = Jan 20 2012
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = HCC1937
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: HCC1937
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = DNA were isolated using an DNeasy kit (Qiagen, Germantown, MD).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_hyb_protocol = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_scan_protocol = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_data_processing = Affymetrix SNP6.0 data were processed using the aroma.affymetrix R package according to the methods of H. Bengtsson et al., (Bengtsson, Irizarry et al. 2008 [PMID 18204055]).
!Sample_platform_id = GPL6801
!Sample_contact_name = Keith,A,Ching
!Sample_contact_email = keith.ching@pfizer.com
!Sample_contact_department = Computational Sciences
!Sample_contact_institute = Pfizer, Inc.
!Sample_contact_address = 10777 Science Center Dr.
!Sample_contact_city = San Diego
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 92121
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM847nnn/GSM847340/suppl/GSM847340_HCC1937.CEL.gz
!Sample_series_id = GSE34211
!Sample_data_row_count = 1877772
#ID_REF = PROBE_DESIGN_ID
#VALUE = Normalized probeset summaries CES (chip effects set)
!sample_table_begin
ID_REF	VALUE
SNP_A-2131660	3926.642578125
SNP_A-1967418	994.966186523438
SNP_A-1969580	5101.7568359375
SNP_A-4263484	2893.69018554688
SNP_A-1978185	1588.70288085938
SNP_A-4264431	2456.92309570312
SNP_A-1980898	1690.54370117188
SNP_A-1983139	3545.19287109375
SNP_A-4265735	746.562927246094
SNP_A-1995832	1550.82214355469
SNP_A-1995893	3979.5205078125
SNP_A-1997689	4553.5615234375
SNP_A-1997709	1914.07604980469
SNP_A-1997896	2297.47094726562
SNP_A-1997922	1712.078125
SNP_A-2000230	2450.33984375
SNP_A-2000332	5834.5380859375
SNP_A-2000337	3503.85961914062
SNP_A-2000342	3014.875
SNP_A-4268172	532.272888183594
!sample_table_end
