^SAMPLE = GSM847489
!Sample_title = JIMT1, copy number variation SNP6.0 WYETH_BREAST replicate
!Sample_geo_accession = GSM847489
!Sample_status = Public on Jan 20 2012
!Sample_submission_date = Dec 09 2011
!Sample_last_update_date = Jan 20 2012
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = JIMT1
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: JIMT1
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = DNA were isolated using an DNeasy kit (Qiagen, Germantown, MD).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_hyb_protocol = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_scan_protocol = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_data_processing = Affymetrix SNP6.0 data were processed using the aroma.affymetrix R package according to the methods of H. Bengtsson et al., (Bengtsson, Irizarry et al. 2008 [PMID 18204055]).
!Sample_platform_id = GPL6801
!Sample_contact_name = Keith,A,Ching
!Sample_contact_email = keith.ching@pfizer.com
!Sample_contact_department = Computational Sciences
!Sample_contact_institute = Pfizer, Inc.
!Sample_contact_address = 10777 Science Center Dr.
!Sample_contact_city = San Diego
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 92121
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM847nnn/GSM847489/suppl/GSM847489_JIMT1.CEL.gz
!Sample_series_id = GSE34211
!Sample_data_row_count = 1877772
#ID_REF = PROBE_DESIGN_ID
#VALUE = Normalized probeset summaries CES (chip effects set)
!sample_table_begin
ID_REF	VALUE
SNP_A-2131660	3213.060546875
SNP_A-1967418	1109.69580078125
SNP_A-1969580	6536.88134765625
SNP_A-4263484	2924.74658203125
SNP_A-1978185	1244.75134277344
SNP_A-4264431	1977.80920410156
SNP_A-1980898	1993.53857421875
SNP_A-1983139	3353.21142578125
SNP_A-4265735	1015.50262451172
SNP_A-1995832	1572.67687988281
SNP_A-1995893	3079.71484375
SNP_A-1997689	4699.923828125
SNP_A-1997709	1550.26098632812
SNP_A-1997896	3623.373046875
SNP_A-1997922	1014.52227783203
SNP_A-2000230	2434.91064453125
SNP_A-2000332	5387.59912109375
SNP_A-2000337	3612.98583984375
SNP_A-2000342	2172.39599609375
SNP_A-4268172	758.132751464844
!sample_table_end
