^SAMPLE = GSM846356
!Sample_title = HCT15, copy number variation SNP6.0 WYETH_NCI50
!Sample_geo_accession = GSM846356
!Sample_status = Public on Jan 20 2012
!Sample_submission_date = Dec 08 2011
!Sample_last_update_date = Jan 20 2012
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = HCT15
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: HCT15
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = DNA were isolated using an DNeasy kit (Qiagen, Germantown, MD).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_hyb_protocol = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_scan_protocol = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_data_processing = Affymetrix SNP6.0 data were processed using the aroma.affymetrix R package according to the methods of H. Bengtsson et al., (Bengtsson, Irizarry et al. 2008 [PMID 18204055]).
!Sample_platform_id = GPL6801
!Sample_contact_name = Keith,A,Ching
!Sample_contact_email = keith.ching@pfizer.com
!Sample_contact_department = Computational Sciences
!Sample_contact_institute = Pfizer, Inc.
!Sample_contact_address = 10777 Science Center Dr.
!Sample_contact_city = San Diego
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 92121
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM846nnn/GSM846356/suppl/GSM846356_HCT15.CEL.gz
!Sample_series_id = GSE34211
!Sample_data_row_count = 1877772
#ID_REF = PROBE_DESIGN_ID
#VALUE = Normalized probeset summaries CES (chip effects set)
!sample_table_begin
ID_REF	VALUE
SNP_A-2131660	3722.814453125
SNP_A-1967418	1671.49206542969
SNP_A-1969580	6533.81396484375
SNP_A-4263484	5210.31982421875
SNP_A-1978185	2111.22607421875
SNP_A-4264431	2161.8095703125
SNP_A-1980898	2089.9208984375
SNP_A-1983139	3538.22778320312
SNP_A-4265735	1251.46472167969
SNP_A-1995832	2044.16040039062
SNP_A-1995893	3822.31372070312
SNP_A-1997689	4367.62841796875
SNP_A-1997709	2129.74682617188
SNP_A-1997896	3510.92553710938
SNP_A-1997922	1964.98474121094
SNP_A-2000230	3203.2939453125
SNP_A-2000332	5738.2021484375
SNP_A-2000337	3713.38208007812
SNP_A-2000342	2832.12329101562
SNP_A-4268172	761.848510742188
!sample_table_end
