^SAMPLE = GSM845539
!Sample_title = NCIH1184, copy number variation SNP6.0
!Sample_geo_accession = GSM845539
!Sample_status = Public on Jan 20 2012
!Sample_submission_date = Dec 07 2011
!Sample_last_update_date = Jan 20 2012
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = NCIH1184
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: NCIH1184
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = DNA were isolated using an DNeasy kit (Qiagen, Germantown, MD).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_hyb_protocol = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_scan_protocol = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_data_processing = Affymetrix SNP6.0 data were processed using the aroma.affymetrix R package according to the methods of H. Bengtsson et al., (Bengtsson, Irizarry et al. 2008 [PMID 18204055]).
!Sample_platform_id = GPL6801
!Sample_contact_name = Keith,A,Ching
!Sample_contact_email = keith.ching@pfizer.com
!Sample_contact_department = Computational Sciences
!Sample_contact_institute = Pfizer, Inc.
!Sample_contact_address = 10777 Science Center Dr.
!Sample_contact_city = San Diego
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 92121
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM845nnn/GSM845539/suppl/GSM845539_NCIH1184.CEL.gz
!Sample_series_id = GSE34211
!Sample_data_row_count = 1877772
#ID_REF = PROBE_DESIGN_ID
#VALUE = Normalized probeset summaries CES (chip effects set)
!sample_table_begin
ID_REF	VALUE
SNP_A-2131660	4800.13916015625
SNP_A-1967418	1680.93188476562
SNP_A-1969580	5231.75634765625
SNP_A-4263484	4330.0224609375
SNP_A-1978185	4194.20068359375
SNP_A-4264431	2838.314453125
SNP_A-1980898	2362.21069335938
SNP_A-1983139	4321.45263671875
SNP_A-4265735	2246.73315429688
SNP_A-1995832	1590.310546875
SNP_A-1995893	5450.66845703125
SNP_A-1997689	4651.09765625
SNP_A-1997709	1633.23449707031
SNP_A-1997896	3572.92797851562
SNP_A-1997922	2546.17749023438
SNP_A-2000230	4789.09521484375
SNP_A-2000332	9749.263671875
SNP_A-2000337	4615.765625
SNP_A-2000342	4313.587890625
SNP_A-4268172	1051.72204589844
!sample_table_end
