^SAMPLE = GSM847341
!Sample_title = HCC1954, copy number variation SNP6.0 WYETH_BREAST
!Sample_geo_accession = GSM847341
!Sample_status = Public on Jan 20 2012
!Sample_submission_date = Dec 09 2011
!Sample_last_update_date = Jan 20 2012
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = HCC1954
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: HCC1954
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = DNA were isolated using an DNeasy kit (Qiagen, Germantown, MD).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_hyb_protocol = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_scan_protocol = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_data_processing = Affymetrix SNP6.0 data were processed using the aroma.affymetrix R package according to the methods of H. Bengtsson et al., (Bengtsson, Irizarry et al. 2008 [PMID 18204055]).
!Sample_platform_id = GPL6801
!Sample_contact_name = Keith,A,Ching
!Sample_contact_email = keith.ching@pfizer.com
!Sample_contact_department = Computational Sciences
!Sample_contact_institute = Pfizer, Inc.
!Sample_contact_address = 10777 Science Center Dr.
!Sample_contact_city = San Diego
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 92121
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM847nnn/GSM847341/suppl/GSM847341_HCC1954.CEL.gz
!Sample_series_id = GSE34211
!Sample_data_row_count = 1877772
#ID_REF = PROBE_DESIGN_ID
#VALUE = Normalized probeset summaries CES (chip effects set)
!sample_table_begin
ID_REF	VALUE
SNP_A-2131660	3551.95776367188
SNP_A-1967418	980.53759765625
SNP_A-1969580	6746.80908203125
SNP_A-4263484	2385.14697265625
SNP_A-1978185	1416.22204589844
SNP_A-4264431	2353.296875
SNP_A-1980898	2177.73706054688
SNP_A-1983139	3130.38793945312
SNP_A-4265735	921.16015625
SNP_A-1995832	1563.32604980469
SNP_A-1995893	3334.662109375
SNP_A-1997689	3548.55590820312
SNP_A-1997709	1448.51416015625
SNP_A-1997896	2457.32543945312
SNP_A-1997922	1831.40515136719
SNP_A-2000230	2511.64453125
SNP_A-2000332	5267.43017578125
SNP_A-2000337	2699.98291015625
SNP_A-2000342	2657.78637695312
SNP_A-4268172	835.104797363281
!sample_table_end
