^SAMPLE = GSM847111
!Sample_title = RXF393, copy number variation SNP6.0 WYETH_NCI50
!Sample_geo_accession = GSM847111
!Sample_status = Public on Jan 20 2012
!Sample_submission_date = Dec 09 2011
!Sample_last_update_date = Jan 20 2012
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = RXF393
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: RXF393
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = DNA were isolated using an DNeasy kit (Qiagen, Germantown, MD).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_hyb_protocol = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_scan_protocol = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_data_processing = Affymetrix SNP6.0 data were processed using the aroma.affymetrix R package according to the methods of H. Bengtsson et al., (Bengtsson, Irizarry et al. 2008 [PMID 18204055]).
!Sample_platform_id = GPL6801
!Sample_contact_name = Keith,A,Ching
!Sample_contact_email = keith.ching@pfizer.com
!Sample_contact_department = Computational Sciences
!Sample_contact_institute = Pfizer, Inc.
!Sample_contact_address = 10777 Science Center Dr.
!Sample_contact_city = San Diego
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 92121
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM847nnn/GSM847111/suppl/GSM847111_RXF393.CEL.gz
!Sample_series_id = GSE34211
!Sample_data_row_count = 1877772
#ID_REF = PROBE_DESIGN_ID
#VALUE = Normalized probeset summaries CES (chip effects set)
!sample_table_begin
ID_REF	VALUE
SNP_A-2131660	4714.67431640625
SNP_A-1967418	988.8623046875
SNP_A-1969580	8672.9609375
SNP_A-4263484	5639.2431640625
SNP_A-1978185	2870.83154296875
SNP_A-4264431	2577.40405273438
SNP_A-1980898	2298.4921875
SNP_A-1983139	4075.60229492188
SNP_A-4265735	1345.60205078125
SNP_A-1995832	1525.16174316406
SNP_A-1995893	4109.2392578125
SNP_A-1997689	6571.693359375
SNP_A-1997709	2602.44580078125
SNP_A-1997896	2295.486328125
SNP_A-1997922	1558.96081542969
SNP_A-2000230	3916.52661132812
SNP_A-2000332	9306.3701171875
SNP_A-2000337	3260.86938476562
SNP_A-2000342	3833.23852539062
SNP_A-4268172	1943.73657226562
!sample_table_end
