^SAMPLE = GSM847496
!Sample_title = MDAMB436, copy number variation SNP6.0 WYETH_BREAST replicate
!Sample_geo_accession = GSM847496
!Sample_status = Public on Jan 20 2012
!Sample_submission_date = Dec 09 2011
!Sample_last_update_date = Jan 20 2012
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = MDAMB436
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: MDAMB436
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = DNA were isolated using an DNeasy kit (Qiagen, Germantown, MD).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_hyb_protocol = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_scan_protocol = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_data_processing = Affymetrix SNP6.0 data were processed using the aroma.affymetrix R package according to the methods of H. Bengtsson et al., (Bengtsson, Irizarry et al. 2008 [PMID 18204055]).
!Sample_platform_id = GPL6801
!Sample_contact_name = Keith,A,Ching
!Sample_contact_email = keith.ching@pfizer.com
!Sample_contact_department = Computational Sciences
!Sample_contact_institute = Pfizer, Inc.
!Sample_contact_address = 10777 Science Center Dr.
!Sample_contact_city = San Diego
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 92121
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM847nnn/GSM847496/suppl/GSM847496_MDAMB436.CEL.gz
!Sample_series_id = GSE34211
!Sample_data_row_count = 1877772
#ID_REF = PROBE_DESIGN_ID
#VALUE = Normalized probeset summaries CES (chip effects set)
!sample_table_begin
ID_REF	VALUE
SNP_A-2131660	2909.99487304688
SNP_A-1967418	732.254150390625
SNP_A-1969580	4293.07373046875
SNP_A-4263484	2584.49487304688
SNP_A-1978185	1157.19250488281
SNP_A-4264431	1852.93444824219
SNP_A-1980898	1334.0498046875
SNP_A-1983139	2677.9892578125
SNP_A-4265735	814.295471191406
SNP_A-1995832	927.9326171875
SNP_A-1995893	3441.13818359375
SNP_A-1997689	3618.87719726562
SNP_A-1997709	1421.26806640625
SNP_A-1997896	1541.90393066406
SNP_A-1997922	894.601806640625
SNP_A-2000230	2532.73803710938
SNP_A-2000332	5939.92724609375
SNP_A-2000337	2725.8955078125
SNP_A-2000342	2788.89428710938
SNP_A-4268172	556.672607421875
!sample_table_end
