^SAMPLE = GSM847474
!Sample_title = HCC1569, copy number variation SNP6.0 WYETH_BREAST replicate
!Sample_geo_accession = GSM847474
!Sample_status = Public on Jan 20 2012
!Sample_submission_date = Dec 09 2011
!Sample_last_update_date = Jan 20 2012
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = HCC1569
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: HCC1569
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = DNA were isolated using an DNeasy kit (Qiagen, Germantown, MD).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_hyb_protocol = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_scan_protocol = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_data_processing = Affymetrix SNP6.0 data were processed using the aroma.affymetrix R package according to the methods of H. Bengtsson et al., (Bengtsson, Irizarry et al. 2008 [PMID 18204055]).
!Sample_platform_id = GPL6801
!Sample_contact_name = Keith,A,Ching
!Sample_contact_email = keith.ching@pfizer.com
!Sample_contact_department = Computational Sciences
!Sample_contact_institute = Pfizer, Inc.
!Sample_contact_address = 10777 Science Center Dr.
!Sample_contact_city = San Diego
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 92121
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM847nnn/GSM847474/suppl/GSM847474_HCC1569.CEL.gz
!Sample_series_id = GSE34211
!Sample_data_row_count = 1877772
#ID_REF = PROBE_DESIGN_ID
#VALUE = Normalized probeset summaries CES (chip effects set)
!sample_table_begin
ID_REF	VALUE
SNP_A-2131660	2669.75463867188
SNP_A-1967418	715.37841796875
SNP_A-1969580	4596.91455078125
SNP_A-4263484	3044.68896484375
SNP_A-1978185	1078.84533691406
SNP_A-4264431	1600.00646972656
SNP_A-1980898	1584.31127929688
SNP_A-1983139	2448.83569335938
SNP_A-4265735	814.794311523438
SNP_A-1995832	1298.01489257812
SNP_A-1995893	2062.923828125
SNP_A-1997689	3706.77490234375
SNP_A-1997709	1077.00500488281
SNP_A-1997896	2098.01171875
SNP_A-1997922	1078.27001953125
SNP_A-2000230	2193.12426757812
SNP_A-2000332	6362.494140625
SNP_A-2000337	2910.2607421875
SNP_A-2000342	2555.95922851562
SNP_A-4268172	671.567626953125
!sample_table_end
