^SAMPLE = GSM847460
!Sample_title = EFM19, copy number variation SNP6.0 WYETH_BREAST replicate
!Sample_geo_accession = GSM847460
!Sample_status = Public on Jan 20 2012
!Sample_submission_date = Dec 09 2011
!Sample_last_update_date = Jan 20 2012
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = EFM19
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: EFM19
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = DNA were isolated using an DNeasy kit (Qiagen, Germantown, MD).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_hyb_protocol = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_scan_protocol = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_data_processing = Affymetrix SNP6.0 data were processed using the aroma.affymetrix R package according to the methods of H. Bengtsson et al., (Bengtsson, Irizarry et al. 2008 [PMID 18204055]).
!Sample_platform_id = GPL6801
!Sample_contact_name = Keith,A,Ching
!Sample_contact_email = keith.ching@pfizer.com
!Sample_contact_department = Computational Sciences
!Sample_contact_institute = Pfizer, Inc.
!Sample_contact_address = 10777 Science Center Dr.
!Sample_contact_city = San Diego
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 92121
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM847nnn/GSM847460/suppl/GSM847460_EFM19.CEL.gz
!Sample_series_id = GSE34211
!Sample_data_row_count = 1877772
#ID_REF = PROBE_DESIGN_ID
#VALUE = Normalized probeset summaries CES (chip effects set)
!sample_table_begin
ID_REF	VALUE
SNP_A-2131660	2432.93115234375
SNP_A-1967418	430.077545166016
SNP_A-1969580	2865.6923828125
SNP_A-4263484	1906.53100585938
SNP_A-1978185	870.521606445312
SNP_A-4264431	1080.40539550781
SNP_A-1980898	1038.07702636719
SNP_A-1983139	1301.923828125
SNP_A-4265735	722.698181152344
SNP_A-1995832	873.594970703125
SNP_A-1995893	2245.11791992188
SNP_A-1997689	2494.52563476562
SNP_A-1997709	868.2900390625
SNP_A-1997896	1108.443359375
SNP_A-1997922	698.056823730469
SNP_A-2000230	2111.46557617188
SNP_A-2000332	4954.0166015625
SNP_A-2000337	2280.31201171875
SNP_A-2000342	1916.80541992188
SNP_A-4268172	560.177551269531
!sample_table_end
