^SAMPLE = GSM422869
!Sample_title = tongue squamous cell carcinoma cell line from ATCC, SCC4 (CGH)
!Sample_geo_accession = GSM422869
!Sample_status = Public on Jun 26 2010
!Sample_submission_date = Jun 29 2009
!Sample_last_update_date = Jul 01 2009
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = ATCC cell line SCC-4
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = atcc cell line: SCC-4
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Cells were harvested for DNA extraction when they reached ~ 80% confluency. Genomic DNA was extracted by the standard phenol-chloroform extraction protocol.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = Random-primer labelling reaction  1. For each slide combine: (1 reaction tube for reference & 1 reaction tube for sample)  a) DNA (200ng)  b) 5uL of 5X (PB) random primers buffer (Final concentration: 5X Promega Klenow buffer and 7ug/ul random octomers)  c) Dilute to 16.5uL total volume with ddH2O    2. Boil for 10 min at 100Â°C in PCR machine. Transfer immediately to ice for 2 min  3. Add 4ul of 10X dNTP mix (2mM each dATP, dGTP, dTTP, 1.2mM dCTP) - Vortex very well  4. Add CyeDyes: Vortex and spin prior to adding  â¢ Add 2uL (2nmoles) of Cy3 labelled dCTP to Reference DNA (Novagen Male Genomic)  â¢ Add 2uL (2nmoles) of Cy5 labelled dCTP to sample DNA   5. Add 2.5uL of Klenow (9U/uL) and mix by pipetting   6. Incubate 37oC overnight (~18hours).
!Sample_source_name_ch2 = Normal male
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = reference: Novagen pooled normal male genomic DNA
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Cells were harvested for DNA extraction when they reached ~ 80% confluency. Genomic DNA was extracted by the standard phenol-chloroform extraction protocol.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = Random-primer labelling reaction  1. For each slide combine: (1 reaction tube for reference & 1 reaction tube for sample)  a) DNA (200ng)  b) 5uL of 5X (PB) random primers buffer (Final concentration: 5X Promega Klenow buffer and 7ug/ul random octomers)  c) Dilute to 16.5uL total volume with ddH2O    2. Boil for 10 min at 100Â°C in PCR machine. Transfer immediately to ice for 2 min  3. Add 4ul of 10X dNTP mix (2mM each dATP, dGTP, dTTP, 1.2mM dCTP) - Vortex very well  4. Add CyeDyes: Vortex and spin prior to adding  â¢ Add 2uL (2nmoles) of Cy3 labelled dCTP to Reference DNA (Novagen Male Genomic)  â¢ Add 2uL (2nmoles) of Cy5 labelled dCTP to sample DNA   5. Add 2.5uL of Klenow (9U/uL) and mix by pipetting   6. Incubate 37oC overnight (~18hours).
!Sample_hyb_protocol = Mix the two reactions (reference and sample) and add 100ul Cot-1 DNA (1ug/ul), and purified using a microcon YM-30 column. Resuspend the probe in 45 uL hybridization solution (36 uL DIGeasy+ 4.5 uL (20mg/mL) sheared Herring Sperm DNA + 4.5 uL (10mg/mL) yeast tRNA). Denature the samples at 85Â°C  for 5min, and incubate at 45Â°C for 1 hour to allow Cot-1 to anneal to DNA probe. Add 45uL of the probe solution onto the array slide. Gently lower coverslip (22x60mm, Fisher Scientific) onto slide over probe solution. Place the slide into a pre-warmed (45Â°C) hybridization cassette (Telechem) and add 10uL of H20 in the lower groove (to control humidity). Incubate for 36 - 40hrs at 45Â°C.  Wash the slide with  0.1X SSC + 0.1% SDS (pH 7.0, pre-warmed to 45Â°C) for 5 minutes in the dark with agitation, and with 0.1X SCC 5 times. Dry the slides by centrifuging at 500rcf for 1 minute.
!Sample_scan_protocol = We are currently using the Axon GenePix 4000B scanner. Array images are analyzed with GenePix Pro 6.1.
!Sample_description = tongue squamous cell carcinoma cell line from ATCC, SCC4 (CGH)
!Sample_data_processing = A three-step normalization procedure, including LOWESS fitting, spatial, and median normalization was used.
!Sample_platform_id = GPL8774
!Sample_contact_name = Ivy ,F.L.,Tsui
!Sample_contact_email = itsui@bccrc.ca
!Sample_contact_laboratory = Wan Lam Lab
!Sample_contact_department = Cancer Genetics and Developmental Biology
!Sample_contact_institute = BC Cancer Research Centre
!Sample_contact_address = 675 West 10th Avenue
!Sample_contact_city = Vancouver
!Sample_contact_state = BC
!Sample_contact_zip/postal_code = V5Z 1L3
!Sample_contact_country = Canada
!Sample_contact_web_link = http://www.bccrc.ca/cg/people_itsui.html
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM422nnn/GSM422869/suppl/GSM422869.txt.gz
!Sample_series_id = GSE16872
!Sample_data_row_count = 53856
#ID_REF = 
#VALUE = normalized log2 Cy3/Cy5 ratio
!sample_table_begin
ID_REF	VALUE
1	0.125489
2	0.089846
3	0.019249
4	0.008922
5	0.136034
6	0.087728
7	0.1005
8	0.103711
9	-0.012538
10	0.102477
11	0.38795
12	0.416354
13	-0.020622
14	-0.080962
15	0.041063
16	0.031789
17	-0.029879
18	-0.115945
19	-0.209678
20	-0.155614
!sample_table_end
