^SAMPLE = GSM322917
!Sample_title = CLL100_LH0366 (385K)
!Sample_geo_accession = GSM322917
!Sample_status = Public on Oct 01 2008
!Sample_submission_date = Sep 22 2008
!Sample_last_update_date = Sep 30 2008
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = B-Cell fraction gDNA labelled with Cyanine-5 (red).
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue: Purified Leukaemic B-cells
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Gentra Puregene gDNA extraction kit
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = Briefly, complexity-reduced representations,consisting of small (150-400 bp) fragments were amplified by adapter-mediated PCR of genomic DNA. DNA samples (2 ug) werelabeled either with Cy5-dCTP or Cy3-dCTP using Amersham-Pharmacia MegaPrimelabeling kit (Amersham Biosciences, Piscataway, NJ), and competitively hybridized to each other on the same slide. Each sample genome was analyzed in duplicate, swappingthe Cy5 and Cy3 dyes with the control (i.e. "colour reversal")
!Sample_source_name_ch2 = PMN fraction gDNA labelled with Cyanine-3(green).
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = Tissue: Purified PMNs
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Gentra Puregene gDNA extraction kit
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = Briefly, complexity-reduced representations,consisting of small (150-400 bp) fragments were amplified by adapter-mediated PCR of genomic DNA. DNA samples (2 ug) were labeled either with Cy5-dCTP or Cy3-dCTP using Amersham-Pharmacia MegaPrimelabeling kit (Amersham Biosciences, Piscataway, NJ), and competitively hybridized toeach other on the same slide. Each sample genome was analyzed in duplicate, swappingthe Cy5 and Cy3 dyes with the control (i.e. "colour reversal")
!Sample_hyb_protocol = Hybridizations consisted of 35 uL of hybridization solution (37% formamide, 4x SSC, 0.1%SDS, and labeled DNA). Samples were denatured in an MJ Research Tetrad (Bio-Rad, Hercules, CA) at 95 degrees C for 5 min, and then pre-annealed at 37 degrees C for no more than 30 min. The solution was then applied to the microarray and hybridized under a coverslip in an oven at 42 degrees C for 14 to 16 h. Thereafter, slides were washed 1 min in 0.2% SDS/0.2x SSC, 30 sec in 0.2x SSC, and 30 sec in 0.05x SSC. Slides were dried by centrifugation and scanned immediately.
!Sample_scan_protocol = Scanned on an Axon GenePix 4000B scanner using a pixel size of 5 um.
!Sample_scan_protocol = Microarrays were scanned and gridded using GenePix Pro 4.0 software (MDS Analytical Technologies, Toronto, Canada) and data were imported into S-Plus 2000 analysis software (Insightful, Seattle, WA).
!Sample_description = This was done in colour reversal and this is the primary experiment.
!Sample_data_processing = The data were normalized using a lowess curve-fitting algorithm, followed by a local normalization (previously described in Hicks et al.). After placement in genome order, the mean of log ratios was computed for color reversal experiments for each sample. Segmentation was performed on the above-described data. Segments are defined as non-overlapping, genomic regions where copy number has changed. Our segmentation method is based on the minimization of the square-sum of differences between log-ratios and means (squared deviation) over segments larger than 6 probes in size. Initially, the segmenter searches for breakpoints that might be boundaries of segments. The first known breakpoint on a given chromosome is its first probe. For a given breakpoint, a 100-probe window to its right is selected. The sum of squared deviations of the flanking probes is calculated for each probe within this window. A probe whose squared deviation value produces a local minimum with respect to its neighbors, and is below a threshold of 95% of the square deviation within a window, is accepted as a new, known breakpoint. Whenever a probe is found below the threshold in the newly defined region, the segmenter recursively breaks said region into two pieces until it cannot find any further breakpoints therein. If no breakpoints are found, the 100- probe window is shifted by half its size and this procedure continues until a chromosome end is reached. Initial segments are constructed using found breakpoints. Each segment and its neighbors are validated for significance by the Kolmogorov-Smirnov (K-S) algorithm. If the p-value of compared segments is less than 10-5, then said segment is accepted as real. If not, the segments are merged. The segmenter also reports statistics such as mean, standard deviation, and median for each segment.
!Sample_platform_id = GPL7314
!Sample_contact_name = Vladimir,,Grubor
!Sample_contact_email = grubor@cshl.edu
!Sample_contact_phone = 6314550848
!Sample_contact_fax = 5163678381
!Sample_contact_laboratory = Wigler
!Sample_contact_institute = Cold Spring Harbor Laboratory
!Sample_contact_address = 1 Bungtown Road  
!Sample_contact_city = Cold Spring Harbor
!Sample_contact_state = NY
!Sample_contact_zip/postal_code = 11724
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM322nnn/GSM322917/suppl/GSM322917.gpr.gz
!Sample_series_id = GSE12794
!Sample_data_row_count = 357519
#ID_REF = unique probe ID corresponding to ID column in platform description
#F635.MEAN = Mean of pixel values for each spot scanned at 635 nm wavelength
#F532.MEAN = Mean of pixel values for each spot scanned at 532 nm wavelength
#LOWRED = Lowess normalized value for each spot in red colour
#LOWGREEN = Lowess normalizad value for each spot in green colour
#LOWRATIO = Ratio of the two lowess normalised values for each probe
#LOCAL.RED = Local normalized output for each spot in red
#LOCAL.GREEN = Local normalized value for each spot in green
#VALUE = log2 of PRE_VALUE: lowess, local normalized B-CLL/PMN
#GEOMEAN.RATIO = geometric mean of LOWRATIO values from the primary and colour reversal experiments
#LOCAL.GEOMEAN.RATIO = geometric mean of VALUE values from the primary and colour reversal experiments
#val.median = KS segmenter output (median)
#PRE_VALUE = Ratio of local-normalized values for each spot
!sample_table_begin
ID_REF	F635.MEAN	F532.MEAN	LOWRED	LOWGREEN	LOWRATIO	LOCAL.RED	LOCAL.GREEN	VALUE	GEOMEAN.RATIO	LOCAL.GEOMEAN.RATIO	val.median	PRE_VALUE
1	2491.23	2909.46	2750.0999999999999	2606.9899999999998	1.0548999999999999	2.19563	2.1568299999999998	0.0257	1.01345	1.01267	0.999089	1.01799
2	4526.2700000000004	6453.6700000000001	4939.4499999999998	5827.9799999999996	0.84753999999999996	6.1510400000000001	6.6078700000000001	-0.1034	0.91161499999999995	0.98302199999999995	0.999089	0.93086599999999997
3	182.71100000000001	228.733	187.30199999999999	223.37700000000001	0.83850100000000005	0.170514	0.19214300000000001	-0.1723	0.95935599999999999	0.96411800000000003	0.999089	0.887432
4	16993.299999999999	19238	17810.599999999999	17940.599999999999	0.99275100000000005	15.775600000000001	15.044700000000001	0.0685	0.97022799999999998	0.98194899999999996	0.999089	1.0485899999999999
5	477.33300000000003	582.15599999999995	522.23900000000003	535.46699999999998	0.975298	0.54666400000000004	0.528339	0.0492	0.96412699999999996	0.97808899999999999	0.999089	1.03468
6	411.04399999999998	601.44399999999996	447.26999999999998	552.68499999999995	0.80926900000000002	0.41083599999999998	0.47528799999999999	-0.2102	0.90497099999999997	0.92603199999999997	0.999089	0.864394
7	5370.8900000000003	5369.5600000000004	5835.3699999999999	4835.5600000000004	1.2067600000000001	4.50943	4.1296299999999997	0.1269	0.98541400000000001	0.96561300000000005	0.999089	1.0919700000000001
8	774.63999999999999	996.04399999999998	856.178	902.48800000000006	0.94868699999999995	0.90489399999999998	0.90581900000000004	-0.0015	1.04894	1.05175	0.999089	0.99897899999999995
9	3673.4099999999999	4149.1999999999998	4025.9299999999998	3724.2399999999998	1.08101	3.3698000000000001	3.2929499999999998	0.0333	0.996583	0.99630700000000005	0.999089	1.0233399999999999
10	95.197000000000003	99.296400000000006	90.740399999999994	106.81999999999999	0.849468	0.094640600000000005	0.112761	-0.2527	0.90497499999999997	0.91596	0.999089	0.83930499999999997
11	1015.33	1227.6700000000001	1125.03	1107.49	1.0158400000000001	0.88502599999999998	0.86343899999999996	0.0356	1.0564100000000001	1.06304	0.999089	1.0249999999999999
12	542.68799999999999	657.85299999999995	595.76999999999998	603.74400000000003	0.98679300000000003	0.487956	0.51790199999999997	-0.0859	0.94284199999999996	0.95876899999999998	0.999089	0.94217899999999999
13	5206.2399999999998	5714.5500000000002	5659.21	5157.8100000000004	1.09721	4.7872500000000002	4.2919400000000003	0.1576	0.95233000000000001	0.96204500000000004	0.999089	1.1153999999999999
14	4264.9099999999999	4755.1999999999998	4656.5	4279.1300000000001	1.08819	4.3343100000000003	3.9584199999999998	0.1309	1.0609599999999999	1.0782499999999999	0.999089	1.0949599999999999
15	1275.2	1357.47	1413.3800000000001	1222.5699999999999	1.15608	1.4594	1.1988300000000001	0.2838	1.0353600000000001	1.0285500000000001	0.999089	1.21736
16	1542.1199999999999	1885.55	1708.8900000000001	1692.53	1.0096700000000001	1.8556299999999999	1.7475400000000001	0.0866	1.0464	1.05697	0.999089	1.06185
17	4264.9099999999999	4755.1999999999998	4656.5	4279.1300000000001	1.08819	4.3343100000000003	3.9584199999999998	0.1309	1.0609599999999999	1.0782499999999999	0.999089	1.0949599999999999
18	5206.2399999999998	5714.5500000000002	5659.21	5157.8100000000004	1.09721	4.7872500000000002	4.2919400000000003	0.1576	0.95233000000000001	0.96204500000000004	0.999089	1.1153999999999999
19	542.68799999999999	657.85299999999995	595.76999999999998	603.74400000000003	0.98679300000000003	0.487956	0.51790199999999997	-0.0859	0.94284199999999996	0.95876899999999998	0.999089	0.94217899999999999
20	2415.5999999999999	3537.4200000000001	2667.8800000000001	3169.79	0.84165900000000005	2.8715299999999999	3.2390699999999999	-0.1738	0.98628400000000005	0.95487100000000003	0.999089	0.88653099999999996
!sample_table_end
