^SAMPLE = GSM322882
!Sample_title = CLL631_GQ100 (385K)
!Sample_geo_accession = GSM322882
!Sample_status = Public on Oct 01 2008
!Sample_submission_date = Sep 22 2008
!Sample_last_update_date = Sep 30 2008
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = B-Cell fraction gDNA labelled with Cyanine-5 (red).
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue: Purified Leukaemic B-cells
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Gentra Puregene gDNA extraction kit
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = Briefly, complexity-reduced representations,consisting of small (150-400 bp) fragments were amplified by adapter-mediated PCR of genomic DNA. DNA samples (2 ug) werelabeled either with Cy5-dCTP or Cy3-dCTP using Amersham-Pharmacia MegaPrimelabeling kit (Amersham Biosciences, Piscataway, NJ), and competitively hybridized to each other on the same slide. Each sample genome was analyzed in duplicate, swappingthe Cy5 and Cy3 dyes with the control (i.e. "colour reversal")
!Sample_source_name_ch2 = PMN fraction gDNA labelled with Cyanine-3(green).
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = Tissue: Purified PMNs
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Gentra Puregene gDNA extraction kit
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = Briefly, complexity-reduced representations,consisting of small (150-400 bp) fragments were amplified by adapter-mediated PCR of genomic DNA. DNA samples (2 ug) were labeled either with Cy5-dCTP or Cy3-dCTP using Amersham-Pharmacia MegaPrimelabeling kit (Amersham Biosciences, Piscataway, NJ), and competitively hybridized toeach other on the same slide. Each sample genome was analyzed in duplicate, swappingthe Cy5 and Cy3 dyes with the control (i.e. "colour reversal")
!Sample_hyb_protocol = Hybridizations consisted of 35 uL of hybridization solution (37% formamide, 4x SSC, 0.1%SDS, and labeled DNA). Samples were denatured in an MJ Research Tetrad (Bio-Rad, Hercules, CA) at 95 degrees C for 5 min, and then pre-annealed at 37 degrees C for no more than 30 min. The solution was then applied to the microarray and hybridized under a coverslip in an oven at 42 degrees C for 14 to 16 h. Thereafter, slides were washed 1 min in 0.2% SDS/0.2x SSC, 30 sec in 0.2x SSC, and 30 sec in 0.05x SSC. Slides were dried by centrifugation and scanned immediately.
!Sample_scan_protocol = Scanned on an Axon GenePix 4000B scanner using a pixel size of 5 um.
!Sample_scan_protocol = Microarrays were scanned and gridded using GenePix Pro 4.0 software (MDS Analytical Technologies, Toronto, Canada) and data were imported into S-Plus 2000 analysis software (Insightful, Seattle, WA).
!Sample_description = This was done in colour reversal and this is the primary experiment.
!Sample_data_processing = The data were normalized using a lowess curve-fitting algorithm, followed by a local normalization (previously described in Hicks et al.). After placement in genome order, the mean of log ratios was computed for color reversal experiments for each sample. Segmentation was performed on the above-described data. Segments are defined as non-overlapping, genomic regions where copy number has changed. Our segmentation method is based on the minimization of the square-sum of differences between log-ratios and means (squared deviation) over segments larger than 6 probes in size. Initially, the segmenter searches for breakpoints that might be boundaries of segments. The first known breakpoint on a given chromosome is its first probe. For a given breakpoint, a 100-probe window to its right is selected. The sum of squared deviations of the flanking probes is calculated for each probe within this window. A probe whose squared deviation value produces a local minimum with respect to its neighbors, and is below a threshold of 95% of the square deviation within a window, is accepted as a new, known breakpoint. Whenever a probe is found below the threshold in the newly defined region, the segmenter recursively breaks said region into two pieces until it cannot find any further breakpoints therein. If no breakpoints are found, the 100- probe window is shifted by half its size and this procedure continues until a chromosome end is reached. Initial segments are constructed using found breakpoints. Each segment and its neighbors are validated for significance by the Kolmogorov-Smirnov (K-S) algorithm. If the p-value of compared segments is less than 10-5, then said segment is accepted as real. If not, the segments are merged. The segmenter also reports statistics such as mean, standard deviation, and median for each segment.
!Sample_platform_id = GPL7314
!Sample_contact_name = Vladimir,,Grubor
!Sample_contact_email = grubor@cshl.edu
!Sample_contact_phone = 6314550848
!Sample_contact_fax = 5163678381
!Sample_contact_laboratory = Wigler
!Sample_contact_institute = Cold Spring Harbor Laboratory
!Sample_contact_address = 1 Bungtown Road  
!Sample_contact_city = Cold Spring Harbor
!Sample_contact_state = NY
!Sample_contact_zip/postal_code = 11724
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM322nnn/GSM322882/suppl/GSM322882.gpr.gz
!Sample_series_id = GSE12794
!Sample_data_row_count = 357519
#ID_REF = unique probe ID corresponding to ID column in platform description
#F635.MEAN = Mean of pixel values for each spot scanned at 635 nm wavelength
#F532.MEAN = Mean of pixel values for each spot scanned at 532 nm wavelength
#LOWRED = Lowess normalized value for each spot in red colour
#LOWGREEN = Lowess normalizad value for each spot in green colour
#LOWRATIO = Ratio of the two lowess normalised values for each probe
#LOCAL.RED = Local normalized output for each spot in red
#LOCAL.GREEN = Local normalized value for each spot in green
#VALUE = log2 of PRE_VALUE: lowess, local normalized B-CLL/PMN
#GEOMEAN.RATIO = geometric mean of LOWRATIO values from the primary and colour reversal experiments
#LOCAL.GEOMEAN.RATIO = geometric mean of VALUE values from the primary and colour reversal experiments
#val.median = KS segmenter output (median)
#PRE_VALUE = Ratio of local-normalized values for each spot
!sample_table_begin
ID_REF	F635.MEAN	F532.MEAN	LOWRED	LOWGREEN	LOWRATIO	LOCAL.RED	LOCAL.GREEN	VALUE	GEOMEAN.RATIO	LOCAL.GEOMEAN.RATIO	val.median	PRE_VALUE
1	2976.54	2402.75	2913.4899999999998	2437.4899999999998	1.1952799999999999	1.6810499999999999	1.4438899999999999	0.2194	1.0419	1.03461	0.99362600000000001	1.16425
2	7798.3599999999997	8080.6000000000004	7617.3699999999999	8172.6800000000003	0.93205300000000002	5.7232099999999999	5.8011799999999996	-0.0195	1.2323200000000001	1.2277499999999999	0.99362600000000001	0.98655899999999996
3	390.48899999999998	566.89800000000002	447.459	512.32600000000002	0.87338700000000002	0.28526000000000001	0.30780000000000002	-0.1097	1.1307	1.1388799999999999	0.99362600000000001	0.92676999999999998
4	14113.9	15249.5	13781.200000000001	15362.5	0.89706699999999995	9.2827699999999993	9.8379999999999992	-0.0838	1.07274	1.0362	0.99362600000000001	0.94356300000000004
5	616.20000000000005	646.62199999999996	659.96100000000001	598.327	1.10301	0.44757999999999998	0.38896700000000001	0.2025	1.04321	1.04647	0.99362600000000001	1.15069
6	343.089	535.99599999999998	403.26299999999998	478.524	0.842723	0.28881699999999999	0.34143499999999999	-0.2415	1.04521	1.0396700000000001	0.99362600000000001	0.84589199999999998
7	6893.3299999999999	5691.4399999999996	6731.3500000000004	5774.2799999999997	1.1657500000000001	3.6835200000000001	3.2090900000000002	0.1989	1.02661	1.04074	0.99362600000000001	1.14784
8	8018.3599999999997	7563.3500000000004	7832.75	7654.2299999999996	1.02332	4.6110300000000004	4.6184099999999999	-0.0023	1.02606	1.0032300000000001	0.99362600000000001	0.99840099999999998
9	10172.200000000001	9505.5499999999993	9936.1900000000005	9597.4599999999991	1.03529	6.2202700000000002	6.0885899999999999	0.0309	0.97242499999999998	0.97576200000000002	0.99362600000000001	1.02163
10	159.06200000000001	322.49799999999999	229.083	246.53999999999999	0.92919099999999999	0.13800499999999999	0.145375	-0.0751	1.0720499999999999	1.0833699999999999	0.99362600000000001	0.94930199999999998
11	1320.04	1238.8900000000001	1325.98	1227.4300000000001	1.0803	0.724746	0.67813599999999996	0.0959	1.0852299999999999	1.09057	0.99362600000000001	1.06873
12	997.23199999999997	981.61099999999999	1020.96	953.81299999999999	1.0704	0.561137	0.529694	0.0832	1.0607200000000001	1.0960799999999999	0.99362600000000001	1.0593600000000001
13	9682.75	9157.7199999999993	9458.2399999999998	9251.2099999999991	1.0223800000000001	6.04251	5.8503400000000001	0.0466	0.963314	0.97618199999999999	0.99362600000000001	1.03285
14	14125.9	14111.299999999999	13787.9	14218.6	0.96970699999999999	8.6730400000000003	8.83596	-0.0268	0.96363600000000005	0.97765100000000005	0.99362600000000001	0.98156200000000005
15	2373.1300000000001	2695.04	2333.9400000000001	2737.0900000000001	0.85270699999999999	1.54708	1.6895100000000001	-0.1271	0.93923299999999998	0.93352000000000002	0.99362600000000001	0.91569599999999995
16	2932.5500000000002	2863.4400000000001	2873.0100000000002	2908.9699999999998	0.98763900000000004	1.8418000000000001	1.8742399999999999	-0.0252	0.93886800000000004	0.91764299999999999	0.99362600000000001	0.98269200000000001
17	14125.9	14111.299999999999	13787.9	14218.6	0.96970699999999999	8.6730400000000003	8.83596	-0.0268	0.96363600000000005	0.97765100000000005	0.99362600000000001	0.98156200000000005
18	9682.75	9157.7199999999993	9458.2399999999998	9251.2099999999991	1.0223800000000001	6.04251	5.8503400000000001	0.0466	0.963314	0.97618199999999999	0.99362600000000001	1.03285
19	997.23199999999997	981.61099999999999	1020.96	953.81299999999999	1.0704	0.561137	0.529694	0.0832	1.0607200000000001	1.0960799999999999	0.99362600000000001	1.0593600000000001
20	3049.0799999999999	2792.0300000000002	2983.3400000000001	2836.25	1.05186	2.03755	1.78732	0.1890	1.0973599999999999	1.1032299999999999	0.99362600000000001	1.1399999999999999
!sample_table_end
