^SAMPLE = GSM322817
!Sample_title = CLL954_DE960 (385K)
!Sample_geo_accession = GSM322817
!Sample_status = Public on Oct 01 2008
!Sample_submission_date = Sep 19 2008
!Sample_last_update_date = Sep 30 2008
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = B-Cell fraction gDNA labelled with Cyanine-5 (red).
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue: Purified Leukaemic B-cells
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Gentra Puregene gDNA extraction kit
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = Briefly, complexity-reduced representations,consisting of small (150-400 bp) fragments were amplified by adapter-mediated PCR of genomic DNA. DNA samples (2 ug) werelabeled either with Cy5-dCTP or Cy3-dCTP using Amersham-Pharmacia MegaPrimelabeling kit (Amersham Biosciences, Piscataway, NJ), and competitively hybridized to each other on the same slide. Each sample genome was analyzed in duplicate, swappingthe Cy5 and Cy3 dyes with the control (i.e. "colour reversal")
!Sample_source_name_ch2 = PMN fraction gDNA labelled with Cyanine-3(green).
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = Tissue: Purified PMNs
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Gentra Puregene gDNA extraction kit
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = Briefly, complexity-reduced representations,consisting of small (150-400 bp) fragments were amplified by adapter-mediated PCR of genomic DNA. DNA samples (2 ug) were labeled either with Cy5-dCTP or Cy3-dCTP using Amersham-Pharmacia MegaPrimelabeling kit (Amersham Biosciences, Piscataway, NJ), and competitively hybridized toeach other on the same slide. Each sample genome was analyzed in duplicate, swappingthe Cy5 and Cy3 dyes with the control (i.e. "colour reversal")
!Sample_hyb_protocol = Hybridizations consisted of 35 uL of hybridization solution (37% formamide, 4x SSC, 0.1%SDS, and labeled DNA). Samples were denatured in an MJ Research Tetrad (Bio-Rad, Hercules, CA) at 95 degrees C for 5 min, and then pre-annealed at 37 degrees C for no more than 30 min. The solution was then applied to the microarray and hybridized under a coverslip in an oven at 42 degrees C for 14 to 16 h. Thereafter, slides were washed 1 min in 0.2% SDS/0.2x SSC, 30 sec in 0.2x SSC, and 30 sec in 0.05x SSC. Slides were dried by centrifugation and scanned immediately.
!Sample_scan_protocol = Scanned on an Axon GenePix 4000B scanner using a pixel size of 5 um.
!Sample_scan_protocol = Microarrays were scanned and gridded using GenePix Pro 4.0 software (MDS Analytical Technologies, Toronto, Canada) and data were imported into S-Plus 2000 analysis software (Insightful, Seattle, WA).
!Sample_description = This was done in colour reversal and this is the primary experiment.
!Sample_data_processing = The data were normalized using a lowess curve-fitting algorithm, followed by a local normalization (previously described in Hicks et al.). After placement in genome order, the mean of log ratios was computed for color reversal experiments for each sample. Segmentation was performed on the above-described data. Segments are defined as non-overlapping, genomic regions where copy number has changed. Our segmentation method is based on the minimization of the square-sum of differences between log-ratios and means (squared deviation) over segments larger than 6 probes in size. Initially, the segmenter searches for breakpoints that might be boundaries of segments. The first known breakpoint on a given chromosome is its first probe. For a given breakpoint, a 100-probe window to its right is selected. The sum of squared deviations of the flanking probes is calculated for each probe within this window. A probe whose squared deviation value produces a local minimum with respect to its neighbors, and is below a threshold of 95% of the square deviation within a window, is accepted as a new, known breakpoint. Whenever a probe is found below the threshold in the newly defined region, the segmenter recursively breaks said region into two pieces until it cannot find any further breakpoints therein. If no breakpoints are found, the 100- probe window is shifted by half its size and this procedure continues until a chromosome end is reached. Initial segments are constructed using found breakpoints. Each segment and its neighbors are validated for significance by the Kolmogorov-Smirnov (K-S) algorithm. If the p-value of compared segments is less than 10-5, then said segment is accepted as real. If not, the segments are merged. The segmenter also reports statistics such as mean, standard deviation, and median for each segment.
!Sample_platform_id = GPL7314
!Sample_contact_name = Vladimir,,Grubor
!Sample_contact_email = grubor@cshl.edu
!Sample_contact_phone = 6314550848
!Sample_contact_fax = 5163678381
!Sample_contact_laboratory = Wigler
!Sample_contact_institute = Cold Spring Harbor Laboratory
!Sample_contact_address = 1 Bungtown Road  
!Sample_contact_city = Cold Spring Harbor
!Sample_contact_state = NY
!Sample_contact_zip/postal_code = 11724
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM322nnn/GSM322817/suppl/GSM322817.gpr.gz
!Sample_series_id = GSE12794
!Sample_data_row_count = 357519
#ID_REF = unique probe ID corresponding to ID column in platform description
#F635.MEAN = Mean of pixel values for each spot scanned at 635 nm wavelength
#F532.MEAN = Mean of pixel values for each spot scanned at 532 nm wavelength
#LOWRED = Lowess normalized value for each spot in red colour
#LOWGREEN = Lowess normalizad value for each spot in green colour
#LOWRATIO = Ratio of the two lowess normalised values for each probe
#LOCAL.RED = Local normalized output for each spot in red
#LOCAL.GREEN = Local normalized value for each spot in green
#VALUE = log2 of PRE_VALUE: lowess, local normalized B-CLL/PMN
#GEOMEAN.RATIO = geometric mean of LOWRATIO values from the primary and colour reversal experiments
#LOCAL.GEOMEAN.RATIO = geometric mean of VALUE values from the primary and colour reversal experiments
#val.median = KS segmenter output (median)
#PRE_VALUE = Ratio of local-normalized values for each spot
!sample_table_begin
ID_REF	F635.MEAN	F532.MEAN	LOWRED	LOWGREEN	LOWRATIO	LOCAL.RED	LOCAL.GREEN	VALUE	GEOMEAN.RATIO	LOCAL.GEOMEAN.RATIO	val.median	PRE_VALUE
1	618.11099999999999	483.77800000000002	588.70899999999995	512.779	1.14808	1.23464	1.0366899999999999	0.2521	1.09273	1.1251599999999999	1.0101899999999999	1.1909400000000001
2	4628.1700000000001	6370.4399999999996	4834.8699999999999	5870.4700000000003	0.82359199999999999	6.6460100000000004	7.7504999999999997	-0.2218	0.89417100000000005	0.88160700000000003	1.0101899999999999	0.85749500000000001
3	320.83600000000001	123.92	267.30200000000002	173.416	1.54139	0.32188699999999998	0.230437	0.4822	1.0775399999999999	1.06728	1.0101899999999999	1.39686
4	7921.1599999999999	8436.2600000000002	8261.1000000000004	7851.04	1.05223	10.3681	10.755100000000001	-0.0529	0.95290799999999998	0.94988700000000004	1.0101899999999999	0.96401899999999996
5	312.77800000000002	166.751	258.55099999999999	214.87899999999999	1.2032400000000001	0.35942000000000002	0.30263899999999999	0.2481	1.0433600000000001	1.0390900000000001	1.0101899999999999	1.1876199999999999
6	259.75599999999997	132.29300000000001	203.74700000000001	181.56100000000001	1.1222000000000001	0.32291999999999998	0.295213	0.1294	0.99746400000000002	1.01115	1.0101899999999999	1.0938600000000001
7	674.57799999999997	806.71600000000001	648.85000000000002	811.87900000000002	0.79919499999999999	1.4927299999999999	1.8096300000000001	-0.2777	0.89639199999999997	0.91697899999999999	1.0101899999999999	0.82487999999999995
8	456.67599999999999	359.036	414.86900000000003	396.63499999999999	1.0459700000000001	0.65137199999999995	0.606711	0.1025	0.99841500000000005	1.0046200000000001	1.0101899999999999	1.07361
9	1384.95	1131.03	1379.02	1126.01	1.2246900000000001	2.7323	2.15442	0.3428	1.0015400000000001	1.00569	1.0101899999999999	1.26823
10	278.45800000000003	123	222.00999999999999	172.52199999999999	1.28685	0.38378800000000002	0.27552199999999999	0.4781	1.1898200000000001	1.2116100000000001	1.0101899999999999	1.3929499999999999
11	411.96899999999999	277.089	366.48000000000002	319.39100000000002	1.14744	0.58330000000000004	0.50425399999999998	0.2101	0.83623999999999998	0.86563000000000001	1.0101899999999999	1.15676
12	242.54400000000001	133.08699999999999	192.09299999999999	183.43600000000001	1.0471900000000001	0.40119899999999997	0.37834000000000001	0.0846	0.95180500000000001	0.97456900000000002	1.0101899999999999	1.0604199999999999
13	1481.21	1368.98	1496.75	1331.47	1.1241300000000001	2.5852599999999999	2.3336700000000001	0.1477	0.93238399999999999	0.94338500000000003	1.0101899999999999	1.10781
14	1694.8199999999999	1581.77	1717.9200000000001	1529.72	1.12303	2.9835600000000002	2.7338100000000001	0.1261	1.0864199999999999	1.0864799999999999	1.0101899999999999	1.09135
15	384.53300000000002	287.267	336.98899999999998	328.98899999999998	1.0243199999999999	0.44217400000000001	0.480628	-0.1203	1.04159	1.0255700000000001	1.0101899999999999	0.91999200000000003
16	669.49400000000003	680.27599999999995	641.52200000000005	695.26499999999999	0.92270099999999999	1.03576	1.11009	-0.1000	0.87282800000000005	0.88684700000000005	1.0101899999999999	0.93304600000000004
17	1694.8199999999999	1581.77	1717.9200000000001	1529.72	1.12303	2.9835600000000002	2.7338100000000001	0.1261	1.0864199999999999	1.0864799999999999	1.0101899999999999	1.09135
18	1481.21	1368.98	1496.75	1331.47	1.1241300000000001	2.5852599999999999	2.3336700000000001	0.1477	0.93238399999999999	0.94338500000000003	1.0101899999999999	1.10781
19	242.54400000000001	133.08699999999999	192.09299999999999	183.43600000000001	1.0471900000000001	0.40119899999999997	0.37834000000000001	0.0846	0.95180500000000001	0.97456900000000002	1.0101899999999999	1.0604199999999999
20	970.12	862.55600000000004	960.53599999999994	863.49099999999999	1.11239	1.25549	1.30139	-0.0518	1.1383300000000001	1.0972900000000001	1.0101899999999999	0.96473200000000003
!sample_table_end
