^SAMPLE = GSM322890
!Sample_title = CLL849_GQ124 (385K)
!Sample_geo_accession = GSM322890
!Sample_status = Public on Oct 01 2008
!Sample_submission_date = Sep 22 2008
!Sample_last_update_date = Sep 30 2008
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = B-Cell fraction gDNA labelled with Cyanine-5 (red).
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue: Purified Leukaemic B-cells
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Gentra Puregene gDNA extraction kit
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = Briefly, complexity-reduced representations,consisting of small (150-400 bp) fragments were amplified by adapter-mediated PCR of genomic DNA. DNA samples (2 ug) werelabeled either with Cy5-dCTP or Cy3-dCTP using Amersham-Pharmacia MegaPrimelabeling kit (Amersham Biosciences, Piscataway, NJ), and competitively hybridized to each other on the same slide. Each sample genome was analyzed in duplicate, swappingthe Cy5 and Cy3 dyes with the control (i.e. "colour reversal")
!Sample_source_name_ch2 = PMN fraction gDNA labelled with Cyanine-3(green).
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = Tissue: Purified PMNs
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Gentra Puregene gDNA extraction kit
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = Briefly, complexity-reduced representations,consisting of small (150-400 bp) fragments were amplified by adapter-mediated PCR of genomic DNA. DNA samples (2 ug) were labeled either with Cy5-dCTP or Cy3-dCTP using Amersham-Pharmacia MegaPrimelabeling kit (Amersham Biosciences, Piscataway, NJ), and competitively hybridized toeach other on the same slide. Each sample genome was analyzed in duplicate, swappingthe Cy5 and Cy3 dyes with the control (i.e. "colour reversal")
!Sample_hyb_protocol = Hybridizations consisted of 35 uL of hybridization solution (37% formamide, 4x SSC, 0.1%SDS, and labeled DNA). Samples were denatured in an MJ Research Tetrad (Bio-Rad, Hercules, CA) at 95 degrees C for 5 min, and then pre-annealed at 37 degrees C for no more than 30 min. The solution was then applied to the microarray and hybridized under a coverslip in an oven at 42 degrees C for 14 to 16 h. Thereafter, slides were washed 1 min in 0.2% SDS/0.2x SSC, 30 sec in 0.2x SSC, and 30 sec in 0.05x SSC. Slides were dried by centrifugation and scanned immediately.
!Sample_scan_protocol = Scanned on an Axon GenePix 4000B scanner using a pixel size of 5 um.
!Sample_scan_protocol = Microarrays were scanned and gridded using GenePix Pro 4.0 software (MDS Analytical Technologies, Toronto, Canada) and data were imported into S-Plus 2000 analysis software (Insightful, Seattle, WA).
!Sample_description = This was done in colour reversal and this is the primary experiment.
!Sample_data_processing = The data were normalized using a lowess curve-fitting algorithm, followed by a local normalization (previously described in Hicks et al.). After placement in genome order, the mean of log ratios was computed for color reversal experiments for each sample. Segmentation was performed on the above-described data. Segments are defined as non-overlapping, genomic regions where copy number has changed. Our segmentation method is based on the minimization of the square-sum of differences between log-ratios and means (squared deviation) over segments larger than 6 probes in size. Initially, the segmenter searches for breakpoints that might be boundaries of segments. The first known breakpoint on a given chromosome is its first probe. For a given breakpoint, a 100-probe window to its right is selected. The sum of squared deviations of the flanking probes is calculated for each probe within this window. A probe whose squared deviation value produces a local minimum with respect to its neighbors, and is below a threshold of 95% of the square deviation within a window, is accepted as a new, known breakpoint. Whenever a probe is found below the threshold in the newly defined region, the segmenter recursively breaks said region into two pieces until it cannot find any further breakpoints therein. If no breakpoints are found, the 100- probe window is shifted by half its size and this procedure continues until a chromosome end is reached. Initial segments are constructed using found breakpoints. Each segment and its neighbors are validated for significance by the Kolmogorov-Smirnov (K-S) algorithm. If the p-value of compared segments is less than 10-5, then said segment is accepted as real. If not, the segments are merged. The segmenter also reports statistics such as mean, standard deviation, and median for each segment.
!Sample_platform_id = GPL7314
!Sample_contact_name = Vladimir,,Grubor
!Sample_contact_email = grubor@cshl.edu
!Sample_contact_phone = 6314550848
!Sample_contact_fax = 5163678381
!Sample_contact_laboratory = Wigler
!Sample_contact_institute = Cold Spring Harbor Laboratory
!Sample_contact_address = 1 Bungtown Road  
!Sample_contact_city = Cold Spring Harbor
!Sample_contact_state = NY
!Sample_contact_zip/postal_code = 11724
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM322nnn/GSM322890/suppl/GSM322890.gpr.gz
!Sample_series_id = GSE12794
!Sample_data_row_count = 357519
#ID_REF = unique probe ID corresponding to ID column in platform description
#F635.MEAN = Mean of pixel values for each spot scanned at 635 nm wavelength
#F532.MEAN = Mean of pixel values for each spot scanned at 532 nm wavelength
#LOWRED = Lowess normalized value for each spot in red colour
#LOWGREEN = Lowess normalizad value for each spot in green colour
#LOWRATIO = Ratio of the two lowess normalised values for each probe
#LOCAL.RED = Local normalized output for each spot in red
#LOCAL.GREEN = Local normalized value for each spot in green
#VALUE = log2 of PRE_VALUE: lowess, local normalized B-CLL/PMN
#GEOMEAN.RATIO = geometric mean of LOWRATIO values from the primary and colour reversal experiments
#LOCAL.GEOMEAN.RATIO = geometric mean of VALUE values from the primary and colour reversal experiments
#val.median = KS segmenter output (median)
#PRE_VALUE = Ratio of local-normalized values for each spot
!sample_table_begin
ID_REF	F635.MEAN	F532.MEAN	LOWRED	LOWGREEN	LOWRATIO	LOCAL.RED	LOCAL.GREEN	VALUE	GEOMEAN.RATIO	LOCAL.GEOMEAN.RATIO	val.median	PRE_VALUE
1	405.31099999999998	527.29300000000001	448.48099999999999	479.73099999999999	0.934859	0.51833899999999999	0.54169199999999995	-0.0636	1.0115799999999999	1.02136	0.99298500000000001	0.95689000000000002
2	5202.9399999999996	6200.8699999999999	5296.8199999999997	6012.2399999999998	0.88100599999999996	5.8276399999999997	6.6991399999999999	-0.2011	1.04196	1.03891	0.99298500000000001	0.86990900000000004
3	315.18200000000002	319.49799999999999	361.44499999999999	263.97000000000003	1.3692599999999999	0.44989200000000001	0.32043899999999997	0.4895	1.2864100000000001	1.29674	0.99298500000000001	1.4039900000000001
4	11008	13873	11285.9	13348	0.84551500000000002	15.498699999999999	17.5246	-0.1772	1.0203100000000001	1.02319	0.99298500000000001	0.88439599999999996
5	180.529	318.71600000000001	232.43100000000001	263.18700000000001	0.88313900000000001	0.277785	0.31012099999999998	-0.1589	0.96457000000000004	0.95418700000000001	0.99298500000000001	0.89573000000000003
6	191.84899999999999	367.35599999999999	243.23099999999999	313.03500000000003	0.777007	0.30116999999999999	0.38052599999999998	-0.3374	0.79932499999999995	0.79734000000000005	0.99298500000000001	0.79145699999999997
7	1801.4400000000001	1418.53	1825.3499999999999	1385.04	1.3179099999999999	1.8313900000000001	1.4247399999999999	0.3622	1.1611899999999999	1.15398	0.99298500000000001	1.28542
8	2291.8000000000002	2082.6199999999999	2321.3000000000002	2042.04	1.1367499999999999	2.5270899999999998	2.2440899999999999	0.1713	1.1078300000000001	1.1041399999999999	0.99298500000000001	1.1261099999999999
9	2290.6199999999999	2489.9699999999998	2331.3200000000002	2430.4099999999999	0.95923000000000003	2.4986199999999998	2.62575	-0.0716	0.97176200000000001	0.96927399999999997	0.99298500000000001	0.95158500000000001
10	161.83799999999999	315.33600000000001	215.81200000000001	261.07299999999998	0.82663299999999995	0.19667200000000001	0.242313	-0.3011	0.890517	0.88744699999999999	0.99298500000000001	0.81164700000000001
11	228.80000000000001	279.93799999999999	278.48700000000002	225.65700000000001	1.23411	0.29790100000000003	0.23802899999999999	0.3237	1.10799	1.1101399999999999	0.99298500000000001	1.25153
12	388.81400000000002	481.11599999999999	435.00599999999997	431.64699999999999	1.0077799999999999	0.44278299999999998	0.43909599999999999	0.0121	0.96321999999999997	0.96269099999999996	0.99298500000000001	1.0084
13	2913.23	2667.1500000000001	2954.46	2610.77	1.13164	3.2178300000000002	2.8209300000000002	0.1899	1.04996	1.04834	0.99298500000000001	1.1407
14	5238.3500000000004	5646.1099999999997	5333.2600000000002	5483.29	0.97263900000000003	6.1696	6.2408700000000001	-0.0166	0.99290299999999998	1.0007999999999999	0.99298500000000001	0.98858000000000001
15	617.95600000000002	560.90200000000004	654.95100000000002	514.57500000000005	1.2727999999999999	0.85370900000000005	0.64323300000000005	0.4084	1.2577700000000001	1.2561	0.99298500000000001	1.32721
16	1366.77	1170.97	1394.25	1134.26	1.2292099999999999	1.62043	1.32416	0.2913	1.1282099999999999	1.1161000000000001	0.99298500000000001	1.2237499999999999
17	5238.3500000000004	5646.1099999999997	5333.2600000000002	5483.29	0.97263900000000003	6.1696	6.2408700000000001	-0.0166	0.99290299999999998	1.0007999999999999	0.99298500000000001	0.98858000000000001
18	2913.23	2667.1500000000001	2954.46	2610.77	1.13164	3.2178300000000002	2.8209300000000002	0.1899	1.04996	1.04834	0.99298500000000001	1.1407
19	388.81400000000002	481.11599999999999	435.00599999999997	431.64699999999999	1.0077799999999999	0.44278299999999998	0.43909599999999999	0.0121	0.96321999999999997	0.96269099999999996	0.99298500000000001	1.0084
20	1355.8900000000001	1297.1099999999999	1380.47	1263.0699999999999	1.0929500000000001	1.6421300000000001	1.4835499999999999	0.1465	1.1440900000000001	1.13419	0.99298500000000001	1.1068899999999999
!sample_table_end
