^SAMPLE = GSM322904
!Sample_title = CLL625_JT5437 (385K)
!Sample_geo_accession = GSM322904
!Sample_status = Public on Oct 01 2008
!Sample_submission_date = Sep 22 2008
!Sample_last_update_date = Sep 30 2008
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = B-Cell fraction gDNA labelled with Cyanine-5 (red).
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue: Purified Leukaemic B-cells
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Gentra Puregene gDNA extraction kit
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = Briefly, complexity-reduced representations,consisting of small (150-400 bp) fragments were amplified by adapter-mediated PCR of genomic DNA. DNA samples (2 ug) werelabeled either with Cy5-dCTP or Cy3-dCTP using Amersham-Pharmacia MegaPrimelabeling kit (Amersham Biosciences, Piscataway, NJ), and competitively hybridized to each other on the same slide. Each sample genome was analyzed in duplicate, swappingthe Cy5 and Cy3 dyes with the control (i.e. "colour reversal")
!Sample_source_name_ch2 = PMN fraction gDNA labelled with Cyanine-3(green).
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = Tissue: Purified PMNs
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Gentra Puregene gDNA extraction kit
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = Briefly, complexity-reduced representations,consisting of small (150-400 bp) fragments were amplified by adapter-mediated PCR of genomic DNA. DNA samples (2 ug) were labeled either with Cy5-dCTP or Cy3-dCTP using Amersham-Pharmacia MegaPrimelabeling kit (Amersham Biosciences, Piscataway, NJ), and competitively hybridized toeach other on the same slide. Each sample genome was analyzed in duplicate, swappingthe Cy5 and Cy3 dyes with the control (i.e. "colour reversal")
!Sample_hyb_protocol = Hybridizations consisted of 35 uL of hybridization solution (37% formamide, 4x SSC, 0.1%SDS, and labeled DNA). Samples were denatured in an MJ Research Tetrad (Bio-Rad, Hercules, CA) at 95 degrees C for 5 min, and then pre-annealed at 37 degrees C for no more than 30 min. The solution was then applied to the microarray and hybridized under a coverslip in an oven at 42 degrees C for 14 to 16 h. Thereafter, slides were washed 1 min in 0.2% SDS/0.2x SSC, 30 sec in 0.2x SSC, and 30 sec in 0.05x SSC. Slides were dried by centrifugation and scanned immediately.
!Sample_scan_protocol = Scanned on an Axon GenePix 4000B scanner using a pixel size of 5 um.
!Sample_scan_protocol = Microarrays were scanned and gridded using GenePix Pro 4.0 software (MDS Analytical Technologies, Toronto, Canada) and data were imported into S-Plus 2000 analysis software (Insightful, Seattle, WA).
!Sample_description = This was done in colour reversal and this is the primary experiment.
!Sample_data_processing = The data were normalized using a lowess curve-fitting algorithm, followed by a local normalization (previously described in Hicks et al.). After placement in genome order, the mean of log ratios was computed for color reversal experiments for each sample. Segmentation was performed on the above-described data. Segments are defined as non-overlapping, genomic regions where copy number has changed. Our segmentation method is based on the minimization of the square-sum of differences between log-ratios and means (squared deviation) over segments larger than 6 probes in size. Initially, the segmenter searches for breakpoints that might be boundaries of segments. The first known breakpoint on a given chromosome is its first probe. For a given breakpoint, a 100-probe window to its right is selected. The sum of squared deviations of the flanking probes is calculated for each probe within this window. A probe whose squared deviation value produces a local minimum with respect to its neighbors, and is below a threshold of 95% of the square deviation within a window, is accepted as a new, known breakpoint. Whenever a probe is found below the threshold in the newly defined region, the segmenter recursively breaks said region into two pieces until it cannot find any further breakpoints therein. If no breakpoints are found, the 100- probe window is shifted by half its size and this procedure continues until a chromosome end is reached. Initial segments are constructed using found breakpoints. Each segment and its neighbors are validated for significance by the Kolmogorov-Smirnov (K-S) algorithm. If the p-value of compared segments is less than 10-5, then said segment is accepted as real. If not, the segments are merged. The segmenter also reports statistics such as mean, standard deviation, and median for each segment.
!Sample_platform_id = GPL7314
!Sample_contact_name = Vladimir,,Grubor
!Sample_contact_email = grubor@cshl.edu
!Sample_contact_phone = 6314550848
!Sample_contact_fax = 5163678381
!Sample_contact_laboratory = Wigler
!Sample_contact_institute = Cold Spring Harbor Laboratory
!Sample_contact_address = 1 Bungtown Road  
!Sample_contact_city = Cold Spring Harbor
!Sample_contact_state = NY
!Sample_contact_zip/postal_code = 11724
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM322nnn/GSM322904/suppl/GSM322904.gpr.gz
!Sample_series_id = GSE12794
!Sample_data_row_count = 357519
#ID_REF = unique probe ID corresponding to ID column in platform description
#F635.MEAN = Mean of pixel values for each spot scanned at 635 nm wavelength
#F532.MEAN = Mean of pixel values for each spot scanned at 532 nm wavelength
#LOWRED = Lowess normalized value for each spot in red colour
#LOWGREEN = Lowess normalizad value for each spot in green colour
#LOWRATIO = Ratio of the two lowess normalised values for each probe
#LOCAL.RED = Local normalized output for each spot in red
#LOCAL.GREEN = Local normalized value for each spot in green
#VALUE = log2 of PRE_VALUE: lowess, local normalized B-CLL/PMN
#GEOMEAN.RATIO = geometric mean of LOWRATIO values from the primary and colour reversal experiments
#LOCAL.GEOMEAN.RATIO = geometric mean of VALUE values from the primary and colour reversal experiments
#val.median = KS segmenter output (median)
#PRE_VALUE = Ratio of local-normalized values for each spot
!sample_table_begin
ID_REF	F635.MEAN	F532.MEAN	LOWRED	LOWGREEN	LOWRATIO	LOCAL.RED	LOCAL.GREEN	VALUE	GEOMEAN.RATIO	LOCAL.GEOMEAN.RATIO	val.median	PRE_VALUE
1	2229.1100000000001	1528.1199999999999	2201.5599999999999	1548.22	1.4219900000000001	1.44939	1.0162500000000001	0.5122	1.2149799999999999	1.22285	1.1073049325276214	1.42621
2	4626.6000000000004	4195.6499999999996	4606.4799999999996	4160.0299999999997	1.1073200000000001	4.3930199999999999	3.9197700000000002	0.1644	1.2200599999999999	1.2099800000000001	1.1073049325276214	1.12073
3	493.55599999999998	368.14699999999999	484.59100000000001	380.262	1.2743599999999999	0.35783599999999999	0.29006599999999999	0.3029	1.16347	1.13497	1.1073049325276214	1.2336400000000001
4	6568.0900000000001	7373.7299999999996	6552.0900000000001	7241.4499999999998	0.90480300000000002	4.9239699999999997	5.3425200000000004	-0.1177	1.11066	1.1051599999999999	1.1073049325276214	0.92165699999999995
5	588.95600000000002	509.66699999999997	577.71199999999999	523.51700000000005	1.1035200000000001	0.45493600000000001	0.41512199999999999	0.1321	1.2877400000000001	1.2769600000000001	1.1073049325276214	1.0959099999999999
6	477.60000000000002	379.39600000000002	469.01100000000002	391.67200000000003	1.19746	0.36393700000000001	0.305948	0.2504	0.95594000000000001	0.95663500000000001	1.1073049325276214	1.18954
7	3659.6399999999999	3059.3600000000001	3633.8800000000001	3056.6700000000001	1.1888300000000001	2.4323000000000001	2.1070099999999998	0.2071	1.11782	1.1228800000000001	1.1073049325276214	1.15438
8	3752.9000000000001	2876.3200000000002	3727.7600000000002	2878.1500000000001	1.2951900000000001	3.3611399999999998	2.5382899999999999	0.4051	1.2114100000000001	1.2236499999999999	1.1073049325276214	1.3241799999999999
9	6066.4499999999998	5210.4399999999996	6046.8400000000001	5146.0799999999999	1.1750400000000001	4.3407799999999996	3.7192099999999999	0.2230	1.1338299999999999	1.1401399999999999	1.1073049325276214	1.1671199999999999
10	180.738	172.77600000000001	182.34200000000001	183.167	0.99549200000000004	0.14041100000000001	0.14319399999999999	-0.0283	1.0222500000000001	1.0097700000000001	1.1073049325276214	0.98056699999999997
11	496.31999999999999	422.02199999999999	487.29000000000002	434.68000000000001	1.12103	0.31694899999999998	0.283217	0.1623	1.1024	1.1086	1.1073049325276214	1.1191
12	808.57100000000003	708.82100000000003	793.62900000000002	725.38	1.09409	0.53548300000000004	0.50890100000000005	0.0735	1.08178	1.07629	1.1073049325276214	1.05223
13	7022.8999999999996	6099.8900000000003	7007.0500000000002	6003.5299999999997	1.16716	5.0461600000000004	4.4099500000000003	0.1944	1.1879500000000001	1.18075	1.1073049325276214	1.1442699999999999
14	13679.4	11093.6	13784.6	10870.6	1.26806	10.634600000000001	8.49831	0.3235	1.27142	1.2683599999999999	1.1073049325276214	1.2513799999999999
15	2191.4200000000001	1533.8800000000001	2164.23	1553.98	1.3927099999999999	1.7417199999999999	1.26261	0.4641	1.31515	1.2688299999999999	1.1073049325276214	1.37947
16	3786.54	3040.5900000000001	3761.5700000000002	3036.8400000000001	1.23865	3.4672700000000001	2.78233	0.3175	1.1891700000000001	1.18712	1.1073049325276214	1.2461800000000001
17	13679.4	11093.6	13784.6	10870.6	1.26806	10.634600000000001	8.49831	0.3235	1.27142	1.2683599999999999	1.1073049325276214	1.2513799999999999
18	7022.8999999999996	6099.8900000000003	7007.0500000000002	6003.5299999999997	1.16716	5.0461600000000004	4.4099500000000003	0.1944	1.1879500000000001	1.18075	1.1073049325276214	1.1442699999999999
19	808.57100000000003	708.82100000000003	793.62900000000002	725.38	1.09409	0.53548300000000004	0.50890100000000005	0.0735	1.08178	1.07629	1.1073049325276214	1.05223
20	2296.8899999999999	1973.49	2268.6700000000001	1990.3800000000001	1.1398200000000001	2.0211100000000002	1.83066	0.1428	1.1039600000000001	1.0498000000000001	1.1073049325276214	1.1040300000000001
!sample_table_end
