^SAMPLE = GSM322779
!Sample_title = CLL444_DE872 (385K)
!Sample_geo_accession = GSM322779
!Sample_status = Public on Oct 01 2008
!Sample_submission_date = Sep 19 2008
!Sample_last_update_date = Sep 30 2008
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = B-Cell fraction gDNA labelled with Cyanine-5 (red).
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue: Purified Leukaemic B-cells
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Gentra Puregene gDNA extraction kit
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = Briefly, complexity-reduced representations,consisting of small (150-400 bp) fragments were amplified by adapter-mediated PCR of genomic DNA. DNA samples (2 ug) werelabeled either with Cy5-dCTP or Cy3-dCTP using Amersham-Pharmacia MegaPrimelabeling kit (Amersham Biosciences, Piscataway, NJ), and competitively hybridized to each other on the same slide. Each sample genome was analyzed in duplicate, swappingthe Cy5 and Cy3 dyes with the control (i.e. "colour reversal")
!Sample_source_name_ch2 = PMN fraction gDNA labelled with Cyanine-3(green).
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = Tissue: Purified PMNs
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Gentra Puregene gDNA extraction kit
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = Briefly, complexity-reduced representations,consisting of small (150-400 bp) fragments were amplified by adapter-mediated PCR of genomic DNA. DNA samples (2 ug) were labeled either with Cy5-dCTP or Cy3-dCTP using Amersham-Pharmacia MegaPrimelabeling kit (Amersham Biosciences, Piscataway, NJ), and competitively hybridized toeach other on the same slide. Each sample genome was analyzed in duplicate, swappingthe Cy5 and Cy3 dyes with the control (i.e. "colour reversal")
!Sample_hyb_protocol = Hybridizations consisted of 35 uL of hybridization solution (37% formamide, 4x SSC, 0.1%SDS, and labeled DNA). Samples were denatured in an MJ Research Tetrad (Bio-Rad, Hercules, CA) at 95 degrees C for 5 min, and then pre-annealed at 37 degrees C for no more than 30 min. The solution was then applied to the microarray and hybridized under a coverslip in an oven at 42 degrees C for 14 to 16 h. Thereafter, slides were washed 1 min in 0.2% SDS/0.2x SSC, 30 sec in 0.2x SSC, and 30 sec in 0.05x SSC. Slides were dried by centrifugation and scanned immediately.
!Sample_scan_protocol = Scanned on an Axon GenePix 4000B scanner using a pixel size of 5 um.
!Sample_scan_protocol = Microarrays were scanned and gridded using GenePix Pro 4.0 software (MDS Analytical Technologies, Toronto, Canada) and data were imported into S-Plus 2000 analysis software (Insightful, Seattle, WA).
!Sample_description = This was done in colour reversal and this is the primary experiment.
!Sample_data_processing = The data were normalized using a lowess curve-fitting algorithm, followed by a local normalization (previously described in Hicks et al.). After placement in genome order, the mean of log ratios was computed for color reversal experiments for each sample. Segmentation was performed on the above-described data. Segments are defined as non-overlapping, genomic regions where copy number has changed. Our segmentation method is based on the minimization of the square-sum of differences between log-ratios and means (squared deviation) over segments larger than 6 probes in size. Initially, the segmenter searches for breakpoints that might be boundaries of segments. The first known breakpoint on a given chromosome is its first probe. For a given breakpoint, a 100-probe window to its right is selected. The sum of squared deviations of the flanking probes is calculated for each probe within this window. A probe whose squared deviation value produces a local minimum with respect to its neighbors, and is below a threshold of 95% of the square deviation within a window, is accepted as a new, known breakpoint. Whenever a probe is found below the threshold in the newly defined region, the segmenter recursively breaks said region into two pieces until it cannot find any further breakpoints therein. If no breakpoints are found, the 100- probe window is shifted by half its size and this procedure continues until a chromosome end is reached. Initial segments are constructed using found breakpoints. Each segment and its neighbors are validated for significance by the Kolmogorov-Smirnov (K-S) algorithm. If the p-value of compared segments is less than 10-5, then said segment is accepted as real. If not, the segments are merged. The segmenter also reports statistics such as mean, standard deviation, and median for each segment.
!Sample_platform_id = GPL7314
!Sample_contact_name = Vladimir,,Grubor
!Sample_contact_email = grubor@cshl.edu
!Sample_contact_phone = 6314550848
!Sample_contact_fax = 5163678381
!Sample_contact_laboratory = Wigler
!Sample_contact_institute = Cold Spring Harbor Laboratory
!Sample_contact_address = 1 Bungtown Road  
!Sample_contact_city = Cold Spring Harbor
!Sample_contact_state = NY
!Sample_contact_zip/postal_code = 11724
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM322nnn/GSM322779/suppl/GSM322779.gpr.gz
!Sample_series_id = GSE12794
!Sample_data_row_count = 357519
#ID_REF = unique probe ID corresponding to ID column in platform description
#F635.MEAN = Mean of pixel values for each spot scanned at 635 nm wavelength
#F532.MEAN = Mean of pixel values for each spot scanned at 532 nm wavelength
#LOWRED = Lowess normalized value for each spot in red colour
#LOWGREEN = Lowess normalizad value for each spot in green colour
#LOWRATIO = Ratio of the two lowess normalised values for each probe
#LOCAL.RED = Local normalized output for each spot in red
#LOCAL.GREEN = Local normalized value for each spot in green
#VALUE = log2 of PRE_VALUE: lowess, local normalized B-CLL/PMN
#GEOMEAN.RATIO = geometric mean of LOWRATIO values from the primary and colour reversal experiments
#LOCAL.GEOMEAN.RATIO = geometric mean of VALUE values from the primary and colour reversal experiments
#val.median = KS segmenter output (median)
#PRE_VALUE = Ratio of local-normalized values for each spot
!sample_table_begin
ID_REF	F635.MEAN	F532.MEAN	LOWRED	LOWGREEN	LOWRATIO	LOCAL.RED	LOCAL.GREEN	VALUE	GEOMEAN.RATIO	LOCAL.GEOMEAN.RATIO	val.median	PRE_VALUE
1	1317.6900000000001	1261.47	1308.26	1255.5599999999999	1.0419700000000001	1.9088499999999999	1.8572599999999999	0.0395	0.972858	0.96636200000000005	0.99378848485480054	1.0277799999999999
2	5713.9799999999996	6990.6400000000003	5812.6199999999999	6737.1999999999998	0.86276600000000003	10.4633	11.161099999999999	-0.0931	1.1263700000000001	1.10608	0.99378848485480054	0.93748200000000004
3	230.95599999999999	190.93299999999999	225.19	201.858	1.1155900000000001	0.260218	0.256656	0.0199	1.06836	1.02125	0.99378848485480054	1.0138799999999999
4	9725.1200000000008	9372.7000000000007	10112.1	8918.8999999999996	1.13378	13.855499999999999	13.3187	0.0570	0.98232900000000001	0.965781	0.99378848485480054	1.0403
5	300.89299999999997	312.07100000000003	292.94499999999999	321.89999999999998	0.91005199999999997	0.377637	0.41960599999999998	-0.1520	0.942191	0.92882200000000004	0.99378848485480054	0.89997799999999994
6	231	224.55600000000001	225.232	235.05699999999999	0.95820000000000005	0.31608700000000001	0.33859	-0.0992	0.87985199999999997	0.92347500000000005	0.99378848485480054	0.93353799999999998
7	1196.5599999999999	1376.8199999999999	1187.1199999999999	1367.45	0.86812400000000001	1.9146099999999999	2.2763800000000001	-0.2497	1.29501	1.2013100000000001	0.99378848485480054	0.84107799999999999
8	426.43599999999998	519.32000000000005	417.14499999999998	527.58500000000004	0.79066800000000004	0.62280999999999997	0.73781799999999997	-0.2445	0.938558	0.97011000000000003	0.99378848485480054	0.84412399999999999
9	1632.76	1614.2	1628.0899999999999	1596.8099999999999	1.01959	2.3177599999999998	2.2734200000000002	0.0279	0.92682299999999995	0.92381599999999997	0.99378848485480054	1.0195099999999999
10	170.98699999999999	147.28	170.709	160.07499999999999	1.06643	0.30588199999999999	0.26738099999999998	0.1941	1.0917300000000001	1.0883700000000001	0.99378848485480054	1.1439999999999999
11	682.95600000000002	777.73299999999995	672.57299999999998	782.43499999999995	0.85958900000000005	0.79996999999999996	0.96630899999999997	-0.2725	0.81820099999999996	0.80680099999999999	0.99378848485480054	0.82786199999999999
12	217.15100000000001	189.541	212.518	200.495	1.0599700000000001	0.32367299999999999	0.31296600000000002	0.0485	1.10154	1.0784499999999999	0.99378848485480054	1.0342100000000001
13	1705.1600000000001	1356.5699999999999	1700.97	1346.97	1.26281	2.4773200000000002	1.9996400000000001	0.3090	1.1032	1.1048100000000001	0.99378848485480054	1.23888
14	2702.71	2678.2199999999998	2717.6700000000001	2621.71	1.0366	4.3396699999999999	4.3247999999999998	0.0050	1.0219800000000001	1.03104	0.99378848485480054	1.0034400000000001
15	622.34699999999998	603.85299999999995	611.98400000000004	610.94399999999996	1.0017	0.83742700000000003	0.91645500000000002	-0.1301	0.95984100000000006	0.93140100000000003	0.99378848485480054	0.91376800000000002
16	1485.9100000000001	1514.9400000000001	1477.8099999999999	1500.76	0.98470800000000003	2.2861099999999999	2.2198600000000002	0.0424	0.97446600000000005	1.00603	0.99378848485480054	1.0298400000000001
17	2702.71	2678.2199999999998	2717.6700000000001	2621.71	1.0366	4.3396699999999999	4.3247999999999998	0.0050	1.0219800000000001	1.03104	0.99378848485480054	1.0034400000000001
18	1705.1600000000001	1356.5699999999999	1700.97	1346.97	1.26281	2.4773200000000002	1.9996400000000001	0.3090	1.1032	1.1048100000000001	0.99378848485480054	1.23888
19	217.15100000000001	189.541	212.518	200.495	1.0599700000000001	0.32367299999999999	0.31296600000000002	0.0485	1.10154	1.0784499999999999	0.99378848485480054	1.0342100000000001
20	942.86199999999997	816.33299999999997	932.505	820.08799999999997	1.1370800000000001	1.28322	1.2216400000000001	0.0710	0.98407599999999995	0.98800600000000005	0.99378848485480054	1.0504100000000001
!sample_table_end
