^SAMPLE = GSM320937
!Sample_title = CLL609_DE748 (85K)
!Sample_geo_accession = GSM320937
!Sample_status = Public on Oct 01 2008
!Sample_submission_date = Sep 16 2008
!Sample_last_update_date = Sep 30 2008
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = B-Cell fraction gDNA labelled with Cyanine-5 (red).
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue: Purified Leukaemic B-cells
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Gentra Puregene gDNA extraction kit
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = Briefly, complexity-reduced representations,consisting of small (200-1200 bp) fragments were amplified by adapter-mediated PCR of genomic DNA. DNA samples (2 ug) werelabeled either with Cy5-dCTP or Cy3-dCTP using Amersham-Pharmacia MegaPrimelabeling kit (Amersham Biosciences, Piscataway, NJ), and competitively hybridized to each other on the same slide. Each sample genome was analyzed in duplicate, swappingthe Cy5 and Cy3 dyes with the control (i.e. "colour reversal")
!Sample_source_name_ch2 = PMN fraction gDNA labelled with Cyanine-3(green).
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = Tissue: Purified PMNs
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Gentra Puregene gDNA extraction kit
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = Briefly, complexity-reduced representations,consisting of small (200-1200 bp) fragments were amplified by adapter-mediated PCR of genomic DNA. DNA samples (2 ug) were labeled either with Cy5-dCTP or Cy3-dCTP using Amersham-Pharmacia MegaPrimelabeling kit (Amersham Biosciences, Piscataway, NJ), and competitively hybridized toeach other on the same slide. Each sample genome was analyzed in duplicate, swappingthe Cy5 and Cy3 dyes with the control (i.e. "colour reversal")
!Sample_hyb_protocol = Hybridizations consisted of 35 uL of hybridization solution (37% formamide, 4x SSC, 0.1%SDS, and labeled DNA). Samples were denatured in an MJ Research Tetrad (Bio-Rad, Hercules, CA) at 95 degrees C for 5 min, and then pre-annealed at 37 degrees C for no more than 30 min. The solution was then applied to the microarray and hybridized under a coverslip in an oven at 42 degrees C for 14 to 16 h. Thereafter, slides were washed 1 min in 0.2% SDS/0.2x SSC, 30 sec in 0.2x SSC, and 30 sec in 0.05x SSC. Slides were dried by centrifugation and scanned immediately.
!Sample_scan_protocol = Scanned on an Axon GenePix 4000B scanner using a pixel size of 5 um.
!Sample_scan_protocol = Microarrays were scanned and gridded using GenePix Pro 4.0 software (MDS Analytical Technologies, Toronto, Canada) and data were imported into S-Plus 2000 analysis software (Insightful, Seattle, WA).
!Sample_description = This was done in colour reversal and this is the primary experiment.
!Sample_data_processing = The data were normalized using a lowess curve-fitting algorithm, followed by a local normalization (previously described in Hicks et al.). After placement in genome order, the mean of log ratios was computed for color reversal experiments for each sample. Segmentation was performed on the above-described data. Segments are defined as non-overlapping, genomic regions where copy number has changed. Our segmentation method is based on the minimization of the square-sum of differences between log-ratios and means (squared deviation) over segments larger than 6 probes in size. Initially, the segmenter searches for breakpoints that might be boundaries of segments. The first known breakpoint on a given chromosome is its first probe. For a given breakpoint, a 100-probe window to its right is selected. The sum of squared deviations of the flanking probes is calculated for each probe within this window. A probe whose squared deviation value produces a local minimum with respect to its neighbors, and is below a threshold of 95% of the square deviation within a window, is accepted as a new, known breakpoint. Whenever a probe is found below the threshold in the newly defined region, the segmenter recursively breaks said region into two pieces until it cannot find any further breakpoints therein. If no breakpoints are found, the 100- probe window is shifted by half its size and this procedure continues until a chromosome end is reached. Initial segments are constructed using found breakpoints. Each segment and its neighbors are validated for significance by the Kolmogorov-Smirnov (K-S) algorithm. If the p-value of compared segments is less than 10-5, then said segment is accepted as real. If not, the segments are merged. The segmenter also reports statistics such as mean, standard deviation, and median for each segment.
!Sample_platform_id = GPL7313
!Sample_contact_name = Vladimir,,Grubor
!Sample_contact_email = grubor@cshl.edu
!Sample_contact_phone = 6314550848
!Sample_contact_fax = 5163678381
!Sample_contact_laboratory = Wigler
!Sample_contact_institute = Cold Spring Harbor Laboratory
!Sample_contact_address = 1 Bungtown Road  
!Sample_contact_city = Cold Spring Harbor
!Sample_contact_state = NY
!Sample_contact_zip/postal_code = 11724
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM320nnn/GSM320937/suppl/GSM320937.gpr.gz
!Sample_series_id = GSE12794
!Sample_data_row_count = 83011
#ID_REF = unique probe ID corresponding to ID column in platform description
#F635.MEAN = Mean of pixel values for each spot scanned at 635 nm wavelength
#F532.MEAN = Mean of pixel values for each spot scanned at 532 nm wavelength
#LOWRED = Lowess normalized value for each spot in red colour
#LOWGREEN = Lowess normalizad value for each spot in green colour
#LOWRATIO = Ratio of the two lowess normalised values for each probe
#LOCAL.RED = Local normalized output for each spot in red
#LOCAL.GREEN = Local normalized value for each spot in green
#VALUE = log2 of PRE_VALUE: lowess, local normalized B-CLL/PMN
#GEOMEAN.RATIO = geometric mean of LOWRATIO values from the primary and colour reversal experiments
#LOCAL.GEOMEAN.RATIO = geometric mean of VALUE values from the primary and colour reversal experiments
#val.median = KS segmenter output (median)
#PRE_VALUE = Ratio of local-normalized values for each spot
!sample_table_begin
ID_REF	F635.MEAN	F532.MEAN	LOWRED	LOWGREEN	LOWRATIO	LOCAL.RED	LOCAL.GREEN	VALUE	GEOMEAN.RATIO	LOCAL.GEOMEAN.RATIO	val.median	PRE_VALUE
1	2397	2358	2427.9827	2324.5123000000003	1.0445127000000001	0.68841949000000002	0.65717816000000007	0.0670	0.97866264000000003	0.96855018999999998	0.98724887000000006	1.0475386
2	4073	3889	4106.2159000000001	3846.2474000000002	1.0675901999999999	1.2641742	1.1619553999999999	0.1216	1.0730664999999999	1.0701433999999999	0.98724887000000006	1.0879714
3	1567	1522	1584.8902	1510.1942000000001	1.0494612000000001	0.53771436000000006	0.51986204000000003	0.0487	1.0022173999999999	1.0097772999999999	0.98724887000000006	1.0343404999999999
4	9332	9276	9290.8340000000007	9231.7024000000001	1.0064052999999999	3.2875277000000001	3.3006439999999997	-0.0057	0.92432420000000004	0.93133706999999999	0.98724887000000006	0.99602610000000003
5	12921	15819	12817.5	15772.666000000001	0.81264000000000003	4.8747856999999994	6.1035398999999995	-0.3243	0.94742769000000004	0.97077963	0.98724887000000006	0.79868170000000005
6	8106	7354	8089.1397000000006	7304.9743000000008	1.1073468	2.8056825000000001	2.5864840999999998	0.1174	1.0384366999999999	1.0510301	0.98724887000000006	1.0847476999999999
7	1843	2238	1866.8863000000001	2206.6266000000001	0.84603640000000002	0.88295118000000006	1.0877557	-0.3009	1.0067280999999999	1.0182134	0.98724887000000006	0.8117183
8	2055	2091	2082.8310000000001	2064.1257000000001	1.0090621	0.73598419999999998	0.73061438000000001	0.0106	1.0771061	1.0916868	0.98724887000000006	1.0073497
9	2289	2722	2318.2825000000003	2685.8459000000003	0.86314800000000003	0.65076902000000003	0.74767764999999997	-0.2003	0.98645080000000007	0.97824812999999999	0.98724887000000006	0.87038720000000003
10	8415	9963	8394.2574999999997	9919.3234000000011	0.84625300000000003	3.0547942999999997	3.5204990999999999	-0.2047	0.92436076	0.92778494	0.98724887000000006	0.8677163
11	14016	13303	13883.058000000001	13247.319	1.04799	5.1758313999999999	4.8635694999999997	0.0898	1.0288301	1.0455026000000001	0.98724887000000006	1.0642042999999999
12	5132	4969	5164.4696000000004	4917.1974	1.0502872000000001	2.6614952999999999	2.5769115	0.0466	0.90571295000000007	0.91110880000000005	0.98724887000000006	1.0328237
13	1242	1548	1258.1081000000001	1535.4911	0.81935230000000003	0.64639840000000004	0.76997163000000002	-0.2524	0.90973941999999997	0.90273822000000004	0.98724887000000006	0.83950940000000007
14	9512	9161	9467.5581000000002	9117.6521000000012	1.0383768	3.0266715999999998	2.8693507999999999	0.0770	1.0141582999999998	0.99959916000000004	0.98724887000000006	1.0548279999999999
15	2009	1931	2036.1400000000001	1908.7757000000001	1.0667256000000001	0.91399768999999997	0.85720669000000005	0.0925	0.98995286999999998	0.99107193000000005	0.98724887000000006	1.0662512
16	1906	2125	1931.1791000000001	2097.0628999999999	0.92089710000000002	0.92036123999999997	1.0486800000000001	-0.1883	0.98758202000000006	0.99296362000000005	0.98724887000000006	0.87763780000000002
17	708	731	722.31226000000004	731.69315000000006	0.98717920000000003	0.21322395	0.21388666000000001	-0.0045	1.0072812	1.0006108999999999	0.98724887000000006	0.9969015
18	4062	3957	4095.3790000000004	3913.0366000000004	1.0465987000000001	1.2714969999999999	1.2247067999999999	0.0541	0.90183351	0.95196157000000003	0.98724887000000006	1.0382053
19	2399	2398	2430.0223000000001	2364.3909000000003	1.0277582999999999	0.68823440000000002	0.65256740999999996	0.0768	1.0013752	0.98832167000000004	0.98724887000000006	1.0546564
20	1803	1792	1826.0746000000001	1772.4808	1.0302366000000001	0.65275737	0.60220852999999996	0.1163	0.91156448000000001	0.99388346000000005	0.98724887000000006	1.0839391
!sample_table_end
