^SAMPLE = GSM186487
!Sample_title = Skin, NOS (excludes Skin of labia majora C51.0, Sk, Melanoma, NOS (13235985)
!Sample_geo_accession = GSM186487
!Sample_status = Public on May 08 2007
!Sample_submission_date = May 02 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB1105DF1X10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell Line WM 39
!Sample_characteristics_ch1 = TB1105DF1X10
!Sample_growth_protocol_ch1 = "Skin, NOS (excludes Skin of labia majora C51.0, Sk"; Melanoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = "Skin, NOS (excludes Skin of labia majora C51.0, Sk"; Melanoma, NOS; University of Pennsylvania; 7/22/2005
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM186nnn/GSM186487/suppl/GSM186487.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3857
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	13235985	140	1106	1024	567	118	159	177	79.5	77.5	0	1354	1147	674	121.5	175	237.5	74.5	72.5	0	1.253	1.1325	1.0975	1.013	2.047	1.193	0.782	156	669	2220.5	1931.5	0.324	988	1232.5	906	1025.5	1.188	1037.45791245791	1.05463721295876	10.1024993160055	0.408927089190565	0.442151476824069	0.830613661148012	0.91747891065575
RP11-291C17	13235985	135	526	530.5	316	107	155	173.5	73.5	60.5	0	650	608.5	375.5	106.5	165.5	195	72	64	0	1.3	1.186	1.124	1.0955	2.217	1.195	0.655	138	782	962.5	925.5	0.377	419	543.5	423.5	502	1.188	457.491582491582	1.09411847113162	8.89764099762609	0.382874659032598	0.403656698913191	0.923620279904938	0.981984603361987
RP11-335F1	13235985	140	432.5	442	260	111	141.5	125.5	76.5	59	0	658.5	624	336	108	167	212.5	78.5	65.5	0	1.708	1.5555	1.5585	1.492	2.6855	1.744	0.5415	156	680	872	847	0.771	321.5	550.5	331	516	1.188	463.383838383839	1.43756377606507	8.71121088536677	0.465140845070423	0.411624534306315	0.937885328813921	0.970485475964001
RP11-367E10	13235985	145	472.5	497	276.5	115	168	218	69.5	42.5	0	564	609.5	363.5	112.5	197	308	68.5	39	0	1.2675	1.307	1.242	1.2745	2.263	1.4375	0.623	156	690.5	809	879	0.34	357.5	451.5	382	497	1.188	380.050505050505	1.06694652149198	8.64772770385616	0.40497064199408	0.44458384931239	0.908829361458827	0.936878315649867
CTD-2341I10	13235985	130	487	481	280	108	159.5	182	69	49.5	0	682.5	607.5	360	113	189	261	66.5	52.5	0	1.4615	1.293	1.263	1.1815	2.3835	1.3495	0.649	120	687	948.5	867.5	0.541	379	569.5	373	494.5	1.188	479.377104377105	1.23018183595467	8.77054625538301	0.40140381758851	0.410631300493316	0.885852993966655	0.937871154464573
RP11-490K2	13235985	125	271	290	179.5	112	152.5	158.5	49	20.5	0	265.5	286	172.5	116.5	159.5	156	48	18	0	0.941	0.9575	0.9665	0.8965	3.0265	1.1595	0.403	120	636.5	308	347.5	-0.0875	159	149	178	169.5	1.188	125.420875420875	0.792168543904655	7.23717780289467	0.39659775633175	0.38208179684881	0.871300841514727	0.884063553201734
RP11-491P10	13235985	130	904.5	868.5	467.5	114.5	164	200.5	80.5	72.5	0	911.5	864.5	483.5	108	170	245	79	67.5	0	1.0125	1.002	0.964	0.9285	2.044	1.0755	0.8125	120	650	1593.5	1510.5	0.0175	790	803.5	754	756.5	1.188	676.346801346801	0.852561563345877	9.62046444187065	0.43640350877193	0.457222315313806	0.941953951521876	0.952271241830066
RP11-43H17	13235985	135	779.5	743	424	108	175.5	211.5	77	64	0	939.5	842.5	541	114	198	248.5	71	64	0	1.202	1.131	1.0615	1.0025	2.172	1.231	0.707	138	678.5	1497	1363.5	0.2605	671.5	825.5	635	728.5	1.188	694.86531986532	1.01163056907488	9.46653060144922	0.352579937388757	0.427195728399936	0.903687717729342	0.957209847596717
RP11-541N19	13235985	135	474.5	470	266.5	113.5	163.5	168	74	49.5	0	547	555	329	109	175	209.5	77	53	0	1.21	1.2525	1.245	1.2135	2.4415	1.5225	0.5615	138	663	799	802.5	0.2725	361	438	356.5	446	1.188	368.686868686868	1.01834740961595	8.63003521272483	0.404145280089572	0.43262074210898	0.943559132464501	0.934241426192917
RP11-518H12	13235985	140	594	593.5	301	121	185	214.5	79	58	0	1031.5	948	518	121.5	239.5	352	77.5	69.5	0	1.929	1.75	1.7705	1.595	2.414	1.9765	0.6655	156	667	1383	1299	0.947	473	910	472.5	826.5	1.188	765.993265993266	1.62371657049316	9.35249370079517	0.454690064131606	0.491623413330593	0.90743612895083	0.988432616142154
RP11-568A9	13235985	140	416.75	421.5	242.5	112.75	183	230.75	55.75	29.5	0	497.25	476.75	271.5	111	226.5	350.5	49	20	0	1.2915	1.1855	1.16525	1.1795	2.4435	1.32425	0.62025	156	672	690.25	674.5	0.365	304	386.25	308.75	365.75	1.188	325.126262626263	1.08710362581088	8.39174086205844	0.433717768598182	0.427147467461823	0.943842973959912	0.956595401931803
RP11-148D23	13235985	170	114	124	79	106	146	164	5	0	0	109	120	63	105	149	189	1	0	0	0.5	0.833	0.651	0.709	5.927	1.118	0.355	208	900	12	33	-1	8	4	18	15	1.188	3.36700336700337	0.420875420875421	2.5	0.475	0.362903225806452	0.266666666666667	0.444444444444444
RP11-431C14,	13235985	125	503	514.5	260.5	115.5	155.5	205.5	74	46.5	0	524	502.5	256.5	115	163	237.5	71.5	37	0	1.0555	0.972	0.9395	0.948	2.229	0.994	0.5755	120	594	796.5	786.5	0.0775	387.5	409	399	387.5	1.188	344.276094276094	0.888422891639975	8.63687849520061	0.490251634634436	0.495313989198348	0.947260007773028	0.964983072444938
RP11-122C9	13235985	130	352.5	372.5	174.5	114	162.5	241.5	49.5	15	0	385.5	388.5	153	108	166.5	346.5	37.5	10	0	1.158	1.0805	1.0375	1.0705	2.4745	1.061	0.3925	120	755.5	516	539	0.21	238.5	277.5	258.5	280.5	1.188	233.585858585859	0.97477526911221	7.99581051382738	0.60537738123945	0.531972877631274	0.987654320987654	0.921013816561813
RP11-301H6	13235985	140	836	780.5	387.5	117.5	165.5	185	83.5	77	0	641	621.5	354	108.5	172	233.5	79	57.5	0	0.739	0.773	0.734	0.743	1.8955	0.888	0.65	156	726	1251	1176	-0.437	718.5	532.5	663	513	1.188	448.232323232323	0.62189970295559	9.25633667031093	0.42214927798307	0.499190984255373	0.96751808170978	0.923898274288919
RP11-114I18	13235985	140	380	391.5	229.5	118.5	168	170	64	36.5	0	519	482	303	121.5	211.5	283	61.5	23.5	0	1.5155	1.3145	1.325	1.432	2.813	1.7985	0.434	156	730.5	659	633.5	0.597	261.5	397.5	273	360.5	1.188	334.595959595959	1.2755931687131	8.32736523692281	0.375148207560329	0.41462273411426	0.903740402240652	0.954177915676083
RP11-389B11	13235985	135	385	398.5	237	114.5	177	198.5	63	32.5	0	483	465.5	276.5	115.5	215	312	56	20	0	1.358	1.2325	1.135	1.123	2.651	2.1215	0.417	138	701.5	638	634	0.441	270.5	367.5	284	350	1.188	309.343434343435	1.1428752112895	8.29941913722134	0.407516934820579	0.405340814630092	0.952603292902	0.952464788732394
