^SAMPLE = GSM185121
!Sample_title = Ovary, Cancer (13078292)
!Sample_geo_accession = GSM185121
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB2977DF1X10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell Line OV55-1
!Sample_characteristics_ch1 = TB2977DF1X10
!Sample_growth_protocol_ch1 = Ovary; Cancer
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Cancer; University of Pennsylvania; 12/10/2004
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185121/suppl/GSM185121.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3868
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	13078292	175	8247	8031.5	2250.5	191.5	327	733.5	99.5	98	0	5496	5366	1471.5	267	383.5	642.5	98.5	96	0	0.652	0.652	0.648	0.647	1.2695	0.6485	0.958	232	334	13284.5	12939	-0.6195	8055.5	5229	7840	5099	0.838	6239.85680190931	0.778283923182974	12.6619748237153	0.725768948582735	0.719197120415226	0.975141960114549	0.974864494842171
RP11-69E9	13078292	155	10651.5	10993.5	2891.5	180	386	1374	100	100	0	8481	9028.5	2828	239.5	439	1373	100	100	0	0.787	0.813	0.7995	0.8015	1.164	0.8515	0.955	182	597	18713	19602.5	-0.3465	10471.5	8241.5	10813.5	8789	0.867	9505.76701268743	0.90765063454755	13.1809923114738	0.686857245663486	0.737214922408201	0.937860074377225	0.968768934426004
RP11-67E18	13078292	135	942.5	939.5	278.5	188.5	285.5	606	53.5	45.5	0	799	800	249	266	354	606	44.5	29	0	0.7075	0.7115	0.695	0.6705	1.6645	0.8035	0.7325	138	583.5	1287	1285	-0.5	754	533	751	534	0.866	615.473441108545	0.817066741069809	9.30791490749793	0.688839407789366	0.704161283742435	0.974099746696789	0.995918367346939
RP11-291C17	13078292	175	5476	5695	1857	173.5	203.5	251	99.5	99.5	0	3992.5	4375	1706.5	238	263	231	99	99	0	0.709	0.75	0.7335	0.7305	1.2055	0.7815	0.966	232	889.5	9057	9658.5	-0.4955	5302.5	3754.5	5521.5	4137	0.8825	4254.39093484419	0.803690611655547	12.120419380536	0.609833858915586	0.673911539585913	0.907855616518284	0.96021705472371
RP11-506N24	13078292	155	5142.5	5126.5	880.5	185.5	217	211.5	100	100	0	4998	4947	937.5	258.5	288	231	99.5	99.5	0	0.956	0.949	0.9455	0.9375	1.1895	0.9695	0.973	182	544	9696.5	9629.5	-0.065	4957	4739.5	4941	4688.5	0.864	5485.53240740741	1.10662138494316	12.2427359982998	0.810608133164297	0.828235523091025	0.989374378177241	0.984785725613877
RP11-262N9	13078292	160	8391.5	7924	2054.5	196	251	320	99.5	98.5	0	7617	7172.5	1918.5	268	314.5	322.5	98	97.5	0	0.8965	0.8935	0.8885	0.8655	1.33	0.897	0.974	208	593.5	15544.5	14632.5	-0.157	8195.5	7349	7728	6904.5	0.866	8486.14318706697	1.03546216294635	12.9219477264522	0.732206376809341	0.740569761026705	0.939480220588791	0.942955013486095
RP11-498J1	13078292	165	4918	4966.5	1230.5	183	248.5	466	100	99	0	4331	4452.5	1211.5	238	347	775.5	100	95.5	0	0.864	0.881	0.8695	0.8795	1.199	0.9	0.9545	208	523.5	8828	8998	-0.2115	4735	4093	4783.5	4214.5	0.855	4787.13450292398	1.01034404634564	12.1004350242706	0.728843550692182	0.752004540492522	0.971649824886826	0.980607099702818
RP11-335F1	13078292	165	3117.5	3311.5	1169.5	182	187.5	74	100	100	0	3764.5	4021.5	1597.5	256	260.5	87	100	100	0	1.2025	1.2085	1.179	1.183	1.203	1.2825	0.954	208	511	6444	6895	0.2615	2935.5	3508.5	3129.5	3765.5	0.866	4051.38568129331	1.38880493101009	11.6456836700968	0.602650032318222	0.646433428627958	0.931975742009253	0.937614279870479
RP11-260B11	13078292	165	3378	3364	1068	197	226.5	211.5	100	100	0	3431	3460.5	1190	259.5	280.5	154	100	100	0	0.998	1.011	0.9995	1	1.212	1.0525	0.9465	208	515.5	6352.5	6368	-0.003	3181	3171.5	3167	3201	0.8395	3777.84395473496	1.188776037834	11.6321784433738	0.656190527730425	0.682509345767965	0.987254138634303	0.957528137608834
RP11-367E10	13078292	170	4175	4646	2048	196	223	206.5	100	100	0	3062.5	3577.5	1902.5	270.5	290	193	100	100	0	0.7015	0.743	0.703	0.715	1.226	0.8255	0.939	208	515	6771	7757	-0.5115	3979	2792	4450	3307	0.866	3224.01847575057	0.810302978668381	11.7024994832178	0.47015369419344	0.560385271424613	0.844376344503155	0.894327211722558
CTD-2341I10	13078292	165	5463	5330	1281	175.5	196.5	175.5	100	99.5	0	4039	4015.5	1055	243	257.5	182.5	99.5	99	0	0.718	0.7325	0.729	0.7265	1.2	0.746	0.9635	208	510.5	9083.5	8927	-0.4785	5287.5	3796	5154.5	3772.5	0.867	4378.31603229527	0.828044034145106	12.1292640343976	0.737550401443896	0.760144010675327	0.97846028659758	0.973162294530139
RP11-490K2	13078292	170	5650	5789.5	2177.5	194	251.5	391	100	100	0	4071	4186	1719.5	262	302	318.5	99.5	99.5	0	0.698	0.7015	0.6885	0.689	1.1825	0.7325	0.965	208	488	9265	9519.5	-0.519	5456	3809	5595.5	3924	0.8515	4473.28244274809	0.819673864573155	12.153845172108	0.588974201439129	0.623786527159961	0.970486147100599	0.975099081709464
RP11-491P10	13078292	155	7845	7361	1855	192	215	163	100	100	0	9304	8676	2355	265	285.5	195	100	100	0	1.181	1.1735	1.1695	1.1545	1.1605	1.194	0.9815	182	531.5	16692	15580	0.24	7653	9039	7169	8411	0.866	10437.6443418014	1.36386982075934	13.0218250974433	0.728713455426333	0.748086827338344	0.930591095973224	0.936758456778741
RP11-43H17	13078292	165	4833	4945	1269.5	176.5	258	462	99	98	0	3930	4149.5	1261	241.5	307.5	386	99.5	99	0	0.793	0.8225	0.8115	0.819	1.198	0.8435	0.953	208	602	8345	8676.5	-0.3345	4656.5	3688.5	4768.5	3908	0.867	4254.32525951557	0.915058164680846	12.0147535966263	0.694368452932685	0.738888956850811	0.944168781233216	0.977570890203258
RP11-492D3	13078292	170	5157.5	5245.5	1650.5	189	203.5	92.5	100	100	0	5843	6010	2201	261.5	275	106.5	100	100	0	1.1245	1.138	1.1225	1.1155	1.1575	1.1875	0.965	208	487	10550	10805	0.1695	4968.5	5581.5	5056.5	5748.5	0.866	6445.15011547344	1.29851898052572	12.3598117813411	0.632522253172303	0.683797906614868	0.97043406301662	0.981781285855427
RP11-97J12	13078292	160	8999	8668	2316	193.5	199	71.5	100	100	0	8077	7764.5	2275	264	278	95	100	100	0	0.887	0.885	0.883	0.8745	1.1305	0.896	0.9805	208	528.5	16618.5	15975	-0.1725	8805.5	7813	8474.5	7500.5	0.866	9021.93995381062	1.02454494690644	13.0178649836422	0.707113250620993	0.732774142060759	0.960459014126517	0.962574934866556
