^SAMPLE = GSM186442
!Sample_title = Ovary, Carcinoma, NOS (13268469)
!Sample_geo_accession = GSM186442
!Sample_status = Public on May 08 2007
!Sample_submission_date = May 02 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB2730DF1X10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell Line OVCAR4
!Sample_characteristics_ch1 = TB2730DF1X10
!Sample_growth_protocol_ch1 = Ovary; Carcinoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Carcinoma, NOS; University of Pennsylvania; 9/16/2005
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM186nnn/GSM186442/suppl/GSM186442.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 4274
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	13268469	145	11345.5	10990.5	2037	316	344	211.5	100	100	0	6147	5895	1412.5	340.5	359.5	143	99	99	0	0.527	0.521	0.5195	0.496	1.5745	0.5215	0.9175	156	684	16836	16229	-0.9245	11029.5	5806.5	10674.5	5554.5	0.5475	10605.4794520548	0.962619985005009	12.9655440467025	0.760353933024805	0.814328261626626	0.956842195264093	0.967913047571311
RP11-385E12	13268469	145	5574.5	5991	2359	368.5	454	564.5	100	100	0	2891	3183.5	1309.5	324.5	366.5	370	99.5	98	0	0.4935	0.509	0.5005	0.4995	1.3305	0.5115	0.898	156	734.5	7772.5	8481.5	-1.02	5206	2566.5	5622.5	2859	0.5475	4687.67123287671	0.901048450936507	11.8355664799412	0.588997146999119	0.607079536667136	0.89773446944299	0.926998980806239
RP11-291C17	13268469	115	7836	7920	3085	336.5	447	643	100	100	0	4013	4021.5	1686.5	335	386	347	98.5	97	0	0.492	0.4855	0.481	0.4575	1.5945	0.4945	0.878	100	615.5	11177.5	11270	-1.0235	7499.5	3678	7583.5	3686.5	0.5475	6717.80821917808	0.898662271406085	12.348463992044	0.582523849886962	0.611459276402098	0.962628844032726	0.920531546574411
RP11-1005F7	13268469	90	351	431	342	335	380	262	9	5	0	330	347	170	305	323	136	19	7	0	1.563	0.438	0.747	0.832	5.723	0.157	0.053	52	397	41	138	0.644	16	25	96	42	0.5475	45.662100456621	2.85388127853881	4.32192809488736	0.510086455331412	0.206496519721578	0.595238095238095	0.166666666666667
RP11-335F1	13268469	145	4804	4635	1093.5	378.5	440	448.5	100	100	0	3086.5	3059	751.5	333	358	194.5	99.5	99.5	0	0.624	0.64	0.64	0.635	1.279	0.6475	0.9125	156	690	7179	6982.5	-0.682	4425.5	2753.5	4256.5	2726	0.5475	5029.22374429224	1.13899984815311	11.7666299100506	0.752698088477005	0.764725900160148	0.968288931984924	0.962411405962474
RP11-367E10	13268469	150	4660	4735	835.5	377.5	441.5	400	100	100	0	2769.5	2863.5	963	326.5	352	180.5	100	100	0	0.571	0.5825	0.569	0.5705	1.2925	0.609	0.813	156	703.5	6725.5	6894.5	-0.809	4282.5	2443	4357.5	2537	0.5475	4462.100456621	1.04250024322182	11.6590889284608	0.666716907096617	0.823237526266617	0.963495432128708	0.982788673607323
CTD-2341I10	13268469	140	7702	7618	1811	356.5	427	486.5	100	99.5	0	3348	3303.5	745	335.5	372	257	99.5	98.5	0	0.41	0.409	0.41	0.4025	1.3915	0.4055	0.904	156	728.5	10358	10229.5	-1.2865	7345.5	3012.5	7261.5	2968	0.5475	5502.28310502283	0.748764014072602	12.1984663631989	0.775134766030318	0.7632363122516	0.985762332729938	0.982439336853931
RP11-490K2	13268469	140	2659	3046	1299.5	322	381	286	94	88	0	1447	1625	672	333	364	172	88	79.5	0	0.491	0.476	0.485	0.4815	1.6855	0.484	0.6655	144	619	3451	4016	-1.0275	2337	1114	2724	1292	0.5475	2034.70319634703	0.897162222069978	10.3740706173584	0.525741951710262	0.479574464936732	0.796924727337744	0.780818939623656
RP11-491P10	13268469	130	8812.5	8775	1339	360	399	242.5	100	100	0	4429	4494	835	335.5	355.5	172	100	100	0	0.484	0.4945	0.493	0.4905	1.1935	0.497	0.948	120	614	12546	12573.5	-1.0465	8452.5	4093.5	8415	4158.5	0.5475	7476.71232876713	0.884580746240408	12.5220108179636	0.813886851053178	0.847527398881456	0.984284042065912	0.992957982628754
RP11-43H17	13268469	135	7003	7011	1388	356	437	494.5	100	100	0	4173.5	4260.5	971.5	347	393	336.5	100	100	0	0.5755	0.5885	0.5765	0.582	1.2525	0.59	0.9105	138	628.5	10473.5	10568.5	-0.797	6647	3826.5	6655	3913.5	0.5475	6989.04109589041	1.05140230188884	12.2970142195556	0.771236876874289	0.80207784300127	0.977269365470818	0.997811873686103
RP11-541N19	13268469	140	7601	7617.5	1585	386	448.5	472	100	100	0	3227.5	3232	727	338	361	193.5	99	99	0	0.4	0.4	0.397	0.3925	1.313	0.4	0.927	156	702	10104.5	10125.5	-1.323	7215	2889.5	7231.5	2894	0.5475	5277.62557077625	0.730309197457354	12.1529086076466	0.77797310714808	0.79278976523425	0.993109904377955	0.991217700118699
RP11-518H12	13268469	145	5799	5787.5	1066.5	297	331	219.5	100	100	0	3902	3959	823	341	384	668	99.5	96.5	0	0.647	0.659	0.6655	0.652	1.2825	0.666	0.897	156	684.5	9063	9108.5	-0.628	5502	3561	5490.5	3618	0.5475	6504.1095890411	1.18187706066828	12.1111655154137	0.791675793344443	0.815628422323729	0.983935507868126	0.988915047797599
RP11-568A9	13268469	145	6694.25	6630	1627.25	358.5	435	470.25	100	100	0	4087.75	4053.75	1040.5	348.25	377	215	100	100	0	0.589	0.58875	0.582	0.58325	1.26625	0.5855	0.91375	156	752	10075.25	9977	-0.764	6335.75	3739.5	6271.5	3705.5	0.5475	6830.13698630137	1.07583106975021	12.199773664333	0.7318308831676	0.745415645838117	0.989062120943604	0.989354181007375
RP11-148D23	13268469	135	1561	1587	460.5	362.5	404.5	297	99	84.5	0	860.5	888.5	273.5	317	336.5	149.5	96	84	0	0.4535	0.467	0.4555	0.447	1.7835	0.462	0.6565	138	662.5	1742	1796	-1.141	1198.5	543.5	1224.5	571.5	0.5475	992.69406392694	0.828157278810538	9.65629574075349	0.692396027312228	0.710275849470223	0.950880605243813	0.976166015479448
RP11-431C14,	13268469	135	5490.5	5368	1621.5	387.5	480	817.5	100	96	0	2835	2751	709	347	375.5	268.5	98.5	97.5	0	0.4865	0.481	0.4885	0.486	1.3585	0.4625	0.898	138	724.5	7591	7384.5	-1.04	5103	2488	4980.5	2404	0.5475	4544.29223744292	0.888606852139306	11.7904616431216	0.736485673068058	0.690806344822557	0.963919759716303	0.974363738276023
RP11-122C9	13268469	145	3119.5	3137.5	760.5	366.5	417.5	336.5	99.5	99	0	2090	2077.5	481	332.5	354	172.5	99	98	0	0.639	0.63	0.631	0.6215	1.439	0.6145	0.861	156	718	4510.5	4516	-0.647	2753	1757.5	2771	1745	0.5475	3210.04566210046	1.16642637269236	11.1018151578791	0.768124098170933	0.758042150361254	0.993100700401619	0.993245778611632
