^SAMPLE = GSM185424
!Sample_title = Ovary, Carcinoma, NOS (12891077)
!Sample_geo_accession = GSM185424
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB2650DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB2650DF1T10
!Sample_growth_protocol_ch1 = Ovary; Carcinoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Carcinoma, NOS; University of Pennsylvania; 4/9/2004
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185424/suppl/GSM185424.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3551
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12891077	136.666666666667	7056.66666666667	7291.66666666667	2743.33333333333	1158	1198	438.666666666667	99.3333333333333	98.3333333333333	0	4662.33333333333	5515.66666666667	3454.33333333333	1159	1182	375.333333333333	97	93.6666666666667	0	0.596333333333333	0.712	0.538333333333333	0.605333333333333	2.17366666666667	0.789	0.416	144	714.666666666667	9402	10490.3333333333	-0.747	5898.66666666667	3503.33333333333	6133.66666666667	4356.66666666667	0.591666666666667	5947.58784631721	1.00856902242682	12.1399882198312	0.370305210735231	0.620091173454389	0.804524012499535	0.960771866378747
RP11-69E9	12891077	150	19966.6666666667	20738	5537	1123	1426.33333333333	2189	100	100	0	10996.3333333333	11465.3333333333	2850	1193	1342.66666666667	1150.33333333333	100	99.3333333333333	0	0.520333333333333	0.523666666666667	0.526333333333333	0.524333333333333	1.246	0.518666666666667	0.913666666666667	156	713	28647	29887.3333333333	-0.942666666666667	18843.6666666667	9803.33333333333	19615	10272.3333333333	0.567333333333333	17291.4975845411	0.917569631056679	13.7299038833686	0.75230767709646	0.733441015471675	0.954931319657829	0.960821621860822
RP11-67E18	12891077	146.666666666667	14028.6666666667	15045.3333333333	4869.66666666667	1189.33333333333	1329	1166.66666666667	100	100	0	10244	11025	3331.33333333333	1042.66666666667	1120.33333333333	718	99.6666666666667	99.6666666666667	0	0.718333333333333	0.725	0.727666666666667	0.727	1.36333333333333	0.715333333333333	0.880333333333333	156	685.666666666667	22040.6666666667	23838.3333333333	-0.478	12839.3333333333	9201.33333333333	13856	9982.33333333333	0.562	16372.4792408066	1.27786158030465	13.4033166181888	0.69957067754976	0.678708393472728	0.922484469091822	0.930511272909418
RP11-291C17	12891077	146.666666666667	16853	17395.3333333333	4889.66666666667	1110.66666666667	1248	1080.66666666667	100	100	0	8505.33333333333	8852.33333333333	2364.66666666667	1097.66666666667	1169.33333333333	639.666666666667	100	100	0	0.470666666666667	0.476	0.473666666666667	0.476	1.247	0.466666666666667	0.899333333333333	156	674.333333333333	23150	24039.3333333333	-1.08733333333333	15742.3333333333	7407.66666666667	16284.6666666667	7754.66666666667	0.559666666666667	13236.9476237804	0.840878016180454	13.3978505260156	0.733207100301726	0.718582231102072	0.955976612862671	0.966816023187598
RP11-506N24	12891077	126.666666666667	6698.66666666667	7008.33333333333	2210.33333333333	1248.66666666667	1343.33333333333	823.333333333333	99	97.3333333333333	0	3728	3862.33333333333	1196.33333333333	1071	1112	455	99.3333333333333	96	0	0.487	0.484666666666667	0.482666666666667	0.474	1.42033333333333	0.472333333333333	0.839333333333333	120	724.666666666667	8107	8551	-1.03766666666667	5450	2657	5759.66666666667	2791.33333333333	0.546333333333333	4865.58070986115	0.892044247596241	11.8915686071294	0.689548512364451	0.683539589116937	0.95193455053488	0.947060021576462
RP11-262N9	12891077	130	15453	14877	5093	1231	1333.33333333333	648	100	100	0	8406.66666666667	8558	1967.33333333333	1068	1124.66666666667	587	100	100	0	0.516	0.549333333333333	0.523333333333333	0.590666666666667	1.62433333333333	0.503666666666667	0.861333333333333	120	692.666666666667	21560.6666666667	21136	-0.954666666666667	14222	7338.66666666667	13646	7490	0.562	13058.1257413998	0.918137956976867	13.3175768570715	0.76907162252467	0.657415556417264	0.971344445997921	0.95968888879697
RP11-498J1	12891077	143.333333333333	10613.3333333333	12500.6666666667	6263.33333333333	1069.33333333333	1318.66666666667	2274.66666666667	97.6666666666667	87.6666666666667	0	9465.66666666667	10901.6666666667	5064.33333333333	1114	1309.66666666667	2109.33333333333	96.3333333333333	85.6666666666667	0	0.875	0.856666666666667	0.884333333333333	0.862	1.77833333333333	0.864	0.650666666666667	156	815.333333333333	17895.6666666667	21219	-0.192666666666667	9544	8351.66666666667	11431.3333333333	9787.66666666667	0.601	13943.5916703958	1.45746093862275	12.9714164309087	0.513555756813508	0.482150422004242	0.850000146138577	0.831806561713192
RP11-335F1	12891077	153.333333333333	7163	8473.66666666667	4183.66666666667	1248.33333333333	2047	3600.66666666667	80.3333333333333	32.6666666666667	0	4267.33333333333	4909.33333333333	2304.66666666667	1168.66666666667	1554	1893	81.6666666666667	34.3333333333333	0	0.536	0.518666666666667	0.542666666666667	0.524666666666667	1.72233333333333	0.499	0.794	173.333333333333	673	9013.33333333333	10966	-0.901333333333333	5914.66666666667	3098.66666666667	7225.33333333333	3740.66666666667	0.562	5513.64175563464	0.953490339089238	11.7108312039596	0.52929450810115	0.483602986273347	0.814939974664661	0.790405064397412
RP11-260B11	12891077	106.666666666667	3522	3518	1047	1169	1203.33333333333	484.333333333333	95.3333333333333	88.6666666666667	0	2505.66666666667	2769.66666666667	1077.66666666667	1105.33333333333	1116.66666666667	346.666666666667	93.6666666666667	86.6666666666667	0	0.598666666666667	0.711333333333333	0.634666666666667	0.638333333333333	2.72433333333333	0.726	0.544666666666667	80	532	3753.33333333333	4013.33333333333	-0.744	2353	1400.33333333333	2349	1664.33333333333	0.537666666666667	2607.46572598087	1.11440785698006	10.8220003435064	0.611316951007473	0.701885361329511	0.841901707433928	0.976959981434732
RP11-367E10	12891077	146.666666666667	8257.33333333333	11083.3333333333	7931	1230.33333333333	1432	1497.33333333333	99.3333333333333	89	0	4068.66666666667	5191.66666666667	3799	1088	1175.66666666667	735.333333333333	97.6666666666667	84.6666666666667	0	0.423666666666667	0.417	0.431666666666667	0.399666666666667	1.57866666666667	0.447	0.859	156	719.666666666667	10007.6666666667	13956.6666666667	-1.239	7027	2980.66666666667	9853	4103.66666666667	0.562	5303.67734282325	0.753899248010091	12.1568105462676	0.267950725410377	0.288290696501602	0.73204707919897	0.719617509173043
CTD-2341I10	12891077	146.666666666667	10155.6666666667	10166.6666666667	2665.66666666667	1063.33333333333	1128.66666666667	573	99	98.6666666666667	0	6014	6049.66666666667	1504.33333333333	1100	1130	364.333333333333	98.6666666666667	98	0	0.541333333333333	0.543333333333333	0.548666666666667	0.543666666666667	1.37866666666667	0.533	0.869666666666667	156	827.666666666667	14006.3333333333	14053	-0.886666666666667	9092.33333333333	4914	9103.33333333333	4949.66666666667	0.567333333333333	8666.42512077295	0.95391052063602	12.7043625761425	0.749006769200248	0.734099528268895	0.951586531321711	0.971752757141644
