^SAMPLE = GSM185341
!Sample_title = Ovary, Cancer (12735407)
!Sample_geo_accession = GSM185341
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB1370DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB1370DF1T10
!Sample_growth_protocol_ch1 = Ovary; Cancer
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Cancer; University of Pennsylvania; 10/16/2003
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185341/suppl/GSM185341.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3568
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12735407	150	7180.33333333333	7491.66666666667	3533.33333333333	1642.33333333333	2040.66666666667	2208.33333333333	83	58.3333333333333	0	11934.3333333333	14498.6666666667	9339.33333333333	1194.33333333333	1289.33333333333	870	99	96.6666666666667	0	2.00433333333333	2.26733333333333	1.61266666666667	2.088	4.15333333333333	6.78	0.0806666666666667	156	745	16278	19153.6666666667	0.758666666666667	5538	10740	5849.33333333333	13304.3333333333	0.584333333333333	18288.4517269207	3.41102147579098	12.8118289333133	0.351759034736328	0.529885886776073	0.726899168032472	0.943253301405745
RP11-69E9	12735407	186.666666666667	31998.6666666667	32017.6666666667	4123.66666666667	1858.33333333333	2326.66666666667	2336	100	100	0	18973	19004	2688	1369	1495.66666666667	806	100	100	0	0.584333333333333	0.585	0.585	0.583666666666667	1.14566666666667	0.582	0.96	256	317	47744.3333333333	47794.3333333333	-0.775333333333333	30140.3333333333	17604	30159.3333333333	17635	0.579666666666667	30368.8851863973	1.00783771406451	14.4898670250973	0.858239583048551	0.870833171745094	0.997773602125285	0.993398365677087
RP11-67E18	12735407	170	17901	18065.3333333333	4069.33333333333	1770.33333333333	2298.66666666667	2330.66666666667	100	100	0	11010.3333333333	11295.6666666667	2806	1188	1377.66666666667	1198	100	100	0	0.608333333333333	0.621	0.621333333333333	0.615	1.20866666666667	0.62	0.925333333333333	208	498.666666666667	25953	26402.6666666667	-0.716666666666667	16130.6666666667	9822.33333333333	16295	10107.6666666667	0.61	16102.1857923498	0.997458435662739	13.6113483634983	0.750730992644	0.776152855700905	0.971378393180982	0.98028033899315
RP11-291C17	12735407	183.333333333333	22443.3333333333	23122	5493.33333333333	1794.33333333333	2333.66666666667	2466	98.3333333333333	98.3333333333333	0	11115	11473.6666666667	3379.66666666667	1227.66666666667	1463	1205.33333333333	98.3333333333333	97.6666666666667	0	0.478333333333333	0.480333333333333	0.475	0.469666666666667	1.236	0.488333333333333	0.930666666666667	256	320.333333333333	30536.3333333333	31573.6666666667	-1.064	20649	9887.33333333333	21327.6666666667	10246	0.598333333333333	16565.7448325018	0.800776332177742	13.8005063479372	0.70515035022687	0.762225394200604	0.962901181358352	0.968368183404591
RP11-506N24	12735407	196.666666666667	11972.3333333333	12395.3333333333	2879.33333333333	1773.66666666667	2088.66666666667	1903.33333333333	99.6666666666667	99	0	6952.33333333333	7157.33333333333	1865	1097.66666666667	1195.33333333333	760.333333333333	99.3333333333333	99	0	0.574	0.570333333333333	0.570333333333333	0.563666666666667	1.282	0.564333333333333	0.884	276	926	16053.3333333333	16681.3333333333	-0.800333333333333	10198.6666666667	5854.66666666667	10621.6666666667	6059.66666666667	0.569333333333333	10281.3451526664	1.00855272731919	12.9126912160834	0.741253295359202	0.768536741073171	0.967250480376974	0.960574639532419
RP11-262N9	12735407	143.333333333333	17814.3333333333	17905.3333333333	4826	1762.66666666667	2112.33333333333	1865	100	99	0	11863.6666666667	11773.6666666667	2513	1244.33333333333	1327	597	99.6666666666667	99.3333333333333	0	0.662	0.652	0.657333333333333	0.658	1.28433333333333	0.619333333333333	0.91	156	778.666666666667	26671	26672	-0.597333333333333	16051.6666666667	10619.3333333333	16142.6666666667	10529.3333333333	0.61	17408.7431693989	1.0850906110611	13.6717895533791	0.785109612708439	0.730494312290911	0.991294386972636	0.964164127634915
RP11-498J1	12735407	176.666666666667	24603.6666666667	24662.6666666667	5420	1733	2180.33333333333	2644.66666666667	99.6666666666667	99	0	15713.6666666667	15551.3333333333	3771.66666666667	1266.66666666667	1447.33333333333	1190.66666666667	99.3333333333333	98.6666666666667	0	0.653333333333333	0.637666666666667	0.638666666666667	0.626666666666667	1.22933333333333	0.633	0.947	240	807	37317.6666666667	37214.3333333333	-0.621	22870.6666666667	14447	22929.6666666667	14284.6666666667	0.593666666666667	24361.5743451335	1.09971575733478	14.0611298913459	0.750102668856068	0.772286744014652	0.987482967648728	0.984055607199085
RP11-335F1	12735407	146.666666666667	9571.66666666667	10211.6666666667	3809.33333333333	1893	2244.66666666667	1970.66666666667	99.3333333333333	98	0	5354.33333333333	5536	1719.33333333333	1234	1355.33333333333	894	98.3333333333333	95	0	0.535666666666667	0.518	0.527666666666667	0.509	1.39166666666667	0.472333333333333	0.824	156	657.666666666667	11799	12620.6666666667	-0.902	7678.66666666667	4120.33333333333	8318.66666666667	4302	0.61	6754.64480874317	0.878285668587233	12.4548165014356	0.690986109234909	0.638153625880183	0.958798159539103	0.928548470855312
RP11-260B11	12735407	163.333333333333	6372.66666666667	6492	2657.33333333333	1803.33333333333	2115.66666666667	1736.66666666667	91	72	0	3079	3332	1694.33333333333	1153.33333333333	1236.66666666667	835.666666666667	76	56	0	0.418	0.462333333333333	0.433	0.395	2.23633333333333	0.43	0.514333333333333	206.666666666667	862.666666666667	6495	6867.33333333333	-1.27133333333333	4569.33333333333	1925.66666666667	4688.66666666667	2178.66666666667	0.574	3356.81099905389	0.727846227230147	11.5185854466572	0.482874587611185	0.588023697856343	0.878264754770413	0.970689040286601
RP11-367E10	12735407	180	12089	14803	8715.66666666667	1893.66666666667	3198.66666666667	4186.66666666667	98	73.6666666666667	0	6974.33333333333	8488.33333333333	5440.66666666667	1238.66666666667	1796.33333333333	2039	96.3333333333333	74	0	0.576666666666667	0.570666666666667	0.576666666666667	0.55	1.579	0.579666666666667	0.866333333333333	256	380.666666666667	15931	20159	-0.799333333333333	10195.3333333333	5735.66666666667	12909.3333333333	7249.66666666667	0.61	9402.73224043717	0.944899321972612	12.8475393700552	0.346379413695904	0.390782746615297	0.784418076519372	0.777969057930656
CTD-2341I10	12735407	186.666666666667	19827	19758.6666666667	3760.66666666667	1763.66666666667	1976	1480.33333333333	100	100	0	9767.33333333333	9937	2142	1192.33333333333	1256.33333333333	546.666666666667	100	100	0	0.476	0.488	0.486	0.484333333333333	1.21066666666667	0.485	0.938333333333333	256	848	26638.3333333333	26739.6666666667	-1.07133333333333	18063.3333333333	8575	17995	8744.66666666667	0.579666666666667	14792.5436117144	0.82117165693092	13.5907564394288	0.778748534978667	0.801865514200071	0.981045008541196	0.981315165690023
