^SAMPLE = GSM185083
!Sample_title = Breast, NOS (excludes Skin of breast C44.5), Carcinoma, NOS (12457583)
!Sample_geo_accession = GSM185083
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB1184DF1X10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell Line HCC2218
!Sample_characteristics_ch1 = TB1184DF1X10
!Sample_growth_protocol_ch1 = "Breast, NOS (excludes Skin of breast C44.5)"; Carcinoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled male
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled male
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = "Breast, NOS (excludes Skin of breast C44.5)"; Carcinoma, NOS; University of Pennsylvania; 12/8/2002
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185083/suppl/GSM185083.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 2902
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12457583	200	2326.5	2352.5	896	183	284.5	120	100	100	0	2259	2291.5	681.5	760.5	881	268.5	97.5	93.5	0	0.704	0.7095	0.701	0.6975	1.8325	0.6825	0.6515	316	1057.5	3642	3700.5	-0.511	2143.5	1498.5	2169.5	1531	1.043	1436.72099712368	0.674941190315401	10.8045092840171	0.702814473268309	0.619732242533044	0.9788855262411	0.987500706120395
RP11-67E18	12457583	245	28302.5	28817.5	8899.5	295	446.5	173.5	100	100	0	21221	21461	6009.5	895.5	959.5	320	100	100	0	0.7255	0.7205	0.736	0.7275	1.241	0.7065	0.924	460	1146	48333	49088	-0.4645	28007.5	20325.5	28522.5	20565.5	0.7925	25647.3186119874	0.915264378942198	14.5413011498101	0.720216353956886	0.691167786542653	0.988987013510326	0.981901395590112
RP11-291C17	12457583	220	17947	19007	6746	230.5	296.5	139	100	100	0	13224.5	14299	5281	879.5	912	286	99.5	99.5	0	0.7	0.7175	0.695	0.71	1.3085	0.7185	0.916	392	1419	30061.5	32196	-0.5155	17716.5	12345	18776.5	13419.5	0.914	13506.5645514224	0.766132089108413	13.8469992023657	0.629612670883978	0.64169832894186	0.919370959846678	0.942111247294845
RP11-506N24	12457583	220	18458	18694	7357	217	297	136	100	100	0	16982.5	17778	7068	842.5	877.5	296	100	100	0	0.908	0.937	0.936	0.9345	1.3025	0.9485	0.917	392	916.5	34381	35412.5	-0.147	18241	16140	18477	16935.5	0.914	17658.6433260394	0.993439248638446	14.0350086870755	0.599887434940087	0.604918102800806	0.951308193247982	0.981089481261561
RP11-498J1	12457583	215	10263	10714.5	4951	182.5	250	120	99.5	99	0	10694.5	12035	6017	794	831	279	99.5	99	0	0.9985	1.083	1.0335	1.0615	1.4865	1.1425	0.8135	354	1517	19981	21773	-0.00899999999999998	10080.5	9900.5	10532	11241	0.9635	10275.5578619616	1.03652878278021	13.273489603873	0.497987753556752	0.523019322088208	0.881272209966373	0.956786017971814
RP11-335F1	12457583	215	10453.5	11942	6863.5	323.5	445.5	183	100	100	0	8603.5	11024.5	6147.5	898.5	964.5	315.5	100	99.5	0	0.7605	0.8715	0.85	0.851	1.395	0.8915	0.8585	354	1092.5	17835	21744.5	-0.3955	10130	7705	11618.5	10126	0.802	9607.2319201995	0.948331129403061	13.1086690253061	0.443164154440861	0.426842636149826	0.760845489162679	0.872230490781878
RP11-367E10	12457583	210	19459	20548	6981	302.5	350	167.5	100	100	0	15234.5	16640	5477	890.5	933	295	100	100	0	0.7495	0.7785	0.768	0.773	1.3105	0.7735	0.882	316	1157	33500.5	35995	-0.4165	19156.5	14344	20245.5	15749.5	0.802	17885.2867830424	0.934525447007114	14.0165687662351	0.670752524984183	0.661063635473834	0.910867685125292	0.946490447571307
RP11-338J16	12457583	175	2098.5	2266.5	1078	235	304.5	149.5	100	99	0	2311	2458	895.5	856.5	891	300.5	95.5	88	0	0.781	0.795	0.7725	0.773	1.902	0.7635	0.6225	232	1342	3318	3633	-0.356	1863.5	1454.5	2031.5	1601.5	0.8905	1633.35204941044	0.877403225798608	10.6579626161166	0.63566728050266	0.520946607556445	0.904552638162347	0.919058976089545
RP11-490K2	12457583	210	19941	21271	8865.5	206.5	279	131	100	100	0	18239.5	18947.5	6838.5	807	848.5	285.5	100	100	0	0.8915	0.8635	0.86	0.8715	1.266	0.816	0.899	316	1192	37167	39205	-0.173	19734.5	17432.5	21064.5	18140.5	0.9635	18092.8905033731	0.925412175291494	14.1759235308832	0.638928060290561	0.576790384404328	0.961159578611882	0.935107779292241
RP11-491P10	12457583	245	29692.5	35679.5	16920	334	468	197	100	100	3.5	22323	31090.5	17935.5	881	956	288.5	100	100	2.5	0.7315	0.8555	0.77	0.812	1.479	0.9115	0.8785	460	777.5	50800.5	65555	-0.4505	29358.5	21442	35345.5	30209.5	0.7925	27056.1514195584	0.923500349629882	14.6100499824844	0.422720421021461	0.524309474048526	0.709156083058224	0.828916636108071
RP11-492D3	12457583	225	13458.5	13978.5	5714	205.5	251.5	125.5	100	100	0	14852.5	16512	7689	823.5	858.5	280	100	100	0	1.066	1.1445	1.1165	1.101	1.3505	1.2025	0.8925	392	936.5	27282	29461.5	0.0895	13253	14029	13773	15688.5	0.914	15349.0153172867	1.16647026031034	13.7304977532237	0.535891337747928	0.589043740839716	0.898551574304095	0.964928492690127
RP11-541N19	12457583	220	9109.5	11421	6730	288	342.5	166	99.5	99.5	0	7664	10009.5	6052	894	934	298	99.5	99	0	0.7875	0.826	0.815	0.8135	1.3845	0.8455	0.927	392	1073.5	15591.5	20248.5	-0.349	8821.5	6770	11133	9115.5	0.802	8441.39650872818	0.981755373104258	12.8425591258228	0.403285762336943	0.406775891145796	0.751549230723554	0.789953709983463
RP11-25L9	12457583	215	23763	25263	8472.5	294.5	559.5	176.5	100	100	0	11476.5	13134	4765.5	918	1079	302	100	100	0	0.45	0.489	0.473	0.484	1.292	0.495	0.905	354	845.5	34027	37184.5	-1.1535	23468.5	10558.5	24968.5	12216	0.8155	12947.2716125077	0.551568186166487	13.9416333533191	0.639899017321286	0.665461238853096	0.86625278906773	0.940120252690302
RP11-518H12	12457583	220	7648.5	8013	4796.5	148	205	100.5	100	100	0	9187.5	9379.5	4500.5	763	794.5	282	100	99.5	0	1.1495	1.1215	1.1465	1.135	1.4095	1.0855	0.833	392	998	15925	16481.5	0.1925	7500.5	8424.5	7865	8616.5	1.043	8077.18120805369	1.10186452767682	12.9349846475669	0.520123819869845	0.41250508073451	0.979116945450141	0.955809798614303
RP11-35P20	12457583	210	25718	27702	10298	305	399	174	100	100	0	17572	18525.5	7308.5	891.5	943	292.5	100	100	0	0.656	0.643	0.6335	0.6315	1.193	0.6525	0.9585	316	858	42093.5	45031	-0.6075	25413	16680.5	27397	17634	0.754	22122.6790450928	0.870239484143091	14.3275284874598	0.604560935950813	0.629034157743289	0.946432160868283	0.927530573386359
RP11-366L14	12457583	210	8059	10116.5	7107.5	180	250.5	116.5	100	100	0	8180	9516	4810	744.5	788.5	265	100	100	0	0.96	0.885	0.928	0.9175	1.4045	0.7895	0.795	316	1137	15314.5	18708	-0.064	7879	7435.5	9936.5	8771.5	0.9635	7717.17695900363	0.996336208769874	12.879124050852	0.490024625994484	0.274664386632126	0.84392945648226	0.784068379631488
