^SAMPLE = GSM185313
!Sample_title = Ovary, Cancer (12643939)
!Sample_geo_accession = GSM185313
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB1359DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB1359DF1T10
!Sample_growth_protocol_ch1 = Ovary; Cancer
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Cancer; University of Pennsylvania; 10/3/2003
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185313/suppl/GSM185313.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3561
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12643939	123.333333333333	10468	10931.6666666667	4858.66666666667	861.333333333333	992	1001.33333333333	99.6666666666667	98	0	5087.66666666667	5569.33333333333	2748.33333333333	659.666666666667	701	336.666666666667	99.6666666666667	98.6666666666667	0	0.462333333333333	0.491666666666667	0.483333333333333	0.471333333333333	1.361	0.487	0.902666666666667	120	639.333333333333	14034.6666666667	14980	-1.11433333333333	9606.66666666667	4428	10070.3333333333	4909.66666666667	0.550333333333333	8046.62246075181	0.840140981806735	12.6687212380784	0.509755847675011	0.566580366160428	0.903238683860425	0.957882419583998
RP11-69E9	12643939	153.333333333333	30884	35205.3333333333	12084	989.333333333333	1285.33333333333	2062	100	100	1	13830.6666666667	15862.3333333333	5896.66666666667	714	812	799.666666666667	100	99.6666666666667	0	0.439	0.443	0.439666666666667	0.437	1.185	0.450333333333333	0.972333333333333	173.333333333333	661.333333333333	43011.3333333333	49364.3333333333	-1.18866666666667	29894.6666666667	13116.6666666667	34216	15148.3333333333	0.536	24486.3464597551	0.818684574742671	14.2705726387855	0.628145638813728	0.656333015518082	0.865238187088499	0.873138427313654
RP11-67E18	12643939	160	7319.66666666667	10306.3333333333	7555.33333333333	1015	1303.66666666667	1828.66666666667	98.3333333333333	80.6666666666667	0	4516	6376.66666666667	4673.66666666667	741.333333333333	860	846.666666666667	98.3333333333333	91.6666666666667	0	0.596333333333333	0.608	0.615333333333333	0.605333333333333	1.40766666666667	0.613333333333333	0.926333333333333	189.333333333333	650.666666666667	10079.3333333333	14926.6666666667	-0.746333333333333	6304.66666666667	3774.66666666667	9291.33333333333	5635.33333333333	0.56	6740.47619047619	1.06494690727089	12.2294821882173	0.260955309538091	0.266316703239378	0.667167904526286	0.680409497492434
RP11-291C17	12643939	156.666666666667	19910.3333333333	23378.3333333333	10881.3333333333	984.666666666667	1349.66666666667	2492.66666666667	98.3333333333333	96.6666666666667	0	9234	10780	5055.66666666667	706.333333333333	881	1380.66666666667	98.3333333333333	94.6666666666667	0	0.452	0.45	0.447	0.448333333333333	1.26033333333333	0.455666666666667	0.958	190.666666666667	612	27453.3333333333	32467.3333333333	-1.14766666666667	18925.6666666667	8527.66666666667	22393.6666666667	10073.6666666667	0.553	15427.0253555968	0.816663596197434	13.6311265074871	0.533211100337515	0.536770183825469	0.847391244671354	0.845159257468876
RP11-506N24	12643939	170	16352	18252.6666666667	6629	995.666666666667	1210	1693.33333333333	100	99.3333333333333	0	9132	10257.3333333333	4089.33333333333	685	776	836	100	99.3333333333333	0	0.551	0.556	0.554	0.550666666666667	1.20033333333333	0.557	0.924666666666667	208	868.333333333333	23803.3333333333	26829.3333333333	-0.860666666666667	15356.3333333333	8447	17257	9572.33333333333	0.545666666666667	15509.8988096646	1.00992238735791	13.4318988345372	0.580933016691817	0.613298787083379	0.874460432197118	0.882422424897835
RP11-262N9	12643939	143.333333333333	19208	19975.6666666667	6265.66666666667	1017	1095.66666666667	669.666666666667	99.3333333333333	98.6666666666667	0	10603.6666666667	11119	3831	775.333333333333	808.333333333333	326.333333333333	99.3333333333333	98.6666666666667	0	0.545	0.549	0.541333333333333	0.539333333333333	1.269	0.53	0.917	156	823.666666666667	28019.3333333333	29302.3333333333	-0.876333333333333	18191	9828.33333333333	18958.6666666667	10343.6666666667	0.56	17550.5952380952	0.973097723146201	13.5314839593088	0.679834707521288	0.702357723326703	0.961855543598491	0.969820736382264
RP11-498J1	12643939	140	36724	34284.6666666667	13692	1015	1443.66666666667	2517	95	92.3333333333333	0.666666666666667	22231	21003	9143	755.666666666667	1112.33333333333	2366.33333333333	91.3333333333333	88	0	0.601666666666667	0.609	0.603333333333333	0.595	1.238	0.620666666666667	0.973333333333333	144	801	57184.3333333333	53517	-0.733333333333333	35709	21475.3333333333	33269.6666666667	20247.3333333333	0.547666666666667	39218.2737246548	1.09853221826836	14.7534995764362	0.562724775969575	0.597211695028758	0.904748449951377	0.912718997027651
RP11-335F1	12643939	140	10250.3333333333	11021.6666666667	3551	963.333333333333	1193.33333333333	1557	99.3333333333333	98.3333333333333	0	6379	6739.33333333333	2059.66666666667	720	810	776	100	99	0	0.607	0.598666666666667	0.599	0.604333333333333	1.297	0.583666666666667	0.921	144	684.666666666667	14946	16077.6666666667	-0.721	9287	5659	10058.3333333333	6019.33333333333	0.56	10105.3571428572	1.08415581894557	12.8063915816651	0.689583116692197	0.670187301546874	0.936287167974528	0.921819223735898
RP11-260B11	12643939	120	6631	6871.33333333333	2902.66666666667	1033.33333333333	1132	746.666666666667	97.6666666666667	95.6666666666667	0	3401	3551	1762.33333333333	699	722.333333333333	308.333333333333	97.3333333333333	94	0	0.484333333333333	0.489333333333333	0.483666666666667	0.456333333333333	1.61033333333333	0.504	0.850666666666667	120	622	8299.66666666667	8690	-1.04633333333333	5597.66666666667	2702	5838	2852	0.531333333333333	5088.8148369671	0.911740099472879	11.9124101455542	0.496578628665157	0.571065082472031	0.932815762796718	0.922212401859394
RP11-367E10	12643939	156.666666666667	13822	16147.3333333333	7427	1031	1228.66666666667	1566.33333333333	100	99.3333333333333	0	7824.33333333333	8906	4117.66666666667	740.666666666667	802.333333333333	622.666666666667	100	99.6666666666667	0	0.554	0.541666666666667	0.542	0.54	1.22966666666667	0.54	0.941666666666667	173.333333333333	664.333333333333	19874.6666666667	23281.6666666667	-0.852	12791	7083.66666666667	15116.3333333333	8165.33333333333	0.56	12649.4047619048	0.989640821771853	13.2110531881617	0.539001659537572	0.543880637947499	0.866447538883742	0.846548101796292
CTD-2341I10	12643939	160	17222.3333333333	18243.6666666667	6452	960	1098.66666666667	1305	99.6666666666667	98.6666666666667	0	8516.33333333333	9088.33333333333	3424.33333333333	707	752.333333333333	490.333333333333	98	97.6666666666667	0	0.481	0.485666666666667	0.489666666666667	0.470666666666667	1.44933333333333	0.479	0.935333333333333	208	849.666666666667	24071.6666666667	25665	-1.056	16262.3333333333	7809.33333333333	17283.6666666667	8381.33333333333	0.536	14579.7436564218	0.897757262785607	13.4563795113528	0.622860319120405	0.644929843950005	0.931885994159143	0.940600610382637
