^SAMPLE = GSM185371
!Sample_title = Ovary, Carcinoma, NOS (12773436)
!Sample_geo_accession = GSM185371
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB2437DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB2437DF1T10
!Sample_growth_protocol_ch1 = Ovary; Carcinoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Carcinoma, NOS; University of Pennsylvania; 2/6/2004
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185371/suppl/GSM185371.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3550
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12773436	166.666666666667	4118	4446.66666666667	2039.33333333333	671	743.666666666667	556.333333333333	99.6666666666667	98.6666666666667	0	2188.33333333333	2338	1060.33333333333	544	621.666666666667	472.666666666667	91.3333333333333	77.6666666666667	0	0.477333333333333	0.476	0.472	0.433	1.92466666666667	0.449666666666667	0.683666666666667	208	734.666666666667	5091.33333333333	5569.66666666667	-1.06666666666667	3447	1644.33333333333	3775.66666666667	1794	0.614333333333333	2678.29403393541	0.777381330537309	11.2153726964747	0.546573682149107	0.546867531191383	0.917171143055863	0.913738785623037
RP11-69E9	12773436	176.666666666667	9365	10137.6666666667	3400.66666666667	689.333333333333	829	826.333333333333	100	99.6666666666667	0	5542	5962.33333333333	2460	526	640.666666666667	673.333333333333	98.3333333333333	95.6666666666667	0	0.579333333333333	0.576333333333333	0.569666666666667	0.559666666666667	1.46933333333333	0.578333333333333	0.816666666666667	240	383.666666666667	13691.6666666667	14884.6666666667	-0.788333333333333	8675.66666666667	5016	9448.33333333333	5436.33333333333	0.609666666666667	8228.59479095455	0.949945118967587	12.6790779938768	0.590033620025313	0.667893469878557	0.922683029699979	0.918610820423968
RP11-67E18	12773436	180	13233	17029.3333333333	10443	766.666666666667	1030.33333333333	1451.33333333333	99.3333333333333	98.3333333333333	0	5369	7063.33333333333	5226.66666666667	630	837	1295	93	77.3333333333333	0	0.382666666666667	0.396333333333333	0.387333333333333	0.369666666666667	1.645	0.408333333333333	0.740666666666667	256	339.333333333333	17205.3333333333	22696	-1.39	12466.3333333333	4739	16262.6666666667	6433.33333333333	0.648	7313.27160493827	0.590198626207067	12.8992088189575	0.263774354014599	0.390431704513708	0.737940590481837	0.766097665935196
RP11-291C17	12773436	176.666666666667	7550	9924.66666666667	6585.33333333333	696.333333333333	887.666666666667	1182	98.6666666666667	93.6666666666667	0	3789	4951	3947.66666666667	521.666666666667	669	881	91.6666666666667	76.6666666666667	0	0.476666666666667	0.479666666666667	0.455666666666667	0.434333333333333	1.81633333333333	0.491333333333333	0.774	240	419.666666666667	10121	13657.6666666667	-1.07	6853.66666666667	3267.33333333333	9228.33333333333	4429.33333333333	0.642666666666667	5087.43553680262	0.741874047381465	12.2050408976373	0.202719183798179	0.33598253534578	0.737353161070694	0.742191217863059
RP11-506N24	12773436	185	5506.5	5922	3682.5	772	1168	1618	80.5	77.5	0	3682.5	4153.5	2720.5	592.5	873	1252	79.5	70	0	0.6465	0.692	0.7065	0.75	2.2255	0.695	0.698	256	806.5	7824.5	8711	-0.6335	4734.5	3090	5150	3561	0.6235	4944.06581249357	1.03654626786361	11.883919264461	0.31563064418756	0.347438118280256	0.870261609357218	0.904011457721123
RP11-262N9	12773436	146.666666666667	12202.3333333333	12273.3333333333	2802	775.333333333333	895.666666666667	858.333333333333	100	100	0	6285	6343.66666666667	1713	664.666666666667	772	690.333333333333	100	100	0	0.492333333333333	0.494	0.495666666666667	0.486333333333333	1.30966666666667	0.492	0.888333333333333	156	772.333333333333	17047.3333333333	17177	-1.023	11427	5620.33333333333	11498	5679	0.648	8673.35390946502	0.759662955302578	12.9660905027175	0.729161090942959	0.771217820073379	0.989664020492635	0.983240980061489
RP11-498J1	12773436	170	4568.66666666667	6649.66666666667	4912	640.666666666667	693.666666666667	466	99	97.3333333333333	0	3709.33333333333	5533	4628.33333333333	517	609	494.666666666667	99	95.6666666666667	0	0.827	0.841	0.826333333333333	0.800333333333333	1.838	0.845666666666667	0.759666666666667	224	809	7120.33333333333	11025	-0.278333333333333	3928	3192.33333333333	6009	5016	0.627333333333333	5094.92160163416	1.3182655858219	11.7601618742614	0.15955827372094	0.252209076610404	0.633382643675584	0.646494293634204
RP11-335F1	12773436	150	3135.33333333333	4086.66666666667	2529.66666666667	729	1044	1654	79	25.6666666666667	0	2573	3317.66666666667	2300.66666666667	555.333333333333	819.333333333333	1329	75	32	0	0.853666666666667	0.824666666666667	0.8	0.802333333333333	1.92566666666667	0.876333333333333	0.702	156	684.666666666667	4424	6120	-0.231	2406.33333333333	2017.66666666667	3357.66666666667	2762.33333333333	0.648	3113.68312757201	1.31703335452144	10.9072648221659	0.30231213276364	0.352532938950039	0.721651055169925	0.698952038949445
RP11-260B11	12773436	136.666666666667	2883.33333333333	3002.33333333333	948.333333333333	738.666666666667	855.666666666667	785.333333333333	98	71.6666666666667	0	1755.66666666667	1807.33333333333	699	573	691.666666666667	804	68.6666666666667	43	0	0.549666666666667	0.544	0.560333333333333	0.487	2.09133333333333	0.57	0.429	144	628.666666666667	3327.33333333333	3498	-0.865	2144.66666666667	1182.66666666667	2263.66666666667	1234.33333333333	0.615666666666667	1920.60183534066	0.893015653667022	10.6280544415444	0.614421225192601	0.686578961743092	0.958970617541101	0.94936478807299
RP11-367E10	12773436	170	6656.33333333333	9966.66666666667	7431.33333333333	734	949	1284.33333333333	99.6666666666667	85	0	4691.66666666667	7101	5918	607	739	931.666666666667	98.6666666666667	84.6666666666667	0	0.692	0.704	0.668	0.657333333333333	1.50033333333333	0.706	0.800333333333333	208	506.333333333333	10007	15726.6666666667	-0.532333333333333	5922.33333333333	4084.66666666667	9232.66666666667	6494	0.648	6303.49794238683	1.06808141525905	12.2579767714035	0.169608254334911	0.258659216103823	0.63176272414795	0.644085262511938
CTD-2341I10	12773436	180	6812.33333333333	6995.33333333333	2234.66666666667	646	691.666666666667	389.666666666667	100	99.3333333333333	0	3572	3719.66666666667	1560	509.666666666667	557.666666666667	381.333333333333	98	96.3333333333333	0	0.497	0.505666666666667	0.506666666666667	0.480666666666667	1.653	0.506333333333333	0.764333333333333	256	827.333333333333	9228.66666666667	9559.33333333333	-1.01	6166.33333333333	3062.33333333333	6349.33333333333	3210	0.609666666666667	5024.48001143863	0.815325722527429	12.0832313063311	0.580020161352035	0.679648426476233	0.954035132879972	0.971498680005651
