^SAMPLE = GSM186470
!Sample_title = Buttock, NOS, Superficial spreading melanoma (C44._) (13238512)
!Sample_geo_accession = GSM186470
!Sample_status = Public on May 08 2007
!Sample_submission_date = May 02 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB1074DF1X10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell Line WM 1552
!Sample_characteristics_ch1 = TB1074DF1X10
!Sample_growth_protocol_ch1 = "Buttock, NOS"; Superficial spreading melanoma (C44._)
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = "Buttock, NOS"; Superficial spreading melanoma (C44._); University of Pennsylvania; 7/22/2005
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM186nnn/GSM186470/suppl/GSM186470.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3840
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	13238512	140	1915	1933.5	605	129.5	148	105	99.5	98.5	0	1997.5	1932.5	578.5	105	116	76.5	97	96	0	1.07	1.0215	1.027	0.9675	1.7915	1.045	0.8065	156	669	3678	3631.5	0.095	1785.5	1892.5	1804	1827.5	1.101	1718.8919164396	0.971996276757035	10.8304290008412	0.696295267105735	0.680446167570164	0.963422538940995	0.989544859677185
RP11-69E9	13238512	120	855	843.5	557.5	121.5	334	1877	39.5	35.5	0	927.5	829.5	551.5	108.5	422	2582.5	36	34	0	1.0975	0.974	0.9505	0.9115	2.202	1.326	0.7045	120	664.5	1552.5	1443	0.132	733.5	819	722	721	1.101	743.869209809262	0.99663614459	9.5101748049356	0.336324601803876	0.332951264443828	0.886185267581264	0.942990654205607
RP11-67E18	13238512	170	133	163.5	134.5	123.5	185.5	255	5.5	1.5	0	116.5	145.5	117.5	108.5	200	373.5	2.5	0	0	0.8845	0.9235	0.642	0.7105	4.129	1.5885	0.381	208	900	17.5	77	-0.1895	9.5	8	40	37	1.101	7.2661217075386	0.803465381122057	3.04807320361769	0.192975402081362	0.178806830948993	0.213053263315829	0.229539641943734
RP11-291C17	13238512	135	923.5	921.5	365	112	140	136.5	95.5	93.5	0	978	1008	401.5	101	146.5	477	87.5	52	0	1.0775	1.111	1.123	1.101	1.7485	1.1175	0.747	138	782	1688.5	1716.5	0.1075	811.5	877	809.5	907	1.101	796.548592188918	0.97860016961774	9.63913192699647	0.598912981310358	0.602535227315887	0.965397471950239	0.976546059889547
RP11-506N24	13238512	135	1294.5	1237	541	118	170.5	227	88.5	73.5	0	1077	1022	467.5	100	150.5	236	85.5	70	0	0.881	0.851	0.8325	0.8135	1.7615	0.8625	0.757	138	676.5	2153.5	2041	-0.1935	1176.5	977	1119	922	1.101	887.375113533153	0.800463112132648	9.92678763316161	0.540671948960691	0.545059692710839	0.94328331546981	0.952758145108413
RP11-262N9	13238512	140	687	684	316	115.5	140.5	153.5	88	75.5	0	1078.5	1052.5	505.5	106	122.5	108.5	91	88	0	1.7085	1.6445	1.629	1.637	2.11	1.755	0.5695	156	625.5	1544	1515	0.7725	571.5	972.5	568.5	946.5	1.101	883.287920072662	1.55161541516871	9.47759793245495	0.521039447443942	0.534943639291465	0.970555544037393	0.947991692810746
RP11-498J1	13238512	125	812	784	337	125	159.5	150.5	92	84.5	0	906	851.5	391	108.5	147.5	162.5	86	83.5	0	1.16	1.1165	1.117	1.014	2.4575	1.157	0.6335	120	645	1484.5	1402	0.2145	687	797.5	659	743	1.101	724.341507720255	1.05379399058219	9.44874971575397	0.539932585145351	0.575180072288698	0.935611235249059	0.954828598727599
RP11-335F1	13238512	140	541	530.5	251	110.5	134	104	86	79.5	0	578.5	556	247	97.5	119	115	87.5	84.5	0	1.115	1.089	1.072	1.126	2.2315	1.0885	0.5785	156	680	911.5	878.5	0.1565	430.5	481	420	458.5	1.101	436.875567665758	1.01277727475228	8.82405726385448	0.557476307762572	0.526984296549514	0.95283892382949	0.976616343054365
RP11-367E10	13238512	145	610	666	343.5	113	153	173.5	88.5	71.5	0	490.5	592	470.5	102	152.5	209.5	80.5	47	0	0.7815	0.878	0.806	0.8235	2.353	1.0965	0.4275	156	690.5	885.5	1043	-0.3555	497	388.5	553	490	1.101	352.861035422343	0.70976414215515	8.77216556889707	0.24372033460219	0.488626707478642	0.810147761842677	0.903921568627451
CTD-2341I10	13238512	130	770.5	746.5	489.5	130.5	228.5	281.5	71.5	57	0	888	800	531.5	114	242.5	343	69	58	0	1.185	1.0985	1.0885	0.9965	2.1755	1.104	0.7055	120	687	1414	1302	0.2395	640	774	616	686	1.101	702.99727520436	1.07613591577637	9.39909533007534	0.342540366126913	0.352438889808531	0.905547078709529	0.948538461538462
RP11-490K2	13238512	125	403.5	431.5	240	124.5	154	133.5	66.5	52.5	0	325	334	188.5	100.5	125	121.5	60.5	42.5	0	0.821	0.771	0.802	0.707	2.6115	0.682	0.477	120	636.5	503.5	540.5	-0.2855	279	224.5	307	233.5	1.101	203.905540417802	0.745945572457736	7.79548984340249	0.42904827114002	0.420920787725916	0.905864197530864	0.871865947457797
RP11-491P10	13238512	130	1283	1252.5	550	128.5	185.5	243	89	85	0	1311.5	1301.5	778	105	180.5	311.5	84	81.5	0	1.0405	1.048	0.9935	0.9375	2.1005	1.1765	0.737	120	650	2361	2320.5	0.0565	1154.5	1206.5	1124	1196.5	1.101	1095.82198001817	0.945075217420217	10.1895786852128	0.411410932427615	0.552745026969167	0.905024436155659	0.964470540192613
RP11-43H17	13238512	135	1215	1168	691	133	223	295.5	80	72.5	0	1250.5	1181.5	795	115.5	225.5	346	75	70.5	0	1.0475	1.024	0.9755	0.9295	2.156	1.113	0.728	138	678.5	2217	2101	0.0675	1082	1135	1035	1066	1.101	1030.88101725704	0.951708361487343	10.0657326209556	0.329816143964217	0.405689979885858	0.933962530659452	0.955600965156747
RP11-492D3	13238512	140	834.5	913.5	533	109.5	134.5	109	94.5	91	0	844.5	949.5	559.5	101	124	128.5	93.5	88.5	0	1.003	1.0385	1.0115	1.038	2.268	1.2705	0.6505	156	652	1468.5	1652.5	-0.00699999999999998	725	743.5	804	848.5	1.101	675.295186194369	0.910645963804718	9.47280448986779	0.410717237210577	0.41581410387732	0.86873161654361	0.903163580246914
RP11-97J12	13238512	120	423	437	231	113	136.5	106.5	78.5	58.5	0	472	487	260	105.5	130.5	138.5	80.5	60	0	1.1985	1.228	1.191	1.1615	2.6015	1.252	0.425	120	579	676.5	705.5	0.2595	310	366.5	324	381.5	1.101	332.879200726612	1.08848401591433	8.33485357626141	0.45611355129065	0.459719449988911	0.934518089315997	0.961767204757859
RP11-541N19	13238512	135	609	625.5	332.5	123.5	157	149	86.5	71.5	0	715.5	791	463.5	101.5	148.5	197	85.5	71	0	1.2665	1.3705	1.35	1.37	2.172	1.473	0.6425	138	663	1099.5	1191.5	0.3395	485.5	614	502	689.5	1.101	557.674841053587	1.15002016129313	9.09223842319412	0.417498715898863	0.468815791495705	0.898331635252165	0.967795639253876
