^SAMPLE = GSM186453
!Sample_title = Muscle, NOS, connective and soft tissues of, Rhabdomyosarcoma, NOS (12538547)
!Sample_geo_accession = GSM186453
!Sample_status = Public on May 08 2007
!Sample_submission_date = May 02 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB1235DF1X10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell Line RH36
!Sample_characteristics_ch1 = TB1235DF1X10
!Sample_growth_protocol_ch1 = "Muscle, NOS, connective and soft tissues of"; Rhabdomyosarcoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled male
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled male
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = "Muscle, NOS, connective and soft tissues of"; Rhabdomyosarcoma, NOS; University of Pennsylvania; 6/13/2003
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM186nnn/GSM186453/suppl/GSM186453.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3355
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-291C17	12538547	130	1558.66666666667	1616.66666666667	462.666666666667	95.3333333333333	147.666666666667	289	99	92.6666666666667	0	2220.33333333333	2365.33333333333	736	112	161	315	99.6666666666667	98.6666666666667	0	1.44133333333333	1.47966666666667	1.45133333333333	1.483	1.46833333333333	1.51166666666667	0.889333333333333	120	640	3571.66666666667	3774.66666666667	0.526666666666667	1463.33333333333	2108.33333333333	1521.33333333333	2253.33333333333	1.244	1694.80171489818	1.15841852701703	10.7769901744331	0.695806652756226	0.717958662704451	0.939073496551225	0.957146606615981
RP11-367E10	12538547	130	967.333333333333	1090.66666666667	358	87.6666666666667	114.666666666667	146.333333333333	100	100	0	1609.33333333333	1812.66666666667	646.333333333333	116.666666666667	140.666666666667	169.666666666667	100	100	0	1.69666666666667	1.69	1.68	1.68566666666667	1.22033333333333	1.73933333333333	0.907666666666667	120	656.333333333333	2372.33333333333	2699	0.762666666666667	879.666666666667	1492.66666666667	1003	1696	1.5015	994.116994116994	1.130109441443	10.1563541728017	0.644512607199761	0.671898657630058	0.880112656428242	0.876749944668772
CTD-2341I10	12538547	133.333333333333	961	963.666666666667	242	90.3333333333333	95.6666666666667	41	99.6666666666667	99.3333333333333	0	1527.33333333333	1607.33333333333	420.666666666667	108.333333333333	111.666666666667	34.6666666666667	100	99.6666666666667	0	1.63333333333333	1.71933333333333	1.688	1.73533333333333	1.38566666666667	1.76633333333333	0.883333333333333	132	743.333333333333	2289.66666666667	2372.33333333333	0.707333333333333	870.666666666667	1419	873.333333333333	1499	1.259	1127.08498808578	1.29710433375514	10.1149767710879	0.736791725277795	0.746401042226468	0.946023967345561	0.975163057636036
RP11-490K2	12538547	126.666666666667	1242.66666666667	1315.66666666667	366.666666666667	92.6666666666667	139.666666666667	224.333333333333	99.6666666666667	99.6666666666667	0	1525.33333333333	1656.33333333333	494.333333333333	115	152	214.333333333333	99.6666666666667	99.3333333333333	0	1.23533333333333	1.26133333333333	1.235	1.25266666666667	1.29866666666667	1.293	0.903	120	636.666666666667	2560.33333333333	2764.33333333333	0.303	1150	1410.33333333333	1223	1541.33333333333	1.359	1037.77287220996	0.909025350690618	10.3027649844837	0.700746641600459	0.721069339026619	0.917359368981613	0.937722297221321
RP11-491P10	12538547	106.666666666667	1207.66666666667	1367.33333333333	1180	89.6666666666667	130.333333333333	228.666666666667	63.6666666666667	54.6666666666667	0	1465.33333333333	2074	1870.33333333333	118.333333333333	156	238.666666666667	62	55.3333333333333	0	1.156	1.53033333333333	1.51366666666667	1.44133333333333	2.04433333333333	1.577	0.944	80	535.666666666667	2465	3233.33333333333	0.182666666666667	1118	1347	1277.66666666667	1955.66666666667	1.538	875.812743823149	0.751602498635526	10.1726935145689	0.0977748834911618	0.137258035085753	0.682615137305862	0.814465974114132
RP11-43H17	12538547	146.666666666667	1536.33333333333	1571.33333333333	451	91.3333333333333	97.3333333333333	41	99.6666666666667	99.6666666666667	0	1581	1662	538.333333333333	107	111	34.6666666666667	100	99.3333333333333	0	1.02033333333333	1.05	1.02333333333333	1.03833333333333	1.402	1.07266666666667	0.876666666666667	156	730.333333333333	2919	3035	0.029	1445	1474	1480	1555	1.259	1170.77045274027	0.810526471890929	10.5086796437078	0.67552044381867	0.712634284159169	0.948927255348095	0.975954492254606
RP11-541N19	12538547	110	980.666666666667	1043.66666666667	285.666666666667	87.6666666666667	103.666666666667	96.6666666666667	100	100	0	1531.33333333333	1683.66666666667	574	110	127.666666666667	131	100	100	0	1.596	1.653	1.647	1.64266666666667	1.24633333333333	1.80733333333333	0.842	80	521.666666666667	2314.33333333333	2529.66666666667	0.673666666666667	893	1421.33333333333	956	1573.66666666667	1.375	1033.69696969697	1.16088695466758	10.1354604687486	0.662089491792638	0.726446539390781	0.903858007395637	0.933377788291774
RP11-518H12	12538547	133.333333333333	1470.66666666667	1602.33333333333	604.666666666667	94.6666666666667	170.333333333333	324.333333333333	99	90.3333333333333	0	1351.33333333333	1534.66666666667	585.333333333333	117	167	256	99.6666666666667	98	0	0.903	0.945333333333333	0.929	0.949666666666667	1.32933333333333	0.953333333333333	0.879333333333333	132	704	2610.33333333333	2925.33333333333	-0.149333333333333	1376	1234.33333333333	1507.66666666667	1417.66666666667	1.29	956.847545219639	0.699949848568899	10.3400791871473	0.617966560707881	0.621822959006666	0.8704605423803	0.912258007147051
RP11-568A9	12538547	136.666666666667	1583.66666666667	1661.33333333333	492.666666666667	91.8333333333333	119.5	165.5	98.1666666666667	97.3333333333333	0	2017.33333333333	2147.83333333333	667.666666666667	107.666666666667	134.166666666667	187.166666666667	98	97.1666666666667	0	1.29116666666667	1.31416666666667	1.31116666666667	1.3005	1.6305	3.04616666666667	0.748333333333333	144	650.833333333333	3401.5	3609.66666666667	0.364166666666667	1491.83333333333	1909.66666666667	1569.5	2040.16666666667	1.244	1535.10182207931	1.0379756118218	10.7145344852877	0.687397348529264	0.70231086731958	0.937342854159648	0.954228297943951
RP11-148D23	12538547	146.666666666667	752.666666666667	819.666666666667	262	97.6666666666667	125.666666666667	147.666666666667	99.6666666666667	83	0	1376	1499.33333333333	474.666666666667	116	148.666666666667	208	99.6666666666667	99	0	1.954	1.93033333333333	1.94933333333333	1.93033333333333	1.35733333333333	2.063	0.83	161.333333333333	571.666666666667	1915	2105.33333333333	0.962333333333333	655	1260	722	1383.33333333333	1.448	870.165745856354	1.34954064051761	9.69752593441273	0.63484049266279	0.645121978591411	0.887566898441898	0.879490660791852
RP11-431C14,	12538547	120	969.666666666667	1090.33333333333	453.333333333333	99.6666666666667	112.666666666667	98.3333333333333	99.6666666666667	99	0	1128.33333333333	1306.33333333333	576.333333333333	121	133	134	99.3333333333333	99	0	1.16166666666667	1.203	1.20333333333333	1.18533333333333	1.31966666666667	1.252	0.889666666666667	120	665	1877.33333333333	2176	0.216	870	1007.33333333333	990.666666666667	1185.33333333333	1.4195	709.639544440531	0.818337171924434	9.85120539981302	0.559224630116273	0.584667415334593	0.844933050525471	0.873604070057442
