^SAMPLE = GSM186563
!Sample_title = Ovary, Cancer (12556324)
!Sample_geo_accession = GSM186563
!Sample_status = Public on May 08 2007
!Sample_submission_date = May 02 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB1361DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB1361DF1T10
!Sample_growth_protocol_ch1 = Ovary; Cancer
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled female
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled female
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Cancer; University of Pennsylvania; 5/16/2003
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM186nnn/GSM186563/suppl/GSM186563.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3558
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-69E9	12556324	176.666666666667	9962.33333333333	11200	6157.66666666667	649.333333333333	812.333333333333	783.333333333333	99.6666666666667	98.6666666666667	0	5260.33333333333	6356	3084.33333333333	578.666666666667	680.666666666667	479.666666666667	99.3333333333333	99	0	0.503	0.548	0.569	0.572666666666667	1.51566666666667	0.512	0.865333333333333	240	445.333333333333	13994.6666666667	16328	-0.992333333333333	9313	4681.66666666667	10550.6666666667	5777.33333333333	0.527	8883.61796331436	0.954580065746676	12.677603258346	0.514445652757697	0.452381394111681	0.809037368758431	0.882684473543353
RP11-67E18	12556324	183.333333333333	10843	11975.6666666667	7242.33333333333	584.666666666667	759	821.333333333333	98	97.3333333333333	0	9549	10474	5482	482.333333333333	550.666666666667	343.333333333333	98.6666666666667	98.3333333333333	0	0.884	0.878333333333333	0.916666666666667	0.908333333333333	1.372	0.824666666666667	0.907333333333333	240	646.666666666667	19325	21382.6666666667	-0.178	10258.3333333333	9066.66666666667	11391	9991.66666666667	0.5725	15836.9723435225	1.54425966454668	13.2347695805411	0.47610502935782	0.397849804549246	0.907500868026142	0.901961718642043
RP11-291C17	12556324	163.333333333333	6858.33333333333	9374	5818	620.333333333333	753.333333333333	705.333333333333	99.3333333333333	98.6666666666667	0	4882.66666666667	6903.66666666667	4196.66666666667	502.333333333333	561	302.666666666667	99.3333333333333	98.6666666666667	0	0.698333333333333	0.731666666666667	0.742333333333333	0.739666666666667	1.24433333333333	0.725666666666667	0.946333333333333	208	503.333333333333	10618.3333333333	15155	-0.521	6238	4380.33333333333	8753.66666666667	6401.33333333333	0.522	8391.44316730523	1.33759128943134	12.3338650289376	0.388804183487261	0.374898049648191	0.679245899259315	0.711690696270546
RP11-506N24	12556324	170	5761.33333333333	6326.33333333333	3193	479	690	1073	98.6666666666667	86.6666666666667	0	2961.66666666667	3316.66666666667	1557.66666666667	418.666666666667	507.333333333333	512	99.6666666666667	86.3333333333333	0	0.487333333333333	0.500666666666667	0.506333333333333	0.504333333333333	1.29933333333333	0.470666666666667	0.910666666666667	208	690.333333333333	7825.33333333333	8745.33333333333	-1.04	5282.33333333333	2543	5847.33333333333	2898	0.561	4532.97682709447	0.868906204319878	11.8096407460319	0.528679732064176	0.490738723981309	0.87471082179696	0.899022041564045
RP11-262N9	12556324	146.666666666667	9625.66666666667	9087.33333333333	3130	458	547	555.333333333333	98.6666666666667	97.3333333333333	0	9007	8404	2699	447.666666666667	479.666666666667	233.666666666667	99.3333333333333	98.6666666666667	0	0.936666666666667	0.925	0.923	0.925	1.35533333333333	0.905333333333333	0.943	173.333333333333	827.333333333333	17727	16585.6666666667	-0.0976666666666667	9167.66666666667	8559.33333333333	8629.33333333333	7956.33333333333	0.601	14241.8191902385	1.55867395937848	13.1105622641239	0.676507186507161	0.652538469559168	0.929539123529173	0.940389806079334
RP11-498J1	12556324	166.666666666667	7285.33333333333	9850.66666666667	6817.66666666667	582.333333333333	650.666666666667	427.333333333333	98.3333333333333	97.6666666666667	0	5959	8074	5299	514	544	220.666666666667	98	97.6666666666667	0	0.814333333333333	0.815	0.829333333333333	0.832333333333333	1.357	0.790666666666667	0.948333333333333	224	764.666666666667	12148	16828.3333333333	-0.299333333333333	6703	5445	9268.33333333333	7560	0.53	10273.5849056604	1.53618912477065	12.5427955288058	0.343122570257514	0.309218673290388	0.719153333050715	0.72481336393646
RP11-335F1	12556324	120	7008.66666666667	8093.66666666667	4333	734.666666666667	1067	1833	98	81	0	3676	4235.33333333333	2097.66666666667	511.666666666667	636.333333333333	717.333333333333	98.3333333333333	87.6666666666667	0	0.504	0.505666666666667	0.505	0.502333333333333	1.26166666666667	0.490666666666667	0.946666666666667	120	562.333333333333	9438.33333333333	11082.6666666667	-0.990333333333333	6274	3164.33333333333	7359	3723.66666666667	0.532	5947.99498746867	0.947525126519195	12.1173565732621	0.511009202733918	0.473820619257339	0.854190320616359	0.857741718433684
RP11-260B11	12556324	93.3333333333333	1915.66666666667	1977	527.666666666667	501.666666666667	535.666666666667	285	99	95.3333333333333	0	1569.66666666667	1546	327.333333333333	434.666666666667	452.666666666667	141.333333333333	99	97.6666666666667	0	0.833666666666667	0.775666666666667	0.772333333333333	0.789333333333333	1.61133333333333	0.688333333333333	0.707333333333333	61.3333333333333	428	2549	2586.66666666667	-0.291	1414	1135	1475.33333333333	1111.33333333333	0.5475	2073.05936073059	1.52289445567432	10.2935285691202	0.786402025769452	0.725311832660748	0.962104235719484	0.956499680673369
RP11-367E10	12556324	160	10842.3333333333	12737.3333333333	6780	976.666666666667	2211.33333333333	4838	84.6666666666667	49.6666666666667	0	6507	7596	3952.66666666667	637.666666666667	1325.33333333333	2694.66666666667	89	53	0	0.595333333333333	0.593333333333333	0.599666666666667	0.596666666666667	1.25033333333333	0.572666666666667	0.884	190.666666666667	526.666666666667	15735	18719	-0.748666666666667	9865.66666666667	5869.33333333333	11760.6666666667	6958.33333333333	0.576	10189.8148148148	1.03332418048984	12.8931192048539	0.479720209239787	0.467588730331202	0.84346473787993	0.840454167363304
CTD-2341I10	12556324	183.333333333333	4246.33333333333	5394	3133.33333333333	572.333333333333	639.666666666667	442	98.3333333333333	97.3333333333333	0	2479	2976	1412.33333333333	516.333333333333	549.666666666667	237	97	96	0	0.536666666666667	0.511333333333333	0.541	0.521	1.582	0.466	0.84	260	878.666666666667	5636.66666666667	7281.33333333333	-0.898333333333333	3674	1962.66666666667	4821.66666666667	2459.66666666667	0.527	3724.22517394054	1.01843583550772	11.3714617841834	0.520895625054354	0.41654554069227	0.803939054282635	0.766099154114579
RP11-490K2	12556324	143.333333333333	7069.66666666667	7893.33333333333	4044.66666666667	899.666666666667	1209	1410.33333333333	89	82.3333333333333	0	3648.66666666667	4062.66666666667	2058.33333333333	595.333333333333	774.666666666667	767.666666666667	86.3333333333333	80.6666666666667	0	0.494666666666667	0.491666666666667	0.480333333333333	0.48	1.41966666666667	0.485	0.911	165.333333333333	577.333333333333	9223.33333333333	10461	-1.01466666666667	6170	3053.33333333333	6993.66666666667	3467.33333333333	0.54	5654.32098765432	0.91680655550833	12.0578436064056	0.51045576171668	0.501499299896711	0.900040537629962	0.89171513634326
