^SAMPLE = GSM185308
!Sample_title = Thigh, NOS, Chondroblastic osteosarcoma (C40._, C41._) (13078243)
!Sample_geo_accession = GSM185308
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB1161DF1T20
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB1161DF1T20
!Sample_growth_protocol_ch1 = "Thigh, NOS"; Chondroblastic osteosarcoma (C40._, C41._)
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = "Thigh, NOS"; Chondroblastic osteosarcoma (C40._, C41._); University of Pennsylvania; 11/12/2004
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185308/suppl/GSM185308.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3864
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	13078243	155	4612.5	4397	1038	161	196.5	269.5	100	100	0	3736.5	3575	977.5	110.5	137	187.5	98.5	98.5	0	0.8145	0.818	0.822	0.7975	1.5745	0.833	0.927	182	580	8077.5	7700.5	-0.2955	4451.5	3626	4236	3464.5	0.81	4476.54320987655	1.00609177098395	11.971710108277	0.724775833025704	0.76166475179633	0.955128201226934	0.951310734011249
RP11-69E9	13078243	150	6973	6725.5	1827	177	211	225.5	100	100	0	4895	4721.5	1427	119	140.5	171.5	100	99.5	0	0.7025	0.703	0.6955	0.6965	1.186	0.709	0.952	156	723.5	11572	11151	-0.5095	6796	4776	6548.5	4602.5	0.8005	5966.27108057464	0.877479376087656	12.4727600858803	0.696696032609345	0.72764360942266	0.965542422854469	0.964000669033064
RP11-67E18	13078243	115	480	480.5	144	197	207.5	88	93	75	0	333	329	81	130	137	62.5	91	73.5	0	0.7195	0.6995	0.701	0.711	1.974	0.5695	0.5265	100	539	486	482.5	-0.4755	283	203	283.5	199	0.753	269.588313413014	0.955535499754269	7.89523235190146	0.752784834864178	0.703025075365501	0.973052503052503	0.97334193865634
RP11-291C17	13078243	145	3181	3237	859.5	186.5	208.5	161	100	100	0	2454.5	2493.5	806.5	120.5	136.5	119	100	100	0	0.7815	0.78	0.7805	0.767	1.223	0.796	0.9275	156	825.5	5328.5	5423.5	-0.3555	2994.5	2334	3050.5	2373	0.7785	2998.07321772639	1.00406119109622	11.3552000762274	0.664062661032671	0.725860434080214	0.985373185494709	0.983541899564401
RP11-506N24	13078243	145	2480	2464.5	456.5	182	194.5	80.5	100	100	0	2039	2006	370	114	120	46.5	100	100	0	0.837	0.8285	0.8135	0.832	1.189	0.832	0.958	156	676	4223	4174.5	-0.257	2298	1925	2282.5	1892	0.7465	2578.70060281313	1.1214414581444	11.0371509690833	0.815096894431289	0.814051993801173	0.982892142658281	0.990873843698048
RP11-262N9	13078243	145	4462	4402.5	761.5	206.5	238	211	100	100	0	3412	3373	605.5	134.5	162.5	217	100	100	0	0.77	0.7715	0.7695	0.769	1.151	0.7705	0.9765	156	701.5	7533	7434.5	-0.377	4255.5	3277.5	4196	3238.5	0.753	4352.58964143426	1.02273617881394	11.8657622069526	0.820961860795955	0.827104481279115	0.987967423875025	0.985920012049083
RP11-498J1	13078243	145	2688	2705	645.5	168.5	185.5	121.5	100	100	0	2181	2168.5	562.5	115	127	96	99.5	99.5	0	0.823	0.8125	0.7975	0.8075	1.34	0.8285	0.9025	156	669.5	4585.5	4590	-0.2825	2519.5	2066	2536.5	2053.5	0.833	2480.19207683074	0.987713035497504	11.1511489831587	0.741618966257383	0.760419871784268	0.993853949379822	0.993665568912093
RP11-335F1	13078243	150	1623	1565.5	386	192	221	227	99	97	0	1439.5	1416.5	377.5	125.5	151	205.5	99.5	95.5	0	0.9175	0.9385	0.927	0.9335	1.25	0.955	0.948	156	677	2745	2664.5	-0.1245	1431	1314	1373.5	1291	0.753	1745.01992031872	1.218146760711	10.414207468603	0.730136875884757	0.751140950187755	0.981581858115606	0.959566458726587
RP11-260B11	13078243	150	1840	1736	562	178.5	241.5	362	98.5	86.5	0	1346.5	1269	446	116.5	159.5	279	95.5	83.5	0	0.74	0.74	0.7245	0.7335	1.2775	0.7405	0.926	156	696	2891.5	2710	-0.4345	1661.5	1230	1557.5	1152.5	0.754	1631.29973474801	0.981480956902678	10.4807380664438	0.647920851878755	0.676317309993107	0.937284217995425	0.937471736181166
RP11-367E10	13078243	155	1824	1966	613	201	274	337	100	88.5	0	1450	1603.5	553.5	126	180	257.5	100	89.5	0	0.8165	0.837	0.8205	0.8315	1.196	0.841	0.9515	182	655	2947	3242.5	-0.2925	1623	1324	1765	1477.5	0.753	1758.30013280213	1.08423924674706	10.512016428152	0.652243463717686	0.68698132780083	0.894600142912573	0.918012751145171
CTD-2341I10	13078243	145	3118.5	2947.5	752.5	180.5	206	173.5	100	100	0	2355	2238.5	623	119.5	137	132.5	100	100	0	0.762	0.767	0.7565	0.759	1.201	0.776	0.958	156	662.5	5173.5	4886	-0.3925	2938	2235.5	2767	2119	0.8005	2792.62960649594	0.951611125399566	11.3202588515445	0.722745348850671	0.747264552614683	0.950174271229405	0.943912855065981
RP11-490K2	13078243	150	2586	2513	760	166	220	338.5	98.5	95.5	0	2271.5	2228	746.5	110	148	237	99.5	94.5	0	0.8925	0.9025	0.906	0.891	1.312	0.9065	0.89	156	694.5	4581.5	4465	-0.164	2420	2161.5	2347	2118	0.778	2778.27763496144	1.14752937106699	11.158314589256	0.664954029858684	0.697649756545111	0.957835233045186	0.970473237526522
RP11-491P10	13078243	140	4399	4256	925.5	198.5	232.5	326.5	100	99.5	0	3113	2986	705	127.5	149	232	99.5	98.5	0	0.7105	0.7045	0.702	0.696	1.1725	0.7095	0.9745	156	653	7186	6916	-0.4925	4200.5	2985.5	4057.5	2858.5	0.753	3964.80743691899	0.943901824652645	11.7897255414042	0.76388930479874	0.782118869400956	0.957912425033425	0.966653908678891
RP11-43H17	13078243	145	3134.5	3202	729	180.5	219.5	231.5	100	100	0	2536	2617.5	685.5	117.5	148.5	195	100	100	0	0.819	0.8275	0.811	0.8225	1.1685	0.845	0.9555	156	692.5	5372.5	5521.5	-0.288	2954	2418.5	3021.5	2500	0.8005	3021.2367270456	1.02303320063338	11.382077645581	0.738444994625817	0.772367762317609	0.968208388743138	0.977827119240239
RP11-492D3	13078243	160	3084	3226	1185.5	202	248	341.5	97.5	96.5	0	2311	2440.5	979	127.5	159.5	240	98	97	0	0.7575	0.764	0.755	0.7565	1.1915	0.775	0.9625	208	528	5065.5	5337	-0.4	2882	2183.5	3024	2313	0.753	2899.73439575034	1.00624030737167	11.2848437833701	0.602607966374685	0.63415146256357	0.943201956833122	0.951342842759739
RP11-97J12	13078243	150	4434.5	4839	1479	209	250	248	100	100	0	3402	3804.5	1337	131.5	164.5	200	100	100	0	0.7735	0.7935	0.7885	0.7875	1.1335	0.82	0.971	156	691	7496	8303	-0.3705	4225.5	3270.5	4630	3673	0.753	4343.29349269588	1.02745466216044	11.8591839418132	0.648291124267877	0.694858835420408	0.890208173203473	0.91303032779956
