^SAMPLE = GSM186617
!Sample_title = Breast, NOS (excludes Skin of breast C44.5), Infiltrating duct and lobular carcinoma (C50._) (12430037)
!Sample_geo_accession = GSM186617
!Sample_status = Public on May 08 2007
!Sample_submission_date = May 02 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB0054DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB0054DF1T10
!Sample_growth_protocol_ch1 = "Breast, NOS (excludes Skin of breast C44.5)"; Infiltrating duct and lobular carcinoma (C50._)
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled male
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled male
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = "Breast, NOS (excludes Skin of breast C44.5)"; Infiltrating duct and lobular carcinoma (C50._); University of Pennsylvania; 9/17/2002
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM186nnn/GSM186617/suppl/GSM186617.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 2893
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12430037	215	29838	28964.5	7640	1289	1641	578	100	100	0	23160	22784	6784	928	1251	330.5	99.5	99.5	0	0.778	0.789	0.78	0.774	1.252	0.801	0.942	354	973.5	50781	49531.5	-0.362	28549	22232	27675.5	21856	0.808	27514.8514851486	0.963203389027252	14.6191575110168	0.697764253239948	0.732082307932646	0.981039469327275	0.968724826677909
RP11-67E18	12430037	250	25091	26230.5	8489.5	1022	1267.5	478	100	100	0	23889	24713.5	8301	789	900	286	100	100	0	0.9615	0.952	0.9575	0.943	1.221	0.9565	0.9515	460	1147.5	47169	49133	-0.0605	24069	23100	25208.5	23924.5	1.005	22985.0746268657	0.956717810444392	14.5242083026588	0.663374782051332	0.677768461151175	0.965003791846694	0.955742804585687
RP11-291C17	12430037	240	21529.5	22529.5	14123	1306.5	1418.5	513	99.5	99.5	0	20636	21425.5	13073.5	874	925.5	288.5	99.5	99	0	0.976	0.9695	0.9725	0.9935	1.4175	0.9535	0.9385	460	1249	39985	41774.5	-0.0355	20223	19762	21223	20551.5	0.865	22846.2427745665	1.1279512563836	14.2654052921439	0.385628555446459	0.372009537181741	0.934848715128957	0.947299332090988
RP11-506N24	12430037	245	25902	27850	13335.5	1182	1292.5	475.5	100	100	0	17430	19267.5	9554.5	833.5	876.5	298	100	99.5	0	0.668	0.689	0.684	0.68	1.277	0.692	0.9485	460	621	41316.5	45102	-0.584	24720	16596.5	26668	18434	0.865	19186.7052023122	0.772415282921662	14.2947388879274	0.506306025147371	0.521155950627609	0.897025015812431	0.924753612365578
RP11-498J1	12430037	220	25113	26829	13229	1263.5	1354.5	529	99	99	0	20385.5	21896.5	10872	886.5	924.5	304.5	100	100	0	0.816	0.818	0.7985	0.823	1.301	0.8125	0.932	392	1369	43348.5	46575.5	-0.294	23849.5	19499	25565.5	21010	0.8325	23422.2222222222	0.980469284664671	14.3927550922574	0.509472206741814	0.508744580228341	0.936718266604796	0.935609306353481
RP11-335F1	12430037	220	13797.5	14686.5	8243	1053	1189.5	489.5	99.5	99	0	13427.5	14234	7626	810.5	858	283.5	99.5	99.5	0	0.988	0.984	0.9895	1.0145	1.3165	0.955	0.943	354	1221.5	25361.5	27057	-0.021	12744.5	12617	13633.5	13423.5	1.0085	12510.6593951413	0.979707252248772	13.6264750157683	0.461103834371772	0.438396145823185	0.937992927493782	0.934617030224491
RP11-501C13	12430037	230	4347.5	5132.5	2769.5	1249.5	1359	529.5	97.5	93.5	0	3676	4453.5	2578	847	890	299	100	98.5	0	0.9125	0.925	0.9105	0.9265	1.6835	0.907	0.792	426	659	5927	7489.5	-0.134	3098	2829	3883	3606.5	0.865	3270.52023121387	1.05456951927067	11.5297498326886	0.43460380644193	0.468705000635714	0.791388081042749	0.800624677703422
RP11-367E10	12430037	205	22219.5	23110	7884	1097.5	1252	488	100	100	0	23171	23990.5	7254.5	799	858	297	100	100	0	1.064	1.057	1.0715	1.076	1.1885	1.0365	0.961	316	1186	43494	45204	0.0865	21122	22372	22012.5	23191.5	1.0085	22183.4407535944	1.05527802817459	14.4062264733329	0.697551992358778	0.658881631909434	0.964731020972818	0.959033751596444
RP11-490K2	12430037	220	25144.5	26965	11436.5	1263.5	1459.5	502	100	99	0	19774	21489	9113	881	958	298	99.5	99	0	0.792	0.804	0.7935	0.7995	1.2615	0.8	0.951	392	929.5	42774	46309.5	-0.3375	23881	18893	25701.5	20608	0.8325	22694.2942942943	0.950983974917553	14.3741806352804	0.575970549181029	0.576688894837758	0.916802670259769	0.930259225567524
RP11-491P10	12430037	235	39768	41500	16268	1098.5	1846	507	99.5	99.5	10	40608.5	41781.5	16174.5	824.5	1336	290	100	100	10.5	1.0325	1.015	0.9985	1.0125	1.309	1.008	0.9455	426	878.5	78453.5	81358.5	0.043	38669.5	39784	40401.5	40957	1.005	39586.0696517413	1.02701706325742	15.2583612540018	0.611765379827917	0.608040929978255	0.972183200902358	0.956482389677904
RP11-492D3	12430037	245	23007.5	26697.5	13700	1176.5	1288.5	497.5	99.5	99.5	0.5	21329	25250	13599.5	823.5	893	270.5	100	100	0.5	0.9415	0.951	0.9385	0.944	1.3215	0.964	0.916	460	629	42336.5	49947.5	-0.087	21831	20505.5	25521	24426.5	0.865	23705.7803468208	1.0883682815163	14.3438015809424	0.455360232813811	0.481346722579625	0.841510273306594	0.849825971993983
RP11-541N19	12430037	210	14537.5	15476.5	7409	1020.5	1219.5	499.5	100	100	0	12888	14363.5	6984.5	804	900.5	291.5	100	100	0	0.8825	0.9235	0.9265	0.929	1.233	0.919	0.946	316	1159.5	25601	28015.5	-0.187	13517	12084	14456	13559.5	1.0085	11982.1517104611	0.874965703790334	13.6149479275688	0.511674945920041	0.519014815468245	0.894934901717553	0.932734639089555
RP11-25L9	12430037	230	33081	35656	11967.5	1145.5	1290.5	508	100	100	1.5	32393	34353	11781	843.5	902.5	297	100	100	1	0.986	0.97	0.9615	0.9735	1.3285	0.972	0.938	392	803	63485	68020	-0.0205	31935.5	31549.5	34510.5	33509.5	0.9595	32881.1881188119	1.0277979554701	14.9484347518029	0.65680344329461	0.664567612320195	0.940312040229463	0.92498615766816
RP11-518H12	12430037	230	15690.5	16787	8629.5	1166	1235	517.5	99.5	99.5	0	28320	29051	13782	873	901.5	303	100	100	0.5	1.878	1.7975	1.8445	1.879	1.266	1.751	0.959	392	990.5	41971.5	43799	0.9055	14524.5	27447	15621	28178	0.808	33969.0594059406	2.32447103476459	14.2738547691789	0.523427870896653	0.485050808284347	0.971182306287682	0.931288105613094
RP11-35P20	12430037	215	26353	28725.5	12530.5	1002.5	1136.5	469	100	100	0.5	23689.5	26187.5	11019.5	765	831.5	286.5	100	100	0	0.904	0.9165	0.92	0.926	1.2125	0.8945	0.9535	354	803	48275	53145.5	-0.147	25350.5	22924.5	27723	25422.5	1.015	22585.7142857143	0.890620234216092	14.556070734269	0.580165804938698	0.563654899577418	0.903311702289766	0.914530481704811
RP11-366L14	12430037	220	16331.5	18090.5	9484	1153	1229.5	520	100	100	0	12873.5	13622.5	6797.5	789	832.5	289.5	100	100	0	0.792	0.7575	0.766	0.769	1.2505	0.7405	0.9615	392	946.5	27263	29771	-0.3365	15178.5	12084.5	16937.5	12833.5	0.8325	14515.915915916	0.951562030158831	13.6819535081705	0.510653403567549	0.482771621625318	0.937115867596061	0.895937344267693
RP11-568A9	12430037	230	29355.5	32372.5	14432	1251	1342	539	100	99	1	26081	28429	13114	866	905	306.5	100	100	0	0.898	0.8865	0.859	0.8905	1.47	0.89	0.9185	392	1292	53319.5	58684.5	-0.1565	28104.5	25215	31121.5	27563	0.865	29150.289017341	1.03789905792719	14.70000647043	0.538704874946897	0.553817837585088	0.914810194597438	0.903480487097869
RP11-272A1	12430037	250	16819	24049	16001.5	1070	1601	500	100	100	3	14349.5	21924	16080	799	1067.5	286.5	100	99.5	2	0.858	0.9185	0.883	0.887	1.3935	0.9535	0.9165	460	1255	29299.5	44104	-0.221	15749	13550.5	22979	21125	1.005	13483.0845771144	0.85400286946964	13.8178217050882	0.259818431586083	0.328004571110398	0.637344857427421	0.681887353013656
RP11-542O22	12430037	250	18928.5	22329.5	11949	998	1355.5	467	99.5	99.5	0	19952.5	23537.5	12406.5	770	1063	271	100	100	0.5	1.063	1.0645	1.0665	1.063	1.217	1.053	0.9405	460	616.5	37113	44099	0.088	17930.5	19182.5	21331.5	22767.5	1.005	19087.0646766169	1.05813220390977	14.1494759536671	0.468876608615864	0.461226399698899	0.83414006206165	0.834829029565479
RP11-148D23	12430037	230	23571	24413	6520.5	1230.5	1328.5	501.5	100	100	0	20570	20975.5	5209	858.5	885	301	100	100	0	0.8815	0.867	0.8765	0.87	1.2005	0.8585	0.9495	392	1189.5	42052	43299.5	-0.183	22340.5	19711.5	23182.5	20117	0.9015	21865.224625624	0.977932344587859	14.3556421368602	0.752950891980266	0.732661501959108	0.980377026287676	0.963787222051341
!sample_table_end
