^SAMPLE = GSM186595
!Sample_title = Breast, NOS (excludes Skin of breast C44.5), Ductal carcinoma (12432163)
!Sample_geo_accession = GSM186595
!Sample_status = Public on May 08 2007
!Sample_submission_date = May 02 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB0033DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB0033DF1T10
!Sample_growth_protocol_ch1 = "Breast, NOS (excludes Skin of breast C44.5)"; Ductal carcinoma
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled male
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled male
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = "Breast, NOS (excludes Skin of breast C44.5)"; Ductal carcinoma; University of Pennsylvania; 10/1/2002
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM186nnn/GSM186595/suppl/GSM186595.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 2921
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12432163	220	8292	8409	3182	655	781	417.5	99	98	0	8698.5	8773	3059	805.5	859	340	99.5	99.5	0	1.041	1.0305	1.0385	1.0535	1.417	1.0125	0.8705	392	804.5	15530	15721.5	0.0575	7637	7893	7754	7967.5	1.1045	7146.22000905387	0.942493212624688	12.8484971612459	0.656931768796176	0.617900384227446	0.990155870265431	0.980536840767165
RP11-67E18	12432163	250	18691	19505	7880	935	1084	529	100	100	0	17750.5	18499	6976.5	973.5	1069	374	100	100	0	0.9515	0.949	0.9575	0.967	1.2415	0.9305	0.952	460	1444	34533	36095.5	-0.081	17756	16777	18570	17525.5	0.956	17549.1631799164	0.995270605995989	14.0727923174901	0.624147209944581	0.593752322631008	0.95755818121779	0.955641373887755
RP11-291C17	12432163	235	7493	9068.5	5632	853	959.5	478.5	99	97.5	0	8296	10112	5693	937	984	337.5	100	99.5	0	1.0975	1.1025	1.1355	1.1645	1.5	1.059	0.8865	426	1313	13999	17390.5	0.132	6640	7359	8215.5	9175	1.041	7069.16426512969	1.05401897740721	12.729286347516	0.447183702759123	0.388099611022363	0.813886092980864	0.817377528536756
RP11-506N24	12432163	230	5339.5	5674.5	2911.5	833.5	921.5	511	94.5	87.5	0	5626	5794.5	2647.5	865.5	909	352	97	92.5	0	1.047	1.0095	1.01	1.061	1.9245	0.97	0.7645	392	785	9266.5	9770	0.0665	4506	4760.5	4841	4929	1.041	4573.00672430355	1.00593062370795	11.9211837281943	0.531671885409087	0.472043834646735	0.954499247559448	0.920180066394019
RP11-498J1	12432163	220	6594	7770	4844	712	830	416.5	98	96	0	7120.5	7748.5	3968	842	895.5	326	99	98.5	0	1.0695	0.986	1.0165	1.077	1.5765	0.915	0.8725	392	1377.5	12160.5	13964.5	0.097	5882	6278.5	7058	6906.5	1.0675	5881.49882903982	1.00185308485092	12.544397406574	0.489570655195783	0.372548440478611	0.909435785838145	0.838518766961356
RP11-335F1	12432163	215	5803	6525.5	3228	823	933.5	454.5	99	97.5	0	6191	6425.5	2863.5	987	1031.5	373	100	99	0	1.055	0.956	0.9595	0.9785	1.5275	0.9375	0.8395	354	990	10184	11141	0.075	4980	5204	5702.5	5438.5	0.9975	5217.04260651629	1.05757531693393	12.29916661046	0.553264531372301	0.504265835616693	0.959688125407762	0.871109379401928
RP11-501C13	12432163	200	1579	1870	1576	688	854	432	65	52	0	1795	2080	1374	956	1031	359	81	57	0	0.942	0.951	0.853	0.97	3.366	0.992	0.808	316	860	1730	2306	-0.087	891	839	1182	1124	1.041	805.955811719501	0.904551977238497	9.75590431098087	0.339423076923077	0.157219251336898	0.74644128113879	0.753807106598985
RP11-367E10	12432163	215	11858	12623	4729.5	922	1036	517.5	100	99.5	0	9773	10470	3524.5	1015.5	1078.5	381	100	100	0	0.801	0.808	0.811	0.8245	1.386	0.789	0.884	354	1003	19693.5	21155.5	-0.3205	10936	8757.5	11701	9454.5	0.9975	8779.44862155389	0.802948710848689	13.2528957670999	0.661987352295073	0.623572221765881	0.925226572810967	0.933543197754253
RP11-338J16	12432163	210	7224.5	7444	3066.5	896	1032.5	507	97	94.5	0	8421.5	8348	2913.5	997.5	1058.5	387	99.5	98.5	0	1.2055	1.1555	1.161	1.2105	1.5125	1.104	0.8485	316	1426.5	13752.5	13898.5	0.2575	6328.5	7424	6548	7350.5	1.0515	7060.3899191631	1.14662869736832	12.7242411225529	0.642330378322613	0.565191860662113	0.986368900920932	0.969505002704679
RP11-490K2	12432163	220	9676	10330	4522.5	868	988	483.5	99	99	0	9800.5	10281	4052	914.5	987.5	369.5	99.5	98.5	0	1.0135	1.0015	1.03	1.017	1.383	0.978	0.9015	392	1042	17694	18828.5	0.019	8808	8886	9462	9366.5	1.0675	8324.12177985948	0.949402561777802	13.0898298798679	0.611010813188849	0.568430180847549	0.948863910844025	0.937103071110656
RP11-491P10	12432163	245	28188	29077	13840.5	920.5	1245	507	100	100	0	27800.5	27746.5	12653	1050	1323	422	100	100	0	0.9845	0.9545	0.942	0.974	1.3555	0.9365	0.9255	460	621	54018	54853	-0.0225	27267.5	26750.5	28156.5	26696.5	0.956	27981.6945606695	1.0301555185181	14.7010119780414	0.541178271810522	0.517567152820775	0.997409649845038	0.970411331924453
RP11-492D3	12432163	235	6515.5	6978.5	3598	902.5	1105	520	98	95.5	0	6764	7321	3630	994	1129	377.5	99.5	98.5	0	1.057	1.0555	1.067	1.078	1.6495	1.0495	0.843	426	717	11383	12403	0.0735	5613	5770	6076	6327	1.041	5542.74735830932	1.01535796152497	12.4285191589493	0.498920031417268	0.478081856250821	0.909743533844254	0.912264450844753
RP11-541N19	12432163	200	5825.5	6540.5	3721.5	811.5	932.5	454.5	98.5	95	0	6816	7117	3240	918.5	961	356.5	100	99.5	0	1.187	1.083	1.152	1.2005	1.727	0.963	0.7655	316	1129	10911.5	11927.5	0.247	5014	5897.5	5729	6198.5	0.9975	5912.28070175438	1.18992342583907	12.1987821163126	0.579554801689751	0.432643762634697	0.945930010598955	0.863530807093305
RP11-25L9	12432163	230	15598.5	16953	5997	915.5	1123.5	533	100	100	0	15204.5	15984	5134.5	974	1203	371.5	100	100	0	0.975	0.94	0.943	0.9505	1.2585	0.924	0.934	392	866	28913.5	31047.5	-0.038	14683	14230.5	16037.5	15010	1.026	13869.8830409357	0.950330874009343	13.8096836251361	0.679155153205786	0.645343473216932	0.949217505240639	0.915317122616576
RP11-518H12	12432163	220	4246.5	4904.5	3025.5	635.5	794.5	399	97	91.5	0	4488.5	4988	2632	796	862.5	341.5	98.5	96	0	1.0285	0.9835	0.994	1.039	1.8245	0.9225	0.783	392	921.5	7303.5	8461	0.038	3611	3692.5	4269	4192	1.1045	3343.14169307379	0.931114101416078	11.8300145546409	0.471628348789284	0.380187437378688	0.880656998695275	0.843864093006041
RP11-35P20	12432163	220	18497	19871	9326	916.5	1697.5	529.5	100	99.5	0	13600	14363.5	5857.5	939	1582.5	356.5	100	100	0	0.7225	0.713	0.716	0.7315	1.287	0.696	0.9395	392	989	30241.5	32379	-0.4735	17580.5	12661	18954.5	13424.5	0.932	13584.7639484979	0.774903644272189	13.8638631719348	0.59181545003746	0.532508892333899	0.942824841660001	0.929752422445973
