^SAMPLE = GSM186476
!Sample_title = Skin of back, Superficial spreading melanoma (C44._) (12773450)
!Sample_geo_accession = GSM186476
!Sample_status = Public on May 08 2007
!Sample_submission_date = May 02 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB1079DF1X10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell Line WM 1789
!Sample_characteristics_ch1 = TB1079DF1X10
!Sample_growth_protocol_ch1 = Skin of back; Superficial spreading melanoma (C44._)
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Skin of back; Superficial spreading melanoma (C44._); University of Pennsylvania; 1/20/2004
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM186nnn/GSM186476/suppl/GSM186476.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3583
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12773450	160	1347.33333333333	1403.66666666667	501.666666666667	265.333333333333	340.333333333333	555.666666666667	89.6666666666667	47.3333333333333	0	1089.66666666667	1132	453.333333333333	324.666666666667	380.666666666667	374.333333333333	82	51.6666666666667	0	0.707	0.710666666666667	0.692333333333333	0.661333333333333	2.01566666666667	0.698	0.573	208	798.666666666667	1847	1945.66666666667	-0.500333333333333	1082	765	1138.33333333333	807.333333333333	0.639	1197.18309859155	1.10652535516714	9.82766226277216	0.599637554358274	0.642436394969504	0.948347348323309	0.950892380316613
RP11-69E9	12773450	180	4753.33333333333	4796.33333333333	1187.66666666667	247.666666666667	280.666666666667	198.666666666667	100	100	0	2027	2059.66666666667	651	306.666666666667	333.333333333333	197.666666666667	98	98	0	0.384333333333333	0.386666666666667	0.384333333333333	0.369333333333333	1.529	0.381	0.812	256	310.666666666667	6226	6301.66666666667	-1.38166666666667	4505.66666666667	1720.33333333333	4548.66666666667	1753	0.6	2867.22222222222	0.64038644312661	11.4330946563362	0.68198559418524	0.750381567661386	0.965859439076234	0.970421815701486
RP11-67E18	12773450	173.333333333333	3021.66666666667	3104.66666666667	949	281.666666666667	330	284.666666666667	99.3333333333333	98.6666666666667	0	2245.66666666667	2393	895	349.666666666667	399.333333333333	328	99	96.6666666666667	0	0.694	0.724333333333333	0.720666666666667	0.705333333333333	1.53566666666667	0.749666666666667	0.744333333333333	224	490	4636	4866.33333333333	-0.527666666666667	2740	1896	2823	2043.33333333333	0.6525	2905.74712643678	1.06349613367713	11.1434865081115	0.627536085321318	0.698935262679552	0.926990790261041	0.968557300260563
RP11-291C17	12773450	176.666666666667	2497.33333333333	2913.66666666667	1368.33333333333	258.666666666667	422.666666666667	706.333333333333	100	81.6666666666667	0	1549.66666666667	1751.66666666667	963.333333333333	336	413.666666666667	416.666666666667	95.6666666666667	73	0	0.543666666666667	0.534333333333333	0.528333333333333	0.493333333333333	1.755	0.552666666666667	0.712333333333333	240	379.333333333333	3452.33333333333	4070.66666666667	-0.881	2238.66666666667	1213.66666666667	2655	1415.66666666667	0.59	2057.06214689266	0.921434516761655	10.6814809310482	0.447384431070766	0.528966884742833	0.856211754604869	0.841981586328908
RP11-506N24	12773450	190	1909	1993	516.333333333333	266	336.666666666667	340.333333333333	100	96.6666666666667	0	995	1036.66666666667	374.333333333333	328.666666666667	375.666666666667	251	88.6666666666667	68.6666666666667	0	0.405	0.409666666666667	0.394333333333333	0.365333333333333	1.97466666666667	0.389666666666667	0.549666666666667	256	931.333333333333	2309.33333333333	2435	-1.30533333333333	1643	666.333333333333	1727	708	0.6255	1065.28110844657	0.64747956080425	10.0286434215825	0.639147743951011	0.740889465483161	0.940204293860462	0.95134475084272
RP11-262N9	12773450	143.333333333333	3693.66666666667	3606	938	277	307	205.333333333333	100	100	0	2729.33333333333	2728	720.666666666667	350.666666666667	373	201	100	99.6666666666667	0	0.696666666666667	0.714	0.724	0.711	1.44433333333333	0.704	0.846333333333333	156	798	5795.33333333333	5706.33333333333	-0.521666666666667	3416.66666666667	2378.66666666667	3329	2377.33333333333	0.639	3722.48304642671	1.09017011427649	11.4648026732398	0.734136375297882	0.739032778517574	0.982839735126579	0.977073327249091
RP11-498J1	12773450	163.333333333333	3491	3471	936.333333333333	237.333333333333	260.333333333333	197.333333333333	100	99.3333333333333	0	2649.33333333333	2675.33333333333	873	318.333333333333	345.333333333333	200	99	98.6666666666667	0	0.716666666666667	0.729	0.709666666666667	0.703666666666667	1.54866666666667	0.737333333333333	0.832	208	808.666666666667	5584.66666666667	5590.66666666667	-0.482	3253.66666666667	2331	3233.66666666667	2357	0.611	3815.05728314239	1.17290977632297	11.4185288374246	0.672051039009714	0.7299403555187	0.968586114026325	0.967582659315036
RP11-335F1	12773450	146.666666666667	1990.33333333333	2017.66666666667	507.666666666667	261.333333333333	329.333333333333	402	98.6666666666667	95.6666666666667	0	935.333333333333	992.666666666667	392.666666666667	355.333333333333	402	332.333333333333	76.6666666666667	44.3333333333333	0	0.335666666666667	0.363	0.349666666666667	0.325666666666667	2.16	0.367	0.505333333333333	156	700	2309	2393.66666666667	-1.57533333333333	1729	580	1756.33333333333	637.333333333333	0.614	944.625407166124	0.546838337372896	9.96662517949776	0.604692437484751	0.748173297672803	0.91213282247765	0.967445189156621
RP11-260B11	12773450	160	727	771.666666666667	312.333333333333	260	280	152	89.6666666666667	73.3333333333333	0	716.666666666667	764	359	318	354.666666666667	381.666666666667	55	34.3333333333333	0	0.851	0.871333333333333	0.928	0.866666666666667	2.52466666666667	1.05	0.358666666666667	208	788.666666666667	865.666666666667	957.666666666667	-0.235333333333333	467	398.666666666667	511.666666666667	446	0.6335	629.308076821889	1.34375461612672	8.7481270649084	0.528657002858447	0.595149610723438	0.892812089579002	0.91222255137245
RP11-367E10	12773450	166.666666666667	2027.33333333333	2740.66666666667	1962.33333333333	257	281.666666666667	163.333333333333	100	100	0	1095.33333333333	1409.33333333333	1053	327	350.666666666667	183	94.3333333333333	88	0	0.433666666666667	0.436333333333333	0.426	0.386	1.97466666666667	0.449333333333333	0.735333333333333	208	536.333333333333	2538.66666666667	3566	-1.20666666666667	1770.33333333333	768.333333333333	2483.66666666667	1082.33333333333	0.653	1176.62072485962	0.664034445486914	10.185639342442	0.253585555326803	0.283829966362056	0.710411198600175	0.712699444286696
CTD-2341I10	12773450	176.666666666667	3103.66666666667	2995.66666666667	798	241	266	169.666666666667	100	100	0	2126.66666666667	2143	720.333333333333	314.666666666667	343	201	98.3333333333333	96.6666666666667	0	0.632333333333333	0.663	0.651333333333333	0.626666666666667	1.58166666666667	0.671666666666667	0.804	240	789.333333333333	4674.66666666667	4583	-0.663666666666667	2862.66666666667	1812	2754.66666666667	1828.33333333333	0.6	3020	1.05353916000419	11.1479013834013	0.663266578037044	0.732838465703055	0.978517906503473	0.962271305741557
RP11-490K2	12773450	170	3122	3244	895	266.333333333333	331	346.666666666667	100	99.6666666666667	0	2116.66666666667	2206.66666666667	726.666666666667	329.333333333333	377	276.333333333333	100	98.3333333333333	0	0.626	0.630333333333333	0.617333333333333	0.614	1.456	0.631	0.749333333333333	208	436	4643	4855	-0.676	2855.66666666667	1787.33333333333	2977.66666666667	1877.33333333333	0.644	2775.36231884058	0.97211833642543	11.141224585408	0.670596061078107	0.723964768790303	0.952055550646851	0.959304293744328
