^SAMPLE = GSM186656
!Sample_title = Breast, NOS (excludes Skin of breast C44.5), Ductal carcinoma (12432307)
!Sample_geo_accession = GSM186656
!Sample_status = Public on May 08 2007
!Sample_submission_date = May 02 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB0455DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB0455DF1T10
!Sample_growth_protocol_ch1 = "Breast, NOS (excludes Skin of breast C44.5)"; Ductal carcinoma
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled male
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled male
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = "Breast, NOS (excludes Skin of breast C44.5)"; Ductal carcinoma; University of Pennsylvania; 10/8/2002
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM186nnn/GSM186656/suppl/GSM186656.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 2761
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12432307	200	453.5	534	355.5	187	291.5	92.5	81	64	0	926	996.5	420	359	436.5	147.5	93.5	82	0	2.1845	1.8465	1.9285	2.017	2.6365	1.1315	0.8005	316	991	833.5	984.5	1.115	266.5	567	347	637.5	0.814	696.560196560197	2.68395796564811	8.58587105446227	0.577503047328441	0.330279256626726	0.888337903416712	0.760203097615993
RP11-67E18	12432307	265	22397.5	24147	10563.5	284.5	326	123.5	100	100	0	19035	20571.5	9315.5	447.5	480	169	100	100	0	0.839	0.841	0.825	0.8295	1.1945	0.853	0.969	540	1241.5	40700.5	43986.5	-0.256	22113	18587.5	23862.5	20124	0.6585	28227.0311313592	1.273765758628	14.3035934066889	0.546632394268133	0.56244594265298	0.924508539038387	0.927347617815403
RP11-291C17	12432307	220	20032	22738.5	10602.5	250	335	110	100	100	0.5	12294	14353.5	7239.5	401.5	483.5	146.5	100	100	0	0.6055	0.6235	0.6125	0.6135	1.237	0.631	0.946	392	1526.5	31674.5	36440.5	-0.728	19782	11892.5	22488.5	13952	0.735	16180.2721088436	0.823803121204456	13.9012959165185	0.498995650534966	0.536788286961237	0.856026805071437	0.881773015561315
RP11-506N24	12432307	220	27386.5	29062	9742	232	256.5	111.5	100	100	0	18241	19762.5	6754.5	366.5	390	149	100	100	0	0.659	0.674	0.6625	0.6755	1.158	0.672	0.968	392	908	45029	48226	-0.6015	27154.5	17874.5	28830	19396	0.735	24319.0476190476	0.896862005084467	14.4183478940431	0.660476040637879	0.664878952105325	0.921080485988953	0.941454587712982
RP11-498J1	12432307	210	16835	17578.5	8227.5	202.5	328.5	101	100	100	0	12387.5	13198.5	6654	377	476.5	147	100	100	0	0.7225	0.7375	0.7315	0.727	1.17	0.7545	0.964	316	1490	28643	30197.5	-0.471	16632.5	12010.5	17376	12821.5	0.787	15261.1181702669	0.917658606090163	13.7864170337972	0.498508449815339	0.533339327550604	0.936942840475086	0.957634544171109
RP11-335F1	12432307	200	23506.5	23044.5	8035	313	539.5	138	100	100	0	13871	13627.5	4300.5	446	616	170	100	100	0	0.579	0.58	0.5805	0.5925	1.1745	0.5695	0.978	316	1165	36618.5	35913	-0.7885	23193.5	13425	22731.5	13181.5	0.682	19684.7507331379	0.849123972460756	14.1067754238675	0.684437391166187	0.65125396754639	0.979611447124978	0.980470857442332
RP11-501C13	12432307	200	535.5	573	297	253.5	645	124	75.5	53.5	0	947.5	997	363.5	417	760.5	164.5	91.5	75.5	0	1.9825	1.888	1.761	1.864	2.6515	1.162	0.6675	324	974.5	812.5	899.5	0.9195	282	530.5	319.5	580	0.735	721.768707482993	2.69714412571556	8.57797622845656	0.637772358564098	0.480368069933288	0.914172499251069	0.879062093790621
RP11-367E10	12432307	190	46818	43621.5	12333	351.5	579.5	150.5	100	100	1	25848.5	25344.5	7945	464.5	627	185	100	100	0.5	0.5455	0.5745	0.558	0.5785	1.194	0.5745	0.9535	256	1282	71850.5	68150	-0.875	46466.5	25384	43270	24880	0.682	37219.9413489736	0.799834234194311	15.0646305210604	0.684290868161788	0.717619985290173	0.971430373544945	0.932742290590235
RP11-490K2	12432307	210	17163	18710	7538	226.5	315	105	100	100	0	15130.5	16594.5	6904.5	368.5	463.5	149.5	100	100	0	0.8695	0.8775	0.8685	0.869	1.157	0.8825	0.9715	316	1139	31698.5	34709.5	-0.2015	16936.5	14762	18483.5	16226	0.787	18757.3062261754	1.10528695107805	13.9435873178314	0.579894311433426	0.594032917439302	0.90774859479751	0.915281516371307
RP11-491P10	12432307	235	65535	58531.5	14060.5	341	520	150	100	100	70.5	61951	50997.5	18632.5	475	669.5	177.5	100	99.5	45	0.943	0.867	0.9515	0.8155	1.5495	0.914	0.914	426	999	126670	108713	-0.087	65194	61476	58190.5	50522.5	0.6585	93357.6309794988	1.43202162140897	15.9488772926039	0.63032629496884	0.758908923348947	0.821254626298653	0.892581012169434
RP11-492D3	12432307	230	21224	22672.5	9557.5	237.5	344.5	109	100	100	0	11419.5	12412.5	5334.5	365	446	145.5	100	100	0	0.5265	0.537	0.5305	0.5335	1.152	0.5385	0.9725	392	828	32041	34482.5	-0.925	20986.5	11054.5	22435	12047.5	0.735	15040.1360544218	0.716631550211138	13.894613619786	0.570327211258233	0.578623200099989	0.91766550260974	0.935774086577003
RP11-541N19	12432307	210	15678	18300	8615	291.5	335.5	136.5	100	100	0	13262.5	15317	7169	447	484	179	100	100	0	0.837	0.8285	0.8285	0.832	1.1475	0.8285	0.98	354	1148	28202	32878.5	-0.258	15386.5	12815.5	18008.5	14870	0.682	18791.0557184751	1.22701410930656	13.7688580839145	0.530520181888735	0.524092695290549	0.860182574188737	0.85129409450107
RP11-25L9	12432307	225	38037	39081	14103.5	317.5	631.5	142.5	100	100	2	27423.5	28844	10824	457.5	619	170	100	100	0.5	0.7155	0.7325	0.7055	0.7375	1.3	0.734	0.939	392	876	64685.5	67150	-0.483	37719.5	26966	38763.5	28386.5	0.688	39194.7674418605	1.04042019775805	14.9597154687064	0.624709037262007	0.638818126487938	0.949877341616195	0.972421879755663
RP11-518H12	12432307	220	7587	8858	4705	184	314	94	100	100	0	5891	6828	3560	354	481	141	100	100	0	0.748	0.746	0.734	0.739	1.238	0.754	0.958	392	1016	12940	15148	-0.419	7403	5537	8674	6474	0.814	6802.2113022113	0.918845238715562	12.644391559889	0.478617457527827	0.468841724994355	0.855267222737102	0.853470140650219
RP11-35P20	12432307	245	21726.5	26354	17881	299	416.5	129.5	100	100	2	12217	14960.5	11235.5	451.5	531.5	170.5	100	99.5	0	0.543	0.5555	0.5155	0.5225	1.3595	0.578	0.919	460	717.5	33193	40564	-0.8815	21427.5	11765.5	26055	14509	0.679	17327.6877761414	0.800120612414513	13.8985883561908	0.235319554802351	0.31054586283388	0.793871246471241	0.809910539599334
RP11-366L14	12432307	210	11616.5	12068.5	4088	203.5	242.5	104.5	100	100	0	10641.5	11040	3673.5	362	433	142.5	100	100	0	0.9	0.9005	0.8855	0.901	1.167	0.898	0.968	316	1153	21692.5	22543	-0.1515	11413	10279.5	11865	10678	0.787	13061.626429479	1.14384289325529	13.3923812794425	0.667736272703557	0.662144913037201	0.959555978938551	0.959292740102863
RP11-568A9	12432307	215	30717	30163	10498.5	237	317	107	100	100	0	25836.5	25823	8445	369	436	147	100	100	0	0.835	0.8505	0.854	0.8685	1.1475	0.8425	0.983	354	1386.5	55947.5	55380	-0.26	30480	25467.5	29926	25454	0.735	34649.6598639456	1.13623105310763	14.7636077652048	0.669385202744535	0.647638330067418	0.999224887637405	0.98142561091601
RP11-272A1	12432307	250	6863	11446	10908	313	571	142	100	100	0	6248	10796	10238	483	718	181	100	100	0	0.88	0.926	0.946	0.989	1.386	0.957	0.973	460	1223	12315	21446	-0.184	6550	5765	11133	10313	0.6585	8754.7456340167	1.33660238687278	12.5851920419257	0.051685809559096	0.0470033199370959	0.559003199844856	0.588340968292464
RP11-542O22	12432307	250	27985	29463	12557	322	570	145.5	100	100	0	15536	16450.5	6773.5	468	639	177	100	100	0	0.544	0.5485	0.5425	0.553	1.189	0.5395	0.963	460	592	42731	45123.5	-0.8775	27663	15068	29141	15982.5	0.6585	22882.3082763858	0.82675494559286	14.3031408906979	0.582735125875916	0.567084999321172	0.939287073070633	0.946167081931493
RP11-148D23	12432307	235	22992	23044.5	10226	272	1386.5	123.5	100	100	0	19663.5	19927	8795	433.5	1510.5	169	100	100	0	0.8525	0.858	0.8505	0.8725	1.2065	0.8675	0.9615	426	1270	41950	42266	-0.235	22720	19230	22772.5	19493.5	0.7195	26726.893676164	1.18547526047655	14.3483963032227	0.561183609447495	0.553423937207348	0.960254425840747	0.947122388676916
!sample_table_end
