^SAMPLE = GSM185393
!Sample_title = Ovary, Carcinoma, NOS (12843834)
!Sample_geo_accession = GSM185393
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB2538DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB2538DF1T10
!Sample_growth_protocol_ch1 = Ovary; Carcinoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Carcinoma, NOS; University of Pennsylvania; 3/18/2004
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185393/suppl/GSM185393.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3424
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12843834	146.666666666667	4307.33333333333	4663	2052.66666666667	390.666666666667	614.333333333333	2024.66666666667	71	46.3333333333333	0	3083	3354	1363.33333333333	432.666666666667	546.666666666667	1159.66666666667	80.6666666666667	54	0	0.684333333333333	0.683666666666667	0.685	0.692666666666667	1.37033333333333	0.666333333333333	0.901666666666667	156	699.333333333333	6567	7193.66666666667	-0.55	3916.66666666667	2650.33333333333	4272.33333333333	2921.33333333333	0.683	3879.67922851232	1.00180863853322	11.6150701831445	0.591541916150776	0.555769951635778	0.905239325451823	0.907893938199888
RP11-69E9	12843834	180	15627.3333333333	14515.3333333333	8393	428.333333333333	997.333333333333	1916.66666666667	89	78	0	10068.3333333333	9796.33333333333	5451.66666666667	466	760.333333333333	1126.66666666667	89.6666666666667	81.6666666666667	0	0.636666666666667	0.664	0.675333333333333	0.684	1.28566666666667	0.645333333333333	0.968	240	341.333333333333	24801.3333333333	23417.3333333333	-0.651666666666667	15199	9602.33333333333	14087	9330.33333333333	0.675333333333333	14273.2217761092	0.942659751036134	13.4839391029083	0.451714603708567	0.427312385600776	0.933724026652566	0.92034775992365
RP11-67E18	12843834	180	9372.33333333333	10781	7253.33333333333	457	1102.33333333333	2704.33333333333	94.6666666666667	77.6666666666667	0	7136.33333333333	8167.66666666667	5764	508	1008.66666666667	2475.33333333333	92.6666666666667	70.6666666666667	0	0.741333333333333	0.738666666666667	0.750333333333333	0.745666666666667	1.433	0.735333333333333	0.788	256	370.666666666667	15543.6666666667	17983.6666666667	-0.432333333333333	8915.33333333333	6628.33333333333	10324	7659.66666666667	0.685	9676.399026764	1.08221966363649	12.8700216605775	0.291974713461308	0.324770901743115	0.871533402384358	0.868633275032005
RP11-291C17	12843834	176.666666666667	13294.6666666667	14574.6666666667	7003.66666666667	444	1493.66666666667	4619	92.6666666666667	71.3333333333333	0	8588	9285.66666666667	4313	495.666666666667	1074	2703	93.3333333333333	73.6666666666667	0	0.630333333333333	0.620666666666667	0.626666666666667	0.614333333333333	1.35466666666667	0.610333333333333	0.959333333333333	240	416.333333333333	20943	22920.6666666667	-0.665	12850.6666666667	8092.33333333333	14130.6666666667	8790	0.680666666666667	11864.1394392307	0.926817405464394	13.2544138113286	0.534959053549689	0.510424215871168	0.915585539047498	0.901443562605112
RP11-506N24	12843834	186.666666666667	6047	7642.66666666667	6071	438.666666666667	1541.66666666667	3909.66666666667	74.3333333333333	29.6666666666667	0	4452	5269	3669	475.666666666667	1131.66666666667	2253.33333333333	88	43.6666666666667	0	0.709333333333333	0.663333333333333	0.698666666666667	0.681666666666667	1.50466666666667	0.575333333333333	0.832666666666667	260	937.666666666667	9584.66666666667	11997.3333333333	-0.495333333333333	5608.33333333333	3976.33333333333	7204	4793.33333333333	0.689666666666667	5760.0268006272	1.02879093160017	12.1871123509216	0.3191909285271	0.225321405060857	0.840427967165884	0.785822492772678
RP11-262N9	12843834	140	7119	6989.66666666667	3392.33333333333	415.666666666667	521	719	97.6666666666667	93	0	5703.33333333333	5752.66666666667	2663.66666666667	490.333333333333	571.666666666667	705	98	89.6666666666667	0	0.778	0.8	0.81	0.821666666666667	1.354	0.79	0.922	144	719.333333333333	11916.3333333333	11836.3333333333	-0.364333333333333	6703.33333333333	5213	6574	5262.33333333333	0.685	7610.21897810219	1.13576547531358	12.5282331628651	0.538019398458339	0.516187440449528	0.961976057860897	0.969237765884972
RP11-498J1	12843834	160	9580.66666666667	12318.3333333333	7817.66666666667	376.666666666667	490	1109.66666666667	97.3333333333333	85	0	7197	8913	5372.33333333333	427	478	601.666666666667	99.6666666666667	93	0	0.735	0.709666666666667	0.742333333333333	0.726	1.35533333333333	0.667666666666667	0.907333333333333	190.666666666667	832.666666666667	15974	20427.6666666667	-0.444333333333333	9204	6770	11941.6666666667	8486	0.674	10107.5173884254	1.09125106012778	12.8047057806709	0.378231523905643	0.341808890220017	0.787164946219371	0.760494357088696
RP11-335F1	12843834	126.666666666667	8286.66666666667	9711.66666666667	4746	375.333333333333	415	372	99.6666666666667	99.3333333333333	0	5332	6051.66666666667	2824.33333333333	483.333333333333	507.333333333333	258	99	98.6666666666667	0	0.607333333333333	0.593	0.594666666666667	0.583666666666667	1.35966666666667	0.579	0.941333333333333	130.666666666667	608	12760	14904.6666666667	-0.720333333333333	7911.33333333333	4848.66666666667	9336.33333333333	5568.33333333333	0.685	7078.34549878345	0.886789845558619	12.5456763379022	0.542666115398747	0.512804237552555	0.865225541600805	0.844578495152473
RP11-260B11	12843834	156.666666666667	2137	2239.33333333333	729	405	535.666666666667	1235.66666666667	69.6666666666667	66	0	1800.66666666667	1825	500.666666666667	442	529	978.333333333333	68.3333333333333	66.3333333333333	0	0.786	0.755333333333333	0.76	0.763666666666667	1.47866666666667	0.719666666666667	0.794333333333333	190.666666666667	695.333333333333	3090.66666666667	3217.33333333333	-0.347333333333333	1732	1358.66666666667	1834.33333333333	1383	0.701333333333333	1935.49905838042	1.12174491225485	10.5737206396538	0.725461323381295	0.674686839277508	0.983243840309772	0.944769682927001
RP11-367E10	12843834	153.333333333333	16741	19530.3333333333	11379	424	825.333333333333	2649	97	94.3333333333333	1	10107.3333333333	12394.6666666667	8160	587.333333333333	843.666666666667	1864.66666666667	97	95	0	0.594666666666667	0.622333333333333	0.627	0.611333333333333	1.36533333333333	0.627333333333333	0.881	178.666666666667	537.666666666667	25837	30913.6666666667	-0.752	16317	9520	19106.3333333333	11807.3333333333	0.685	13897.8102189781	0.868251733152398	13.4827902807632	0.341280692662497	0.399840542366489	0.788875825812324	0.82582606450146
CTD-2341I10	12843834	180	8545.66666666667	8812	2921.33333333333	405	637	1253	99.3333333333333	94.6666666666667	0	6380.66666666667	6391.33333333333	2048.33333333333	443	592.333333333333	837	99	96.6666666666667	0	0.726666666666667	0.707	0.703666666666667	0.709333333333333	1.2	0.698	0.954666666666667	240	905.333333333333	14078.3333333333	14355.3333333333	-0.461666666666667	8140.66666666667	5937.66666666667	8407	5948.33333333333	0.675333333333333	8820.09333611428	1.07584625009484	12.698538282329	0.683339116603944	0.667699219846064	0.975791038442484	0.972849141589235
