^SAMPLE = GSM186606
!Sample_title = Breast, NOS (excludes Skin of breast C44.5), Ductal carcinoma (12432361)
!Sample_geo_accession = GSM186606
!Sample_status = Public on May 08 2007
!Sample_submission_date = May 02 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB0020DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB0020DF1T10
!Sample_growth_protocol_ch1 = "Breast, NOS (excludes Skin of breast C44.5)"; Ductal carcinoma
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled male
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled male
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = "Breast, NOS (excludes Skin of breast C44.5)"; Ductal carcinoma; University of Pennsylvania; 10/1/2002
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM186nnn/GSM186606/suppl/GSM186606.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 2867
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12432361	220	5388	5678.5	2039	401	472.5	252	100	100	0	4505	4736.5	1654.5	580	625	250	99.5	99	0	0.787	0.788	0.781	0.785	1.421	0.778	0.8415	392	848	8912	9434	-0.3455	4987	3925	5277.5	4156.5	0.995	3944.72361809045	0.791129651163937	12.111152436621	0.650766730998999	0.640977335037473	0.944407231915493	0.944954990201773
RP11-67E18	12432361	240	31328	31550	10465.5	645.5	736	318	100	100	0	33254.5	33587	10836.5	781.5	828.5	283.5	100	100	0	1.06	1.062	1.067	1.0605	1.199	1.0585	0.975	460	1457.5	63155.5	63710	0.081	30682.5	32473	30904.5	32805.5	0.876	37069.6347031964	1.20978126759469	14.9453017598536	0.678069885568599	0.668136817634988	0.987408914056798	0.982580889042924
RP11-291C17	12432361	230	9646	11967	7240	553.5	615.5	290	100	100	0	7593	9099.5	5005.5	666.5	700	257.5	100	100	0	0.7725	0.7455	0.742	0.76	1.253	0.722	0.95	392	1323	16019	19846.5	-0.3765	9092.5	6926.5	11413.5	8433	0.949	7298.73551106427	0.813906951482318	12.9371814226043	0.454311958866219	0.398482883594768	0.824958086791413	0.797185551831327
RP11-506N24	12432361	220	12197	14128	7044	556	611	308	100	100	0	10038	11429	5139	677	702	263.5	100	100	0	0.835	0.8275	0.8355	0.85	1.295	0.8	0.9275	392	854.5	21002	24324	-0.264	11641	9361	13572	10752	0.949	9864.0674394099	0.879462635006045	13.0709565562762	0.542781823926677	0.489504832806824	0.865154904941655	0.856674401451341
RP11-498J1	12432361	215	12919.5	14371	7851	443.5	528.5	262	100	99.5	0	10752	11786.5	5862.5	639.5	700	260.5	100	100	0	0.818	0.8075	0.8155	0.826	1.24	0.7845	0.954	354	1469.5	22588.5	25074.5	-0.2925	12476	10112.5	13927.5	11147	0.956	10577.9288702929	0.855638434388682	13.4445822071048	0.498469513863642	0.444650515106343	0.906439809734672	0.894628138274659
RP11-335F1	12432361	215	9327	10617	5342.5	660	770	341	100	100	0	8604.5	9461.5	4032	757.5	834.5	289.5	100	100	0	0.9035	0.873	0.884	0.901	1.3015	0.822	0.9365	354	1100	16514	18661	-0.1465	8667	7847	9957	8704	0.9045	8675.51133222774	0.999042231862572	13.0015994199323	0.565867821850083	0.491888299437601	0.898658294288719	0.868600563342556
RP11-501C13	12432361	225	1874	2106.5	1134	505	599	279.5	96	89	0	2174.5	2418	1171	689.5	758	288.5	98.5	94	0	1.0875	1.086	1.056	1.121	1.9645	1.137	0.646	388	840.5	2854	3330	0.12	1369	1485	1601.5	1728.5	0.949	1564.80505795574	1.14586637696806	10.4762947482826	0.51587397260274	0.461224657703304	0.859555924083287	0.858124112914082
RP11-367E10	12432361	210	18229	19611.5	6874	683	798.5	345.5	100	100	0	14866.5	15716	4891.5	774.5	862.5	292	100	100	0	0.803	0.7905	0.801	0.8	1.204	0.7765	0.9555	316	1114.5	31638	33870	-0.316	17546	14092	18928.5	14941.5	0.9045	15579.8783858485	0.887942769717546	13.9298580875776	0.698389992193218	0.663104791485909	0.94667300124323	0.931798342517168
RP11-338J16	12432361	210	18138.5	18470	6458.5	554.5	703.5	318.5	100	100	0	19618.5	19872.5	6230	691.5	779	274	100	100	0	1.076	1.076	1.081	1.0915	1.189	1.06	0.962	316	1457	36511	37096.5	0.106	17584	18927	17915.5	19181	0.9275	20406.4690026954	1.16022942530672	14.1376137801666	0.692265954696653	0.655765894481017	0.987162084088351	0.95932185360399
RP11-490K2	12432361	215	13920	14093	4886.5	538.5	595.5	305	100	99.5	0	16552.5	16474	5417	660.5	696.5	260	99.5	99.5	0	1.1885	1.169	1.168	1.169	1.231	1.162	0.9555	354	1054	29273.5	29368	0.2485	13381.5	15892	13554.5	15813.5	0.956	16623.430962343	1.2432246486984	13.8317355978421	0.671385750467136	0.649469450533345	0.995060218553589	0.983990631078343
RP11-491P10	12432361	235	44037	43639	15500	688	1173.5	343.5	100	99	11	38446	39194.5	14337.5	783.5	1187	290	100	100	3.5	0.8705	0.895	0.8665	0.9015	1.489	0.895	0.9115	426	680.5	81011.5	81362	-0.2005	43349	37662.5	42951	38411	0.876	42993.7214611872	0.993609365006362	15.2961257232076	0.634740475891174	0.645665442910687	0.95612444750155	0.950462378499966
RP11-492D3	12432361	230	13752	16841.5	10580	550.5	622	294.5	100	100	0	12580	14814.5	8482	688.5	735.5	283	100	100	0	0.9025	0.8665	0.8635	0.8895	1.246	0.838	0.9655	392	851.5	25093	30417	-0.151	13201.5	11891.5	16291	14126	0.949	12530.5584826133	0.950773783322108	13.6122698214127	0.426993315270377	0.371796215249128	0.84249286157243	0.810446644854483
RP11-541N19	12432361	200	9542	10932	5262.5	602	671.5	311.5	99.5	99	0	10897	11951	5099	714.5	750	281.5	100	99.5	0	1.141	1.091	1.1005	1.1105	1.3835	1.071	0.89	316	1092	19122.5	21566.5	0.19	8940	10182.5	10330	11236.5	0.9045	11257.6008844665	1.26137522465036	12.8479043576149	0.576989844038941	0.530757657950967	0.915931919495679	0.876010394806211
RP11-25L9	12432361	215	37077.5	37814	10658.5	636.5	797.5	329.5	100	100	1.5	35910	36941.5	9560.5	778	899.5	303	100	100	1	0.963	0.97	0.956	0.986	1.3355	0.962	0.946	354	900	71573	73341	-0.0555	36441	35132	37177.5	36163.5	0.904	38862.8318584071	1.06486292705736	15.1205211369312	0.73733618619576	0.716220757887843	0.966348735669599	0.973185577970962
RP11-518H12	12432361	220	3544.5	3935	1938	412.5	484.5	250	99.5	99	0	3948	4153	1821.5	577	626	256	99.5	99	0	1.0765	1.017	1.0385	1.037	1.576	0.9975	0.8345	392	955	6503	7098.5	0.1065	3132	3371	3522.5	3576	0.995	3387.93969849247	1.08196309940202	11.6645850219231	0.562063344390552	0.509781752572799	0.942590341820369	0.89054017573529
RP11-35P20	12432361	210	39913.5	40970	14034	687	911	348.5	100	100	5	33506	34791.5	12173.5	784	913	301.5	100	100	0	0.837	0.848	0.823	0.848	1.3045	0.8475	0.9495	316	1087.5	71948.5	74290.5	-0.258	39226.5	32722	40283	34007.5	0.8565	38204.3199065966	0.977592921407021	15.1266669257286	0.649909959536757	0.656004887387499	0.962578120120638	0.974600770711547
RP11-366L14	12432361	210	5494.5	5992.5	2176	445.5	511.5	260	99.5	98	0	6038.5	6441.5	2111.5	588.5	631	262	100	99.5	0	1.1095	1.0755	1.0725	1.113	1.5015	1.061	0.829	316	1059.5	10499	11400	0.1485	5049	5450	5547	5853	0.956	5700.83682008368	1.16062501439617	12.0344673637902	0.654299795972189	0.594609081768145	0.92694964783931	0.898971249772243
RP11-568A9	12432361	225	18080	20128	8016	552.5	622	302	100	100	0	20717	22424	8238	705	744.5	271.5	100	100	0	1.142	1.11	1.107	1.119	1.189	1.097	0.965	392	1329.5	37539.5	41294.5	0.1915	17527.5	20012	19575.5	21719	0.949	21087.4604847208	1.20322928791906	14.1929248332207	0.632516715904825	0.602057980212239	0.921414778643861	0.895586950119073
RP11-272A1	12432361	235	17401	17889	4254.5	703	1220	359	100	100	0	15096	15456	3434.5	756.5	1149.5	285.5	99.5	99.5	0	0.8845	0.8705	0.872	0.866	1.3045	0.862	0.9265	426	1238.5	31037.5	31885.5	-0.179	16698	14339.5	17186	14699.5	0.876	16369.2922374429	1.0097030829063	13.6446033452134	0.746136323032964	0.725319940085503	0.974499158863789	0.974883275676286
RP11-542O22	12432361	230	33893	36735	14087.5	783	1249	421.5	99.5	99.5	2	23906	26226.5	9771	851.5	1288.5	330	100	100	0	0.6975	0.7065	0.69	0.7075	1.284	0.6915	0.921	392	822	56164.5	61327	-0.521	33110	23054.5	35952	25375	0.876	26317.9223744293	0.796342916004583	14.7532219537907	0.627736373767795	0.615883754743924	0.909604552121317	0.921223436089073
!sample_table_end
