^SAMPLE = GSM186715
!Sample_title = Breast, NOS (excludes Skin of breast C44.5), Carcinoma, NOS (12409965)
!Sample_geo_accession = GSM186715
!Sample_status = Public on May 08 2007
!Sample_submission_date = May 02 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB1174DF1X10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell Line HCC1395
!Sample_characteristics_ch1 = TB1174DF1X10
!Sample_growth_protocol_ch1 = "Breast, NOS (excludes Skin of breast C44.5)"; Carcinoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled male
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled male
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = "Breast, NOS (excludes Skin of breast C44.5)"; Carcinoma, NOS; University of Pennsylvania; 9/11/2002
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM186nnn/GSM186715/suppl/GSM186715.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 2881
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12409965	200	3917	4040	1713	449	501	235.5	100	99	0	4236	4302	1615	554	592	210	99.5	99.5	0	1.0715	1.0525	1.079	1.085	1.461	1.029	0.8655	316	1068.5	7150	7339	0.0955	3468	3682	3591	3748	1.0725	3433.10023310024	0.998674806842166	11.7966615821915	0.625664246908942	0.577829188693151	0.982062197193081	0.965047206659268
RP11-67E18	12409965	220	11290.5	12833	5785	592	654	286	100	99.5	0	13830.5	15568.5	6810.5	595.5	644.5	226	100	100	0	1.2515	1.2345	1.2465	1.2535	1.237	1.222	0.9565	392	1154.5	23933.5	27214	0.3155	10698.5	13235	12241	14973	1.012	13078.0632411067	1.23652271176208	13.5342989393928	0.56458650851156	0.545225080429076	0.885292641929493	0.871921675780007
RP11-291C17	12409965	215	6839.5	8020	4165	553.5	602.5	252.5	100	99.5	0	8839	10436.5	5638	654.5	684.5	234.5	100	100	0	1.298	1.3035	1.3045	1.295	1.254	1.322	0.95	354	1431.5	14470.5	17248.5	0.376	6286	8184.5	7466.5	9782	1.054	7765.18026565465	1.23185930793615	12.8011047316912	0.460897873354029	0.482015953035577	0.840214295791497	0.8424449759103
RP11-506N24	12409965	225	12792	14103.5	7192	510	547	259	100	100	0	14212.5	15799.5	8316	591.5	633.5	225.5	100	100	0	1.1045	1.117	1.1065	1.1125	1.205	1.1315	0.961	392	925	25903	28801.5	0.1395	12282	13621	13593.5	15208	1.054	12923.1499051234	1.04783088268767	13.6515939677961	0.471730303873401	0.489861319113339	0.892287661836516	0.90277196227517
RP11-498J1	12409965	210	5763	7774.5	5120.5	415.5	492.5	225.5	100	100	0	8203	11399.5	7747	555.5	610.5	215.5	100	100	0	1.434	1.483	1.495	1.477	1.3025	1.5235	0.9565	316	1501.5	12995	18203	0.5185	5347.5	7647.5	7359	10844	1.049	7290.27645376549	1.36707267639468	12.6415699760331	0.320958975115273	0.342200722304443	0.706658156446219	0.730632501077461
RP11-335F1	12409965	210	9026.5	10564.5	5724	483	540	246.5	100	100	0	8265.5	10201.5	5712.5	565.5	597.5	221.5	100	100	0	0.8975	0.9545	0.9415	0.949	1.2645	0.967	0.9435	316	1265.5	16243.5	19717.5	-0.159	8543.5	7700	10081.5	9636	1.0445	7371.94830062231	0.859342608691092	12.9782540916677	0.440125541732865	0.458096129436729	0.796004956080255	0.846717289448077
RP11-501C13	12409965	210	1501	1547.5	555	525.5	580	266.5	93	79.5	0	1904	1992.5	607.5	607	648.5	245.5	99	95	0	1.326	1.353	1.385	1.415	2.0795	1.3385	0.438	316	1001.5	2272.5	2407.5	0.4055	975.5	1297	1022	1385.5	1.054	1230.55028462998	1.25797049421337	10.1299840233569	0.695533077884097	0.641230398533561	0.935711585880728	0.95581319616195
RP11-367E10	12409965	205	9864	10336.5	3824.5	504	565	251.5	100	100	0	10935.5	11745	4501.5	590.5	633.5	223	100	100	0	1.1065	1.136	1.1325	1.1405	1.2385	1.1515	0.94	316	1247.5	19705	20987	0.146	9360	10345	9832.5	11154.5	1.0445	9904.26041168024	1.05951520439372	13.2597114134289	0.615250586380143	0.627549559916943	0.926261070591531	0.950665160438323
RP11-338J16	12409965	200	861	952	506	562.5	624.5	268.5	50	30.5	0	894	981.5	444.5	684	730	254.5	45	25	0	0.7375	0.805	0.9065	0.943	3.888	0.7155	0.0845	348	1208	508.5	687	-0.451	298.5	210	389.5	297.5	1.074	195.530726256983	0.686833275531395	7.89588842426879	0.544644776440241	0.459536129513394	0.709363636363636	0.773588980240324
RP11-490K2	12409965	215	11749.5	12878.5	5551	498.5	584.5	257	98.5	98.5	0	16926.5	17770.5	7203	565.5	648.5	216.5	99	99	0	1.4655	1.3975	1.406	1.4135	1.2385	1.3915	0.96	354	1171	27612	29585	0.5445	11251	16361	12380	17205	1.049	15596.7588179218	1.39712408550816	13.7254888938377	0.59505913088597	0.574258033507266	0.951037456019363	0.90868901870844
RP11-491P10	12409965	210	27709.5	30968.5	15121	562.5	728.5	290.5	100	100	1	28836.5	31607.5	15112	632	761	257	100	100	0.5	1.0385	1.016	1.011	1.0165	1.2475	1.0165	0.9665	316	1303	55351.5	61381.5	0.0545	27147	28204.5	30406	30975.5	1.012	27870.0592885376	1.02618730410598	14.7418106996103	0.511636056241888	0.504628631139949	0.907484407473437	0.888657950897389
RP11-492D3	12409965	235	8521	11422	7656.5	558.5	610.5	278	99	99	0	7725.5	10494.5	7191	608	639	230.5	99.5	98.5	0	0.8995	0.9155	0.9065	0.9045	1.3215	0.927	0.9515	426	862.5	15080	20750	-0.154	7962.5	7117.5	10863.5	9886.5	1.054	6752.84629981025	0.853511720863781	12.8584336613193	0.308037777091672	0.321816887642042	0.716721019058855	0.729122126923689
RP11-541N19	12409965	215	11653.5	12111	6521	474.5	622	239	99	98.5	0	11340	12011.5	6662	582	743.5	224	98.5	98	0	0.961	0.9825	0.9705	0.972	1.299	1.0455	0.934	354	1158.5	21937	23066	-0.0575	11179	10758	11636.5	11429.5	1.0445	10299.6649114409	0.920217299992011	13.4078479069953	0.443853454466253	0.459136462960555	0.947663413721213	0.951513371744152
RP11-25L9	12409965	220	11517.5	12061	4513	529.5	588.5	266.5	99.5	99.5	0	16033	16943.5	6385	629.5	650.5	227.5	100	99.5	0	1.402	1.4145	1.4145	1.4095	1.2425	1.4315	0.955	392	849	26391.5	27845.5	0.488	10988	15403.5	11531.5	16314	1.073	14355.5452003728	1.30673391312394	13.6658376450361	0.622211739844826	0.624790732688396	0.944433937403532	0.952848423313141
RP11-518H12	12409965	220	10026	13152.5	8102	415	487	224	99	99	0	8046	10743.5	6659	555.5	597	211	99.5	99	0	0.7885	0.804	0.8045	0.8015	1.259	0.809	0.965	392	1137	17101.5	22925.5	-0.3485	9611	7490.5	12737.5	10188	1.0725	6984.14918414919	0.734901106048891	13.0434392898684	0.381549507014165	0.382141619825624	0.737786509369849	0.754043544343145
RP11-35P20	12409965	200	16484	18783	8247.5	592.5	650	280.5	100	100	0	15338.5	17519.5	7688.5	609	640	229.5	100	100	0	0.9375	0.9385	0.9345	0.9395	1.1935	0.9355	0.9675	316	922	30621	35101	-0.0965	15891.5	14729.5	18190.5	16910.5	0.9735	15130.457113508	0.963059747203524	13.8872685258223	0.558126969272066	0.551608523359725	0.868816114375391	0.86888494694875
