^SAMPLE = GSM185420
!Sample_title = Ovary, Carcinoma, NOS (12891063)
!Sample_geo_accession = GSM185420
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB2647DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB2647DF1T10
!Sample_growth_protocol_ch1 = Ovary; Carcinoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Carcinoma, NOS; University of Pennsylvania; 4/9/2004
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185420/suppl/GSM185420.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3552
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12891063	146.666666666667	8213.66666666667	8372.33333333333	2793	1124.33333333333	1183.66666666667	542.666666666667	100	99.3333333333333	0	5485.33333333333	5868.33333333333	2292.66666666667	1106.66666666667	1153.66666666667	473.666666666667	99.6666666666667	98.3333333333333	0	0.618333333333333	0.657333333333333	0.554666666666667	0.637	1.73533333333333	0.636666666666667	0.663	156	720.333333333333	11468	12009.6666666667	-0.694666666666667	7089.33333333333	4378.66666666667	7248	4761.66666666667	0.631333333333333	6935.60790792883	0.978953275798736	12.4435688587176	0.609335684979783	0.666389634286405	0.919620954051846	0.970334719925181
RP11-69E9	12891063	160	26421.3333333333	28735.6666666667	10221.6666666667	1183.33333333333	1265.33333333333	1142.66666666667	100	100	0.333333333333333	17908.3333333333	19911.6666666667	7723.33333333333	1240.33333333333	1285.33333333333	820.333333333333	99.6666666666667	99.3333333333333	0	0.660666666666667	0.677666666666667	0.677	0.664333333333333	1.25266666666667	0.687333333333333	0.944333333333333	208	531.666666666667	41906	46223.6666666667	-0.597666666666667	25238	16668	27552.3333333333	18671.3333333333	0.659666666666667	25272.0554690055	1.00192040265349	14.3215662315376	0.612792207046658	0.64418980957609	0.893398746418459	0.915789653782231
RP11-67E18	12891063	156.666666666667	21114.3333333333	24294.3333333333	10097.3333333333	1149	1707.33333333333	2739.66666666667	99.3333333333333	99	0	17143.6666666667	19567	7743.66666666667	1028.66666666667	1366	1899.66666666667	99.6666666666667	99.3333333333333	0	0.808	0.801	0.820666666666667	0.814	1.27466666666667	0.791	0.933333333333333	190.666666666667	596.666666666667	36080.3333333333	41683.6666666667	-0.307333333333333	19965.3333333333	16115	23145.3333333333	18538.3333333333	0.625	25784	1.29294409861272	14.1230810427636	0.599275042817582	0.580136507678324	0.8672616185251	0.860231876401866
RP11-291C17	12891063	160	21154	25058.3333333333	10752.6666666667	1199	1553	2295.66666666667	100	99.3333333333333	0	13588.6666666667	16023	7642.33333333333	1137.33333333333	1324.66666666667	1375	99.6666666666667	99.6666666666667	0	0.624333333333333	0.623666666666667	0.622666666666667	0.614	1.237	0.645	0.932	208	543.666666666667	32406.3333333333	38745	-0.680333333333333	19955	12451.3333333333	23859.3333333333	14885.6666666667	0.634666666666667	19623.1111111111	0.983332379752935	13.943972951996	0.522681288995346	0.570973971192983	0.837055051318217	0.836880697142058
RP11-506N24	12891063	146.666666666667	6875.33333333333	7054	1765.66666666667	1101.33333333333	1147.33333333333	418	100	100	0	4280	4432.66666666667	1073.33333333333	989.333333333333	1025.66666666667	335	99.6666666666667	99.6666666666667	0	0.569666666666667	0.578333333333333	0.576	0.573333333333333	1.277	0.579	0.902	156	783	9064.66666666667	9396	-0.812666666666667	5774	3290.66666666667	5952.66666666667	3443.33333333333	0.653	5038.99844165583	0.872303022266428	12.0867737360341	0.757203090087748	0.749294117572727	0.95506525405664	0.969926995036682
RP11-262N9	12891063	146.666666666667	16161	16181	5203.66666666667	1102.66666666667	1174.33333333333	707.333333333333	99.6666666666667	99.6666666666667	0	11859.3333333333	12127	3183	919.333333333333	944.666666666667	313.333333333333	100	100	0	0.728	0.745666666666667	0.729333333333333	0.777666666666667	1.36533333333333	0.707333333333333	0.924333333333333	156	769.333333333333	25998.3333333333	26286	-0.458333333333333	15058.3333333333	10940	15078.3333333333	11207.6666666667	0.625	17504	1.16514173713858	13.6451192094496	0.737652115174268	0.678299991548708	0.976048148373961	0.981272900615743
RP11-498J1	12891063	160	18508	22294.6666666667	10244	1211	1553.33333333333	2063.66666666667	100	94	0	13410.3333333333	16122.6666666667	7698.66666666667	1133.66666666667	1368.66666666667	1571	100	94	0	0.711666666666667	0.712333333333333	0.710666666666667	0.709666666666667	1.19566666666667	0.712	0.946666666666667	190.666666666667	793	29573.6666666667	36072.6666666667	-0.490666666666667	17297	12276.6666666667	21083.6666666667	14989	0.664	18529.7405326913	1.07235453023518	13.8109772149475	0.529881568127233	0.545264832788285	0.825502392412624	0.825776784878979
RP11-335F1	12891063	163.333333333333	11505.6666666667	17915.3333333333	14268.3333333333	1189	1270.66666666667	667.333333333333	100	100	1.66666666666667	7495	11689	10164.3333333333	1101.33333333333	1135.66666666667	373.333333333333	100	100	0	0.62	0.632666666666667	0.626333333333333	0.617333333333333	1.26766666666667	0.656333333333333	0.924333333333333	208	512.666666666667	16710.3333333333	27314	-0.69	10316.6666666667	6393.66666666667	16726.3333333333	10587.6666666667	0.625	10229.8666666667	0.99198410611066	12.9848824143416	0.14024946830811	0.209373329830653	0.608113052271544	0.618833069798647
RP11-260B11	12891063	140	3841	3938	1313.66666666667	1102.33333333333	1135.66666666667	422	98	93.3333333333333	0	3475.66666666667	3569.66666666667	1210	1030	1054	303.666666666667	98	96	0	0.898333333333333	0.897	0.895666666666667	0.885666666666667	1.53533333333333	0.885333333333333	0.800333333333333	156	723.333333333333	5184.33333333333	5375.33333333333	-0.162333333333333	2738.66666666667	2445.66666666667	2835.66666666667	2539.66666666667	0.65	3762.29848604976	1.38130674502429	11.335592070413	0.661248731435051	0.666596824616054	0.963188780578043	0.953490929570297
RP11-367E10	12891063	165	10970	18619.5	16185.5	1096	1161.5	437.5	100	100	0.5	6593.5	11786	11330	1065	1101	337	98.5	98	0	0.56	0.6115	0.6005	0.5665	1.4495	0.657	0.959	208	520.5	15402.5	28244.5	-0.837	9874	5528.5	17523.5	10721	0.625	8845.6	0.895520546305885	12.8488221455463	0.0389907831439221	0.130050415042776	0.515563219169188	0.563259195024825
CTD-2341I10	12891063	160	11990	12911.3333333333	4024.66666666667	1156.66666666667	1218	557	100	100	0	8282.66666666667	8796	2610.33333333333	1130	1166.33333333333	428.333333333333	99.6666666666667	99.3333333333333	0	0.659666666666667	0.652333333333333	0.651	0.653666666666667	1.19733333333333	0.636333333333333	0.950333333333333	208	836.666666666667	17986	19420.6666666667	-0.6	10833.3333333333	7152.66666666667	11754.6666666667	7666	0.659666666666667	10845.954647741	1.00030955211923	13.1011134014201	0.704707466579759	0.689702647988325	0.934528153203041	0.924651850895158
