^SAMPLE = GSM185406
!Sample_title = Ovary, UNKNOWN TISSUE (12886543)
!Sample_geo_accession = GSM185406
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB0195DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB0195DF1T10
!Sample_growth_protocol_ch1 = Ovary; UNKNOWN TISSUE
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; UNKNOWN TISSUE; University of Pennsylvania; 4/23/2004
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185406/suppl/GSM185406.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3570
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12886543	76.6666666666667	4499	4600.66666666667	1712	1029.33333333333	1079.33333333333	430	100	98	0	3446	3543.66666666667	1555	786	821.666666666667	329.333333333333	98	92.3333333333333	0	0.766666666666667	0.773666666666667	0.721666666666667	0.713666666666667	1.84666666666667	0.767666666666667	0.650333333333333	45.3333333333333	303.333333333333	6129.66666666667	6329	-0.385666666666667	3469.66666666667	2660	3571.33333333333	2757.66666666667	0.586	4536.07375882425	1.30792815209696	11.5660195184954	0.559337457297756	0.626367543524537	0.952764295529267	0.972193807623649
RP11-69E9	12886543	146.666666666667	31927.3333333333	31926.3333333333	10944.3333333333	1351.33333333333	1644.33333333333	1541.66666666667	100	100	0	19495	20010.6666666667	7368.66666666667	944.333333333333	1142.66666666667	1183.33333333333	100	100	0	0.608	0.623666666666667	0.621	0.618666666666667	1.28766666666667	0.628	0.905	156	708	49126.6666666667	49641.3333333333	-0.718666666666667	30576	18550.6666666667	30575	19066.3333333333	0.607	30605.1193818105	1.00154673141374	14.5335764921425	0.630993060962099	0.65604397600315	0.973731512102701	0.983425301446122
RP11-67E18	12886543	110	18259.6666666667	18777	7005.66666666667	1133.66666666667	1453.66666666667	1981.33333333333	100	97	0	11986.3333333333	12117	5240.33333333333	851	1047.66666666667	1286.33333333333	100	98.3333333333333	0	0.65	0.639333333333333	0.639666666666667	0.627	1.254	0.664333333333333	0.912666666666667	80	548	28261.3333333333	28909.3333333333	-0.621	17126	11135.3333333333	17643.3333333333	11266	0.612	18194.9891067538	1.06239595207133	13.748878196199	0.561676392419001	0.621901516833711	0.978830203411066	0.97007514434705
RP11-291C17	12886543	146.666666666667	22164.3333333333	24138.3333333333	9473.33333333333	1415	1851.33333333333	2877.66666666667	100	98	0	12931.3333333333	14279.3333333333	7133	990.333333333333	1296	2471.66666666667	98.3333333333333	87	0	0.576	0.585	0.572333333333333	0.554666666666667	1.49533333333333	0.640666666666667	0.858666666666667	156	717.666666666667	32690.3333333333	36012.3333333333	-0.796666666666667	20749.3333333333	11941	22723.3333333333	13289	0.604333333333333	19767.7889114521	0.953737791154892	13.941949018761	0.501583827058229	0.608763664382008	0.899366782674236	0.913766227456589
RP11-506N24	12886543	90	16006	15860	3587.5	1113	1223	689	100	100	0	9587	9484	2149.5	733.5	815.5	431.5	100	100	0	0.5935	0.5945	0.5915	0.5925	1.1805	0.5955	0.9505	52	414	23746.5	23497.5	-0.752	14893	8853.5	14747	8750.5	0.585	15134.1880341881	1.01505871531764	13.4816916307939	0.774693498110949	0.774178333955829	0.970657513032791	0.989626179733027
RP11-262N9	12886543	133.333333333333	17870.3333333333	16405	6248.66666666667	1107.33333333333	1190	542.666666666667	100	99.3333333333333	0	11406.3333333333	10896.3333333333	4152.66666666667	831.333333333333	888.666666666667	397.666666666667	99.6666666666667	99.3333333333333	0	0.629333333333333	0.657333333333333	0.665666666666667	0.671	1.404	0.651666666666667	0.942333333333333	132	743.666666666667	27338	25362.6666666667	-0.669	16763	10575	15297.6666666667	10065	0.612	17279.4117647059	1.02866416433688	13.6884177809111	0.611897273214331	0.612279225917313	0.953661812129142	0.911825327182774
RP11-498J1	12886543	140	19962.3333333333	22489	11074.3333333333	1081.33333333333	1620.33333333333	3326.33333333333	99.3333333333333	96.6666666666667	0	13340.6666666667	15442.3333333333	9796	883.666666666667	1361.66666666667	3539	96.6666666666667	83.6666666666667	0	0.662666666666667	0.683333333333333	0.651	0.623	1.68466666666667	0.778333333333333	0.830333333333333	156	819.333333333333	31338	35966.3333333333	-0.595	18881	12457	21407.6666666667	14558.6666666667	0.62	20122.6642384482	1.06827685510086	13.890003009307	0.369619944541552	0.513181153732442	0.853791836731204	0.880345649783887
RP11-335F1	12886543	150	15701.6666666667	18245.3333333333	8187	1210	1954.33333333333	4011.33333333333	99.3333333333333	86	0	9886	12003.3333333333	7037.33333333333	886.333333333333	1407.66666666667	2865.66666666667	99.3333333333333	74	0	0.622	0.652666666666667	0.631333333333333	0.629	1.262	0.755666666666667	0.883	156	659	23491.3333333333	28152.3333333333	-0.686666666666667	14491.6666666667	8999.66666666667	17035.3333333333	11117	0.612	14705.3376906318	1.01592488101951	13.4780867892234	0.413600295768504	0.550770989621491	0.809629809595911	0.850371808917864
RP11-260B11	12886543	86.6666666666667	3881	4066.33333333333	1045	1052.66666666667	1129.66666666667	502.333333333333	100	98.6666666666667	0	2675	2929.66666666667	1061.33333333333	743	791.666666666667	397.333333333333	100	96.6666666666667	0	0.683	0.725666666666667	0.683666666666667	0.699666666666667	1.554	0.752333333333333	0.695	52	385.333333333333	4760.33333333333	5200.33333333333	-0.551	2828.33333333333	1932	3013.66666666667	2186.66666666667	0.584666666666667	3306.31409884284	1.16825321352845	11.1889914512871	0.642584682945485	0.742847716653914	0.886027993656344	0.938360842086304
RP11-367E10	12886543	150	20345.6666666667	24113.6666666667	11670.3333333333	1127.66666666667	1414.66666666667	2437.66666666667	100	100	1	11501	14104.3333333333	8469	817	1023	2024.66666666667	99.6666666666667	99.3333333333333	0	0.556333333333333	0.577666666666667	0.558333333333333	0.553333333333333	1.27266666666667	0.663333333333333	0.880666666666667	156	690.333333333333	29902	36273.3333333333	-0.846333333333333	19218	10684	22986	13287.3333333333	0.612	17457.5163398693	0.908758735891213	13.8030671175936	0.404231546458936	0.517949359172639	0.806171264282158	0.836042165362722
CTD-2341I10	12886543	150	13875.6666666667	15244.6666666667	6522	1160.66666666667	1296	845	100	100	0	8831.66666666667	9685.33333333333	3962.66666666667	848.666666666667	940.666666666667	640.333333333333	100	100	0	0.630333333333333	0.629333333333333	0.642333333333333	0.631666666666667	1.28633333333333	0.640333333333333	0.919666666666667	156	861.333333333333	20698	22920.6666666667	-0.667333333333333	12715	7983	14084	8836.66666666667	0.607	13161.3568447309	1.03822057162176	13.2943237866843	0.592182735843608	0.57340363680138	0.903161256283832	0.90199688055102
