^SAMPLE = GSM185348
!Sample_title = Ovary, Cancer (12735683)
!Sample_geo_accession = GSM185348
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB1376DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB1376DF1T10
!Sample_growth_protocol_ch1 = Ovary; Cancer
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Cancer; University of Pennsylvania; 10/24/2003
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185348/suppl/GSM185348.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 2850
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12735683	136.666666666667	7409.33333333333	7785.66666666667	2654.66666666667	1160	1311.66666666667	1225.33333333333	98.3333333333333	89.6666666666667	0	3628.33333333333	4015.66666666667	1699.66666666667	773	857.333333333333	743	94.6666666666667	79	0	0.457	0.489333333333333	0.482666666666667	0.465666666666667	1.447	0.499	0.842333333333333	144	630	9104.66666666667	9868.33333333333	-1.13266666666667	6249.33333333333	2855.33333333333	6625.66666666667	3242.66666666667	0.549333333333333	5197.17857810528	0.831802913142944	12.0428829033545	0.575678084967594	0.658202262636919	0.87968906714794	0.943387290304167
RP11-69E9	12735683	170	7823	9168.66666666667	4087.66666666667	1456.33333333333	1671.66666666667	1297.66666666667	100	98.6666666666667	0	6404	7386	3189	859	1043	1185.33333333333	100	96.6666666666667	0	0.871	0.847	0.849666666666667	0.863666666666667	1.33366666666667	0.863	0.887333333333333	208	450.666666666667	11911.6666666667	14239.3333333333	-0.201333333333333	6366.66666666667	5545	7712.33333333333	6527	0.512666666666667	10809.3277782025	1.69887475413916	12.5293331940341	0.567615707122458	0.553984674073839	0.848764959448205	0.826005324356809
RP11-67E18	12735683	168	12558.6	16758.4	10097.8	1758	1874.6	1007	99.2	98	1.2	5268.2	6985	4322.4	1005.2	1062.8	563.4	99	95.6	0	0.4506	0.4656	0.4614	0.4592	1.4634	0.4774	0.9052	216.8	455.2	15063.6	20980.2	-1.2142	10800.6	4263	15000.4	5979.8	0.501	8508.98203592815	0.899567770871054	12.6308352399569	0.418136652503162	0.458480610741814	0.741409498888936	0.768531478982833
RP11-291C17	12735683	176.666666666667	7100.33333333333	8566.33333333333	4681	1459.66666666667	1832.33333333333	2223.66666666667	90	63.6666666666667	0	4647	5912.33333333333	3510.66666666667	815.333333333333	1031.33333333333	1268	95	69.6666666666667	0	0.679666666666667	0.717333333333333	0.717333333333333	0.707333333333333	1.51133333333333	0.716	0.865333333333333	240	394.666666666667	9472.33333333333	12203.6666666667	-0.557333333333333	5640.66666666667	3831.66666666667	7106.66666666667	5097	0.499666666666667	7669.26375284308	1.36005566912268	12.181982488208	0.406357650103349	0.453403872181462	0.751845575583098	0.793850520269599
RP11-262N9	12735683	150	21030.3333333333	22214.3333333333	6090	1560	1739.66666666667	1613.66666666667	100	99.6666666666667	0	9047.66666666667	9289.33333333333	2685	919.666666666667	1007	808	100	99.6666666666667	0	0.417333333333333	0.405333333333333	0.399	0.402333333333333	1.258	0.405	0.938666666666667	173.333333333333	805.666666666667	27598.3333333333	29024	-1.28	19470.3333333333	8128	20654.3333333333	8369.66666666667	0.501	16223.5528942116	0.832278913941416	13.5851894465986	0.712216221534436	0.724259227330365	0.970760917588516	0.939624531935665
RP11-498J1	12735683	170	20305.3333333333	21406.3333333333	8459	1592.66666666667	1769	1594.33333333333	100	100	0	10162.6666666667	11180	4895.33333333333	910.666666666667	1024.66666666667	1020.33333333333	99.6666666666667	99	0	0.494	0.518333333333333	0.513	0.51	1.258	0.537	0.934333333333333	208	784.333333333333	27964.6666666667	30083	-1.01666666666667	18712.6666666667	9252	19813.6666666667	10269.3333333333	0.524	17669.2357096981	0.943569201930835	13.6827757200138	0.562298827279039	0.604650179950892	0.900774147209916	0.945230232913875
RP11-335F1	12735683	155	12109.25	13636.75	5280.25	1853.25	2820	4280.5	90	65.25	0.25	4963.25	5504.5	2223.25	1011.75	1506.25	2288	88.25	45	0	0.48125	0.484	0.47425	0.479	1.38825	0.51025	0.87775	169	608.75	14207.5	16276.25	-1.1315	10256	3951.5	11783.5	4492.75	0.501	7887.22554890221	0.960659133804192	12.4642033053709	0.60977584191383	0.648482772681457	0.892316798688793	0.892961776973251
RP11-260B11	12735683	168.888888888889	8778.77777777778	10569	6574.22222222222	1456.44444444444	3585.22222222222	5694.22222222222	69.4444444444444	47.2222222222222	0.111111111111111	4393.22222222222	5513.77777777778	3700.55555555556	837.333333333333	1816.22222222222	2757.33333333333	68	43.5555555555556	0	0.496333333333333	0.517777777777778	0.513333333333333	0.499666666666667	1.66522222222222	0.492888888888889	0.857	216.444444444444	941.222222222222	10878.2222222222	13789	-1.01444444444444	7322.33333333333	3555.88888888889	9112.55555555555	4676.44444444445	0.496555555555556	7135.47584638322	1.00040049403821	12.0857760335893	0.415844047278906	0.457769956136225	0.80223051984972	0.833235050002488
CTD-2341I10	12735683	170	12587.3333333333	13667.6666666667	4570.66666666667	1439.66666666667	1765	2078	100	99	0	7021.33333333333	7706.33333333333	2654.66666666667	829	972.666666666667	1067.66666666667	100	100	0	0.555	0.562	0.563	0.561666666666667	1.258	0.561666666666667	0.928	208	818	17340	19105.3333333333	-0.85	11147.6666666667	6192.33333333333	12228	6877.33333333333	0.512666666666667	12074.8031496063	1.08245697123174	13.0154501347754	0.655860575731224	0.6654865326113	0.899875494795262	0.91121250321556
RP11-490K2	12735683	166.666666666667	13142.6666666667	15298	6125.33333333333	1238.66666666667	1586	2623.33333333333	99.6666666666667	86.6666666666667	0	7147.33333333333	8545.33333333333	3834	765.666666666667	928	1296.66666666667	99.6666666666667	91	0	0.536333333333333	0.553	0.544	0.543666666666667	1.25133333333333	0.576333333333333	0.94	208	559.666666666667	18285.6666666667	21839	-0.899	11904	6381.66666666667	14059.3333333333	7779.66666666667	0.533333333333333	11965.7709757737	1.00557833140257	13.0843083926139	0.551000858195069	0.598492558384906	0.819542443331551	0.84544044048238
RP11-491P10	12735683	170	15572.8	21599	14167.6	1849.4	2608.6	3942.8	90.4	65.6	2.4	7807.4	11645	9013.6	1021.4	1445	2277.4	87.8	65.8	0	0.576	0.6066	0.5934	0.582	1.4598	0.6326	0.9186	216.8	424.4	20509.4	30373.2	-0.8748	13723.4	6786	19749.6	10623.6	0.501	13544.9101796407	1.14965917468911	13.0751340737948	0.263804205807831	0.373030671971211	0.666213673191519	0.711792206837741
