^SAMPLE = GSM185385
!Sample_title = Ovary, Carcinoma, NOS (12837845)
!Sample_geo_accession = GSM185385
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB2531DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB2531DF1T10
!Sample_growth_protocol_ch1 = Ovary; Carcinoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Carcinoma, NOS; University of Pennsylvania; 3/18/2004
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185385/suppl/GSM185385.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3518
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12837845	153.333333333333	3360	3527.66666666667	1410.66666666667	434.333333333333	669.666666666667	1748.33333333333	71	65	0	2605.66666666667	2771	967.333333333333	431.666666666667	554.666666666667	1009.33333333333	78	66.3333333333333	0	0.742666666666667	0.756666666666667	0.765333333333333	0.773333333333333	1.419	0.647	0.826333333333333	173.333333333333	716.333333333333	5099.66666666667	5432.66666666667	-0.43	2925.66666666667	2174	3093.33333333333	2339.33333333333	0.699	3108.28746265701	1.06236918804859	11.2978389549084	0.650942187336144	0.599201361730304	0.917368647013388	0.946269718321242
RP11-69E9	12837845	183.333333333333	18794.6666666667	18866	10667.6666666667	601.333333333333	3166.66666666667	6675.33333333333	84.3333333333333	68.3333333333333	0	12600	12390	7120.33333333333	517.666666666667	2049	4022	86	70.3333333333333	0	0.663333333333333	0.649333333333333	0.668	0.639	1.62	0.646333333333333	0.938	256	346.333333333333	30275.6666666667	30137	-0.592333333333333	18193.3333333333	12082.3333333333	18264.6666666667	11872.3333333333	0.673	17936.0008183538	0.985790129580776	13.8447897676196	0.425841783933	0.433852523772707	0.980667849868165	0.984195969384417
RP11-67E18	12837845	166.666666666667	7232	8332.33333333333	5952	462	2090	4399.66666666667	60.6666666666667	37.6666666666667	0	5708	6488	4209	401.333333333333	1404.33333333333	2731.33333333333	74	46.6666666666667	0	0.791666666666667	0.775333333333333	0.824666666666667	0.815666666666667	1.52266666666667	0.659	0.741	206.666666666667	392.666666666667	12076.6666666667	13957	-0.337333333333333	6770	5306.66666666667	7870.33333333333	6086.66666666667	0.729	7279.37814357567	1.08631988428436	12.5007883479515	0.359331216842454	0.291763417622541	0.871331133107102	0.85430310117817
RP11-291C17	12837845	186.666666666667	13520.6666666667	15619.3333333333	9795	482.333333333333	879	2775.33333333333	97.3333333333333	86.3333333333333	0	8496.66666666667	9660.33333333333	5893	430.333333333333	681	1998.66666666667	96	83.6666666666667	0	0.618333333333333	0.61	0.618333333333333	0.622	1.20666666666667	0.606	0.947333333333333	256	284	21104.6666666667	24367	-0.694333333333333	13038.3333333333	8066.33333333333	15137	9230	0.717666666666667	11247.4372765162	0.862030310688792	13.3217743860766	0.38789405553547	0.37245708129083	0.873575065811301	0.862240924091164
RP11-506N24	12837845	216.666666666667	6520	7946.33333333333	5599	401.666666666667	1494	4668	71	21.6666666666667	0	4711.33333333333	5486.33333333333	3470.33333333333	386.333333333333	1055.66666666667	3006.66666666667	81.6666666666667	21.3333333333333	0	0.707333333333333	0.676666666666667	0.725333333333333	0.683333333333333	1.64933333333333	0.603	0.793666666666667	366.666666666667	1267.66666666667	10443.3333333333	12644.6666666667	-0.500666666666667	6118.33333333333	4325	7544.66666666667	5100	0.723666666666667	5980.73736133045	0.979248071916071	12.3256992411588	0.36541201763264	0.296311857264293	0.847430767730446	0.811540079942593
RP11-262N9	12837845	153.333333333333	2884.66666666667	3324.66666666667	2304.33333333333	336	500.333333333333	1142.33333333333	77	58.6666666666667	0	2642	2981.33333333333	1951.66666666667	348	447	693.666666666667	85.3333333333333	70.6666666666667	0	0.904333333333333	0.889	0.908333333333333	0.930333333333333	1.86566666666667	0.829	0.74	173.333333333333	729	4842.66666666667	5622	-0.148	2548.66666666667	2294	2988.66666666667	2633.33333333333	0.729	3146.77640603566	1.24046731126587	11.2361993837459	0.354990890581094	0.319608275155866	0.87974645970154	0.864972889377461
RP11-498J1	12837845	176.666666666667	7809.66666666667	10140.3333333333	7009.33333333333	457.333333333333	625.666666666667	1177	99	92.6666666666667	0	5538.33333333333	6931	4459.33333333333	428	517	723	99	96.6666666666667	0	0.694	0.677	0.697333333333333	0.694333333333333	1.36833333333333	0.650333333333333	0.922666666666667	240	816	12462.6666666667	16186	-0.527333333333333	7352.33333333333	5110.33333333333	9683	6503	0.672666666666667	7592.40307821645	1.03129814881853	12.5191918931665	0.370188129149552	0.327624037351421	0.791431113513847	0.773345219531539
RP11-335F1	12837845	146.666666666667	6532.66666666667	7199	3292	411.333333333333	947	2570	92.3333333333333	65	0	4549.66666666667	4960.66666666667	2105	384	701.666666666667	1645.66666666667	92.6666666666667	69.3333333333333	0	0.679666666666667	0.673666666666667	0.682	0.682666666666667	1.271	0.641	0.894333333333333	156	665.333333333333	10287	11364.3333333333	-0.557666666666667	6121.33333333333	4165.66666666667	6787.66666666667	4576.66666666667	0.729	5714.22039323274	0.932141771896623	12.2812723221045	0.573918814493086	0.538868483129271	0.906194579098767	0.898331865631185
RP11-260B11	12837845	155	2138	2158.5	704	385.5	479.5	845.5	80.5	50.5	0	1611.5	1667	488	373.5	457.5	1012	55	49	0	0.7085	0.73	0.7345	0.743	1.543	0.9395	0.8375	182	703	2990.5	3066.5	-0.4995	1752.5	1238	1773	1293.5	0.7225	1713.49480968858	0.980075906683487	10.523637659676	0.707295499168005	0.673977565478747	0.95711046241973	0.970317874251122
RP11-367E10	12837845	190	5892	9118.33333333333	8364	399.333333333333	450	258.666666666667	100	99.3333333333333	0	4431.33333333333	6579	5753.33333333333	383.333333333333	425.333333333333	205.333333333333	100	100	0	0.75	0.711	0.741333333333333	0.761	1.53633333333333	0.686333333333333	0.814	256	308.666666666667	9540.66666666667	14914.6666666667	-0.421666666666667	5492.66666666667	4048	8719	6195.66666666667	0.729	5552.81207133059	1.0291258724615	12.1818951360589	0.128611505144604	0.0818344726264079	0.653185453133654	0.625118228322733
CTD-2341I10	12837845	180	8736	8712	3487	473.666666666667	690	988	99.6666666666667	99	0	6469.66666666667	6459.33333333333	2587.33333333333	438.666666666667	591.333333333333	677	100	98.6666666666667	0	0.735	0.735666666666667	0.742666666666667	0.736666666666667	1.22966666666667	0.723666666666667	0.943333333333333	240	811.333333333333	14293.3333333333	14259	-0.445333333333333	8262.33333333333	6031	8238.33333333333	6020.66666666667	0.673	8928.63781099074	1.09254788738596	12.7229091463531	0.593666143527679	0.591198407491953	0.937400145764205	0.937611671071383
