^SAMPLE = GSM185323
!Sample_title = Ovary, Cancer (12709007)
!Sample_geo_accession = GSM185323
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB1369DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB1369DF1T10
!Sample_growth_protocol_ch1 = Ovary; Cancer
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Cancer; University of Pennsylvania; 10/24/2003
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185323/suppl/GSM185323.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3132
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12709007	90	7513	7466.66666666667	2263.66666666667	2018	2132	923.333333333333	97	93.3333333333333	0	3792	4016.66666666667	1943.66666666667	975.333333333333	1093	1024.66666666667	86.6666666666667	62	0	0.512333333333333	0.556	0.562	0.521333333333333	1.87833333333333	0.569	0.626333333333333	61.3333333333333	397.333333333333	8311.66666666667	8490	-0.964333333333333	5495	2816.66666666667	5448.66666666667	3041.33333333333	0.482333333333333	5842.53058365299	1.06303857780174	11.9338072863525	0.513110293651179	0.69381603193	0.930028902261086	0.981204173777531
RP11-69E9	12709007	176.666666666667	15851.6666666667	20103.3333333333	9880.33333333333	1959.66666666667	2543	2913.66666666667	99.6666666666667	94.6666666666667	0	6520	7989.66666666667	4327	974.666666666667	1265.33333333333	1326	98	89	0	0.399666666666667	0.386333333333333	0.383	0.371	1.414	0.391333333333333	0.893666666666667	240	410.333333333333	19437.3333333333	25158.6666666667	-1.324	13892	5545.33333333333	18143.6666666667	7015	0.442666666666667	12529.8837584623	0.902692204387427	13.0990484591099	0.461196446691554	0.510332605793358	0.792651103298868	0.767428326800519
RP11-67E18	12709007	168	7330.4	10722.8	7792.6	2083.2	3061.6	3546	75.2	60	0	4167.2	5939.6	4621.4	1133.2	1622.4	2014.2	71.8	55.8	0	0.5822	0.5618	0.5602	0.5432	1.8976	0.5686	0.8832	216.8	421.6	8281.2	13446	-0.7836	5247.2	3034	8639.6	4806.4	0.477	6360.58700209644	1.22044236163843	11.9151360977851	0.234729609348644	0.291590370275836	0.63909196562254	0.618027738180684
RP11-291C17	12709007	173.333333333333	10037.3333333333	13610	8524	1952.66666666667	2470	2621.66666666667	94.6666666666667	73.6666666666667	0	4621.33333333333	5989	4139.66666666667	964.666666666667	1244.33333333333	1415	83	65.6666666666667	0	0.451666666666667	0.430666666666667	0.417666666666667	0.398	1.64566666666667	0.439666666666667	0.895333333333333	224	448.333333333333	11741.3333333333	16681.6666666667	-1.14666666666667	8084.66666666667	3656.66666666667	11657.3333333333	5024.33333333333	0.474	7719.84357361716	0.953389875278461	12.4050193648241	0.310127099406976	0.374369817242539	0.727365961551523	0.693356862208008
RP11-262N9	12709007	153.333333333333	21199	21900	5648	1816.66666666667	2076.66666666667	1858.66666666667	100	100	0	12094	12505.6666666667	3499	1686.66666666667	1958.33333333333	1576	99	97.6666666666667	0	0.536666666666667	0.535666666666667	0.535333333333333	0.527666666666667	1.30666666666667	0.529333333333333	0.862666666666667	173.333333333333	817	29789.6666666667	30902.3333333333	-0.928333333333333	19382.3333333333	10407.3333333333	20083.3333333333	10819	0.477	21818.3088749127	1.12505768412715	13.7610249684212	0.720676828957056	0.744076431598761	0.965251790683695	0.965628442564592
RP11-498J1	12709007	166.666666666667	17316	20599	9158.66666666667	1958.66666666667	2032.33333333333	843	99.6666666666667	99.6666666666667	0	12206.3333333333	14409.6666666667	7224.33333333333	979	1041.33333333333	544.666666666667	99.6666666666667	99.6666666666667	0	0.730666666666667	0.720333333333333	0.714	0.707333333333333	1.32533333333333	0.738	0.924	208	827.666666666667	26584.6666666667	32071	-0.452666666666667	15357.3333333333	11227.3333333333	18640.3333333333	13430.6666666667	0.464666666666667	24159.5084702547	1.57254072314725	13.6795835992574	0.497776837013673	0.555172301028632	0.835894407823293	0.824244110037874
RP11-335F1	12709007	115	8640.75	10245	4874.25	2010.75	2301.5	1949.5	97.25	78.25	0	4730	5598.75	3088	1029	1187.25	1118.5	90.5	71	0	0.5555	0.561	0.54525	0.52075	1.70725	0.5895	0.8325	103	475.25	10331	12804	-0.8595	6630	3701	8234.25	4569.75	0.477	7758.90985324948	1.16384247338186	12.1710148269468	0.430518528036392	0.506737890963183	0.789869525051458	0.79484586566116
RP11-260B11	12709007	165	8052.33333333333	8950.5	3867.33333333333	1973	2341.66666666667	2160.16666666667	90.1666666666667	74.8333333333333	0	3340.16666666667	3692.83333333333	1753.83333333333	974.333333333333	1126.33333333333	947.5	86.3333333333333	68	0	0.390666666666667	0.395666666666667	0.384	0.372333333333333	1.78116666666667	0.386166666666667	0.752166666666667	198	831.333333333333	8445.16666666667	9696	-1.36216666666667	6079.33333333333	2365.83333333333	6977.5	2718.5	0.459166666666667	5165.16975239658	0.853455855519787	11.8834082228672	0.527558026192064	0.582737889291815	0.872316224759686	0.883922651538877
CTD-2341I10	12709007	180	20932.3333333333	23912.3333333333	9526.33333333333	1977	2411	2463.33333333333	100	99.3333333333333	0	7012	7879.33333333333	3709.66666666667	970.666666666667	1165	1208	98	85	0	0.319	0.314666666666667	0.313333333333333	0.298	1.435	0.325666666666667	0.867333333333333	240	834.666666666667	24996.6666666667	28844	-1.64966666666667	18955.3333333333	6041.33333333333	21935.3333333333	6908.66666666667	0.442666666666667	13656.4827854146	0.720121169747896	13.3822555642336	0.529913518216036	0.601207987560982	0.874553335845645	0.863306886808697
RP11-490K2	12709007	170	22216	26655.6666666667	10855.3333333333	2022	2418.33333333333	2239.33333333333	100	100	0	8900.33333333333	10506.3333333333	4921.66666666667	1008	1199.66666666667	1090.66666666667	100	98.6666666666667	0	0.390666666666667	0.385666666666667	0.383333333333333	0.373666666666667	1.29033333333333	0.395333333333333	0.934333333333333	208	629	28086.3333333333	34132	-1.35566666666667	20194	7892.33333333333	24633.6666666667	9498.33333333333	0.457333333333333	17255.8097265446	0.85452714071753	13.6236178194067	0.532666598774958	0.593223188346037	0.831749314275063	0.820252581560608
RP11-491P10	12709007	152	13147.8	17821.2	11204.8	2017	2664.8	3399.4	96.4	76.8	0	6856.2	9153.8	6333.6	1085.6	1435	1868.8	93.6	72.2	0	0.523	0.505	0.4982	0.4858	1.5436	0.5236	0.8952	172	468.6	16901.4	23872.4	-0.9356	11130.8	5770.6	15804.2	8068.2	0.477	12097.6939203354	1.09665463792844	12.7731505324542	0.298422298319322	0.353016333291229	0.719608248905963	0.695123312164947
