^SAMPLE = GSM185165
!Sample_title = Lymph node, NOS, Superficial spreading melanoma (C44._) (12644072)
!Sample_geo_accession = GSM185165
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB1062DF1X10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell Line WM 1158
!Sample_characteristics_ch1 = TB1062DF1X10
!Sample_growth_protocol_ch1 = "Lymph node, NOS"; Superficial spreading melanoma (C44._)
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled female
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled female
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = "Lymph node, NOS"; Superficial spreading melanoma (C44._); University of Pennsylvania; 9/22/2003
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185165/suppl/GSM185165.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3463
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12644072	90	18894	18833	5134.66666666667	1329.33333333333	1536	1466.33333333333	100	100	0	19264	19060.6666666667	3706.33333333333	1263	1331.66666666667	609	100	100	0	1.02733333333333	1.017	1.02566666666667	1.03933333333333	1.22433333333333	0.989666666666667	0.913333333333333	52	418	35565.6666666667	35301.3333333333	0.0376666666666667	17564.6666666667	18001	17503.6666666667	17797.6666666667	0.972166666666667	18519.774434384	1.05732050148595	14.1167229509346	0.805547574452842	0.727336297141965	0.985832178027537	0.948440787318353
RP11-69E9	12644072	120	12736	12678.6666666667	5399.33333333333	715.666666666667	936	1505.33333333333	97.3333333333333	95.3333333333333	0	17106	16366.3333333333	5960.33333333333	936	977.333333333333	462	98	97	0	1.367	1.30166666666667	1.31	1.28066666666667	1.50733333333333	1.26233333333333	0.864666666666667	120	615.333333333333	28190.3333333333	27393.3333333333	0.448333333333333	12020.3333333333	16170	11963	15430.3333333333	1.05033333333333	15650.1745474931	1.30132839610961	13.7060214318858	0.636730413275472	0.574295241548885	0.961648936695189	0.946488183180543
RP11-67E18	12644072	116.666666666667	22606	25045.6666666667	11684.6666666667	1406	3078.33333333333	7085.33333333333	98	74.3333333333333	0	21942.3333333333	24263	11446.3333333333	1345	2279.66666666667	4561.66666666667	98	90.3333333333333	0.666666666666667	0.974	0.97	0.982	0.967333333333333	1.28333333333333	0.954	0.887666666666667	106.666666666667	619	41797.3333333333	46557.6666666667	-0.0386666666666667	21200	20597.3333333333	23639.6666666667	22918	0.993	20742.5310506882	0.980854598127809	14.3475263792731	0.528287136567209	0.532954529272822	0.89880563040076	0.895648780034782
RP11-291C17	12644072	120	8893	9483.66666666667	4291.66666666667	681.666666666667	801	824	99.3333333333333	98.3333333333333	0	11854.6666666667	12944.3333333333	5158.66666666667	897	955.666666666667	526	99.3333333333333	98.3333333333333	0	1.33966666666667	1.37433333333333	1.407	1.40433333333333	1.443	1.35233333333333	0.858	120	614.666666666667	19169	20849.3333333333	0.419333333333333	8211.33333333333	10957.6666666667	8802	12047.3333333333	0.999166666666667	10961.7278106077	1.34171997383415	13.1917604045998	0.596900347784295	0.542435686823901	0.907462187151577	0.929695136468314
RP11-506N24	12644072	140	13677.6666666667	15379.3333333333	7045.66666666667	958.666666666667	1125.33333333333	1493.66666666667	99	97.6666666666667	0	13341.6666666667	15506	7737.33333333333	1021	1097.66666666667	812.333333333333	98.3333333333333	97.6666666666667	0	0.970666666666667	1.00733333333333	1	0.985666666666667	1.42266666666667	1.01566666666667	0.889333333333333	156	796	25039.6666666667	28905.6666666667	-0.0436666666666667	12719	12320.6666666667	14420.6666666667	14485	0.983166666666667	12557.035610942	0.987165113135769	13.603858889765	0.498613809115924	0.538255934521184	0.848699666112909	0.880092018503671
RP11-262N9	12644072	110	24854	24259	7938.66666666667	1414	2624.66666666667	4925	70	67	0	23199.6666666667	22844	6404.33333333333	1361	1658	2076.33333333333	88	69.3333333333333	0	0.97	0.932333333333333	0.958666666666667	0.917333333333333	1.59033333333333	0.751666666666667	0.785333333333333	93.3333333333333	618.666666666667	45278.6666666667	44328	-0.0483333333333333	23440	21838.6666666667	22845	21483	0.993	21992.6149714669	0.976618098706492	14.0839253921264	0.658701276291584	0.593774003459226	0.958586927270379	0.94168660211563
RP11-498J1	12644072	106.666666666667	15533.3333333333	17130.6666666667	6432.33333333333	817.333333333333	961.666666666667	888.666666666667	100	100	0	16135.6666666667	18219	7387	1027.33333333333	1069	449.333333333333	100	100	0	1.03666666666667	1.058	1.04666666666667	1.056	1.27133333333333	1.095	0.926	80	584	29824.3333333333	33505	0.051	14716	15108.3333333333	16313.3333333333	17191.6666666667	1.04966666666667	14593.203426952	0.988415580323487	13.8075516800571	0.61121300690006	0.631113168370926	0.889520610001089	0.906433962198703
RP11-335F1	12644072	103.333333333333	8134	9389	4270	982.666666666667	1086.66666666667	738.666666666667	99.3333333333333	99	0	9628.33333333333	11148.6666666667	5191.33333333333	1151	1177.33333333333	453.666666666667	100	100	0	1.18366666666667	1.19	1.20833333333333	1.20833333333333	1.376	1.23933333333333	0.891666666666667	80	557.666666666667	15628.6666666667	18404	0.243	7151.33333333333	8477.33333333333	8406.33333333333	9997.66666666667	0.993	8537.09298422289	1.19235911975479	12.9216412872293	0.534799480333469	0.546414281505596	0.848156431447745	0.850442581567779
RP11-260B11	12644072	106.666666666667	6806.33333333333	6980.66666666667	2181	1204.66666666667	1327.33333333333	921.333333333333	99.3333333333333	95.6666666666667	0	6687.66666666667	6846	2013.33333333333	1387	1426.66666666667	507.666666666667	99.3333333333333	99	0	0.956333333333333	0.947666666666667	0.910666666666667	0.968	1.54466666666667	0.887333333333333	0.690333333333333	80	577.333333333333	10902.3333333333	11235	-0.069	5601.66666666667	5300.66666666667	5776	5459	0.964	5494.62658712456	0.992420657695295	12.3968557341012	0.710345375024221	0.683745782450818	0.972524812527985	0.966158834287116
RP11-367E10	12644072	113.333333333333	15781.6666666667	18407.6666666667	7995	1188.66666666667	1644.66666666667	2890.33333333333	99.6666666666667	99.3333333333333	0	16545.6666666667	20662.6666666667	10586.3333333333	1223.66666666667	1556	2711	99.6666666666667	99.3333333333333	0	1.05033333333333	1.13566666666667	1.09	1.09966666666667	1.27866666666667	1.22266666666667	0.930333333333333	93.3333333333333	610.666666666667	29915	36658	0.0713333333333333	14593	15322	17219	19439	0.993	15430.0100704934	1.05803455069	13.8631307714554	0.488254121976655	0.566925995352814	0.788117997334488	0.851581788302596
CTD-2341I10	12644072	120	9698.33333333333	9576.33333333333	2894	656.666666666667	769	751	100	99	0	9652	9711.66666666667	2597	909	947.666666666667	462.333333333333	99	97.6666666666667	0	0.997333333333333	1.003	1.02366666666667	1.00566666666667	1.37133333333333	0.990333333333333	0.862333333333333	120	669	17784.6666666667	17722.3333333333	-0.0123333333333333	9041.66666666667	8743	8919.66666666667	8802.66666666667	1.05033333333333	8421.73927131415	0.94850997446578	13.070369782762	0.735330721371216	0.699399798436709	0.970580504973541	0.985075625888939
