^SAMPLE = GSM185400
!Sample_title = Ovary, Carcinoma, NOS (12844177)
!Sample_geo_accession = GSM185400
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB2540DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB2540DF1T10
!Sample_growth_protocol_ch1 = Ovary; Carcinoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Carcinoma, NOS; University of Pennsylvania; 3/18/2004
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185400/suppl/GSM185400.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3478
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12844177	156.666666666667	3090.33333333333	3427	1707.33333333333	437.333333333333	582.333333333333	1434.66666666667	78.3333333333333	51	0	2375.33333333333	2544	1027	425	487	749.333333333333	91	68	0	0.736666666666667	0.710333333333333	0.734	0.748666666666667	1.57633333333333	0.584	0.805	190.666666666667	708.666666666667	4603.33333333333	5108.66666666667	-0.443	2653	1950.33333333333	2989.66666666667	2119	0.657	2963.83746933127	1.12256298548592	11.139806211256	0.597099879124625	0.503460493708412	0.921052077226937	0.889700492157738
RP11-69E9	12844177	183.333333333333	16989.3333333333	16577.6666666667	9162.33333333333	1905.66666666667	5590.33333333333	9208	75	30	0	10154	10025.3333333333	5420.66666666667	1406.33333333333	3602.66666666667	5787.33333333333	73.6666666666667	23.6666666666667	0	0.580333333333333	0.588333333333333	0.598666666666667	0.618	1.50133333333333	0.588333333333333	0.932	240	534.666666666667	23831.3333333333	23291	-0.785666666666667	15083.6666666667	8747.66666666667	14672	8619	0.592333333333333	14771.7943974482	0.97987360118956	13.4874428288338	0.4603612304509	0.447963509964967	0.934808154020271	0.9310216358195
RP11-67E18	12844177	183.333333333333	6404.33333333333	7394.66666666667	5123.66666666667	526.666666666667	615.666666666667	553.666666666667	99	96.6666666666667	0	3803.66666666667	4272.33333333333	2597.33333333333	567.666666666667	640.666666666667	418.333333333333	98	94.6666666666667	0	0.551333333333333	0.540333333333333	0.559	0.556666666666667	1.56133333333333	0.495333333333333	0.786	256	292.666666666667	9113.66666666667	10572.6666666667	-0.859	5877.66666666667	3236	6868	3704.66666666667	0.647	5001.5455950541	0.852217687551968	12.085573635268	0.391611432857839	0.307396059330501	0.873966842081823	0.857854845119592
RP11-291C17	12844177	183.333333333333	12005.3333333333	13729.6666666667	7905.66666666667	523.666666666667	612	962.333333333333	99.6666666666667	96.6666666666667	0	8426	9744	5264.66666666667	504.666666666667	546	566.333333333333	99.6666666666667	98.6666666666667	0	0.691666666666667	0.7	0.719333333333333	0.712	1.25466666666667	0.683666666666667	0.946666666666667	256	275.333333333333	19403	22445.3333333333	-0.533666666666667	11481.6666666667	7921.33333333333	13206	9239.33333333333	0.639	12395.3217012627	1.08308485128828	13.2178240664661	0.464159938544918	0.428241147591547	0.859345107772803	0.870328648574893
RP11-506N24	12844177	213.333333333333	7874.66666666667	8531	5486.66666666667	508.333333333333	1944	5081.66666666667	69.3333333333333	33	0	4656.66666666667	4894.66666666667	2835.66666666667	517	1321.66666666667	3062.33333333333	65.3333333333333	28.6666666666667	0	0.562	0.546333333333333	0.575666666666667	0.553666666666667	1.63166666666667	0.579333333333333	0.798	346.666666666667	1227	11506	12400.3333333333	-0.831333333333333	7366.33333333333	4139.66666666667	8022.66666666667	4377.66666666667	0.641	6472.35296538667	0.877169229925519	12.4253339089161	0.421745660986195	0.358849498309519	0.944368179911005	0.917727183457175
RP11-262N9	12844177	143.333333333333	5224.66666666667	5288.66666666667	2005.66666666667	488.666666666667	577.666666666667	558.666666666667	100	98.6666666666667	0	4087	4110.66666666667	1282.33333333333	574.666666666667	624.666666666667	369	100	99.3333333333333	0	0.741666666666667	0.736	0.738333333333333	0.758	1.36633333333333	0.699	0.869666666666667	156	661.666666666667	8248.33333333333	8336	-0.431666666666667	4736	3512.33333333333	4800	3536	0.647	5428.64502833591	1.14625455219281	11.9914429735113	0.689992256137519	0.622403241583677	0.983331963419829	0.986370471809403
RP11-498J1	12844177	173.333333333333	10346.6666666667	14327.3333333333	10753	481	742.333333333333	1790.33333333333	97.6666666666667	88	0	4860.33333333333	6444	4650	466.333333333333	587.333333333333	943.333333333333	96.6666666666667	86.6666666666667	0	0.445333333333333	0.431666666666667	0.447666666666667	0.436666666666667	1.49633333333333	0.425666666666667	0.916333333333333	240	861.333333333333	14259.6666666667	19824	-1.16666666666667	9865.66666666667	4394	13846.3333333333	5977.66666666667	0.594	7404.7510151265	0.750472726762872	12.6844514059217	0.278879460809026	0.249771185840446	0.735411104986642	0.712775627062314
RP11-335F1	12844177	150	6077.33333333333	6446.33333333333	2759.66666666667	523.333333333333	792	1608	99.6666666666667	88.3333333333333	0	3774.33333333333	4069.33333333333	1622.33333333333	512.666666666667	655.666666666667	944.333333333333	99.3333333333333	86	0	0.588	0.600666666666667	0.600333333333333	0.604666666666667	1.23066666666667	0.582666666666667	0.949666666666667	156	696.333333333333	8815.66666666667	9479.66666666667	-0.767	5554	3261.66666666667	5923	3556.66666666667	0.647	5041.21586810922	0.908657026684176	12.0544785434274	0.601528474129696	0.572414583895961	0.917059362300427	0.937250767430229
RP11-260B11	12844177	156.666666666667	2428	2493	846.666666666667	476.333333333333	526.333333333333	339.333333333333	99	95.6666666666667	0	1604.33333333333	1663.66666666667	479.333333333333	478.333333333333	506.666666666667	209.666666666667	99.6666666666667	96.3333333333333	0	0.580666666666667	0.591333333333333	0.578666666666667	0.600333333333333	1.55933333333333	0.54	0.749	190.666666666667	690.666666666667	3077.66666666667	3202	-0.787333333333333	1951.66666666667	1126	2016.66666666667	1185.33333333333	0.669666666666667	1692.70938017578	0.867303378436884	10.5288707159275	0.712876380553799	0.66114614403507	0.950895911388679	0.967862616563917
RP11-367E10	12844177	180	3799	6475	5957	427	668	1335	99	76	0	2768	4227	3526	567	731	788	98	89	0	0.653	0.605	0.624	0.615	1.506	0.599	0.957	256	389	5573	9708	-0.615	3372	2201	6048	3660	0.647	3401.85471406491	1.0088537111699	11.4116661254168	0.165838656257393	0.08	0.601366120218579	0.557539682539683
CTD-2341I10	12844177	203.333333333333	8404	8636.33333333333	4615.33333333333	504.333333333333	909.666666666667	1701.33333333333	90	81	0	5437.33333333333	5441.33333333333	2677	493	716.333333333333	1024.33333333333	90.3333333333333	81.6666666666667	0	0.626333333333333	0.608666666666667	0.621	0.620666666666667	1.362	0.574666666666667	0.939	321.333333333333	1049.33333333333	12844	13080.3333333333	-0.675666666666667	7899.66666666667	4944.33333333333	8132	4948.33333333333	0.592333333333333	8353.03158559579	1.05737433715248	12.6085937909494	0.505819757009797	0.462563989646967	0.952209247423129	0.956061485628421
