^SAMPLE = GSM186659
!Sample_title = Breast, NOS (excludes Skin of breast C44.5), UNKNOWN TISSUE (12521793)
!Sample_geo_accession = GSM186659
!Sample_status = Public on May 08 2007
!Sample_submission_date = May 02 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB0493DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB0493DF1T10
!Sample_growth_protocol_ch1 = "Breast, NOS (excludes Skin of breast C44.5)"; UNKNOWN TISSUE
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled male
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled male
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = "Breast, NOS (excludes Skin of breast C44.5)"; UNKNOWN TISSUE; University of Pennsylvania; 1/6/2003
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM186nnn/GSM186659/suppl/GSM186659.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 2885
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12521793	205	2704	2737.5	1219	269.5	388.5	176.5	98	96.5	0	3152	3130.5	1123.5	638.5	682.5	205.5	100	99	0	1.046	1.0155	1.0085	1.0555	1.667	0.831	0.802	316	1022.5	4948	4960	0.0595	2434.5	2513.5	2468	2492	0.9625	2611.42857142857	1.08663957606875	11.2622912798647	0.641128549142604	0.552097049979363	0.986417027505996	0.958358902428333
RP11-67E18	12521793	245	28104.5	29512.5	9109.5	415	492	247	100	100	0	24116	25030	7051	805	844	252	100	100	0	0.841	0.831	0.827	0.8375	1.173	0.819	0.9655	460	1374	51000.5	53322.5	-0.251	27689.5	23311	29097.5	24225	0.8365	27867.3042438733	1.00512840467143	14.6301735742997	0.717234610575589	0.69054689888259	0.962251725836105	0.9512882954493
RP11-291C17	12521793	220	25392	27436.5	10433.5	370.5	464	223.5	100	100	0	20911	23150.5	8564	726.5	782	223	100	100	0	0.8125	0.8335	0.818	0.8405	1.298	0.825	0.932	392	1394	45206	49490	-0.301	25021.5	20184.5	27066	22424	0.875	23068	0.92879901718733	14.4461917129552	0.628980823732772	0.618132912882307	0.899148976002036	0.922401018277985
RP11-506N24	12521793	220	28467	27687.5	10999	376.5	521	237.5	100	100	0	21419.5	21752	7844.5	722.5	795.5	241.5	100	100	0	0.742	0.775	0.769	0.803	1.2885	0.7595	0.926	392	980.5	48787.5	48340.5	-0.4325	28090.5	20697	27311	21029.5	0.875	23653.7142857143	0.847775579730471	14.5467081659635	0.635168298098026	0.599060308043841	0.974054750323848	0.975196573969567
RP11-498J1	12521793	215	11849.5	12730.5	6429.5	298.5	374.5	198.5	99.5	99.5	0	12617.5	13980.5	7347.5	628	652	204.5	99.5	99.5	0	1.057	1.0865	1.073	1.07	1.2785	1.118	0.9485	354	1522.5	23540.5	25784.5	0.077	11551	11989.5	12432	13352.5	0.917	13074.7001090512	1.15267724800623	13.482249057989	0.468324614258206	0.485590291549707	0.889915534854818	0.91588841991399
RP11-335F1	12521793	200	23083	22526.5	8950	399.5	552	242	100	100	0	21817.5	21219	6396	741.5	842	239.5	100	100	0	0.926	0.923	0.944	0.959	1.209	0.8795	0.956	316	1207.5	43759.5	42604.5	-0.113	22683.5	21076	22127	20477.5	0.849	24824.4994110718	1.09069229125691	14.4099193194093	0.700548080163272	0.604589469106232	0.973131620666732	0.975602449403137
RP11-501C13	12521793	240	732	876	864	314	397	207	67	50	0	1734	1785	640	681	723	229	93	88	0	2.519	1.964	2.07	2.314	2.907	0.988	0.475	460	949	1471	1666	1.333	418	1053	562	1104	0.875	1203.42857142857	2.87901572112098	9.3738244265533	0.641456582633053	0.0136986301369864	0.953804347826087	0.743772241992883
RP11-367E10	12521793	210	36499	33567.5	10841.5	402	497.5	245.5	100	100	0	28397	27177	7135	762	809	234	100	100	0	0.7655	0.796	0.795	0.8155	1.174	0.7775	0.9715	316	1248	63732	59580.5	-0.3855	36097	27635	33165.5	26415	0.849	32550.0588928151	0.901813171370631	14.9468477884859	0.737118595097635	0.67702096662523	0.955770980954618	0.918812303624213
RP11-338J16	12521793	175	1649	1785	978	385.5	471.5	249	93	85.5	0	2345	2464.5	718	1181	1223.5	345	94.5	79.5	0	0.9215	0.9175	0.8865	0.975	2.206	0.8325	0.52	232	1255.5	2427.5	2683	-0.118	1263.5	1164	1399.5	1283.5	0.8295	1403.25497287523	1.11088191885838	10.243966800519	0.710643136058977	0.452304551857124	0.907392686804452	0.903383641177132
RP11-490K2	12521793	210	21656.5	21919	5572.5	311.5	399.5	201	100	100	0	20472	20776.5	4398	678.5	714	221	100	100	0	0.9285	0.932	0.9265	0.9405	1.1835	0.924	0.96	316	1204.5	41138.5	41705.5	-0.107	21345	19793.5	21607.5	20098	0.917	21585.0599781898	1.01279699549364	14.3260634994108	0.788256580025042	0.744971838593287	0.984737424778505	0.987600566283414
RP11-491P10	12521793	240	65535	56970	14442	425.5	548	248.5	100	100	62	65535	55750	14804	756.5	837	237	100	100	56.5	0.995	0.9725	0.995	0.9795	1.475	0.979	0.95	460	869.5	129888	111538	-0.0075	65109.5	64778.5	56544.5	54993.5	0.8365	77439.9282725643	1.18937990968133	15.9869039276776	0.734105330265823	0.74597972961576	0.848949025942258	0.868449626158835
RP11-492D3	12521793	215	19509	19546	7258	327.5	521	212	100	100	0	17592.5	18148.5	5338.5	758.5	883.5	252	100	100	0	0.8775	0.9055	0.9145	0.9345	1.2785	0.8755	0.9275	354	922	36015.5	36608.5	-0.189	19181.5	16834	19218.5	17390	0.875	19238.8571428572	1.00292540861157	14.1328539882008	0.705556749085036	0.629848898569042	0.96781679947071	0.977614518661867
RP11-541N19	12521793	210	21912	21963	8166.5	396.5	482.5	241.5	100	100	0	20916	21134.5	6433.5	763	811	247	100	100	0	0.9255	0.937	0.9425	0.964	1.259	0.9135	0.9505	316	1241	41668.5	41938	-0.116	21515.5	20153	21566.5	20371.5	0.849	23737.3380447586	1.09007291722645	14.3157450911287	0.696574413533168	0.630386308264203	0.955913364116193	0.968517456912123
RP11-25L9	12521793	215	38835	36499	14183.5	454.5	673	276	100	100	0	32717.5	32542	11106	961.5	1131.5	281.5	100	100	0	0.825	0.875	0.8555	0.9015	1.4455	0.8535	0.9195	354	1122.5	70136.5	67625	-0.2775	38380.5	31756	36044.5	31580.5	0.8425	37692.5816023739	0.979469417448397	15.0839741876318	0.651890914342001	0.605751475989623	0.987517391251828	0.939192737606261
RP11-518H12	12521793	225	12257.5	13779	9989.5	280.5	391	181	100	100	1	11773	12605	8845	635	681.5	204	100	100	0.5	0.9375	0.8915	0.901	0.9105	1.2985	0.882	0.937	392	1019.5	23115	25468.5	-0.0945	11977	11138	13498.5	11970	0.9625	11571.948051948	0.97392904833999	13.4786705042762	0.296684540747554	0.260189119221385	0.889290712951307	0.880688499356296
RP11-35P20	12521793	210	33402	34845.5	11789.5	432.5	564	262	100	100	0	27632.5	28645	8778	836.5	898.5	256	100	100	0	0.8135	0.8085	0.797	0.82	1.2435	0.7945	0.9475	316	1107	59765.5	62221.5	-0.301	32969.5	26796	34413	27808.5	0.829	32323.2810615199	0.981193723088905	14.8583997654955	0.695229191031266	0.661424011550952	0.964302494764345	0.958011557038924
