^SAMPLE = GSM185084
!Sample_title = Breast, NOS (excludes Skin of breast C44.5), Carcinoma, NOS (12457602)
!Sample_geo_accession = GSM185084
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB1184DF1X10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell Line HCC2218
!Sample_characteristics_ch1 = TB1184DF1X10
!Sample_growth_protocol_ch1 = "Breast, NOS (excludes Skin of breast C44.5)"; Carcinoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled male
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled male
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = "Breast, NOS (excludes Skin of breast C44.5)"; Carcinoma, NOS; University of Pennsylvania; 12/8/2002
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185084/suppl/GSM185084.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 2901
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12457602	205	1651.5	1781.5	1059.5	180.5	281.5	145	95.5	93	0	3090	3172.5	1140	496.5	521.5	170	100	99.5	0	1.816	1.726	1.8125	1.996	2.007	1.661	0.6425	316	1027.5	4064.5	4277	0.8535	1471	2593.5	1601	2676	1.3775	1882.75862068965	1.31827027419406	10.8878251966397	0.642017010163259	0.393711980500874	0.969377468072175	0.920796936408812
RP11-67E18	12457602	255	30735	30087.5	9186	429	523	286.5	99	98.5	0	35265	34517.5	10927.5	693	725	215.5	99	99	0	1.1415	1.144	1.128	1.125	1.2865	1.1575	0.959	500	1137	64878	63483	0.1915	30306	34572	29658.5	33824.5	1.0335	33451.3788098694	1.10481595790507	14.9767410199687	0.67187729927884	0.68154162646469	0.959743992570294	0.950211594132961
RP11-291C17	12457602	220	11182	11849.5	4784	360	437.5	242	99.5	99.5	0	14426	15322.5	6391	610.5	643.5	189	100	100	0	1.2705	1.277	1.26	1.269	1.2725	1.303	0.9405	392	1465.5	24637.5	26201.5	0.3455	10822	13815.5	11489.5	14712	1.2045	11469.9045246991	1.05495423240724	13.5480641461333	0.577478333332541	0.592075969202722	0.934722431226451	0.939582763013094
RP11-506N24	12457602	225	16748	18597.5	9857.5	347.5	477.5	246.5	100	100	0	19530.5	22263.5	12501	617.5	695	205.5	99.5	99.5	1	1.142	1.175	1.113	1.15	1.3615	1.228	0.8995	392	933	35313.5	39896	0.1905	16400.5	18913	18250	21646	1.2045	15701.9510170195	0.947777571481036	14.0128057421803	0.415057571888581	0.452941978340096	0.86553784883753	0.890962390612829
RP11-498J1	12457602	210	5676.5	7179.5	4452	238	357	180	100	100	0	9303	11389.5	6771	515.5	577	175	100	100	0	1.6175	1.578	1.586	1.611	1.3765	1.6085	0.918	316	1523	14226	17815.5	0.694	5438.5	8787.5	6941.5	10874	1.2885	6819.94567326348	1.25534582191885	12.7480854573743	0.433485491786899	0.407997960324617	0.830490675800353	0.81199084966403
RP11-335F1	12457602	225	15108.5	17527.5	11714.5	421.5	504	279	100	100	0	17278.5	21172.5	14429.5	623	652	193.5	100	100	2	1.1255	1.1955	1.139	1.178	1.3735	1.226	0.91	392	999	31342.5	37655.5	0.17	14687	16655.5	17106	20549.5	1.0815	15400.3698566805	1.0407296843773	13.8920742399229	0.306472796422736	0.322547972966092	0.806408536253513	0.8564684574434
RP11-367E10	12457602	220	20000.5	19718	7804	483	561.5	296	99.5	99	0	19201	19760	8328	647	705.5	199.5	99.5	99.5	0	0.95	0.9955	0.9675	0.9895	1.307	1.0105	0.9225	392	1074	38071.5	38348	-0.0745	19517.5	18554	19235	19113	1.0815	17155.8021266759	0.87819678973114	14.212779919764	0.577326446194242	0.602764414892848	0.969694359914376	0.98334887209196
RP11-338J16	12457602	185	1950.5	2071.5	1002	342	443.5	241.5	96	92.5	0	2759.5	2915	891.5	589.5	669.5	199	99.5	99	0	1.3695	1.3495	1.41	1.48	1.953	1.231	0.588	256	1431.5	3778.5	4055	0.451	1608.5	2170	1729.5	2325.5	1.2045	1801.57741801578	1.13678046523741	10.8314548611082	0.690176787587789	0.498557097336854	0.937971259172347	0.925780274656679
RP11-490K2	12457602	215	11628.5	12559	5937	285	385.5	210	99.5	99	0	16863	18419	8828.5	548	608.5	181.5	99.5	99.5	0	1.4295	1.457	1.4335	1.4565	1.291	1.4985	0.9335	354	1191.5	27658.5	30145	0.5115	11343.5	16315	12274	17871	1.2885	12662.0100892511	1.10954437095974	13.7207044569523	0.517607405511878	0.528970837678011	0.894586613706136	0.911812011956167
RP11-491P10	12457602	245	51975	46800	17722.5	452.5	598	285	100	100	24	56600	48703.5	17759.5	679.5	824	216.5	100	100	31	1.0915	1.0385	1.0005	1.0545	1.659	1.0375	0.8855	460	722	107443	94371.5	0.1245	51522.5	55920.5	46347.5	48024	1.0335	54107.8858248669	1.05609554928343	15.7058809329004	0.63453985118469	0.618502476203666	0.860425024114106	0.903969587976379
RP11-492D3	12457602	230	12683.5	13806	6653	331	429.5	231	100	100	0	12805.5	14236	7889.5	605.5	661	202.5	100	100	0	0.97	1.0095	0.978	0.9675	1.3205	1.0695	0.916	392	910.5	24552.5	27105.5	-0.0485	12352.5	12200	13475	13630.5	1.2045	10128.6841012869	0.805222611702211	13.5273781286903	0.449544736416898	0.517863492439764	0.87865833097169	0.914280932684483
RP11-541N19	12457602	220	8833.5	8964	4374.5	428	526.5	282	98.5	97	0	12706	12943.5	6252.5	670.5	700	219.5	100	100	0	1.3585	1.3945	1.3715	1.429	1.5255	1.448	0.814	392	985	20441	20809	0.438	8405.5	12035.5	8536	12273	1.0815	11128.5251964863	1.25591413910181	12.6640707327065	0.511288440969218	0.505667184260309	0.920452031873933	0.945559276385453
RP11-25L9	12457602	225	15343.5	16739.5	7692	407.5	494	274.5	99.5	99.5	0	28543.5	30389.5	12417	623.5	655	199	100	100	1	1.864	1.8155	1.8495	1.8235	1.367	1.796	0.901	392	783	42856	46098	0.8985	14936	27920	16332	29766	1.1215	24895.22960321	1.66215013272158	14.2975507688203	0.588423591845858	0.534219992050687	0.935824665889678	0.911274961354986
RP11-518H12	12457602	220	5683.5	6218	4048	201.5	293	150.5	99.5	99	0	8034	8559.5	6327.5	497.5	524.5	165	100	100	0	1.429	1.395	1.371	1.4095	1.4965	1.5705	0.8815	392	1036	13018.5	14078.5	0.5035	5482	7536.5	6016.5	8062	1.3775	5471.14337568058	1.03730041891645	12.6021395140857	0.226602392315321	0.317938658911077	0.933757081370453	0.91099723145982
RP11-35P20	12457602	215	26235	26959	8665	456.5	584	295.5	99.5	99.5	0	31478.5	33752	11038.5	683.5	783.5	209.5	100	100	0	1.197	1.249	1.2505	1.2465	1.2915	1.259	0.947	354	770.5	56573.5	59571	0.259	25778.5	30795	26502.5	33068.5	1.039	29639.0760346487	1.15215111577671	14.7788573232676	0.67297745922341	0.67950428388065	0.930621521312268	0.971352926270413
RP11-366L14	12457602	220	5152	5732	3202.5	228	328.5	185.5	98.5	98.5	0	7643	8529	4962	536.5	563	189.5	99	98	0	1.4735	1.4695	1.4585	1.456	1.498	1.551	0.878	392	987.5	12030.5	13496.5	0.555	4924	7106.5	5504	7992.5	1.2885	5515.32790065968	1.1434125337363	12.4869320528352	0.443833091070935	0.46164490520928	0.896462041478389	0.895215380330376
